id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
611_15E,11229_20250101_76_0_19,76_0,0,38.70613098144531,-9.143320083618164,1,IN_TRANSIT_TO,2025-03-08 19:53:22,3802,611,,POINT (-9.143320083618164 38.70613098144531)
6022_760,7080_20250101_171_0_10,171_0,1,38.712181091308594,-9.199219703674316,8,IN_TRANSIT_TO,2025-03-08 19:53:36,12910,6022,BF-48-BB,POINT (-9.199219703674316 38.712181091308594)
2992_774,7468_20250101_192_1_17,192_1,0,38.7140998840332,-9.13782024383545,0,IN_TRANSIT_TO,2025-03-08 19:53:20,,2992,29-VM-95,POINT (-9.13782024383545 38.7140998840332)
2448_726,4314_20250101_116_0_16,116_0,1,38.738868713378906,-9.150070190429688,21,IN_TRANSIT_TO,2025-03-08 19:53:23,33101,2448,44-BC-34,POINT (-9.150070190429688 38.738868713378906)
2317_742,5683_20250101_114_0_13,114_0,0,38.70471954345703,-9.177619934082031,40,IN_TRANSIT_TO,2025-03-08 19:53:34,12121,2317,61-86-ZB,POINT (-9.177619934082031 38.70471954345703)
603_15E,11281_20250101_76_0_18,76_0,1,38.69915008544922,-9.229430198669434,1,IN_TRANSIT_TO,2025-03-08 19:53:40,4215,603,,POINT (-9.229430198669434 38.69915008544922)
2766_727,4493_20250101_103_2_14,103_2,1,38.70581817626953,-9.159729957580566,24,IN_TRANSIT_TO,2025-03-08 19:53:36,3907,2766,AH-40-ND,POINT (-9.159729957580566 38.70581817626953)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,19502_20250101_147_0_5,147_0,0,38.724998474121094,-9.122329711914062,26,IN_TRANSIT_TO,2025-03-08 19:53:25,11708,6021,BD-91-QG,POINT (-9.122329711914062 38.724998474121094)
2256_768,7322_20250101_111_2_20,111_2,1,38.77457809448242,-9.155380249023438,0,IN_TRANSIT_TO,2025-03-08 19:53:16,,2256,80-53-ZE,POINT (-9.155380249023438 38.77457809448242)
4617_750,6328_20250101_106_0_15,106_0,0,38.755428314208984,-9.183979988098145,20,IN_TRANSIT_TO,2025-03-08 19:53:28,13604,4617,22-GP-51,POINT (-9.183979988098145 38.755428314208984)
4620_750,6293_20250101_106_0_2,106_0,1,38.71747970581055,-9.219380378723145,5,IN_TRANSIT_TO,2025-03-08 19:53:08,18402,4620,22-GP-54,POINT (-9.219380378723145 38.71747970581055)
4614_750,6350_20250101_106_0_16,106_0,0,38.75693130493164,-9.15233039855957,14,IN_TRANSIT_TO,2025-03-08 19:53:33,5707,4614,96-GL-90,POINT (-9.15233039855957 38.75693130493164)
4626_736,5347_20250101_199_0_17,199_0,0,38.786720275878906,-9.182829856872559,30,IN_TRANSIT_TO,2025-03-08 19:51:05,15102,4626,90-JI-93,POINT (-9.182829856872559 38.786720275878906)
