id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_729,4785_20251202_104_0_14,104_0,1,38.713951110839844,-9.196749687194824,18,IN_TRANSIT_TO,2025-12-13 19:54:17,10315,1742,91-HR-99,POINT (-9.196749687194824 38.713951110839844)
2689_738,5510_20251202_117_0_17,117_0,1,38.73360061645508,-9.144700050354004,19,IN_TRANSIT_TO,2025-12-13 19:54:18,1713,2689,93-XA-45,POINT (-9.144700050354004 38.73360061645508)
2302_735,5253_20251202_172_0_16,172_0,1,38.75202178955078,-9.158670425415039,2,IN_TRANSIT_TO,2025-12-13 19:54:15,13510,2302,83-08-ZM,POINT (-9.158670425415039 38.75202178955078)
2253_768,7324_20251202_111_2_17,111_2,0,38.77376937866211,-9.161649703979492,32,IN_TRANSIT_TO,2025-12-13 19:53:47,5915,2253,80-52-ZE,POINT (-9.161649703979492 38.77376937866211)
611_15E,11281_20251202_76_0_18,76_0,1,38.69588088989258,-9.21912956237793,4,IN_TRANSIT_TO,2025-12-13 19:54:30,13203,611,,POINT (-9.21912956237793 38.69588088989258)
4607_750,6350_20251202_106_0_16,106_0,0,38.76762008666992,-9.103830337524414,1,IN_TRANSIT_TO,2025-12-13 19:54:22,7813,4607,96-GL-84,POINT (-9.103830337524414 38.76762008666992)
2254_758,6794_20251202_150_0_19,150_0,0,38.70587921142578,-9.1431303024292,0,IN_TRANSIT_TO,2025-12-13 19:54:31,,2254,80-51-ZE,POINT (-9.1431303024292 38.70587921142578)
6022_732,5051_20251202_107_2_14,107_2,1,38.704498291015625,-9.175849914550781,22,IN_TRANSIT_TO,2025-12-13 19:54:10,12101,6022,BF-48-BB,POINT (-9.175849914550781 38.704498291015625)
2992_702,3031_20251202_146_0_39,146_0,0,38.72494888305664,-9.156330108642578,1,IN_TRANSIT_TO,2025-12-13 19:54:19,50188,2992,29-VM-95,POINT (-9.156330108642578 38.72494888305664)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2795_727,4446_20251202_103_2_14,103_2,1,38.704898834228516,-9.177379608154297,18,IN_TRANSIT_TO,2025-12-13 19:54:35,12111,2795,AJ-55-LI,POINT (-9.177379608154297 38.704898834228516)
2346_758,6771_20251202_150_0_17,150_0,0,38.72264862060547,-9.161279678344727,10,IN_TRANSIT_TO,2025-12-13 19:54:37,8513,2346,62-93-ZG,POINT (-9.161279678344727 38.72264862060547)
6033_760,7080_20251202_171_0_10,171_0,1,38.71345138549805,-9.209919929504395,4,IN_TRANSIT_TO,2025-12-13 19:54:09,50169,6033,BF-92-AZ,POINT (-9.209919929504395 38.71345138549805)
4620_750,6376_20251202_106_0_15,106_0,1,38.757179260253906,-9.167400360107422,22,IN_TRANSIT_TO,2025-12-13 19:54:20,12806,4620,22-GP-54,POINT (-9.167400360107422 38.757179260253906)
2624_759,6912_20251202_144_0_14,144_0,1,38.71482849121094,-9.121299743652344,39,IN_TRANSIT_TO,2025-12-13 19:54:33,2128,2624,72-VP-82,POINT (-9.121299743652344 38.71482849121094)
2953_52B,35053_20251202_244_0_20,244_0,0,38.73912048339844,-9.14447021484375,12,IN_TRANSIT_TO,2025-12-13 19:54:23,1915,2953,62-GQ-55,POINT (-9.14447021484375 38.73912048339844)
2949_29B,17525_20251202_209_0_23,209_0,0,38.774200439453125,-9.111100196838379,13,IN_TRANSIT_TO,2025-12-13 19:54:35,7801,2949,62-GQ-52,POINT (-9.111100196838379 38.774200439453125)
4626_736,5367_20251202_199_0_15,199_0,0,38.74755096435547,-9.14799976348877,11,IN_TRANSIT_TO,2025-12-13 19:54:33,2011,4626,90-JI-93,POINT (-9.14799976348877 38.74755096435547)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
4818_751,6440_20251202_109_0_22,109_0,1,38.69771957397461,-9.20442008972168,17,IN_TRANSIT_TO,2025-12-13 19:54:38,9607,4818,42-VT-57,POINT (-9.20442008972168 38.69771957397461)
2699_711,3505_20251202_101_0_14,101_0,1,38.743350982666016,-9.219079971313477,2,IN_TRANSIT_TO,2025-12-13 19:54:17,3019,2699,92-XQ-25,POINT (-9.219079971313477 38.743350982666016)
2691_746,5979_20251202_108_0_22,108_0,0,38.74686813354492,-9.185279846191406,15,IN_TRANSIT_TO,2025-12-13 19:54:31,10830,2691,90-XF-45,POINT (-9.185279846191406 38.74686813354492)
6048_706,20148_20251202_147_0_7,147_0,0,38.716548919677734,-9.154979705810547,10,IN_TRANSIT_TO,2025-12-13 19:53:35,6705,6048,BH-46-IR,POINT (-9.154979705810547 38.716548919677734)
6047_760,7038_20251202_171_0_9,171_0,1,38.715999603271484,-9.1358003616333,35,IN_TRANSIT_TO,2025-12-13 19:54:37,818,6047,BH-20-IP,POINT (-9.1358003616333 38.715999603271484)
6046_732,5066_20251202_107_2_14,107_2,1,38.717018127441406,-9.21304988861084,0,IN_TRANSIT_TO,2025-12-13 19:52:41,,6046,BH-73-IR,POINT (-9.21304988861084 38.717018127441406)
4619_750,6311_20251202_106_0_15,106_0,0,38.757381439208984,-9.167619705200195,18,IN_TRANSIT_TO,2025-12-13 19:54:21,50002,4619,22-GP-53,POINT (-9.167619705200195 38.757381439208984)
4618_750,6328_20251202_106_0_15,106_0,0,38.750518798828125,-9.197230339050293,23,IN_TRANSIT_TO,2025-12-13 19:54:33,10802,4618,22-GP-52,POINT (-9.197230339050293 38.750518798828125)
2948_26B,17511_20251202_208_2_27,208_2,0,38.76156997680664,-9.096420288085938,14,IN_TRANSIT_TO,2025-12-13 19:54:27,2401,2948,51-GL-85,POINT (-9.096420288085938 38.76156997680664)
2677_723,4141_20251202_121_0_17,121_0,0,38.72542953491211,-9.148550033569336,6,IN_TRANSIT_TO,2025-12-13 19:54:25,1202,2677,87-XB-41,POINT (-9.148550033569336 38.72542953491211)
2671_738,5521_20251202_117_0_16,117_0,1,38.72528076171875,-9.148969650268555,16,IN_TRANSIT_TO,2025-12-13 19:54:29,1207,2671,87-XB-43,POINT (-9.148969650268555 38.72528076171875)
2964_770,7365_20251202_191_3_23,191_3,0,38.73191833496094,-9.17354965209961,12,IN_TRANSIT_TO,2025-12-13 19:54:19,50087,2964,30-VM-19,POINT (-9.17354965209961 38.73191833496094)
2961_737,5476_20251202_173_0_47,173_0,1,38.71039962768555,-9.135350227355957,5,IN_TRANSIT_TO,2025-12-13 19:54:33,13802,2961,26-VD-02,POINT (-9.135350227355957 38.71039962768555)
2718_711,3492_20251202_101_0_16,101_0,1,38.725128173828125,-9.152469635009766,29,IN_TRANSIT_TO,2025-12-13 19:54:33,50197,2718,92-XQ-23,POINT (-9.152469635009766 38.725128173828125)
547_24E,17843_20251202_213_0_33,213_0,1,38.71744918823242,-9.15038013458252,6,IN_TRANSIT_TO,2025-12-13 19:54:12,10608,547,,POINT (-9.15038013458252 38.71744918823242)
6014_706,19502_20251202_147_0_5,147_0,0,38.72747039794922,-9.138449668884277,17,IN_TRANSIT_TO,2025-12-13 19:54:33,615,6014,67-ZF-30,POINT (-9.138449668884277 38.72747039794922)
2723_727,4493_20251202_103_2_14,103_2,1,38.70903015136719,-9.203149795532227,7,IN_TRANSIT_TO,2025-12-13 19:54:20,12915,2723,92-XQ-43,POINT (-9.203149795532227 38.70903015136719)
2347_758,6877_20251202_150_0_14,150_0,1,38.72425079345703,-9.160369873046875,21,IN_TRANSIT_TO,2025-12-09 19:31:15,6120,2347,53-61-ZJ,POINT (-9.160369873046875 38.72425079345703)
2479_726,4314_20251202_116_0_16,116_0,1,38.733219146728516,-9.141169548034668,26,IN_TRANSIT_TO,2025-12-13 19:54:22,11105,2479,91-BE-74,POINT (-9.141169548034668 38.733219146728516)
2414_716,3726_20251202_164_0_21,164_0,0,38.741878509521484,-9.170780181884766,26,IN_TRANSIT_TO,2025-12-13 19:54:37,50469,2414,92-AO-51,POINT (-9.170780181884766 38.741878509521484)
2417_778,7530_20251202_179_0_28,179_0,1,38.76156997680664,-9.165419578552246,21,IN_TRANSIT_TO,2025-12-13 19:54:39,50006,2417,50-AL-06,POINT (-9.165419578552246 38.76156997680664)
2755_720,4062_20251202_143_0_20,143_0,0,38.73822021484375,-9.139619827270508,8,IN_TRANSIT_TO,2025-12-13 19:54:16,407,2755,AG-95-TG,POINT (-9.139619827270508 38.73822021484375)
2979_797,8162_20251202_163_0_46,163_0,0,38.73612976074219,-9.133999824523926,2,IN_TRANSIT_TO,2025-12-13 19:54:17,402,2979,30-VM-17,POINT (-9.133999824523926 38.73612976074219)
2628_708,3284_20251202_100_0_15,100_0,1,38.75954818725586,-9.115320205688477,26,IN_TRANSIT_TO,2025-12-13 19:54:10,8406,2628,52-VP-82,POINT (-9.115320205688477 38.75954818725586)
4832_736,41525_20251202_199_0_14,199_0,1,38.7489013671875,-9.148969650268555,18,IN_TRANSIT_TO,2025-12-13 19:54:17,2006,4832,68-VQ-51,POINT (-9.148969650268555 38.7489013671875)
2629_759,6901_20251202_144_0_15,144_0,0,38.744468688964844,-9.113530158996582,22,IN_TRANSIT_TO,2025-12-13 19:54:38,3703,2629,52-VP-81,POINT (-9.113530158996582 38.744468688964844)
4624_796,8114_20251202_174_0_38,174_0,1,38.77296829223633,-9.148719787597656,16,IN_TRANSIT_TO,2025-12-13 19:54:14,5808,4624,11-JM-75,POINT (-9.148719787597656 38.77296829223633)
4811_728,4597_20251202_204_0_9,204_0,1,38.702980041503906,-9.173419952392578,40,IN_TRANSIT_TO,2025-12-13 19:54:38,4002,4811,34-VR-20,POINT (-9.173419952392578 38.702980041503906)
6034_760,51290_20251202_171_0_10,171_0,0,38.7046012878418,-9.178179740905762,18,IN_TRANSIT_TO,2025-12-13 19:54:28,12121,6034,BF-61-AX,POINT (-9.178179740905762 38.7046012878418)
2765_720,4059_20251202_143_0_19,143_0,0,38.72163009643555,-9.152070045471191,16,IN_TRANSIT_TO,2025-12-13 19:54:14,6806,2765,AH-37-ND,POINT (-9.152070045471191 38.72163009643555)
2783_728,4657_20251202_204_0_3,204_0,1,38.775081634521484,-9.102499961853027,5,IN_TRANSIT_TO,2025-12-13 19:54:35,7906,2783,AI-10-BT,POINT (-9.102499961853027 38.775081634521484)
607_15E,11187_20251202_76_0_15,76_0,0,38.700401306152344,-9.182920455932617,11,IN_TRANSIT_TO,2025-12-13 19:54:12,12108,607,,POINT (-9.182920455932617 38.700401306152344)
2442_778,18906_20251202_179_0_27,179_0,0,38.76179885864258,-9.166370391845703,3,IN_TRANSIT_TO,2025-12-13 19:54:32,50013,2442,29-AX-06,POINT (-9.166370391845703 38.76179885864258)
2779_727,4471_20251202_103_2_14,103_2,0,38.73297882080078,-9.145099639892578,5,IN_TRANSIT_TO,2025-12-13 19:54:26,1802,2779,AI-02-BT,POINT (-9.145099639892578 38.73297882080078)
2495_735,5233_20251202_172_0_16,172_0,1,38.70785140991211,-9.132599830627441,31,IN_TRANSIT_TO,2025-12-13 19:54:18,8202,2495,88-BL-69,POINT (-9.132599830627441 38.70785140991211)
6009_706,18897_20251202_147_0_6,147_0,1,38.732948303222656,-9.13422966003418,13,IN_TRANSIT_TO,2025-12-13 19:54:12,503,6009,81-ZC-18,POINT (-9.13422966003418 38.732948303222656)
4839_736,5390_20251202_199_0_17,199_0,0,38.745849609375,-9.14758014678955,10,IN_TRANSIT_TO,2025-12-13 19:54:08,2021,4839,53-VR-08,POINT (-9.14758014678955 38.745849609375)
275_28E,44751_20251202_75_8_33,75_8,0,38.71186828613281,-9.154029846191406,8,IN_TRANSIT_TO,2025-12-13 19:52:44,6721,275,AH-16-TB,POINT (-9.154029846191406 38.71186828613281)
2607_755,6679_20251202_118_0_9,118_0,1,38.743621826171875,-9.112750053405762,32,IN_TRANSIT_TO,2025-12-13 19:54:35,3706,2607,AA-95-TQ,POINT (-9.112750053405762 38.743621826171875)
4821_736,5303_20251202_199_0_18,199_0,1,38.75979995727539,-9.156900405883789,14,IN_TRANSIT_TO,2025-12-13 19:54:16,5808,4821,20-VQ-68,POINT (-9.156900405883789 38.75979995727539)
2824_753,6545_20251202_167_0_19,167_0,0,38.72584915161133,-9.149279594421387,3,IN_TRANSIT_TO,2025-12-13 19:54:19,1202,2824,BF-67-FZ,POINT (-9.149279594421387 38.72584915161133)
2606_725,4242_20251202_197_2_33,197_2,0,38.77442169189453,-9.10811996459961,5,IN_TRANSIT_TO,2025-12-13 19:54:32,7908,2606,66-VI-40,POINT (-9.10811996459961 38.77442169189453)
2601_755,21759_20251202_118_0_8,118_0,0,38.756019592285156,-9.148070335388184,34,IN_TRANSIT_TO,2025-12-13 19:54:21,11321,2601,04-VA-70,POINT (-9.148070335388184 38.756019592285156)
6036_747,6077_20251202_177_0_26,177_0,1,38.76485061645508,-9.166620254516602,17,IN_TRANSIT_TO,2025-12-13 19:54:28,50008,6036,BG-90-LX,POINT (-9.166620254516602 38.76485061645508)
6026_732,5069_20251202_107_2_11,107_2,0,38.69892120361328,-9.191320419311523,19,IN_TRANSIT_TO,2025-12-13 19:54:13,9512,6026,BF-39-BB,POINT (-9.191320419311523 38.69892120361328)
2706_723,4144_20251202_121_0_18,121_0,1,38.72563171386719,-9.152950286865234,26,IN_TRANSIT_TO,2025-12-13 19:54:05,8608,2706,92-XQ-46,POINT (-9.152950286865234 38.72563171386719)
2657_783,7806_20251202_203_2_21,203_2,0,38.76873016357422,-9.127249717712402,17,IN_TRANSIT_TO,2025-12-13 19:54:10,7601,2657,05-VZ-66,POINT (-9.127249717712402 38.76873016357422)
2637_744,5807_20251202_200_0_17,200_0,0,38.74924850463867,-9.142120361328125,10,IN_TRANSIT_TO,2025-12-13 19:54:28,2053,2637,87-VS-51,POINT (-9.142120361328125 38.74924850463867)
2638_708,3281_20251202_100_0_15,100_0,1,38.71836853027344,-9.135769844055176,42,IN_TRANSIT_TO,2025-12-13 19:54:28,804,2638,87-VS-48,POINT (-9.135769844055176 38.71836853027344)
2617_722,41522_20251202_196_0_16,196_0,1,38.726070404052734,-9.150400161743164,32,IN_TRANSIT_TO,2025-12-13 19:54:27,1206,2617,66-VI-28,POINT (-9.150400161743164 38.726070404052734)
2648_759,6952_20251202_144_0_15,144_0,0,38.767520904541016,-9.100170135498047,46,IN_TRANSIT_TO,2025-12-13 19:54:29,7825,2648,75-VS-46,POINT (-9.100170135498047 38.767520904541016)
2619_722,4110_20251202_196_0_16,196_0,0,38.737300872802734,-9.136449813842773,8,IN_TRANSIT_TO,2025-12-13 19:54:16,11108,2619,66-VI-37,POINT (-9.136449813842773 38.737300872802734)
6039_760,51291_20251202_171_0_15,171_0,0,38.706119537353516,-9.156180381774902,14,IN_TRANSIT_TO,2025-12-13 19:54:15,3902,6039,BG-96-LU,POINT (-9.156180381774902 38.706119537353516)
2716_712,3542_20251202_189_2_25,189_2,0,38.72779846191406,-9.141480445861816,14,IN_TRANSIT_TO,2025-12-13 19:54:33,6905,2716,92-XQ-27,POINT (-9.141480445861816 38.72779846191406)
2826_753,6544_20251202_167_0_22,167_0,1,38.67544937133789,-9.173529624938965,2,IN_TRANSIT_TO,2025-12-13 19:54:16,14602,2826,BF-74-FZ,POINT (-9.173529624938965 38.67544937133789)
2989_72B,45254_20251202_279_0_20,279_0,0,38.739479064941406,-9.201629638671875,18,IN_TRANSIT_TO,2025-12-13 19:53:02,8829,2989,29-VM-85,POINT (-9.201629638671875 38.739479064941406)
2642_783,7837_20251202_203_2_18,203_2,0,38.75271987915039,-9.149820327758789,10,IN_TRANSIT_TO,2025-12-13 19:54:36,2003,2642,75-VS-51,POINT (-9.149820327758789 38.75271987915039)
