id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12770_20250901_62_0_5,62_0,1,38.71638107299805,-9.169500350952148,28,IN_TRANSIT_TO,2025-10-18 02:20:38,8013,1742,91-HR-99,POINT (-9.169500350952148 38.71638107299805)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2795_202,12688_20250901_61_0_6,61_0,1,38.7464714050293,-9.206629753112793,42,IN_TRANSIT_TO,2025-10-18 02:20:16,10602,2795,AJ-55-LI,POINT (-9.206629753112793 38.7464714050293)
4811_751,6523_20250901_109_1_18,109_1,1,38.71493148803711,-9.230330467224121,7,IN_TRANSIT_TO,2025-10-18 02:11:24,8601,4811,34-VR-20,POINT (-9.230330467224121 38.71493148803711)
2654_705,3199_20250901_176_0_15,176_0,1,38.7577018737793,-9.111729621887207,25,IN_TRANSIT_TO,2025-10-18 02:20:12,7825,2654,05-VZ-69,POINT (-9.111729621887207 38.7577018737793)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
269_734,5152_20250901_205_0_17,205_0,0,38.7151985168457,-9.136799812316895,11,IN_TRANSIT_TO,2025-10-08 18:14:05,2129,269,AG-25-NH,POINT (-9.136799812316895 38.7151985168457)
2822_201,12649_20250901_60_0_8,60_0,1,38.70056915283203,-9.209429740905762,16,IN_TRANSIT_TO,2025-10-18 02:20:21,9613,2822,BF-54-FZ,POINT (-9.209429740905762 38.70056915283203)
2819_210,13570_20250901_66_0_6,66_0,1,38.775001525878906,-9.098400115966797,15,IN_TRANSIT_TO,2025-10-18 02:20:35,7909,2819,90-II-59,POINT (-9.098400115966797 38.775001525878906)
1749_208,13093_20250901_65_0_5,65_0,0,38.77138137817383,-9.097430229187012,53,IN_TRANSIT_TO,2025-10-18 02:19:36,7822,1749,92-HR-06,POINT (-9.097430229187012 38.77138137817383)
1744_203,12749_20250901_62_0_5,62_0,0,38.70671844482422,-9.16765022277832,26,IN_TRANSIT_TO,2025-10-18 02:20:12,10203,1744,92-HR-01,POINT (-9.16765022277832 38.70671844482422)
1752_206,12965_20250901_136_0_5,136_0,0,38.78852081298828,-9.169549942016602,48,IN_TRANSIT_TO,2025-10-18 02:20:11,7207,1752,34-HU-18,POINT (-9.169549942016602 38.78852081298828)
2818_208,13065_20250901_65_0_3,65_0,1,38.7081184387207,-9.137720108032227,48,IN_TRANSIT_TO,2025-10-18 02:20:24,5502,2818,90-II-58,POINT (-9.137720108032227 38.7081184387207)
1775_207,13026_20250901_64_0_6,64_0,1,38.78007888793945,-9.148550033569336,15,IN_TRANSIT_TO,2025-10-18 02:20:20,50344,1775,53-HX-08,POINT (-9.148550033569336 38.78007888793945)
1762_206,12939_20250901_136_0_3,136_0,0,38.7081298828125,-9.137720108032227,51,IN_TRANSIT_TO,2025-10-18 02:20:31,50083,1762,63-HX-32,POINT (-9.137720108032227 38.7081298828125)
2461_703,3166_20250901_165_0_10,165_0,1,38.77391815185547,-9.161179542541504,26,IN_TRANSIT_TO,2025-10-17 16:06:35,5905,2461,55-BH-04,POINT (-9.161179542541504 38.77391815185547)
2775_202,12712_20250901_61_0_6,61_0,1,38.723079681396484,-9.161250114440918,34,IN_TRANSIT_TO,2025-10-18 02:20:34,8512,2775,AH-31-ND,POINT (-9.161250114440918 38.723079681396484)
1763_207,13002_20250901_64_0_2,64_0,0,38.778018951416016,-9.14799976348877,44,IN_TRANSIT_TO,2025-10-18 02:20:27,16002,1763,63-HX-25,POINT (-9.14799976348877 38.778018951416016)
