id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4736_20250401_204_0_8,204_0,1,38.751319885253906,-9.279450416564941,0,IN_TRANSIT_TO,2025-05-13 23:15:12,,5252,Testes,POINT (-9.279450416564941 38.751319885253906)
2440_767,7305_20250401_112_1_17,112_1,0,38.75297164916992,-9.208479881286621,22,IN_TRANSIT_TO,2025-05-13 23:15:21,50386,2440,29-AX-08,POINT (-9.208479881286621 38.75297164916992)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2346_763,49571_20250401_282_0_8,282_0,1,38.773948669433594,-9.161049842834473,18,IN_TRANSIT_TO,2025-05-08 19:48:20,5905,2346,62-93-ZG,POINT (-9.161049842834473 38.773948669433594)
4818_750,6410_20250401_106_0_6,106_0,1,38.73508071899414,-9.20656967163086,8,IN_TRANSIT_TO,2025-05-13 23:15:04,8803,4818,42-VT-57,POINT (-9.20656967163086 38.73508071899414)
4643_750,6421_20250401_106_0_17,106_0,0,38.703250885009766,-9.227270126342773,39,IN_TRANSIT_TO,2025-05-13 23:14:19,4225,4643,98-JO-45,POINT (-9.227270126342773 38.703250885009766)
2676_15E,11495_20250401_76_8_39,76_8,0,38.70642852783203,-9.154979705810547,5,IN_TRANSIT_TO,2025-05-13 23:15:00,7102,2676,87-XB-40,POINT (-9.154979705810547 38.70642852783203)
4623_736,5303_20250401_199_0_4,199_0,1,38.71316909790039,-9.138970375061035,27,IN_TRANSIT_TO,2025-05-10 05:54:03,1102,4623,27-JO-12,POINT (-9.138970375061035 38.71316909790039)
4819_751,6517_20250401_109_0_19,109_0,0,38.69752883911133,-9.195650100708008,13,IN_TRANSIT_TO,2025-05-13 23:14:56,9508,4819,34-VR-16,POINT (-9.195650100708008 38.69752883911133)
2718_728,36655_20250401_204_1_4,204_1,1,38.72383117675781,-9.11262035369873,27,IN_TRANSIT_TO,2025-05-13 23:15:07,9810,2718,92-XQ-23,POINT (-9.11262035369873 38.72383117675781)
2827_753,6541_20250401_167_4_34,167_4,1,38.72412109375,-9.160730361938477,4,IN_TRANSIT_TO,2025-05-13 23:15:13,8502,2827,BF-61-FZ,POINT (-9.160730361938477 38.72412109375)
2479_726,4317_20250401_116_0_20,116_0,1,38.766780853271484,-9.20221996307373,0,IN_TRANSIT_TO,2025-05-13 23:15:11,,2479,91-BE-74,POINT (-9.20221996307373 38.766780853271484)
2717_727,4441_20250401_103_1_16,103_1,1,38.72420120239258,-9.150629997253418,39,IN_TRANSIT_TO,2025-05-13 23:15:14,1207,2717,92-XQ-16,POINT (-9.150629997253418 38.72420120239258)
2430_767,7308_20250401_112_1_17,112_1,0,38.76029968261719,-9.184829711914062,9,IN_TRANSIT_TO,2025-05-13 23:14:54,12804,2430,29-AX-12,POINT (-9.184829711914062 38.76029968261719)
2495_720,4087_20250401_143_1_23,143_1,0,38.72589874267578,-9.15071964263916,11,IN_TRANSIT_TO,2025-05-13 23:14:42,6501,2495,88-BL-69,POINT (-9.15071964263916 38.72589874267578)
2965_774,7457_20250401_192_1_37,192_1,0,38.715301513671875,-9.169520378112793,19,IN_TRANSIT_TO,2025-05-13 23:15:01,50158,2965,29-VM-97,POINT (-9.169520378112793 38.715301513671875)
275_28E,44753_20250401_75_8_27,75_8,1,38.71432113647461,-9.169170379638672,18,IN_TRANSIT_TO,2025-05-13 22:55:08,8018,275,AH-16-TB,POINT (-9.169170379638672 38.71432113647461)
2637_783,41471_20250401_203_0_3,203_0,1,38.7641487121582,-9.129579544067383,12,IN_TRANSIT_TO,2025-05-13 23:15:11,7602,2637,87-VS-51,POINT (-9.129579544067383 38.7641487121582)
2633_759,6896_20250401_144_0_16,144_0,1,38.70903015136719,-9.134719848632812,44,IN_TRANSIT_TO,2025-05-13 23:15:03,4506,2633,52-VP-79,POINT (-9.134719848632812 38.70903015136719)
2716_727,4463_20250401_103_1_16,103_1,1,38.706180572509766,-9.173399925231934,22,IN_TRANSIT_TO,2025-05-13 23:14:57,12105,2716,92-XQ-27,POINT (-9.173399925231934 38.706180572509766)
6041_706,3269_20250401_147_1_14,147_1,0,38.73657989501953,-9.133429527282715,0,IN_TRANSIT_TO,2025-05-13 23:15:04,,6041,BG-20-LV,POINT (-9.133429527282715 38.73657989501953)
2639_705,3186_20250401_176_0_20,176_0,1,38.75613021850586,-9.11240005493164,25,IN_TRANSIT_TO,2025-05-13 23:11:32,7825,2639,75-VS-47,POINT (-9.11240005493164 38.75613021850586)
2642_759,6949_20250401_144_0_17,144_0,0,38.770931243896484,-9.108429908752441,42,IN_TRANSIT_TO,2025-05-13 23:15:22,7809,2642,75-VS-51,POINT (-9.108429908752441 38.770931243896484)
2468_703,3149_20250401_165_0_19,165_0,0,38.77130126953125,-9.17218017578125,20,IN_TRANSIT_TO,2025-05-13 23:15:21,5914,2468,16-AZ-10,POINT (-9.17218017578125 38.77130126953125)
2612_783,41470_20250401_203_0_3,203_0,1,38.7340202331543,-9.14501953125,23,IN_TRANSIT_TO,2025-05-13 23:15:07,1814,2612,66-VI-29,POINT (-9.14501953125 38.7340202331543)
6042_760,7105_20250401_171_1_17,171_1,0,38.71390151977539,-9.13722038269043,9,IN_TRANSIT_TO,2025-05-13 23:15:11,906,6042,BG-97-LU,POINT (-9.13722038269043 38.71390151977539)
2635_759,6981_20250401_144_0_19,144_0,0,38.75809860229492,-9.111929893493652,28,IN_TRANSIT_TO,2025-05-13 23:15:12,8416,2635,52-VP-90,POINT (-9.111929893493652 38.75809860229492)
2604_783,7865_20250401_203_0_4,203_0,0,38.76313018798828,-9.129079818725586,18,IN_TRANSIT_TO,2025-05-13 23:15:22,7513,2604,66-VI-32,POINT (-9.129079818725586 38.76313018798828)
552_28E,15024_20250401_75_0_20,75_0,0,38.710819244384766,-9.130820274353027,14,IN_TRANSIT_TO,2025-05-13 23:15:07,13816,552,,POINT (-9.130820274353027 38.710819244384766)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
545_28E,14986_20250401_75_0_28,75_0,0,38.70940017700195,-9.137619972229004,18,IN_TRANSIT_TO,2025-05-13 23:08:27,5604,545,,POINT (-9.137619972229004 38.70940017700195)
550_28E,14960_20250401_75_0_29,75_0,1,38.72357940673828,-9.134719848632812,21,IN_TRANSIT_TO,2025-05-13 23:15:12,706,550,,POINT (-9.134719848632812 38.72357940673828)
507_15E,11254_20250401_76_0_29,76_0,0,38.70195007324219,-9.180999755859375,8,IN_TRANSIT_TO,2025-05-13 23:15:01,12108,507,,POINT (-9.180999755859375 38.70195007324219)
2660_15E,11491_20250401_76_8_38,76_8,1,38.70817184448242,-9.13677978515625,7,IN_TRANSIT_TO,2025-05-13 23:15:05,3823,2660,05-VZ-60,POINT (-9.13677978515625 38.70817184448242)
4644_750,6268_20250401_106_0_5,106_0,0,38.749149322509766,-9.197549819946289,25,IN_TRANSIT_TO,2025-05-13 23:15:04,10908,4644,27-JO-11,POINT (-9.197549819946289 38.749149322509766)
2983_774,7437_20250401_192_1_32,192_1,1,38.70664978027344,-9.155969619750977,29,IN_TRANSIT_TO,2025-05-13 23:14:52,3913,2983,30-VM-08,POINT (-9.155969619750977 38.70664978027344)
276_776,7496_20250401_193_0_10,193_0,0,38.704368591308594,-9.252630233764648,10,IN_TRANSIT_TO,2025-05-13 23:07:24,4305,276,AH-12-TB,POINT (-9.252630233764648 38.704368591308594)
256_797,8186_20250401_163_1_8,163_1,0,38.72896957397461,-9.129570007324219,12,IN_TRANSIT_TO,2025-05-13 23:14:54,9131,256,AF-57-RM,POINT (-9.129570007324219 38.72896957397461)
2608_759,6928_20250401_144_0_16,144_0,1,38.76927185058594,-9.116920471191406,13,IN_TRANSIT_TO,2025-05-13 23:14:54,7727,2608,66-VI-39,POINT (-9.116920471191406 38.76927185058594)
2719_746,6040_20250401_108_0_7,108_0,1,38.74108123779297,-9.168649673461914,14,IN_TRANSIT_TO,2025-05-13 23:15:19,1615,2719,92-XQ-17,POINT (-9.168649673461914 38.74108123779297)
2419_703,3135_20250401_165_0_22,165_0,1,38.750518798828125,-9.197369575500488,6,IN_TRANSIT_TO,2025-05-13 23:15:15,10907,2419,92-AO-55,POINT (-9.197369575500488 38.750518798828125)
2260_726,4295_20250401_116_0_18,116_0,1,38.72657012939453,-9.136500358581543,29,IN_TRANSIT_TO,2025-05-13 23:15:15,613,2260,67-47-ZJ,POINT (-9.136500358581543 38.72657012939453)
2490_708,3276_20250401_100_1_20,100_1,0,38.7651481628418,-9.109620094299316,18,IN_TRANSIT_TO,2025-05-13 23:15:17,7724,2490,55-BH-01,POINT (-9.109620094299316 38.7651481628418)
2714_727,4544_20250401_103_1_14,103_1,0,38.70669937133789,-9.17372989654541,16,IN_TRANSIT_TO,2025-05-13 23:15:15,9417,2714,92-XQ-38,POINT (-9.17372989654541 38.70669937133789)
2760_201,12649_20250401_60_0_2,60_0,1,38.69860076904297,-9.187450408935547,22,IN_TRANSIT_TO,2025-05-13 23:15:01,9505,2760,AH-35-ND,POINT (-9.187450408935547 38.69860076904297)
1778_717,3781_20250401_170_0_18,170_0,0,38.77722930908203,-9.145930290222168,29,IN_TRANSIT_TO,2025-05-13 23:15:03,11511,1778,63-HX-30,POINT (-9.145930290222168 38.77722930908203)
1751_742,5783_20250401_114_0_16,114_0,1,38.70301818847656,-9.179770469665527,19,IN_TRANSIT_TO,2025-05-13 23:15:04,12107,1751,34-HU-17,POINT (-9.179770469665527 38.70301818847656)
4639_755,6694_20250401_118_0_21,118_0,1,38.75828170776367,-9.126429557800293,21,IN_TRANSIT_TO,2025-05-13 23:15:10,14708,4639,27-JO-13,POINT (-9.126429557800293 38.75828170776367)
2815_210,13570_20250401_66_0_2,66_0,1,38.768028259277344,-9.110199928283691,20,IN_TRANSIT_TO,2025-05-13 23:05:29,50330,2815,90-II-55,POINT (-9.110199928283691 38.768028259277344)
1749_794,8109_20250401_115_0_10,115_0,1,38.708370208740234,-9.131349563598633,38,IN_TRANSIT_TO,2025-05-13 23:15:18,8202,1749,92-HR-06,POINT (-9.131349563598633 38.708370208740234)
1747_208,13096_20250401_65_0_1,65_0,1,38.76702117919922,-9.128450393676758,15,IN_TRANSIT_TO,2025-05-13 23:14:54,7602,1747,92-HR-04,POINT (-9.128450393676758 38.76702117919922)
1746_794,8035_20250401_115_0_18,115_0,1,38.75286865234375,-9.103569984436035,5,IN_TRANSIT_TO,2025-05-13 23:15:17,2310,1746,92-HR-03,POINT (-9.103569984436035 38.75286865234375)
2971_730,4967_20250401_198_0_15,198_0,1,38.72684860229492,-9.130029678344727,13,IN_TRANSIT_TO,2025-05-12 14:30:03,9102,2971,29-VM-98,POINT (-9.130029678344727 38.72684860229492)
2811_718,3975_20250401_105_0_2,105_0,0,38.731651306152344,-9.127280235290527,25,IN_TRANSIT_TO,2025-05-12 05:51:58,7013,2811,02-IH-00,POINT (-9.127280235290527 38.731651306152344)
4812_748,6190_20250401_169_0_9,169_0,1,38.72547149658203,-9.148969650268555,10,IN_TRANSIT_TO,2025-05-13 23:15:19,1212,4812,20-VQ-70,POINT (-9.148969650268555 38.72547149658203)
4640_796,8140_20250401_174_0_49,174_0,0,38.78071975708008,-9.16355037689209,7,IN_TRANSIT_TO,2025-05-13 23:14:41,5923,4640,02-JN-87,POINT (-9.16355037689209 38.78071975708008)
1750_742,5761_20250401_114_0_8,114_0,1,38.734928131103516,-9.139800071716309,39,IN_TRANSIT_TO,2025-05-13 23:15:18,50069,1750,92-HR-07,POINT (-9.139800071716309 38.734928131103516)
2455_747,6124_20250401_177_0_15,177_0,0,38.759151458740234,-9.156450271606445,2,IN_TRANSIT_TO,2025-05-13 23:15:16,5807,2455,16-AZ-12,POINT (-9.156450271606445 38.759151458740234)
2794_728,36657_20250401_204_1_3,204_1,0,38.77661895751953,-9.101619720458984,29,IN_TRANSIT_TO,2025-05-13 23:15:00,7909,2794,AJ-60-LI,POINT (-9.101619720458984 38.77661895751953)
1770_735,5182_20250401_172_1_23,172_1,0,38.72489929199219,-9.128499984741211,14,IN_TRANSIT_TO,2025-05-13 23:15:06,9107,1770,63-HX-17,POINT (-9.128499984741211 38.72489929199219)
2413_716,3738_20250401_164_0_2,164_0,1,38.74808120727539,-9.191849708557129,6,IN_TRANSIT_TO,2025-05-13 06:09:20,10803,2413,92-AO-50,POINT (-9.191849708557129 38.74808120727539)
1769_207,13026_20250401_64_0_2,64_0,1,38.70684814453125,-9.141630172729492,42,IN_TRANSIT_TO,2025-05-13 23:14:58,3820,1769,63-HX-24,POINT (-9.141630172729492 38.70684814453125)
1759_717,3822_20250401_170_0_21,170_0,0,38.74882888793945,-9.130579948425293,5,IN_TRANSIT_TO,2025-05-13 23:15:08,313,1759,34-HU-25,POINT (-9.130579948425293 38.74882888793945)
1743_203,12749_20250401_62_0_2,62_0,1,38.73590087890625,-9.140480041503906,14,IN_TRANSIT_TO,2025-05-13 23:15:23,11106,1743,92-HR-00,POINT (-9.140480041503906 38.73590087890625)
1757_206,12965_20250401_136_0_2,136_0,1,38.73497009277344,-9.13341999053955,34,IN_TRANSIT_TO,2025-05-13 23:15:05,410,1757,34-HU-23,POINT (-9.13341999053955 38.73497009277344)
1741_203,12770_20250401_62_0_2,62_0,0,38.70301818847656,-9.17982006072998,23,IN_TRANSIT_TO,2025-05-13 23:15:19,12107,1741,08-HN-24,POINT (-9.17982006072998 38.70301818847656)
2752_742,5747_20250401_114_0_17,114_0,0,38.72407150268555,-9.115269660949707,9,IN_TRANSIT_TO,2025-05-13 23:15:19,9806,2752,AG-18-TH,POINT (-9.115269660949707 38.72407150268555)
1760_206,12970_20250401_136_0_1,136_0,1,38.774169921875,-9.160149574279785,10,IN_TRANSIT_TO,2025-05-13 23:14:57,5905,1760,34-HU-26,POINT (-9.160149574279785 38.774169921875)
1758_794,8073_20250401_115_0_20,115_0,0,38.75917053222656,-9.12477970123291,23,IN_TRANSIT_TO,2025-05-13 23:15:08,14706,1758,34-HU-24,POINT (-9.12477970123291 38.75917053222656)
2497_720,4094_20250401_143_1_23,143_1,0,38.7381706237793,-9.140029907226562,9,IN_TRANSIT_TO,2025-05-13 23:14:11,11109,2497,88-BL-71,POINT (-9.140029907226562 38.7381706237793)
2809_208,13093_20250401_65_0_2,65_0,1,38.73604965209961,-9.13401985168457,40,IN_TRANSIT_TO,2025-05-13 23:15:14,410,2809,01-IH-98,POINT (-9.13401985168457 38.73604965209961)
2437_703,3173_20250401_165_0_20,165_0,1,38.774898529052734,-9.161120414733887,26,IN_TRANSIT_TO,2025-05-13 23:15:11,5905,2437,29-AX-09,POINT (-9.161120414733887 38.774898529052734)
218_702,3084_20250401_146_1_10,146_1,1,38.72520065307617,-9.149470329284668,12,IN_TRANSIT_TO,2025-05-13 23:14:57,50197,218,11-13-XO,POINT (-9.149470329284668 38.72520065307617)
1703_736,5405_20250401_199_1_5,199_1,0,38.770198822021484,-9.159649848937988,21,IN_TRANSIT_TO,2025-05-13 23:14:53,5901,1703,35-AL-13,POINT (-9.159649848937988 38.770198822021484)
1777_755,6663_20250401_118_0_19,118_0,0,38.75012969970703,-9.164770126342773,38,IN_TRANSIT_TO,2025-05-13 23:15:13,13508,1777,63-HX-31,POINT (-9.164770126342773 38.75012969970703)
1765_207,13002_20250401_64_0_1,64_0,1,38.79806900024414,-9.145400047302246,0,IN_TRANSIT_TO,2025-05-13 23:15:03,,1765,63-HX-28,POINT (-9.145400047302246 38.79806900024414)
1761_796,8154_20250401_174_0_34,174_0,1,38.7929801940918,-9.15429973602295,3,IN_TRANSIT_TO,2025-05-13 23:11:40,50275,1761,63-HX-19,POINT (-9.15429973602295 38.7929801940918)
2491_742,5731_20250401_114_0_16,114_0,0,38.72101974487305,-9.167699813842773,32,IN_TRANSIT_TO,2025-05-13 23:15:10,8010,2491,54-BH-98,POINT (-9.167699813842773 38.72101974487305)
1707_736,5416_20250401_199_1_5,199_1,0,38.73347854614258,-9.144820213317871,9,IN_TRANSIT_TO,2025-05-13 23:15:20,1703,1707,69-AL-70,POINT (-9.144820213317871 38.73347854614258)
2838_750,6355_20250401_106_0_6,106_0,1,38.7564697265625,-9.102999687194824,35,IN_TRANSIT_TO,2025-05-13 23:14:51,2328,2838,BF-59-FZ,POINT (-9.102999687194824 38.7564697265625)
