id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2254_724,4188_20250901_178_0_2,178_0,1,38.756229400634766,-9.20438003540039,3,IN_TRANSIT_TO,2025-11-30 07:47:24,13710,2254,80-51-ZE,POINT (-9.20438003540039 38.756229400634766)
2992_45B,45283_20250901_277_0_3,277_0,0,38.76787185668945,-9.159070014953613,8,IN_TRANSIT_TO,2025-11-30 07:47:40,5904,2992,29-VM-95,POINT (-9.159070014953613 38.76787185668945)
2317_15E,21271_20250901_76_0_2,76_0,0,38.70637893676758,-9.149029731750488,4,IN_TRANSIT_TO,2025-11-30 07:47:12,3802,2317,61-86-ZB,POINT (-9.149029731750488 38.70637893676758)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_735,5193_20250901_172_0_2,172_0,1,38.705318450927734,-9.143349647521973,34,IN_TRANSIT_TO,2025-11-30 07:47:29,3820,2494,88-BL-68,POINT (-9.143349647521973 38.705318450927734)
2951_29B,17526_20250901_209_0_2,209_0,0,38.773521423339844,-9.11892032623291,22,IN_TRANSIT_TO,2025-11-30 07:47:17,50347,2951,62-GQ-53,POINT (-9.11892032623291 38.773521423339844)
4616_750,6267_20250901_106_0_4,106_0,1,38.74483108520508,-9.198019981384277,13,IN_TRANSIT_TO,2025-11-30 07:47:11,2812,4616,22-GP-50,POINT (-9.198019981384277 38.74483108520508)
2950_26B,17512_20250901_208_2_3,208_2,0,38.76567840576172,-9.098130226135254,13,IN_TRANSIT_TO,2025-11-30 07:47:33,2511,2950,62-GQ-51,POINT (-9.098130226135254 38.76567840576172)
4626_736,5397_20250901_199_0_2,199_0,1,38.73830032348633,-9.145999908447266,21,IN_TRANSIT_TO,2025-11-30 07:47:29,1902,4626,90-JI-93,POINT (-9.145999908447266 38.73830032348633)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2694_776,7478_20250901_193_2_9,193_2,1,38.70051956176758,-9.248220443725586,3,IN_TRANSIT_TO,2025-11-30 07:47:21,4303,2694,90-XF-49,POINT (-9.248220443725586 38.70051956176758)
6048_706,3226_20250901_147_0_3,147_0,1,38.72774887084961,-9.141900062561035,18,IN_TRANSIT_TO,2025-11-30 07:47:41,6905,6048,BH-46-IR,POINT (-9.141900062561035 38.72774887084961)
2705_738,5511_20250901_117_0_2,117_0,1,38.7047004699707,-9.184849739074707,1,IN_TRANSIT_TO,2025-11-30 07:47:15,12001,2705,92-XQ-29,POINT (-9.184849739074707 38.7047004699707)
