id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6339_20260101_106_0_12,106_0,1,38.75605010986328,-9.147680282592773,26,IN_TRANSIT_TO,2026-04-05 15:59:41,5712,4645,98-JO-46,POINT (-9.147680282592773 38.75605010986328)
557_28E,15055_20260101_75_0_7,75_0,1,38.709468841552734,-9.138429641723633,18,IN_TRANSIT_TO,2026-04-05 15:57:18,50149,557,,POINT (-9.138429641723633 38.709468841552734)
611_15E,11193_20260101_76_0_12,76_0,1,38.697471618652344,-9.194250106811523,8,IN_TRANSIT_TO,2026-04-05 15:59:56,4113,611,,POINT (-9.194250106811523 38.697471618652344)
304_794,8047_20260101_115_0_15,115_0,0,38.759220123291016,-9.124930381774902,22,IN_TRANSIT_TO,2026-04-05 15:59:57,14708,304,22-SP-91,POINT (-9.124930381774902 38.759220123291016)
6022_760,51304_20260101_171_0_7,171_0,0,38.704620361328125,-9.189020156860352,22,IN_TRANSIT_TO,2026-04-05 16:00:02,12006,6022,BF-48-BB,POINT (-9.189020156860352 38.704620361328125)
2992_770,19347_20260101_191_0_18,191_0,0,38.73509979248047,-9.176799774169922,12,IN_TRANSIT_TO,2026-04-05 15:59:52,10726,2992,29-VM-95,POINT (-9.176799774169922 38.73509979248047)
603_15E,11243_20260101_76_0_15,76_0,0,38.69512939453125,-9.212800025939941,18,IN_TRANSIT_TO,2026-04-05 15:59:52,13210,603,,POINT (-9.212800025939941 38.69512939453125)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4194_20260101_178_0_17,178_0,0,38.74311828613281,-9.198399543762207,15,IN_TRANSIT_TO,2026-04-05 15:59:54,2809,2292,83-16-ZM,POINT (-9.198399543762207 38.74311828613281)
2795_754,6607_20260101_201_2_16,201_2,1,38.74177169799805,-9.206500053405762,15,IN_TRANSIT_TO,2026-04-05 15:59:56,50240,2795,AJ-55-LI,POINT (-9.206500053405762 38.74177169799805)
6033_732,18728_20260101_107_2_11,107_2,1,38.698829650878906,-9.191929817199707,17,IN_TRANSIT_TO,2026-04-05 16:00:00,9509,6033,BF-92-AZ,POINT (-9.191929817199707 38.698829650878906)
4620_750,6273_20260101_106_0_13,106_0,0,38.73653030395508,-9.205880165100098,30,IN_TRANSIT_TO,2026-04-05 15:59:55,8808,4620,22-GP-54,POINT (-9.205880165100098 38.73653030395508)
2624_725,4249_20260101_197_2_16,197_2,1,38.772071838378906,-9.097519874572754,14,IN_TRANSIT_TO,2026-04-05 15:59:54,7824,2624,72-VP-82,POINT (-9.097519874572754 38.772071838378906)
4616_750,6295_20260101_106_0_13,106_0,0,38.75204849243164,-9.187829971313477,21,IN_TRANSIT_TO,2026-04-05 15:59:51,10816,4616,22-GP-50,POINT (-9.187829971313477 38.75204849243164)
2943_29B,17530_20260101_209_0_18,209_0,0,38.761531829833984,-9.110480308532715,8,IN_TRANSIT_TO,2026-04-05 15:59:56,8442,2943,51-GL-83,POINT (-9.110480308532715 38.761531829833984)
4611_750,6299_20260101_106_0_14,106_0,0,38.732879638671875,-9.20818042755127,31,IN_TRANSIT_TO,2026-04-04 18:24:47,8804,4611,96-GL-88,POINT (-9.20818042755127 38.732879638671875)
4626_736,18886_20260101_199_0_13,199_0,0,38.72275161743164,-9.147749900817871,3,IN_TRANSIT_TO,2026-04-05 15:59:35,1103,4626,90-JI-93,POINT (-9.147749900817871 38.72275161743164)
