id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
-9991_728,4744_20250901_204_0_9,204_0,0,38.71617126464844,-9.236169815063477,0,IN_TRANSIT_TO,2025-11-10 16:22:04,,-9991,KIT TESTE 1,POINT (-9.236169815063477 38.71617126464844)
4645_728,4706_20250901_204_0_7,204_0,1,38.703529357910156,-9.165220260620117,39,IN_TRANSIT_TO,2025-11-11 14:10:28,3906,4645,98-JO-46,POINT (-9.165220260620117 38.703529357910156)
2302_708,3333_20250901_100_0_8,100_0,1,38.761619567871094,-9.121780395507812,28,IN_TRANSIT_TO,2025-11-11 14:10:28,7504,2302,83-08-ZM,POINT (-9.121780395507812 38.761619567871094)
2253_771,39065_20250901_248_0_12,248_0,0,38.732120513916016,-9.162679672241211,6,IN_TRANSIT_TO,2025-11-11 14:10:10,6124,2253,80-52-ZE,POINT (-9.162679672241211 38.732120513916016)
611_15E,11212_20250901_76_0_11,76_0,0,38.703521728515625,-9.170470237731934,8,IN_TRANSIT_TO,2025-11-11 14:10:24,10202,611,,POINT (-9.170470237731934 38.703521728515625)
304_708,3365_20250901_100_0_10,100_0,0,38.76858139038086,-9.099949836730957,27,IN_TRANSIT_TO,2025-11-11 14:10:10,7711,304,22-SP-91,POINT (-9.099949836730957 38.76858139038086)
2254_758,6860_20250901_150_0_10,150_0,1,38.752620697021484,-9.20946979522705,0,IN_TRANSIT_TO,2025-11-11 14:10:14,,2254,80-51-ZE,POINT (-9.20946979522705 38.752620697021484)
2440_767,7250_20250901_112_0_7,112_0,1,38.75196838378906,-9.14346981048584,33,IN_TRANSIT_TO,2025-11-11 14:10:25,102,2440,29-AX-08,POINT (-9.14346981048584 38.75196838378906)
2992_702,3068_20250901_146_0_20,146_0,1,38.72494888305664,-9.154749870300293,12,IN_TRANSIT_TO,2025-11-11 14:10:25,1224,2992,29-VM-95,POINT (-9.154749870300293 38.72494888305664)
558_28E,14972_20250901_75_0_7,75_0,1,38.715118408203125,-9.136679649353027,23,IN_TRANSIT_TO,2025-11-11 14:10:00,804,558,,POINT (-9.136679649353027 38.715118408203125)
2766_756,6730_20250901_175_0_12,175_0,1,38.73596954345703,-9.160849571228027,10,IN_TRANSIT_TO,2025-11-11 14:10:19,6125,2766,AH-40-ND,POINT (-9.160849571228027 38.73596954345703)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5038_20250901_107_0_6,107_0,0,38.725399017333984,-9.148650169372559,12,IN_TRANSIT_TO,2025-11-11 14:10:07,1202,6021,BD-91-QG,POINT (-9.148650169372559 38.725399017333984)
2292_724,4230_20250901_178_0_16,178_0,1,38.745269775390625,-9.197919845581055,12,IN_TRANSIT_TO,2025-11-11 14:10:23,2802,2292,83-16-ZM,POINT (-9.197919845581055 38.745269775390625)
612_15E,11280_20250901_76_0_12,76_0,1,38.702171325683594,-9.18082046508789,12,IN_TRANSIT_TO,2025-11-11 14:10:28,9503,612,,POINT (-9.18082046508789 38.702171325683594)
2256_758,6848_20250901_150_0_10,150_0,1,38.74256896972656,-9.172829627990723,12,IN_TRANSIT_TO,2025-11-11 14:10:27,10705,2256,80-53-ZE,POINT (-9.172829627990723 38.74256896972656)
2494_717,3800_20250901_170_0_11,170_0,0,38.74882888793945,-9.130450248718262,5,IN_TRANSIT_TO,2025-11-11 14:10:24,313,2494,88-BL-68,POINT (-9.130450248718262 38.74882888793945)
2346_758,6885_20250901_150_0_11,150_0,0,38.720619201660156,-9.1599702835083,9,IN_TRANSIT_TO,2025-11-11 14:10:07,6816,2346,62-93-ZG,POINT (-9.1599702835083 38.720619201660156)
6033_732,5093_20250901_107_0_6,107_0,0,38.70893096923828,-9.213350296020508,42,IN_TRANSIT_TO,2025-11-11 14:10:18,12406,6033,BF-92-AZ,POINT (-9.213350296020508 38.70893096923828)
4617_728,4698_20250901_204_0_6,204_0,0,38.6963996887207,-9.19711971282959,12,IN_TRANSIT_TO,2025-11-11 14:10:09,4101,4617,22-GP-51,POINT (-9.19711971282959 38.6963996887207)
2955_798,8190_20250901_194_3_2,194_3,1,38.75910186767578,-9.156370162963867,22,IN_TRANSIT_TO,2025-11-05 05:51:11,5841,2955,27-GU-70,POINT (-9.156370162963867 38.75910186767578)
2951_52B,21671_20250901_244_0_11,244_0,0,38.7370491027832,-9.146479606628418,14,IN_TRANSIT_TO,2025-11-11 14:10:05,1811,2951,62-GQ-53,POINT (-9.146479606628418 38.7370491027832)
2624_744,5819_20250901_200_0_9,200_0,1,38.769081115722656,-9.118029594421387,11,IN_TRANSIT_TO,2025-11-11 14:10:00,7704,2624,72-VP-82,POINT (-9.118029594421387 38.769081115722656)
4642_750,6313_20250901_106_0_9,106_0,1,38.755470275878906,-9.153619766235352,25,IN_TRANSIT_TO,2025-11-11 14:10:25,5804,4642,90-JI-99,POINT (-9.153619766235352 38.755470275878906)
4616_728,4661_20250901_204_0_6,204_0,0,38.7318000793457,-9.105019569396973,29,IN_TRANSIT_TO,2025-11-11 14:10:24,8311,4616,22-GP-50,POINT (-9.105019569396973 38.7318000793457)
4611_750,6413_20250901_106_0_6,106_0,0,38.74523162841797,-9.202930450439453,27,IN_TRANSIT_TO,2025-11-11 14:10:20,8816,4611,96-GL-88,POINT (-9.202930450439453 38.74523162841797)
2945_29B,17534_20250901_209_0_11,209_0,0,38.78042984008789,-9.120050430297852,19,IN_TRANSIT_TO,2025-11-11 14:10:27,12603,2945,75-GO-14,POINT (-9.120050430297852 38.78042984008789)
4646_750,6401_20250901_106_0_8,106_0,0,38.70647048950195,-9.226449966430664,36,IN_TRANSIT_TO,2025-11-11 14:10:29,18401,4646,11-JM-79,POINT (-9.226449966430664 38.70647048950195)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2973_71B,45266_20250901_278_0_10,278_0,0,38.744178771972656,-9.200180053710938,8,IN_TRANSIT_TO,2025-11-11 14:10:29,2813,2973,30-VM-13,POINT (-9.200180053710938 38.744178771972656)
4627_796,8140_20250901_174_0_24,174_0,1,38.76047134399414,-9.155570030212402,16,IN_TRANSIT_TO,2025-11-11 14:10:29,5808,4627,11-JM-76,POINT (-9.155570030212402 38.76047134399414)
2699_727,4552_20250901_103_0_7,103_0,0,38.707298278808594,-9.202549934387207,41,IN_TRANSIT_TO,2025-11-11 14:10:25,13112,2699,92-XQ-25,POINT (-9.202549934387207 38.707298278808594)
2692_754,6622_20250901_201_0_9,201_0,0,38.744598388671875,-9.17943000793457,12,IN_TRANSIT_TO,2025-11-11 14:10:21,10704,2692,90-XF-62,POINT (-9.17943000793457 38.744598388671875)
2690_709,3384_20250901_148_0_19,148_0,1,38.7210807800293,-9.152480125427246,7,IN_TRANSIT_TO,2025-11-11 14:10:02,6811,2690,99-XE-57,POINT (-9.152480125427246 38.7210807800293)
2693_709,3401_20250901_148_0_20,148_0,0,38.71485137939453,-9.166350364685059,11,IN_TRANSIT_TO,2025-11-11 14:10:20,8002,2693,90-XF-46,POINT (-9.166350364685059 38.71485137939453)
2694_714,3689_20250901_102_0_8,102_0,1,38.71022033691406,-9.215200424194336,13,IN_TRANSIT_TO,2025-11-11 14:10:12,12401,2694,90-XF-49,POINT (-9.215200424194336 38.71022033691406)
2669_738,5566_20250901_117_0_9,117_0,1,38.704349517822266,-9.174530029296875,5,IN_TRANSIT_TO,2025-11-11 14:09:48,12101,2669,87-XB-34,POINT (-9.174530029296875 38.704349517822266)
6048_732,5062_20250901_107_0_6,107_0,1,38.74728012084961,-9.156479835510254,45,IN_TRANSIT_TO,2025-11-11 14:10:13,13501,6048,BH-46-IR,POINT (-9.156479835510254 38.74728012084961)
2705_727,4536_20250901_103_0_7,103_0,1,38.70566940307617,-9.171649932861328,20,IN_TRANSIT_TO,2025-11-11 14:10:06,9418,2705,92-XQ-29,POINT (-9.171649932861328 38.70566940307617)
2684_714,3709_20250901_102_0_9,102_0,0,38.697731018066406,-9.20438003540039,20,IN_TRANSIT_TO,2025-11-11 14:10:21,9604,2684,99-XE-59,POINT (-9.20438003540039 38.697731018066406)
2683_754,6615_20250901_201_0_9,201_0,0,38.7434196472168,-9.174799919128418,10,IN_TRANSIT_TO,2025-11-11 13:44:49,1616,2683,99-XE-55,POINT (-9.174799919128418 38.7434196472168)
2947_26B,17510_20250901_208_0_12,208_0,1,38.776649475097656,-9.094849586486816,16,IN_TRANSIT_TO,2025-11-11 13:50:17,50354,2947,51-GL-84,POINT (-9.094849586486816 38.776649475097656)
2958_40B,19262_20250901_212_0_12,212_0,1,38.7934684753418,-9.150079727172852,24,IN_TRANSIT_TO,2025-11-11 14:10:29,50194,2958,27-GU-73,POINT (-9.150079727172852 38.7934684753418)
2676_714,3697_20250901_102_0_10,102_0,1,38.72407913208008,-9.226880073547363,0,IN_TRANSIT_TO,2025-11-11 14:10:09,,2676,87-XB-40,POINT (-9.226880073547363 38.72407913208008)
2957_55B,21534_20250901_240_0_16,240_0,0,38.768768310546875,-9.195830345153809,6,IN_TRANSIT_TO,2025-11-11 14:10:05,13906,2957,27-GU-72,POINT (-9.195830345153809 38.768768310546875)
2677_712,3525_20250901_189_0_8,189_0,1,38.71730041503906,-9.121370315551758,24,IN_TRANSIT_TO,2025-11-11 14:10:30,9112,2677,87-XB-41,POINT (-9.121370315551758 38.71730041503906)
2671_714,3662_20250901_102_0_10,102_0,1,38.70444869995117,-9.17821979522705,27,IN_TRANSIT_TO,2025-11-11 14:10:04,12111,2671,87-XB-43,POINT (-9.17821979522705 38.70444869995117)
