id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_726,4308_20250901_116_0_10,116_0,1,38.74087142944336,-9.168129920959473,16,IN_TRANSIT_TO,2025-10-08 15:47:09,1610,6032,BF-93-BC,POINT (-9.168129920959473 38.74087142944336)
1742_729,4820_20250901_104_0_9,104_0,0,38.711669921875,-9.201180458068848,28,IN_TRANSIT_TO,2025-10-08 15:47:30,12903,1742,91-HR-99,POINT (-9.201180458068848 38.711669921875)
4645_750,6313_20250901_106_0_11,106_0,1,38.759220123291016,-9.103320121765137,35,IN_TRANSIT_TO,2025-10-08 15:47:32,2328,4645,98-JO-46,POINT (-9.103320121765137 38.759220123291016)
4648_750,6348_20250901_106_0_8,106_0,1,38.74977111816406,-9.194230079650879,16,IN_TRANSIT_TO,2025-10-08 15:42:40,10835,4648,98-JO-47,POINT (-9.194230079650879 38.74977111816406)
2793_714,3671_20250901_102_0_12,102_0,1,38.70627975463867,-9.144929885864258,38,IN_TRANSIT_TO,2025-10-08 15:47:55,3803,2793,AJ-58-LI,POINT (-9.144929885864258 38.70627975463867)
2302_794,8086_20250901_115_0_3,115_0,0,38.74502944946289,-9.117130279541016,13,IN_TRANSIT_TO,2025-10-08 15:47:49,3604,2302,83-08-ZM,POINT (-9.117130279541016 38.74502944946289)
2253_768,7347_20250901_111_0_15,111_0,0,38.74671936035156,-9.181320190429688,14,IN_TRANSIT_TO,2025-10-08 15:47:48,13606,2253,80-52-ZE,POINT (-9.181320190429688 38.74671936035156)
611_15E,11318_20250901_76_0_14,76_0,1,38.704498291015625,-9.15956974029541,17,IN_TRANSIT_TO,2025-10-08 15:47:29,3905,611,,POINT (-9.15956974029541 38.704498291015625)
4607_750,6393_20250901_106_0_8,106_0,1,38.69874954223633,-9.226750373840332,0,IN_TRANSIT_TO,2025-10-08 15:47:28,,4607,96-GL-84,POINT (-9.226750373840332 38.69874954223633)
304_708,3358_20250901_100_0_11,100_0,1,38.775001525878906,-9.095669746398926,12,IN_TRANSIT_TO,2025-10-08 15:47:42,50123,304,22-SP-91,POINT (-9.095669746398926 38.775001525878906)
4606_728,4706_20250901_204_0_9,204_0,1,38.706329345703125,-9.147199630737305,35,IN_TRANSIT_TO,2025-10-08 15:47:47,3802,4606,96-GL-83,POINT (-9.147199630737305 38.706329345703125)
2254_763,46422_20250901_282_0_16,282_0,1,38.78030014038086,-9.172249794006348,14,IN_TRANSIT_TO,2025-10-08 15:47:38,50358,2254,80-51-ZE,POINT (-9.172249794006348 38.78030014038086)
6022_760,7066_20250901_171_0_9,171_0,1,38.70970153808594,-9.135199546813965,32,IN_TRANSIT_TO,2025-10-08 15:47:32,5519,6022,BF-48-BB,POINT (-9.135199546813965 38.70970153808594)
2992_774,7430_20250901_192_0_25,192_0,0,38.721168518066406,-9.156180381774902,8,IN_TRANSIT_TO,2025-10-08 15:47:44,6823,2992,29-VM-95,POINT (-9.156180381774902 38.721168518066406)
2448_729,4810_20250901_104_0_10,104_0,1,38.69847106933594,-9.227479934692383,0,IN_TRANSIT_TO,2025-10-08 15:47:44,,2448,44-BC-34,POINT (-9.227479934692383 38.69847106933594)
2317_712,3525_20250901_189_0_11,189_0,0,38.72618103027344,-9.147680282592773,16,IN_TRANSIT_TO,2025-10-08 15:47:45,6602,2317,61-86-ZB,POINT (-9.147680282592773 38.72618103027344)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4230_20250901_178_0_20,178_0,1,38.75431823730469,-9.197830200195312,7,IN_TRANSIT_TO,2025-10-08 15:47:47,10909,2292,83-16-ZM,POINT (-9.197830200195312 38.75431823730469)
2328_712,3557_20250901_189_0_14,189_0,1,38.71635055541992,-9.172530174255371,6,IN_TRANSIT_TO,2025-10-08 15:47:26,9302,2328,62-96-ZG,POINT (-9.172530174255371 38.71635055541992)
612_15E,11264_20250901_76_0_14,76_0,0,38.703800201416016,-9.17197036743164,8,IN_TRANSIT_TO,2025-10-08 15:47:34,10202,612,,POINT (-9.17197036743164 38.703800201416016)
2321_712,3541_20250901_189_0_14,189_0,0,38.71453094482422,-9.12263011932373,2,IN_TRANSIT_TO,2025-10-08 15:47:45,2101,2321,04-47-ZF,POINT (-9.12263011932373 38.71453094482422)
2256_758,6853_20250901_150_0_10,150_0,1,38.7158203125,-9.146679878234863,28,IN_TRANSIT_TO,2025-10-08 15:47:31,10606,2256,80-53-ZE,POINT (-9.146679878234863 38.7158203125)
2795_764,7162_20250901_168_0_15,168_0,0,38.75054931640625,-9.17294979095459,7,IN_TRANSIT_TO,2025-10-08 15:47:45,12709,2795,AJ-55-LI,POINT (-9.17294979095459 38.75054931640625)
2830_751,6437_20250901_109_0_16,109_0,0,38.70042037963867,-9.182929992675781,10,IN_TRANSIT_TO,2025-10-08 15:47:28,12108,2830,BF-57-FZ,POINT (-9.182929992675781 38.70042037963867)
6033_760,7081_20250901_171_0_12,171_0,1,38.70349884033203,-9.166250228881836,26,IN_TRANSIT_TO,2025-10-08 15:47:46,10201,6033,BF-92-AZ,POINT (-9.166250228881836 38.70349884033203)
4617_728,4641_20250901_204_0_10,204_0,0,38.70841979980469,-9.136300086975098,21,IN_TRANSIT_TO,2025-10-08 15:46:58,5501,4617,22-GP-51,POINT (-9.136300086975098 38.70841979980469)
4620_728,4698_20250901_204_0_7,204_0,1,38.7088508605957,-9.2076997756958,48,IN_TRANSIT_TO,2025-10-08 15:47:40,13116,4620,22-GP-54,POINT (-9.2076997756958 38.7088508605957)
2955_798,8190_20250901_194_0_22,194_0,1,38.7705192565918,-9.15250015258789,15,IN_TRANSIT_TO,2025-10-08 15:47:51,11513,2955,27-GU-70,POINT (-9.15250015258789 38.7705192565918)
2951_702,3053_20250901_146_0_31,146_0,0,38.725399017333984,-9.15149974822998,0,IN_TRANSIT_TO,2025-10-08 15:47:54,,2951,62-GQ-53,POINT (-9.15149974822998 38.725399017333984)
4816_748,6144_20250901_169_0_12,169_0,1,38.72434997558594,-9.180780410766602,6,IN_TRANSIT_TO,2025-10-08 15:47:37,14311,4816,34-VR-17,POINT (-9.180780410766602 38.72434997558594)
4614_750,6390_20250901_106_0_11,106_0,1,38.7081298828125,-9.225350379943848,4,IN_TRANSIT_TO,2025-10-08 15:45:54,18404,4614,96-GL-90,POINT (-9.225350379943848 38.7081298828125)
2943_31B,17538_20250901_210_0_16,210_0,0,38.7577018737793,-9.126420021057129,27,IN_TRANSIT_TO,2025-10-08 15:47:41,14710,2943,51-GL-83,POINT (-9.126420021057129 38.7577018737793)
2953_717,3887_20250901_170_4_15,170_4,0,38.774070739746094,-9.155630111694336,7,IN_TRANSIT_TO,2025-10-08 15:45:54,5913,2953,62-GQ-55,POINT (-9.155630111694336 38.774070739746094)
4611_728,4569_20250901_204_0_9,204_0,1,38.74467849731445,-9.10105037689209,19,IN_TRANSIT_TO,2025-10-08 15:47:36,12504,4611,96-GL-88,POINT (-9.10105037689209 38.74467849731445)
4626_783,7842_20250901_203_0_12,203_0,1,38.74237060546875,-9.146920204162598,21,IN_TRANSIT_TO,2025-10-08 15:47:54,2019,4626,90-JI-93,POINT (-9.146920204162598 38.74237060546875)
4646_750,6421_20250901_106_0_11,106_0,0,38.7578010559082,-9.175370216369629,19,IN_TRANSIT_TO,2025-10-08 15:47:24,12805,4646,11-JM-79,POINT (-9.175370216369629 38.7578010559082)
4629_783,7835_20250901_203_0_12,203_0,1,38.72488021850586,-9.157179832458496,29,IN_TRANSIT_TO,2025-10-08 15:47:38,1223,4629,11-JM-77,POINT (-9.157179832458496 38.72488021850586)
2973_730,4969_20250901_198_0_15,198_0,0,38.72642135620117,-9.135580062866211,19,IN_TRANSIT_TO,2025-10-08 15:47:32,605,2973,30-VM-13,POINT (-9.135580062866211 38.72642135620117)
2692_713,3605_20250901_122_0_11,122_0,0,38.73469924926758,-9.152950286865234,6,IN_TRANSIT_TO,2025-10-08 15:46:56,1413,2692,90-XF-62,POINT (-9.152950286865234 38.73469924926758)
2691_714,3697_20250901_102_0_12,102_0,1,38.69731903076172,-9.204569816589355,0,IN_TRANSIT_TO,2025-10-08 15:47:56,,2691,90-XF-45,POINT (-9.204569816589355 38.69731903076172)
2690_713,20157_20250901_122_0_12,122_0,1,38.731380462646484,-9.168569564819336,0,IN_TRANSIT_TO,2025-10-08 15:47:54,,2690,99-XE-57,POINT (-9.168569564819336 38.731380462646484)
2683_713,3612_20250901_122_0_14,122_0,1,38.71957015991211,-9.155850410461426,22,IN_TRANSIT_TO,2025-10-08 15:47:54,6801,2683,99-XE-55,POINT (-9.155850410461426 38.71957015991211)
2682_754,6592_20250901_201_0_13,201_0,0,38.74776840209961,-9.188199996948242,16,IN_TRANSIT_TO,2025-10-08 15:47:20,10824,2682,93-XA-42,POINT (-9.188199996948242 38.74776840209961)
6047_732,5076_20250901_107_0_8,107_0,1,38.711578369140625,-9.21481990814209,3,IN_TRANSIT_TO,2025-10-08 15:47:28,12401,6047,BH-20-IP,POINT (-9.21481990814209 38.711578369140625)
6046_732,5062_20250901_107_0_8,107_0,1,38.7034797668457,-9.167130470275879,23,IN_TRANSIT_TO,2025-10-08 15:47:41,4001,6046,BH-73-IR,POINT (-9.167130470275879 38.7034797668457)
4619_748,6132_20250901_169_0_13,169_0,0,38.72475051879883,-9.158530235290527,3,IN_TRANSIT_TO,2025-10-08 15:47:44,1223,4619,22-GP-53,POINT (-9.158530235290527 38.72475051879883)
4618_728,4609_20250901_204_0_10,204_0,0,38.76752853393555,-9.102829933166504,43,IN_TRANSIT_TO,2025-10-08 15:47:52,7825,4618,22-GP-52,POINT (-9.102829933166504 38.76752853393555)
