id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2284_731,5025_20250901_190_0_6,190_0,1,38.77511978149414,-9.10254955291748,11,IN_TRANSIT_TO,2025-10-13 11:53:55,7908,2284,67-36-ZJ,POINT (-9.10254955291748 38.77511978149414)
2813_26B,17520_20250901_208_0_10,208_0,1,38.762969970703125,-9.107629776000977,10,IN_TRANSIT_TO,2025-10-13 11:54:00,8420,2813,90-II-53,POINT (-9.107629776000977 38.762969970703125)
219_58B,19291_20250901_227_0_11,227_0,0,38.75014877319336,-9.172619819641113,6,IN_TRANSIT_TO,2025-10-13 11:54:03,50651,219,11-12-XO,POINT (-9.172619819641113 38.75014877319336)
6039_732,5096_20250901_107_0_4,107_0,1,38.723018646240234,-9.14783000946045,34,IN_TRANSIT_TO,2025-10-13 11:54:15,1103,6039,BG-96-LU,POINT (-9.14783000946045 38.723018646240234)
566_18E,12202_20250901_78_0_11,78_0,0,38.70623016357422,-9.179619789123535,8,IN_TRANSIT_TO,2025-10-13 11:50:45,12120,566,,POINT (-9.179619789123535 38.70623016357422)
510_15E,11264_20250901_76_0_10,76_0,0,38.706321716308594,-9.145469665527344,4,IN_TRANSIT_TO,2025-10-13 11:54:13,3802,510,,POINT (-9.145469665527344 38.706321716308594)
2977_72B,45276_20250901_279_0_8,279_0,0,38.7482795715332,-9.192399978637695,26,IN_TRANSIT_TO,2025-10-13 11:53:31,10803,2977,30-VM-21,POINT (-9.192399978637695 38.7482795715332)
2276_763,46422_20250901_282_0_10,282_0,1,38.77693176269531,-9.175250053405762,12,IN_TRANSIT_TO,2025-10-13 11:53:52,50313,2276,53-57-ZJ,POINT (-9.175250053405762 38.77693176269531)
2262_735,5267_20250901_172_0_8,172_0,1,38.74462127685547,-9.139450073242188,10,IN_TRANSIT_TO,2025-10-13 11:54:08,306,2262,80-48-ZE,POINT (-9.139450073242188 38.74462127685547)
564_24E,17852_20250901_213_0_11,213_0,1,38.71657180786133,-9.148170471191406,7,IN_TRANSIT_TO,2025-10-13 11:53:44,10609,564,,POINT (-9.148170471191406 38.71657180786133)
2289_724,4191_20250901_178_0_11,178_0,0,38.75453186035156,-9.19795036315918,22,IN_TRANSIT_TO,2025-10-13 11:54:16,10910,2289,92-60-ZM,POINT (-9.19795036315918 38.75453186035156)
2614_705,3186_20250901_176_0_9,176_0,0,38.768978118896484,-9.12798023223877,18,IN_TRANSIT_TO,2025-10-13 11:53:49,7602,2614,66-VI-24,POINT (-9.12798023223877 38.768978118896484)
2468_726,4264_20250901_116_0_9,116_0,0,38.74967956542969,-9.17234992980957,20,IN_TRANSIT_TO,2025-10-13 11:54:12,12709,2468,16-AZ-10,POINT (-9.17234992980957 38.74967956542969)
4607_728,4698_20250901_204_0_5,204_0,1,38.73310089111328,-9.104450225830078,22,IN_TRANSIT_TO,2025-10-13 11:54:16,12514,4607,96-GL-84,POINT (-9.104450225830078 38.73310089111328)
2830_753,6564_20250901_167_0_15,167_0,0,38.72990036010742,-9.14346981048584,0,IN_TRANSIT_TO,2025-10-13 11:53:56,,2830,BF-57-FZ,POINT (-9.14346981048584 38.72990036010742)
2258_799,8222_20250901_120_0_10,120_0,0,38.73714828491211,-9.2216796875,20,IN_TRANSIT_TO,2025-10-13 11:54:12,18120,2258,53-58-ZJ,POINT (-9.2216796875 38.73714828491211)
2786_713,3576_20250901_122_0_9,122_0,0,38.705928802490234,-9.159429550170898,24,IN_TRANSIT_TO,2025-10-13 11:54:12,3910,2786,AI-52-TL,POINT (-9.159429550170898 38.705928802490234)
601_15E,11280_20250901_76_0_11,76_0,0,38.70867156982422,-9.135530471801758,1,IN_TRANSIT_TO,2025-10-13 11:54:03,50620,601,,POINT (-9.135530471801758 38.70867156982422)
2246_768,7335_20250901_111_0_12,111_0,1,38.7651481628418,-9.19890022277832,4,IN_TRANSIT_TO,2025-10-13 11:53:44,13909,2246,22-38-ZB,POINT (-9.19890022277832 38.7651481628418)
2269_731,4989_20250901_190_0_7,190_0,0,38.75809860229492,-9.141200065612793,16,IN_TRANSIT_TO,2025-10-13 11:54:03,11304,2269,76-88-ZG,POINT (-9.141200065612793 38.75809860229492)
4641_750,6313_20250901_106_0_8,106_0,0,38.75006866455078,-9.19534969329834,23,IN_TRANSIT_TO,2025-10-13 11:54:09,10802,4641,90-JI-98,POINT (-9.19534969329834 38.75006866455078)
608_15E,11212_20250901_76_0_9,76_0,0,38.69921875,-9.230050086975098,22,IN_TRANSIT_TO,2025-10-13 11:53:49,4218,608,,POINT (-9.230050086975098 38.69921875)
2465_767,7272_20250901_112_0_7,112_0,0,38.7601203918457,-9.178099632263184,25,IN_TRANSIT_TO,2025-10-13 11:53:56,50141,2465,55-BH-00,POINT (-9.178099632263184 38.7601203918457)
581_25E,14260_20250901_79_0_12,79_0,0,38.71377182006836,-9.160820007324219,13,IN_TRANSIT_TO,2025-10-13 11:53:51,8112,581,,POINT (-9.160820007324219 38.71377182006836)
613_15E,11202_20250901_76_0_10,76_0,1,38.699501037597656,-9.22577953338623,2,IN_TRANSIT_TO,2025-10-13 11:53:49,4219,613,,POINT (-9.22577953338623 38.699501037597656)
2690_709,3384_20250901_148_0_16,148_0,0,38.71575164794922,-9.159529685974121,8,IN_TRANSIT_TO,2025-10-13 11:53:49,6802,2690,99-XE-57,POINT (-9.159529685974121 38.71575164794922)
6015_706,3202_20250901_147_0_7,147_0,1,38.706268310546875,-9.145150184631348,34,IN_TRANSIT_TO,2025-10-13 11:54:16,3803,6015,69-ZF-01,POINT (-9.145150184631348 38.706268310546875)
2328_712,3550_20250901_189_0_10,189_0,1,38.720130920410156,-9.127779960632324,24,IN_TRANSIT_TO,2025-10-13 11:54:15,9112,2328,62-96-ZG,POINT (-9.127779960632324 38.720130920410156)
2705_714,3627_20250901_102_0_10,102_0,1,38.722198486328125,-9.217729568481445,6,IN_TRANSIT_TO,2025-10-13 11:54:16,18709,2705,92-XQ-29,POINT (-9.217729568481445 38.722198486328125)
2308_794,8091_20250901_115_0_9,115_0,0,38.75645065307617,-9.120800018310547,24,IN_TRANSIT_TO,2025-10-13 11:54:07,14704,2308,83-17-ZM,POINT (-9.120800018310547 38.75645065307617)
2673_713,3621_20250901_122_0_10,122_0,1,38.71419906616211,-9.160730361938477,20,IN_TRANSIT_TO,2025-10-13 11:54:00,8114,2673,87-XB-37,POINT (-9.160730361938477 38.71419906616211)
2310_708,3347_20250901_100_0_6,100_0,0,38.748199462890625,-9.13092041015625,11,IN_TRANSIT_TO,2025-10-13 11:54:17,313,2310,83-07-ZM,POINT (-9.13092041015625 38.748199462890625)
562_25E,14255_20250901_79_0_12,79_0,0,38.71440124511719,-9.161979675292969,13,IN_TRANSIT_TO,2025-10-13 11:46:27,8112,562,,POINT (-9.161979675292969 38.71440124511719)
2467_726,4273_20250901_116_0_7,116_0,0,38.734798431396484,-9.141619682312012,9,IN_TRANSIT_TO,2025-10-13 11:54:07,11102,2467,16-AZ-14,POINT (-9.141619682312012 38.734798431396484)
2418_703,3175_20250901_165_0_9,165_0,0,38.752601623535156,-9.188719749450684,32,IN_TRANSIT_TO,2025-10-13 11:54:01,12802,2418,92-AO-54,POINT (-9.188719749450684 38.752601623535156)
2779_723,4182_20250901_121_0_7,121_0,1,38.712120056152344,-9.199080467224121,17,IN_TRANSIT_TO,2025-10-13 11:53:50,12923,2779,AI-02-BT,POINT (-9.199080467224121 38.712120056152344)
2311_793,7994_20250901_145_0_12,145_0,0,38.74011993408203,-9.110119819641113,9,IN_TRANSIT_TO,2025-10-13 11:54:05,50172,2311,72-23-XN,POINT (-9.110119819641113 38.74011993408203)
2670_713,3592_20250901_122_0_9,122_0,0,38.72338104248047,-9.16112995147705,11,IN_TRANSIT_TO,2025-10-13 11:54:10,8512,2670,87-XB-32,POINT (-9.16112995147705 38.72338104248047)
1746_701,2947_20250901_123_0_9,123_0,0,38.74087142944336,-9.168120384216309,20,IN_TRANSIT_TO,2025-10-13 11:53:40,1610,1746,92-HR-03,POINT (-9.168120384216309 38.74087142944336)
2799_712,3541_20250901_189_0_10,189_0,0,38.71282958984375,-9.123470306396484,1,IN_TRANSIT_TO,2025-10-13 11:53:58,2132,2799,AJ-52-LI,POINT (-9.123470306396484 38.71282958984375)
2216_742,5666_20250901_114_0_6,114_0,1,38.73141860961914,-9.127180099487305,44,IN_TRANSIT_TO,2025-10-13 11:54:03,7010,2216,08-00-XS,POINT (-9.127180099487305 38.73141860961914)
263_76B,18630_20250901_219_0_13,219_0,0,38.71466827392578,-9.204649925231934,14,IN_TRANSIT_TO,2025-10-13 11:54:06,12907,263,AG-26-NH,POINT (-9.204649925231934 38.71466827392578)
2626_718,3975_20250901_105_0_10,105_0,0,38.74610137939453,-9.104430198669434,10,IN_TRANSIT_TO,2025-10-13 11:54:15,2207,2626,52-VP-86,POINT (-9.104430198669434 38.74610137939453)
611_15E,11228_20250901_76_0_9,76_0,0,38.69987869262695,-9.226849555969238,21,IN_TRANSIT_TO,2025-10-13 11:53:18,4208,611,,POINT (-9.226849555969238 38.69987869262695)
2658_776,7476_20250901_193_0_30,193_0,0,38.70145034790039,-9.250980377197266,6,IN_TRANSIT_TO,2025-10-13 11:47:54,4302,2658,05-VZ-71,POINT (-9.250980377197266 38.70145034790039)
2974_765,7176_20250901_110_0_25,110_0,0,38.75640106201172,-9.200480461120605,5,IN_TRANSIT_TO,2025-10-13 11:54:11,13706,2974,30-VM-22,POINT (-9.200480461120605 38.75640106201172)
2253_758,6815_20250901_150_0_9,150_0,0,38.729068756103516,-9.162369728088379,13,IN_TRANSIT_TO,2025-10-13 11:53:57,6119,2253,80-52-ZE,POINT (-9.162369728088379 38.729068756103516)
2753_755,6702_20250901_118_0_10,118_0,0,38.74671936035156,-9.1068696975708,7,IN_TRANSIT_TO,2025-10-13 11:54:02,2210,2753,AG-08-TH,POINT (-9.1068696975708 38.74671936035156)
2825_753,6541_20250901_167_0_15,167_0,0,38.72507858276367,-9.155229568481445,5,IN_TRANSIT_TO,2025-10-13 11:54:02,1223,2825,BF-53-FZ,POINT (-9.155229568481445 38.72507858276367)
231_17B,21703_20250901_247_0_10,247_0,0,38.72211837768555,-9.139200210571289,11,IN_TRANSIT_TO,2025-10-13 11:53:52,9214,231,84-47-XQ,POINT (-9.139200210571289 38.72211837768555)
6050_760,7022_20250901_171_0_7,171_0,1,38.71247863769531,-9.200730323791504,8,IN_TRANSIT_TO,2025-10-13 11:54:16,12910,6050,BH-62-IR,POINT (-9.200730323791504 38.71247863769531)
2831_753,6573_20250901_167_0_14,167_0,1,38.723201751708984,-9.165849685668945,3,IN_TRANSIT_TO,2025-10-13 11:54:13,8608,2831,BF-72-FZ,POINT (-9.165849685668945 38.723201751708984)
2841_751,6437_20250901_109_0_11,109_0,1,38.70402908325195,-9.227149963378906,8,IN_TRANSIT_TO,2025-10-13 11:53:16,18403,2841,BF-55-FZ,POINT (-9.227149963378906 38.70402908325195)
2249_768,7319_20250901_111_0_12,111_0,1,38.742698669433594,-9.17311954498291,17,IN_TRANSIT_TO,2025-10-13 11:54:01,10705,2249,22-32-ZB,POINT (-9.17311954498291 38.742698669433594)
2438_716,3744_20250901_164_0_11,164_0,0,38.73862075805664,-9.163579940795898,26,IN_TRANSIT_TO,2025-10-13 11:53:58,50469,2438,44-BC-29,POINT (-9.163579940795898 38.73862075805664)
2628_759,6973_20250901_144_0_9,144_0,0,38.715450286865234,-9.14169979095459,0,IN_TRANSIT_TO,2025-10-13 11:54:06,,2628,52-VP-82,POINT (-9.14169979095459 38.715450286865234)
4620_750,6335_20250901_106_0_7,106_0,0,38.758270263671875,-9.160900115966797,16,IN_TRANSIT_TO,2025-10-13 11:54:12,5810,4620,22-GP-54,POINT (-9.160900115966797 38.758270263671875)
4813_748,6182_20250901_169_0_6,169_0,0,38.72248077392578,-9.172430038452148,5,IN_TRANSIT_TO,2025-10-13 11:54:00,8607,4813,68-VQ-50,POINT (-9.172430038452148 38.72248077392578)
6030_732,5088_20250901_107_0_4,107_0,0,38.72846984863281,-9.14468002319336,10,IN_TRANSIT_TO,2025-10-13 11:54:03,1710,6030,BF-39-AU,POINT (-9.14468002319336 38.72846984863281)
