id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_711,3517_20250401_101_0_8,101_0,1,38.7227783203125,-9.147919654846191,29,IN_TRANSIT_TO,2025-04-24 12:15:39,50197,2689,93-XA-45,POINT (-9.147919654846191 38.7227783203125)
557_24E,17852_20250401_213_0_12,213_0,0,38.71554946899414,-9.145279884338379,4,IN_TRANSIT_TO,2025-04-24 12:15:48,10601,557,,POINT (-9.145279884338379 38.71554946899414)
2302_717,3844_20250401_170_0_9,170_0,0,38.774200439453125,-9.159799575805664,21,IN_TRANSIT_TO,2025-04-24 12:16:04,50162,2302,83-08-ZM,POINT (-9.159799575805664 38.774200439453125)
611_15E,11238_20250401_76_0_9,76_0,0,38.697418212890625,-9.19909954071045,13,IN_TRANSIT_TO,2025-04-24 12:16:04,4112,611,,POINT (-9.19909954071045 38.697418212890625)
4607_750,6372_20250401_106_0_7,106_0,0,38.754051208496094,-9.185970306396484,21,IN_TRANSIT_TO,2025-04-24 12:16:01,10810,4607,96-GL-84,POINT (-9.185970306396484 38.754051208496094)
6022_760,7085_20250401_171_0_7,171_0,0,38.70827102661133,-9.137029647827148,10,IN_TRANSIT_TO,2025-04-24 12:15:57,5502,6022,BF-48-BB,POINT (-9.137029647827148 38.70827102661133)
2440_768,7341_20250401_111_0_13,111_0,1,38.764400482177734,-9.199370384216309,4,IN_TRANSIT_TO,2025-04-24 12:15:50,13909,2440,29-AX-08,POINT (-9.199370384216309 38.764400482177734)
2992_702,3053_20250401_146_0_23,146_0,0,38.72861862182617,-9.168950080871582,7,IN_TRANSIT_TO,2025-04-24 12:15:57,6111,2992,29-VM-95,POINT (-9.168950080871582 38.72861862182617)
2448_716,3747_20250401_164_0_13,164_0,0,38.73746871948242,-9.149669647216797,6,IN_TRANSIT_TO,2025-04-24 12:15:45,1407,2448,44-BC-34,POINT (-9.149669647216797 38.73746871948242)
558_28E,15024_20250401_75_0_2,75_0,0,38.709800720214844,-9.133549690246582,15,IN_TRANSIT_TO,2025-04-24 12:15:55,13804,558,,POINT (-9.133549690246582 38.709800720214844)
2317_793,7994_20250401_145_0_12,145_0,0,38.73992919921875,-9.12399959564209,24,IN_TRANSIT_TO,2025-04-24 12:15:47,8912,2317,61-86-ZB,POINT (-9.12399959564209 38.73992919921875)
4604_728,4661_20250401_204_0_5,204_0,1,38.70970153808594,-9.208379745483398,49,IN_TRANSIT_TO,2025-04-24 12:15:36,13102,4604,96-GL-82,POINT (-9.208379745483398 38.70970153808594)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5093_20250401_107_0_6,107_0,0,38.72555160522461,-9.148480415344238,12,IN_TRANSIT_TO,2025-04-24 12:15:12,1202,6021,BD-91-QG,POINT (-9.148480415344238 38.72555160522461)
2292_724,4222_20250401_178_0_13,178_0,0,38.75333023071289,-9.196379661560059,21,IN_TRANSIT_TO,2025-04-24 12:16:06,10912,2292,83-16-ZM,POINT (-9.196379661560059 38.75333023071289)
2321_712,3550_20250401_189_0_10,189_0,1,38.72760009765625,-9.140970230102539,19,IN_TRANSIT_TO,2025-04-24 12:15:50,6906,2321,04-47-ZF,POINT (-9.140970230102539 38.72760009765625)
2795_714,3671_20250401_102_0_9,102_0,0,38.70206832885742,-9.206450462341309,22,IN_TRANSIT_TO,2025-04-24 12:15:46,9606,2795,AJ-55-LI,POINT (-9.206450462341309 38.70206832885742)
2346_763,49570_20250401_282_0_5,282_0,0,38.777000427246094,-9.176079750061035,10,IN_TRANSIT_TO,2025-04-24 06:43:53,14109,2346,62-93-ZG,POINT (-9.176079750061035 38.777000427246094)
