id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6410_20250401_106_0_2,106_0,1,38.749351501464844,-9.18844985961914,18,IN_TRANSIT_TO,2025-05-26 19:36:48,10805,4645,98-JO-46,POINT (-9.18844985961914 38.749351501464844)
2793_727,4528_20250401_103_0_12,103_0,0,38.74576950073242,-9.138349533081055,2,IN_TRANSIT_TO,2025-05-26 19:36:51,11211,2793,AJ-58-LI,POINT (-9.138349533081055 38.74576950073242)
2253_731,5025_20250401_190_0_15,190_0,0,38.74385070800781,-9.154669761657715,9,IN_TRANSIT_TO,2025-05-26 19:36:36,3309,2253,80-52-ZE,POINT (-9.154669761657715 38.74385070800781)
2254_732,5096_20250401_107_0_9,107_0,0,38.70634841918945,-9.145919799804688,20,IN_TRANSIT_TO,2025-05-26 19:36:51,3802,2254,80-51-ZE,POINT (-9.145919799804688 38.70634841918945)
2315_793,7989_20250401_145_0_23,145_0,1,38.749000549316406,-9.116100311279297,12,IN_TRANSIT_TO,2025-05-26 19:36:38,3612,2315,61-88-ZB,POINT (-9.116100311279297 38.749000549316406)
2440_726,4295_20250401_116_0_14,116_0,1,38.744781494140625,-9.168800354003906,14,IN_TRANSIT_TO,2025-05-26 19:36:27,12708,2440,29-AX-08,POINT (-9.168800354003906 38.744781494140625)
2992_34B,19141_20250401_226_0_15,226_0,0,38.741729736328125,-9.118430137634277,3,IN_TRANSIT_TO,2025-05-26 19:02:04,3613,2992,29-VM-95,POINT (-9.118430137634277 38.741729736328125)
558_25E,14255_20250401_79_0_26,79_0,0,38.708099365234375,-9.13772964477539,2,IN_TRANSIT_TO,2025-05-26 19:36:37,5515,558,,POINT (-9.13772964477539 38.708099365234375)
2317_708,3311_20250401_100_0_3,100_0,1,38.76683044433594,-9.11007022857666,18,IN_TRANSIT_TO,2025-05-26 19:36:56,7716,2317,61-86-ZB,POINT (-9.11007022857666 38.76683044433594)
2766_738,5566_20250401_117_0_15,117_0,1,38.71202087402344,-9.163370132446289,10,IN_TRANSIT_TO,2025-05-26 19:36:32,10103,2766,AH-40-ND,POINT (-9.163370132446289 38.71202087402344)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6290_20250401_106_0_13,106_0,0,38.698970794677734,-9.227450370788574,40,IN_TRANSIT_TO,2025-05-26 19:36:34,4213,4602,96-GL-80,POINT (-9.227450370788574 38.698970794677734)
2321_712,3558_20250401_189_0_18,189_0,1,38.72932815551758,-9.134599685668945,21,IN_TRANSIT_TO,2025-05-26 19:36:58,50657,2321,04-47-ZF,POINT (-9.134599685668945 38.72932815551758)
2256_758,6770_20250401_150_0_16,150_0,1,38.70528030395508,-9.14342975616455,33,IN_TRANSIT_TO,2025-05-26 19:36:41,3826,2256,80-53-ZE,POINT (-9.14342975616455 38.70528030395508)
2494_720,4087_20250401_143_0_18,143_0,1,38.717498779296875,-9.157349586486816,13,IN_TRANSIT_TO,2025-05-26 19:36:41,6801,2494,88-BL-68,POINT (-9.157349586486816 38.717498779296875)
6033_760,7085_20250401_171_0_13,171_0,0,38.70832061767578,-9.195969581604004,28,IN_TRANSIT_TO,2025-05-26 19:36:49,10304,6033,BF-92-AZ,POINT (-9.195969581604004 38.70832061767578)
4617_750,6313_20250401_106_0_14,106_0,0,38.736480712890625,-9.205849647521973,31,IN_TRANSIT_TO,2025-05-26 19:36:59,8808,4617,22-GP-51,POINT (-9.205849647521973 38.736480712890625)
2624_722,4127_20250401_196_0_16,196_0,1,38.762718200683594,-9.129850387573242,16,IN_TRANSIT_TO,2025-05-26 19:36:48,7602,2624,72-VP-82,POINT (-9.129850387573242 38.762718200683594)
2953_765,18944_20250401_110_0_55,110_0,0,38.75516891479492,-9.192049980163574,1,IN_TRANSIT_TO,2025-05-26 19:36:51,10833,2953,62-GQ-55,POINT (-9.192049980163574 38.75516891479492)
