id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
276_28E,48783_20250901_75_8_35,75_8,1,38.71432876586914,-9.169320106506348,15,IN_TRANSIT_TO,2025-11-16 23:22:53,8017,276,AH-12-TB,POINT (-9.169320106506348 38.71432876586914)
2327_712,3565_20250901_189_0_8,189_0,1,38.72502899169922,-9.15291976928711,14,IN_TRANSIT_TO,2025-11-11 11:30:40,1224,2327,67-53-ZJ,POINT (-9.15291976928711 38.72502899169922)
2785_201,12649_20250901_60_0_11,60_0,0,38.70566940307617,-9.143899917602539,0,IN_TRANSIT_TO,2025-11-28 04:28:18,,2785,AI-05-BT,POINT (-9.143899917602539 38.70566940307617)
1751_206,41469_20250901_136_0_2,136_0,1,38.760398864746094,-9.156530380249023,20,IN_TRANSIT_TO,2025-11-28 04:28:07,5840,1751,34-HU-17,POINT (-9.156530380249023 38.760398864746094)
1749_210,13546_20250901_66_0_6,66_0,0,38.7059211730957,-9.143879890441895,0,IN_TRANSIT_TO,2025-11-28 04:28:22,,1749,92-HR-06,POINT (-9.143879890441895 38.7059211730957)
2810_210,13570_20250901_66_0_8,66_0,1,38.768821716308594,-9.097970008850098,17,IN_TRANSIT_TO,2025-11-28 04:28:27,7822,2810,01-IH-99,POINT (-9.097970008850098 38.768821716308594)
2818_203,12749_20250901_62_0_6,62_0,1,38.7044792175293,-9.17821979522705,40,IN_TRANSIT_TO,2025-11-28 04:28:13,12121,2818,90-II-58,POINT (-9.17821979522705 38.7044792175293)
1773_207,13026_20250901_64_0_8,64_0,1,38.77743148803711,-9.14739990234375,16,IN_TRANSIT_TO,2025-11-28 04:28:06,6015,1773,53-HX-06,POINT (-9.14739990234375 38.77743148803711)
1767_207,13002_20250901_64_0_5,64_0,1,38.706329345703125,-9.142849922180176,42,IN_TRANSIT_TO,2025-11-28 04:28:17,3820,1767,63-HX-29,POINT (-9.142849922180176 38.706329345703125)
1768_206,12939_20250901_136_0_6,136_0,1,38.78506851196289,-9.172719955444336,5,IN_TRANSIT_TO,2025-11-28 04:25:42,50083,1768,63-HX-23,POINT (-9.172719955444336 38.78506851196289)
1741_203,12770_20250901_62_0_6,62_0,0,38.73332977294922,-9.154549598693848,45,IN_TRANSIT_TO,2025-11-28 04:28:03,1406,1741,08-HN-24,POINT (-9.154549598693848 38.73332977294922)
1777_208,41465_20250901_65_0_2,65_0,1,38.73912811279297,-9.13368034362793,39,IN_TRANSIT_TO,2025-11-28 04:28:23,404,1777,63-HX-31,POINT (-9.13368034362793 38.73912811279297)
2792_202,12712_20250901_61_0_8,61_0,1,38.75328063964844,-9.206549644470215,10,IN_TRANSIT_TO,2025-11-28 04:28:04,10927,2792,AJ-53-LI,POINT (-9.206549644470215 38.75328063964844)
