id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7044_20250901_171_0_3,171_0,0,38.707820892333984,-9.195799827575684,28,IN_TRANSIT_TO,2025-10-02 11:37:31,10304,6032,BF-93-BC,POINT (-9.195799827575684 38.707820892333984)
4645_750,6421_20250901_106_0_8,106_0,1,38.70758056640625,-9.222929954528809,5,IN_TRANSIT_TO,2025-10-02 11:37:30,18402,4645,98-JO-46,POINT (-9.222929954528809 38.70758056640625)
4648_750,6401_20250901_106_0_7,106_0,1,38.751548767089844,-9.187749862670898,18,IN_TRANSIT_TO,2025-10-02 11:37:18,10805,4648,98-JO-47,POINT (-9.187749862670898 38.751548767089844)
557_25E,14252_20250901_79_0_11,79_0,1,38.7135009765625,-9.159529685974121,6,IN_TRANSIT_TO,2025-10-02 11:37:32,8111,557,,POINT (-9.159529685974121 38.7135009765625)
2253_758,6770_20250901_150_0_9,150_0,0,38.720481872558594,-9.159170150756836,9,IN_TRANSIT_TO,2025-10-02 11:37:40,6816,2253,80-52-ZE,POINT (-9.159170150756836 38.720481872558594)
611_15E,11288_20250901_76_0_10,76_0,1,38.70441818237305,-9.174819946289062,14,IN_TRANSIT_TO,2025-10-02 11:37:31,12115,611,,POINT (-9.174819946289062 38.70441818237305)
4606_750,6413_20250901_106_0_5,106_0,1,38.74517822265625,-9.202500343322754,12,IN_TRANSIT_TO,2025-10-02 11:37:30,8813,4606,96-GL-83,POINT (-9.202500343322754 38.74517822265625)
6022_760,7098_20250901_171_0_6,171_0,1,38.70375061035156,-9.172030448913574,25,IN_TRANSIT_TO,2025-10-02 11:37:31,4001,6022,BF-48-BB,POINT (-9.172030448913574 38.70375061035156)
2315_728,4736_20250901_204_0_5,204_0,0,38.71131896972656,-9.207670211791992,11,IN_TRANSIT_TO,2025-10-02 11:37:27,4109,2315,61-88-ZB,POINT (-9.207670211791992 38.71131896972656)
2992_737,5475_20250901_173_0_17,173_0,0,38.71398162841797,-9.138019561767578,0,IN_TRANSIT_TO,2025-10-02 11:37:34,,2992,29-VM-95,POINT (-9.138019561767578 38.71398162841797)
2448_747,6110_20250901_177_0_11,177_0,1,38.76346969604492,-9.172019958496094,13,IN_TRANSIT_TO,2025-10-02 11:37:34,50022,2448,44-BC-34,POINT (-9.172019958496094 38.76346969604492)
558_18E,12182_20250901_78_0_14,78_0,1,38.70634841918945,-9.179280281066895,13,IN_TRANSIT_TO,2025-10-02 11:37:29,12119,558,,POINT (-9.179280281066895 38.70634841918945)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4724_20250901_204_4_5,204_4,1,38.711219787597656,-9.126469612121582,2,IN_TRANSIT_TO,2025-10-02 11:37:16,2114,4602,96-GL-80,POINT (-9.126469612121582 38.711219787597656)
6021_732,5076_20250901_107_0_5,107_0,0,38.70349884033203,-9.167699813842773,24,IN_TRANSIT_TO,2025-10-02 11:37:15,10202,6021,BD-91-QG,POINT (-9.167699813842773 38.70349884033203)
2328_748,6182_20250901_169_0_5,169_0,1,38.724578857421875,-9.150480270385742,10,IN_TRANSIT_TO,2025-10-02 11:37:17,1212,2328,62-96-ZG,POINT (-9.150480270385742 38.724578857421875)
612_15E,11238_20250901_76_0_6,76_0,1,38.701568603515625,-9.181220054626465,12,IN_TRANSIT_TO,2025-10-02 11:37:31,9503,612,,POINT (-9.181220054626465 38.701568603515625)
2795_723,4182_20250901_121_0_7,121_0,1,38.72209930419922,-9.181770324707031,24,IN_TRANSIT_TO,2025-10-02 11:37:41,21306,2795,AJ-55-LI,POINT (-9.181770324707031 38.72209930419922)
2830_728,4569_20250901_204_0_6,204_0,0,38.73160171508789,-9.10509967803955,29,IN_TRANSIT_TO,2025-10-02 11:37:36,8311,2830,BF-57-FZ,POINT (-9.10509967803955 38.73160171508789)
2346_771,21928_20250901_248_0_10,248_0,1,38.73469924926758,-9.164899826049805,21,IN_TRANSIT_TO,2025-10-02 11:37:33,6123,2346,62-93-ZG,POINT (-9.164899826049805 38.73469924926758)
6033_760,7081_20250901_171_0_8,171_0,1,38.721519470214844,-9.139049530029297,38,IN_TRANSIT_TO,2025-10-02 11:37:39,9213,6033,BF-92-AZ,POINT (-9.139049530029297 38.721519470214844)
4620_728,4681_20250901_204_0_7,204_0,1,38.75389862060547,-9.097000122070312,14,IN_TRANSIT_TO,2025-10-02 11:37:19,2409,4620,22-GP-54,POINT (-9.097000122070312 38.75389862060547)
2624_781,7762_20250901_151_0_8,151_0,1,38.70756912231445,-9.14037036895752,28,IN_TRANSIT_TO,2025-10-02 11:37:26,5504,2624,72-VP-82,POINT (-9.14037036895752 38.70756912231445)
2943_32B,17548_20250901_211_0_10,211_0,0,38.750221252441406,-9.119270324707031,14,IN_TRANSIT_TO,2025-10-02 11:36:08,14729,2943,51-GL-83,POINT (-9.119270324707031 38.750221252441406)
2953_40B,17558_20250901_212_0_10,212_0,0,38.77980041503906,-9.148429870605469,16,IN_TRANSIT_TO,2025-10-02 11:37:37,11509,2953,62-GQ-55,POINT (-9.148429870605469 38.77980041503906)
2950_71B,45266_20250901_278_0_8,278_0,0,38.74583053588867,-9.200530052185059,5,IN_TRANSIT_TO,2025-10-02 11:37:41,10919,2950,62-GQ-51,POINT (-9.200530052185059 38.74583053588867)
4641_728,4714_20250901_204_0_6,204_0,0,38.773399353027344,-9.10474967956543,44,IN_TRANSIT_TO,2025-10-02 11:37:36,7803,4641,90-JI-98,POINT (-9.10474967956543 38.773399353027344)
4626_783,7857_20250901_203_0_7,203_0,0,38.769901275634766,-9.126520156860352,20,IN_TRANSIT_TO,2025-10-02 11:37:40,7603,4626,90-JI-93,POINT (-9.126520156860352 38.769901275634766)
2973_52B,21671_20250901_244_0_9,244_0,0,38.742820739746094,-9.158550262451172,4,IN_TRANSIT_TO,2025-10-02 11:37:15,50540,2973,30-VM-13,POINT (-9.158550262451172 38.742820739746094)
4818_751,6510_20250901_109_0_8,109_0,1,38.73027038574219,-9.168869972229004,31,IN_TRANSIT_TO,2025-10-02 11:37:20,2702,4818,42-VT-57,POINT (-9.168869972229004 38.73027038574219)
2688_713,3621_20250901_122_0_10,122_0,1,38.70814895629883,-9.173800468444824,6,IN_TRANSIT_TO,2025-10-02 11:37:25,9412,2688,93-XA-35,POINT (-9.173800468444824 38.70814895629883)
2692_711,3512_20250901_101_0_6,101_0,1,38.72602844238281,-9.19437026977539,19,IN_TRANSIT_TO,2025-10-02 11:37:30,8704,2692,90-XF-62,POINT (-9.19437026977539 38.72602844238281)
2691_714,3671_20250901_102_0_9,102_0,0,38.70634841918945,-9.147199630737305,2,IN_TRANSIT_TO,2025-10-02 11:37:17,3802,2691,90-XF-45,POINT (-9.147199630737305 38.70634841918945)
2693_714,3627_20250901_102_0_9,102_0,0,38.72383117675781,-9.21537971496582,33,IN_TRANSIT_TO,2025-10-02 11:37:19,18706,2693,90-XF-46,POINT (-9.21537971496582 38.72383117675781)
2694_714,3709_20250901_102_0_8,102_0,1,38.721370697021484,-9.221619606018066,3,IN_TRANSIT_TO,2025-10-02 11:37:39,18705,2694,90-XF-49,POINT (-9.221619606018066 38.721370697021484)
2669_723,4168_20250901_121_0_7,121_0,1,38.72172164916992,-9.139120101928711,34,IN_TRANSIT_TO,2025-10-02 11:37:36,9214,2669,87-XB-34,POINT (-9.139120101928711 38.72172164916992)
2695_711,3475_20250901_101_0_9,101_0,0,38.725730895996094,-9.149829864501953,6,IN_TRANSIT_TO,2025-10-02 11:37:42,1103,2695,90-XF-50,POINT (-9.149829864501953 38.725730895996094)
4836_736,5331_20250901_199_0_7,199_0,0,38.73210144042969,-9.145930290222168,6,IN_TRANSIT_TO,2025-10-02 11:37:37,1703,4836,34-VR-23,POINT (-9.145930290222168 38.73210144042969)
