id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_729,4854_20260101_104_1_5,104_1,1,38.706268310546875,-9.19909954071045,5,IN_TRANSIT_TO,2026-03-05 23:13:05,13308,6032,BF-93-BC,POINT (-9.19909954071045 38.706268310546875)
4637_796,8140_20260101_174_0_46,174_0,1,38.76993179321289,-9.159549713134766,13,IN_TRANSIT_TO,2026-03-05 23:13:03,5904,4637,98-JO-44,POINT (-9.159549713134766 38.76993179321289)
4607_750,6410_20260101_106_0_5,106_0,0,38.75613021850586,-9.103249549865723,4,IN_TRANSIT_TO,2026-03-05 23:12:59,2320,4607,96-GL-84,POINT (-9.103249549865723 38.75613021850586)
2254_758,6885_20260101_150_0_20,150_0,1,38.705299377441406,-9.14330005645752,33,IN_TRANSIT_TO,2026-03-05 23:12:27,3826,2254,80-51-ZE,POINT (-9.14330005645752 38.705299377441406)
2440_767,7308_20260101_112_1_15,112_1,0,38.75236892700195,-9.189080238342285,12,IN_TRANSIT_TO,2026-03-05 23:12:46,10808,2440,29-AX-08,POINT (-9.189080238342285 38.75236892700195)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6421_20260101_106_0_16,106_0,1,38.756649017333984,-9.106120109558105,34,IN_TRANSIT_TO,2026-03-05 23:09:28,2301,4602,96-GL-80,POINT (-9.106120109558105 38.756649017333984)
2292_767,7294_20260101_112_1_16,112_1,1,38.75336837768555,-9.188199996948242,17,IN_TRANSIT_TO,2026-03-05 23:12:54,10813,2292,83-16-ZM,POINT (-9.188199996948242 38.75336837768555)
612_15E,11254_20260101_76_0_21,76_0,0,38.70722961425781,-9.141249656677246,3,IN_TRANSIT_TO,2026-03-05 23:13:06,3820,612,,POINT (-9.141249656677246 38.70722961425781)
4620_750,6393_20260101_106_0_13,106_0,0,38.7578010559082,-9.17531967163086,19,IN_TRANSIT_TO,2026-03-05 23:12:59,12805,4620,22-GP-54,POINT (-9.17531967163086 38.7578010559082)
4642_750,6355_20260101_106_0_5,106_0,0,38.72829818725586,-9.211480140686035,32,IN_TRANSIT_TO,2026-03-05 23:13:08,14008,4642,90-JI-99,POINT (-9.211480140686035 38.72829818725586)
2718_746,6059_20260101_108_0_4,108_0,0,38.74142837524414,-9.170280456542969,10,IN_TRANSIT_TO,2026-03-05 23:13:03,1607,2718,92-XQ-23,POINT (-9.170280456542969 38.74142837524414)
2723_746,6040_20260101_108_0_5,108_0,1,38.74190139770508,-9.170849800109863,14,IN_TRANSIT_TO,2026-03-05 23:12:59,1615,2723,92-XQ-43,POINT (-9.170849800109863 38.74190139770508)
2755_742,5747_20260101_114_0_16,114_0,1,38.71107864379883,-9.192819595336914,5,IN_TRANSIT_TO,2026-03-05 23:13:06,10308,2755,AG-95-TG,POINT (-9.192819595336914 38.71107864379883)
306_736,5405_20260101_199_1_4,199_1,1,38.74232864379883,-9.147000312805176,20,IN_TRANSIT_TO,2026-03-05 23:13:07,2019,306,73-ST-81,POINT (-9.147000312805176 38.74232864379883)
307_736,5416_20260101_199_1_4,199_1,1,38.78582000732422,-9.172200202941895,4,IN_TRANSIT_TO,2026-03-05 23:13:00,15107,307,73-ST-82,POINT (-9.172200202941895 38.78582000732422)
2442_703,3162_20260101_165_0_20,165_0,0,38.753421783447266,-9.18772029876709,32,IN_TRANSIT_TO,2026-03-05 23:12:52,12802,2442,29-AX-06,POINT (-9.18772029876709 38.753421783447266)
6038_760,7105_20260101_171_1_16,171_1,1,38.713680267333984,-9.197349548339844,0,IN_TRANSIT_TO,2026-03-05 23:12:54,,6038,BG-46-LV,POINT (-9.197349548339844 38.713680267333984)
2821_753,6541_20260101_167_0_32,167_0,1,38.72412109375,-9.160679817199707,4,IN_TRANSIT_TO,2026-03-05 23:13:08,8502,2821,BF-71-FZ,POINT (-9.160679817199707 38.72412109375)
2602_783,7865_20260101_203_0_3,203_0,1,38.773521423339844,-9.118720054626465,7,IN_TRANSIT_TO,2026-03-05 23:12:57,12312,2602,16-VF-81,POINT (-9.118720054626465 38.773521423339844)
4806_748,6140_20260101_169_0_24,169_0,1,38.71900177001953,-9.211400032043457,6,IN_TRANSIT_TO,2026-03-05 23:13:01,14311,4806,20-VQ-74,POINT (-9.211400032043457 38.71900177001953)
2749_742,5731_20260101_114_0_15,114_0,1,38.72658157348633,-9.162269592285156,30,IN_TRANSIT_TO,2026-03-05 23:13:07,6104,2749,AG-03-TH,POINT (-9.162269592285156 38.72658157348633)
2648_759,6896_20260101_144_0_15,144_0,0,38.7424201965332,-9.112770080566406,20,IN_TRANSIT_TO,2026-03-05 23:12:55,3701,2648,75-VS-46,POINT (-9.112770080566406 38.7424201965332)
2619_783,41470_20260101_203_0_2,203_0,0,38.76007080078125,-9.135169982910156,16,IN_TRANSIT_TO,2026-03-05 23:13:03,11305,2619,66-VI-37,POINT (-9.135169982910156 38.76007080078125)
2826_753,18385_20260101_167_0_19,167_0,0,38.72465133666992,-9.159669876098633,5,IN_TRANSIT_TO,2026-03-05 23:13:04,1223,2826,BF-74-FZ,POINT (-9.159669876098633 38.72465133666992)
2737_708,3311_20260101_100_1_18,100_1,0,38.76319885253906,-9.114899635314941,15,IN_TRANSIT_TO,2026-03-05 23:13:08,8419,2737,AG-45-EI,POINT (-9.114899635314941 38.76319885253906)
