id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_742,5679_20250601_114_0_7,114_0,1,38.7038688659668,-9.185999870300293,16,IN_TRANSIT_TO,2025-07-11 11:51:39,12007,2494,88-BL-68,POINT (-9.185999870300293 38.7038688659668)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
2612_759,6938_20250601_144_0_21,144_0,0,38.75619888305664,-9.111849784851074,46,IN_TRANSIT_TO,2025-07-14 02:19:31,7822,2612,66-VI-29,POINT (-9.111849784851074 38.75619888305664)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
262_201,12676_20250601_60_6_2,60_6,0,38.767181396484375,-9.148320198059082,1,IN_TRANSIT_TO,2025-07-14 02:26:35,50454,262,AF-49-ZD,POINT (-9.148320198059082 38.767181396484375)
2815_718,3965_20250601_105_0_6,105_0,0,38.75682067871094,-9.113019943237305,0,IN_TRANSIT_TO,2025-07-09 08:21:51,,2815,90-II-55,POINT (-9.113019943237305 38.75682067871094)
1749_717,3818_20250601_170_0_19,170_0,0,38.77265167236328,-9.148019790649414,40,IN_TRANSIT_TO,2025-07-14 02:17:05,16002,1749,92-HR-06,POINT (-9.148019790649414 38.77265167236328)
2813_208,13067_20250601_65_0_3,65_0,0,38.705421447753906,-9.143269538879395,52,IN_TRANSIT_TO,2025-07-14 02:26:46,7824,2813,90-II-53,POINT (-9.143269538879395 38.705421447753906)
2802_208,13095_20250601_65_0_5,65_0,0,38.76755142211914,-9.102930068969727,54,IN_TRANSIT_TO,2025-07-14 02:26:45,7825,2802,01-IH-91,POINT (-9.102930068969727 38.76755142211914)
2810_210,13548_20250601_66_0_5,66_0,1,38.75722122192383,-9.112350463867188,5,IN_TRANSIT_TO,2025-07-14 02:26:35,12620,2810,01-IH-99,POINT (-9.112350463867188 38.75722122192383)
1770_206,12967_20250601_136_0_5,136_0,0,38.78794860839844,-9.173150062561035,51,IN_TRANSIT_TO,2025-07-14 02:26:22,50083,1770,63-HX-17,POINT (-9.173150062561035 38.78794860839844)
1743_203,12751_20250601_62_0_5,62_0,0,38.718971252441406,-9.169599533081055,36,IN_TRANSIT_TO,2025-07-14 02:26:45,8012,1743,92-HR-00,POINT (-9.169599533081055 38.718971252441406)
1741_203,12772_20250601_62_0_5,62_0,1,38.70362854003906,-9.170120239257812,38,IN_TRANSIT_TO,2025-07-14 02:26:20,10204,1741,08-HN-24,POINT (-9.170120239257812 38.70362854003906)
1772_206,12941_20250601_136_0_4,136_0,1,38.70547103881836,-9.143199920654297,54,IN_TRANSIT_TO,2025-07-14 02:26:30,3820,1772,63-HX-22,POINT (-9.143199920654297 38.70547103881836)
2289_731,5013_20250601_190_0_5,190_0,0,38.77473068237305,-9.103619575500488,29,IN_TRANSIT_TO,2025-06-20 07:26:48,7807,2289,92-60-ZM,POINT (-9.103619575500488 38.77473068237305)
208_41B,19386_20250601_232_0_4,232_0,1,38.78403091430664,-9.163450241088867,7,IN_TRANSIT_TO,2025-06-09 10:47:59,5905,208,33-47-XH,POINT (-9.163450241088867 38.78403091430664)
