id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7092_20250901_171_0_14,171_0,0,38.71398162841797,-9.19694995880127,31,IN_TRANSIT_TO,2025-09-01 17:54:01,10315,6032,BF-93-BC,POINT (-9.19694995880127 38.71398162841797)
4645_750,6411_20250901_106_0_3,106_0,0,38.755130767822266,-9.150879859924316,13,IN_TRANSIT_TO,2025-09-01 17:53:47,11301,4645,98-JO-46,POINT (-9.150879859924316 38.755130767822266)
4648_750,57120_20250901_106_4_15,106_4,0,38.72813034057617,-9.20930004119873,7,IN_TRANSIT_TO,2025-09-01 17:53:39,14008,4648,98-JO-47,POINT (-9.20930004119873 38.72813034057617)
2793_738,5552_20250901_117_0_12,117_0,0,38.72452163696289,-9.150569915771484,21,IN_TRANSIT_TO,2025-09-01 17:53:51,1206,2793,AJ-58-LI,POINT (-9.150569915771484 38.72452163696289)
2302_708,3343_20250901_100_0_14,100_0,0,38.762779235839844,-9.11343002319336,20,IN_TRANSIT_TO,2025-09-01 17:53:48,8414,2302,83-08-ZM,POINT (-9.11343002319336 38.762779235839844)
2253_799,8214_20250901_120_0_25,120_0,1,38.73834991455078,-9.217780113220215,9,IN_TRANSIT_TO,2025-09-01 17:53:35,50054,2253,80-52-ZE,POINT (-9.217780113220215 38.73834991455078)
611_15E,11199_20250901_76_0_16,76_0,1,38.70479965209961,-9.177350044250488,14,IN_TRANSIT_TO,2025-09-01 17:53:35,12115,611,,POINT (-9.177350044250488 38.70479965209961)
4607_748,6139_20250901_169_0_16,169_0,1,38.72372055053711,-9.163049697875977,7,IN_TRANSIT_TO,2025-09-01 17:53:45,8608,4607,96-GL-84,POINT (-9.163049697875977 38.72372055053711)
2254_758,6866_20250901_150_0_16,150_0,1,38.726898193359375,-9.16211986541748,21,IN_TRANSIT_TO,2025-09-01 17:53:27,6102,2254,80-51-ZE,POINT (-9.16211986541748 38.726898193359375)
2315_717,3813_20250901_170_0_14,170_0,1,38.75463104248047,-9.152979850769043,26,IN_TRANSIT_TO,2025-09-01 17:53:52,5806,2315,61-88-ZB,POINT (-9.152979850769043 38.75463104248047)
2448_703,3165_20250901_165_0_15,165_0,0,38.78712844848633,-9.142069816589355,0,IN_TRANSIT_TO,2025-09-01 17:53:44,,2448,44-BC-34,POINT (-9.142069816589355 38.78712844848633)
2317_742,5682_20250901_114_0_10,114_0,1,38.73031997680664,-9.124919891357422,45,IN_TRANSIT_TO,2025-09-01 17:53:58,7012,2317,61-86-ZB,POINT (-9.124919891357422 38.73031997680664)
2766_746,5994_20250901_108_0_16,108_0,1,38.737918853759766,-9.160329818725586,19,IN_TRANSIT_TO,2025-09-01 17:54:03,1510,2766,AH-40-ND,POINT (-9.160329818725586 38.737918853759766)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6266_20250901_106_0_13,106_0,1,38.76831817626953,-9.104129791259766,38,IN_TRANSIT_TO,2025-09-01 17:49:31,2315,4602,96-GL-80,POINT (-9.104129791259766 38.76831817626953)
6021_732,5063_20250901_107_0_9,107_0,0,38.69816970825195,-9.191329956054688,30,IN_TRANSIT_TO,2025-09-01 17:53:53,9512,6021,BD-91-QG,POINT (-9.191329956054688 38.69816970825195)
2292_767,7309_20250901_112_0_3,112_0,0,38.755069732666016,-9.15077018737793,16,IN_TRANSIT_TO,2025-09-01 17:54:02,11301,2292,83-16-ZM,POINT (-9.15077018737793 38.755069732666016)
2328_742,5740_20250901_114_0_13,114_0,1,38.703128814697266,-9.194270133972168,14,IN_TRANSIT_TO,2025-09-01 17:53:33,13401,2328,62-96-ZG,POINT (-9.194270133972168 38.703128814697266)
2494_783,7840_20250901_203_0_15,203_0,0,38.73558044433594,-9.1451997756958,7,IN_TRANSIT_TO,2025-09-01 17:53:50,1807,2494,88-BL-68,POINT (-9.1451997756958 38.73558044433594)
2830_753,6571_20250901_167_0_14,167_0,1,38.70307922363281,-9.17959976196289,2,IN_TRANSIT_TO,2025-09-01 17:53:35,14602,2830,BF-57-FZ,POINT (-9.17959976196289 38.70307922363281)
2346_758,6863_20250901_150_0_4,150_0,1,38.708580017089844,-9.143320083618164,33,IN_TRANSIT_TO,2025-09-01 17:53:43,10502,2346,62-93-ZG,POINT (-9.143320083618164 38.708580017089844)
6033_716,3741_20250901_164_0_4,164_0,0,38.7470817565918,-9.187700271606445,18,IN_TRANSIT_TO,2025-09-01 17:53:38,10830,6033,BF-92-AZ,POINT (-9.187700271606445 38.7470817565918)
4617_748,6154_20250901_169_0_15,169_0,0,38.71467971801758,-9.23015022277832,9,IN_TRANSIT_TO,2025-09-01 17:53:48,14306,4617,22-GP-51,POINT (-9.23015022277832 38.71467971801758)
2955_798,8197_20250901_194_0_27,194_0,0,38.780521392822266,-9.150219917297363,13,IN_TRANSIT_TO,2025-09-01 17:53:38,6018,2955,27-GU-70,POINT (-9.150219917297363 38.780521392822266)
2951_26B,17509_20250901_208_0_20,208_0,1,38.77497100830078,-9.09768009185791,15,IN_TRANSIT_TO,2025-09-01 17:53:46,7910,2951,62-GQ-53,POINT (-9.09768009185791 38.77497100830078)
2624_744,5845_20250901_200_0_12,200_0,0,38.75090026855469,-9.13737964630127,11,IN_TRANSIT_TO,2025-09-01 17:53:46,11205,2624,72-VP-82,POINT (-9.13737964630127 38.75090026855469)
4816_751,6519_20250901_109_0_15,109_0,1,38.69879913330078,-9.226750373840332,11,IN_TRANSIT_TO,2025-09-01 17:53:42,4210,4816,34-VR-17,POINT (-9.226750373840332 38.69879913330078)
4614_750,6349_20250901_106_0_13,106_0,1,38.72357940673828,-9.208970069885254,5,IN_TRANSIT_TO,2025-09-01 17:53:53,18402,4614,96-GL-90,POINT (-9.208970069885254 38.72357940673828)
2943_45B,49561_20250901_277_0_5,277_0,0,38.76057815551758,-9.17063045501709,16,IN_TRANSIT_TO,2025-09-01 17:53:37,50011,2943,51-GL-83,POINT (-9.17063045501709 38.76057815551758)
4611_728,4616_20250901_204_0_11,204_0,1,38.69697952270508,-9.199250221252441,42,IN_TRANSIT_TO,2025-09-01 17:54:03,4102,4611,96-GL-88,POINT (-9.199250221252441 38.69697952270508)
