id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1745_717,3839_20260101_170_0_4,170_0,1,38.745628356933594,-9.131369590759277,36,IN_TRANSIT_TO,2026-06-04 09:02:09,310,1745,92-HR-02,POINT (-9.131369590759277 38.745628356933594)
1743_717,3786_20260101_170_0_8,170_0,1,38.795780181884766,-9.149649620056152,3,IN_TRANSIT_TO,2026-06-04 09:02:29,16005,1743,92-HR-00,POINT (-9.149649620056152 38.795780181884766)
1744_717,3773_20260101_170_0_5,170_0,1,38.7776985168457,-9.14758014678955,16,IN_TRANSIT_TO,2026-06-04 09:02:23,6015,1744,92-HR-01,POINT (-9.14758014678955 38.7776985168457)
1705_717,3764_20260101_170_0_6,170_0,1,38.774620056152344,-9.148929595947266,17,IN_TRANSIT_TO,2026-06-04 09:02:30,11505,1705,69-AL-68,POINT (-9.148929595947266 38.774620056152344)
571_28E,15004_20260101_75_0_3,75_0,1,38.7110710144043,-9.149279594421387,11,IN_TRANSIT_TO,2026-06-04 09:02:22,9903,571,,POINT (-9.149279594421387 38.7110710144043)
542_28E,14966_20260101_75_0_3,75_0,1,38.717220306396484,-9.135979652404785,35,IN_TRANSIT_TO,2026-06-04 09:02:13,804,542,,POINT (-9.135979652404785 38.717220306396484)
578_28E,14978_20260101_75_0_5,75_0,1,38.71500015258789,-9.128729820251465,25,IN_TRANSIT_TO,2026-06-04 09:02:17,50561,578,,POINT (-9.128729820251465 38.71500015258789)
575_28E,14908_20260101_75_0_5,75_0,1,38.711830139160156,-9.154000282287598,8,IN_TRANSIT_TO,2026-06-03 12:21:44,6721,575,,POINT (-9.154000282287598 38.711830139160156)
547_28E,15030_20260101_75_0_3,75_0,1,38.7140007019043,-9.169269561767578,0,IN_TRANSIT_TO,2026-06-04 09:02:24,,547,,POINT (-9.169269561767578 38.7140007019043)
581_28E,15018_20260101_75_0_5,75_0,1,38.70981979370117,-9.151729583740234,10,IN_TRANSIT_TO,2026-06-04 09:01:44,7111,581,,POINT (-9.151729583740234 38.70981979370117)
549_12E,11041_20260101_77_0_3,77_0,1,38.710548400878906,-9.14253044128418,1,IN_TRANSIT_TO,2026-06-04 09:02:16,10513,549,,POINT (-9.14253044128418 38.710548400878906)
2605_708,3321_20260101_100_0_5,100_0,1,38.76314926147461,-9.128899574279785,28,IN_TRANSIT_TO,2026-06-04 09:02:34,7504,2605,66-VI-35,POINT (-9.128899574279785 38.76314926147461)
4642_736,5305_20260101_199_0_2,199_0,1,38.71754837036133,-9.143369674682617,27,IN_TRANSIT_TO,2026-06-04 09:02:15,1102,4642,90-JI-99,POINT (-9.143369674682617 38.71754837036133)
4622_736,5325_20260101_199_0_8,199_0,1,38.74745178222656,-9.148369789123535,19,IN_TRANSIT_TO,2026-06-04 09:02:16,2002,4622,90-JI-91,POINT (-9.148369789123535 38.74745178222656)
4623_736,5345_20260101_199_0_8,199_0,1,38.77836990356445,-9.16427993774414,7,IN_TRANSIT_TO,2026-06-04 09:02:19,7202,4623,27-JO-12,POINT (-9.16427993774414 38.77836990356445)
4629_736,5385_20260101_199_0_8,199_0,1,38.78675079345703,-9.182780265808105,1,IN_TRANSIT_TO,2026-06-04 09:02:36,15101,4629,11-JM-77,POINT (-9.182780265808105 38.78675079345703)
2995_774,7455_20260101_192_1_7,192_1,1,38.72100067138672,-9.161600112915039,10,IN_TRANSIT_TO,2026-06-04 09:02:35,8519,2995,30-VM-15,POINT (-9.161600112915039 38.72100067138672)
2977_774,7442_20260101_192_1_4,192_1,1,38.70705032348633,-9.161230087280273,26,IN_TRANSIT_TO,2026-06-04 09:02:29,10007,2977,30-VM-21,POINT (-9.161230087280273 38.70705032348633)
2975_737,5496_20260101_173_0_3,173_0,1,38.71123123168945,-9.132019996643066,2,IN_TRANSIT_TO,2026-06-04 09:02:31,13808,2975,30-VM-11,POINT (-9.132019996643066 38.71123123168945)
2625_744,5809_20260101_200_0_4,200_0,1,38.71644973754883,-9.142399787902832,32,IN_TRANSIT_TO,2026-06-04 09:02:22,1102,2625,72-VP-79,POINT (-9.142399787902832 38.71644973754883)
2608_744,5815_20260101_200_0_6,200_0,1,38.767601013183594,-9.103730201721191,6,IN_TRANSIT_TO,2026-06-04 09:02:30,7825,2608,66-VI-39,POINT (-9.103730201721191 38.767601013183594)
2714_759,6922_20260101_144_0_4,144_0,1,38.773399353027344,-9.097249984741211,3,IN_TRANSIT_TO,2026-06-04 09:02:17,7821,2714,92-XQ-38,POINT (-9.097249984741211 38.773399353027344)
2713_759,6905_20260101_144_0_5,144_0,1,38.728248596191406,-9.109620094299316,34,IN_TRANSIT_TO,2026-06-04 09:02:26,8316,2713,92-XQ-34,POINT (-9.109620094299316 38.728248596191406)
2644_759,6897_20260101_144_0_5,144_0,1,38.741329193115234,-9.112319946289062,26,IN_TRANSIT_TO,2026-06-04 09:02:22,3716,2644,87-VS-52,POINT (-9.112319946289062 38.741329193115234)
2616_722,4112_20260101_196_0_5,196_0,1,38.73365020751953,-9.14507007598877,29,IN_TRANSIT_TO,2026-06-04 09:02:30,1812,2616,66-VI-44,POINT (-9.14507007598877 38.73365020751953)
2614_722,4118_20260101_196_0_6,196_0,1,38.781898498535156,-9.113929748535156,4,IN_TRANSIT_TO,2026-06-04 09:02:32,12613,2614,66-VI-24,POINT (-9.113929748535156 38.781898498535156)
2678_746,5960_20260101_108_0_8,108_0,1,38.74171829223633,-9.17074966430664,14,IN_TRANSIT_TO,2026-06-04 09:02:37,1615,2678,93-XA-39,POINT (-9.17074966430664 38.74171829223633)
2689_746,5959_20260101_108_0_8,108_0,1,38.72809982299805,-9.148500442504883,23,IN_TRANSIT_TO,2026-06-04 09:02:38,1302,2689,93-XA-45,POINT (-9.148500442504883 38.72809982299805)
2611_783,7828_20260101_203_2_6,203_2,1,38.77436828613281,-9.117280006408691,7,IN_TRANSIT_TO,2026-06-04 09:02:27,12312,2611,66-VI-38,POINT (-9.117280006408691 38.77436828613281)
6028_732,5053_20260101_107_2_4,107_2,1,38.70532989501953,-9.157750129699707,25,IN_TRANSIT_TO,2026-06-04 09:02:28,3905,6028,BF-68-AX,POINT (-9.157750129699707 38.70532989501953)
2800_748,72202_20260101_169_0_5,169_0,1,38.724578857421875,-9.14995002746582,10,IN_TRANSIT_TO,2026-06-04 09:02:33,1212,2800,AJ-54-LI,POINT (-9.14995002746582 38.724578857421875)
2992_52B,21668_20260101_244_0_5,244_0,0,38.73460006713867,-9.15404987335205,17,IN_TRANSIT_TO,2026-06-04 09:02:38,1403,2992,29-VM-95,POINT (-9.15404987335205 38.73460006713867)
2677_754,6597_20260101_201_2_4,201_2,1,38.74177169799805,-9.167670249938965,29,IN_TRANSIT_TO,2026-06-04 09:02:36,1603,2677,87-XB-41,POINT (-9.167670249938965 38.74177169799805)
2786_754,6603_20260101_201_2_4,201_2,1,38.736019134521484,-9.214099884033203,5,IN_TRANSIT_TO,2026-06-04 09:02:32,8845,2786,AI-52-TL,POINT (-9.214099884033203 38.736019134521484)
2989_770,19348_20260101_191_0_6,191_0,0,38.73197937011719,-9.176580429077148,12,IN_TRANSIT_TO,2026-06-04 09:02:29,10726,2989,29-VM-85,POINT (-9.176580429077148 38.73197937011719)
2824_753,6543_20260101_167_0_6,167_0,1,38.727481842041016,-9.145919799804688,7,IN_TRANSIT_TO,2026-06-04 09:02:28,1201,2824,BF-67-FZ,POINT (-9.145919799804688 38.727481842041016)
2793_727,4475_20260101_103_2_5,103_2,1,38.70492172241211,-9.170049667358398,20,IN_TRANSIT_TO,2026-06-04 09:02:38,9418,2793,AJ-58-LI,POINT (-9.170049667358398 38.70492172241211)
6015_706,3227_20260101_147_0_6,147_0,0,38.720298767089844,-9.153800010681152,11,IN_TRANSIT_TO,2026-06-04 09:02:33,6811,6015,69-ZF-01,POINT (-9.153800010681152 38.720298767089844)
2830_751,6438_20260101_109_0_8,109_0,1,38.715599060058594,-9.23468017578125,0,IN_TRANSIT_TO,2026-06-04 09:02:31,,2830,BF-57-FZ,POINT (-9.23468017578125 38.715599060058594)
2827_751,6486_20260101_109_0_4,109_0,1,38.697418212890625,-9.194069862365723,19,IN_TRANSIT_TO,2026-06-04 09:02:37,4109,2827,BF-61-FZ,POINT (-9.194069862365723 38.697418212890625)
2490_703,3116_20260101_165_0_7,165_0,0,38.78150177001953,-9.147769927978516,8,IN_TRANSIT_TO,2026-06-04 09:02:12,6022,2490,55-BH-01,POINT (-9.147769927978516 38.78150177001953)
2496_703,3105_20260101_165_0_5,165_0,0,38.76036834716797,-9.183919906616211,30,IN_TRANSIT_TO,2026-06-04 09:02:27,12804,2496,88-BL-70,POINT (-9.183919906616211 38.76036834716797)
2780_764,7147_20260101_168_2_9,168_2,0,38.747798919677734,-9.191120147705078,3,IN_TRANSIT_TO,2026-06-04 09:02:25,10803,2780,AI-06-BT,POINT (-9.191120147705078 38.747798919677734)
2679_711,3485_20260101_101_0_3,101_0,0,38.74565124511719,-9.205650329589844,20,IN_TRANSIT_TO,2026-06-04 09:02:35,8811,2679,93-XA-34,POINT (-9.205650329589844 38.74565124511719)
2698_711,3453_20260101_101_0_5,101_0,0,38.71467971801758,-9.140600204467773,4,IN_TRANSIT_TO,2026-06-04 09:02:31,919,2698,92-XQ-20,POINT (-9.140600204467773 38.71467971801758)
2782_746,5981_20260101_108_0_7,108_0,0,38.750648498535156,-9.212380409240723,22,IN_TRANSIT_TO,2026-06-04 09:02:38,11006,2782,AI-99-BS,POINT (-9.212380409240723 38.750648498535156)
1763_735,5224_20260101_172_0_6,172_0,1,38.71675109863281,-9.120479583740234,26,IN_TRANSIT_TO,2026-06-04 09:02:22,2104,1763,63-HX-25,POINT (-9.120479583740234 38.71675109863281)
1719_735,5239_20260101_172_0_4,172_0,1,38.734928131103516,-9.13407039642334,14,IN_TRANSIT_TO,2026-06-04 09:02:35,402,1719,25-AS-31,POINT (-9.13407039642334 38.734928131103516)
6006_706,3205_20260101_147_0_6,147_0,1,38.71390151977539,-9.121919631958008,0,IN_TRANSIT_TO,2026-06-04 09:02:34,,6006,82-ZC-09,POINT (-9.121919631958008 38.71390151977539)
6005_706,3247_20260101_147_0_5,147_0,1,38.71620178222656,-9.154850006103516,25,IN_TRANSIT_TO,2026-06-04 09:02:28,6818,6005,81-ZC-91,POINT (-9.154850006103516 38.71620178222656)
6004_706,20146_20260101_147_0_2,147_0,1,38.725730895996094,-9.122420310974121,8,IN_TRANSIT_TO,2026-06-04 09:02:25,11707,6004,82-ZC-35,POINT (-9.122420310974121 38.725730895996094)
6010_706,19492_20260101_147_0_5,147_0,1,38.732479095458984,-9.134249687194824,14,IN_TRANSIT_TO,2026-06-04 09:02:30,506,6010,81-ZC-09,POINT (-9.134249687194824 38.732479095458984)
2276_758,6818_20260101_150_0_8,150_0,1,38.72760009765625,-9.162079811096191,19,IN_TRANSIT_TO,2026-06-04 09:02:08,6122,2276,53-57-ZJ,POINT (-9.162079811096191 38.72760009765625)
2308_758,6773_20260101_150_0_8,150_0,1,38.74720001220703,-9.189399719238281,7,IN_TRANSIT_TO,2026-06-04 09:01:57,10803,2308,83-17-ZM,POINT (-9.189399719238281 38.74720001220703)
2788_714,3661_20260101_102_0_2,102_0,1,38.7046012878418,-9.163450241088867,32,IN_TRANSIT_TO,2026-06-04 09:02:27,10211,2788,AI-51-TL,POINT (-9.163450241088867 38.7046012878418)
2795_714,3672_20260101_102_0_6,102_0,1,38.72792053222656,-9.209269523620605,8,IN_TRANSIT_TO,2026-06-04 09:02:29,14008,2795,AJ-55-LI,POINT (-9.209269523620605 38.72792053222656)
2663_714,3697_10101_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
4618_750,6287_20260101_106_0_5,106_0,0,38.75202178955078,-9.187849998474121,22,IN_TRANSIT_TO,2026-06-04 09:02:20,10816,4618,22-GP-52,POINT (-9.187849998474121 38.75202178955078)
4603_750,6286_20260101_106_0_3,106_0,0,38.71097946166992,-9.226180076599121,36,IN_TRANSIT_TO,2026-06-04 09:02:36,14311,4603,96-GL-81,POINT (-9.226180076599121 38.71097946166992)
4602_750,6308_20260101_106_0_6,106_0,0,38.75783157348633,-9.142379760742188,12,IN_TRANSIT_TO,2026-06-04 09:02:32,11306,4602,96-GL-80,POINT (-9.142379760742188 38.75783157348633)
4830_750,6309_20260101_106_0_6,106_0,0,38.767520904541016,-9.099929809570312,0,IN_TRANSIT_TO,2026-06-04 09:02:29,,4830,20-VQ-63,POINT (-9.099929809570312 38.767520904541016)
4612_750,6264_20260101_106_0_5,106_0,0,38.698448181152344,-9.227700233459473,40,IN_TRANSIT_TO,2026-06-04 09:02:30,4213,4612,96-GL-89,POINT (-9.227700233459473 38.698448181152344)
2700_723,4148_20260101_121_0_5,121_0,0,38.72380065917969,-9.163629531860352,9,IN_TRANSIT_TO,2026-06-04 09:02:32,8501,2700,92-XQ-26,POINT (-9.163629531860352 38.72380065917969)
273_79B,18668_20260101_221_0_6,221_0,0,38.69868087768555,-9.22737979888916,0,IN_TRANSIT_TO,2026-06-04 09:02:34,,273,AH-15-TB,POINT (-9.22737979888916 38.69868087768555)
2441_729,4758_20260101_104_0_6,104_0,0,38.71369934082031,-9.199520111083984,24,IN_TRANSIT_TO,2026-06-04 09:02:11,50036,2441,29-AX-07,POINT (-9.199520111083984 38.71369934082031)
2402_729,4802_20260101_104_0_6,104_0,0,38.7445182800293,-9.196629524230957,18,IN_TRANSIT_TO,2026-06-04 09:02:30,2805,2402,50-AL-13,POINT (-9.196629524230957 38.7445182800293)
2491_729,4809_20260101_104_0_2,104_0,0,38.71371841430664,-9.198800086975098,24,IN_TRANSIT_TO,2026-06-04 09:02:15,50036,2491,54-BH-98,POINT (-9.198800086975098 38.71371841430664)
614_15E,11244_20260101_76_0_7,76_0,0,38.699501037597656,-9.228429794311523,22,IN_TRANSIT_TO,2026-06-04 09:02:25,4218,614,,POINT (-9.228429794311523 38.699501037597656)
605_15E,11260_20260101_76_0_3,76_0,0,38.69744873046875,-9.197420120239258,15,IN_TRANSIT_TO,2026-06-04 09:02:36,4114,605,,POINT (-9.197420120239258 38.69744873046875)
502_15E,11286_20260101_76_0_7,76_0,0,38.706321716308594,-9.145400047302246,4,IN_TRANSIT_TO,2026-06-04 09:02:11,3802,502,,POINT (-9.145400047302246 38.706321716308594)
1709_794,8063_20260101_115_0_7,115_0,1,38.7121696472168,-9.124420166015625,36,IN_TRANSIT_TO,2026-06-04 09:02:23,2118,1709,69-AL-72,POINT (-9.124420166015625 38.7121696472168)
1766_794,8077_20260101_115_0_4,115_0,1,38.75215148925781,-9.121199607849121,23,IN_TRANSIT_TO,2026-06-04 09:02:37,14729,1766,63-HX-33,POINT (-9.121199607849121 38.75215148925781)
4639_796,8118_20260101_174_0_8,174_0,1,38.7760009765625,-9.16331958770752,11,IN_TRANSIT_TO,2026-06-04 09:02:24,5908,4639,27-JO-13,POINT (-9.16331958770752 38.7760009765625)
2423_747,6106_20260101_177_0_4,177_0,1,38.76887130737305,-9.195670127868652,3,IN_TRANSIT_TO,2026-06-04 09:02:37,14110,2423,29-AU-18,POINT (-9.195670127868652 38.76887130737305)
