id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4607_750,6365_20250401_106_0_12,106_0,1,38.76197052001953,-9.103569984436035,36,IN_TRANSIT_TO,2025-05-01 19:40:22,2311,4607,96-GL-84,POINT (-9.103569984436035 38.76197052001953)
2992_52B,21668_20250401_244_0_21,244_0,0,38.73537063598633,-9.154999732971191,17,IN_TRANSIT_TO,2025-05-01 19:40:20,1403,2992,29-VM-95,POINT (-9.154999732971191 38.73537063598633)
2448_747,6087_20250401_177_0_26,177_0,1,38.768131256103516,-9.196599960327148,2,IN_TRANSIT_TO,2025-05-01 19:40:28,13906,2448,44-BC-34,POINT (-9.196599960327148 38.768131256103516)
6010_706,35840_20250401_147_0_7,147_0,1,38.70777893066406,-9.156020164489746,30,IN_TRANSIT_TO,2025-05-01 19:40:29,50593,6010,81-ZC-09,POINT (-9.156020164489746 38.70777893066406)
603_15E,11260_20250401_76_0_24,76_0,1,38.696170806884766,-9.209650039672852,6,IN_TRANSIT_TO,2025-05-01 19:40:39,13209,603,,POINT (-9.209650039672852 38.696170806884766)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_753,6543_20250401_167_0_28,167_0,1,38.72385025024414,-9.162179946899414,3,IN_TRANSIT_TO,2025-05-01 19:40:39,8608,4602,96-GL-80,POINT (-9.162179946899414 38.72385025024414)
2494_735,5239_20250401_172_0_16,172_0,1,38.7495002746582,-9.142129898071289,8,IN_TRANSIT_TO,2025-05-01 19:40:29,204,2494,88-BL-68,POINT (-9.142129898071289 38.7495002746582)
2830_728,4679_20250401_204_0_11,204_0,0,38.77967071533203,-9.10254955291748,47,IN_TRANSIT_TO,2025-05-01 19:40:15,7905,2830,BF-57-FZ,POINT (-9.10254955291748 38.77967071533203)
2346_747,6124_20250401_177_0_13,177_0,0,38.766048431396484,-9.182700157165527,12,IN_TRANSIT_TO,2025-04-29 22:30:05,12810,2346,62-93-ZG,POINT (-9.182700157165527 38.766048431396484)
4617_750,6330_20250401_106_0_3,106_0,0,38.7452507019043,-9.202799797058105,27,IN_TRANSIT_TO,2025-05-01 19:40:22,2806,4617,22-GP-51,POINT (-9.202799797058105 38.7452507019043)
2624_755,17670_20250401_118_0_17,118_0,1,38.74932861328125,-9.164600372314453,4,IN_TRANSIT_TO,2025-05-01 19:40:19,12705,2624,72-VP-82,POINT (-9.164600372314453 38.74932861328125)
4616_750,6352_20250401_106_0_3,106_0,0,38.758419036865234,-9.140649795532227,11,IN_TRANSIT_TO,2025-05-01 19:40:13,11308,4616,22-GP-50,POINT (-9.140649795532227 38.758419036865234)
2953_40B,17565_20250401_212_0_26,212_0,1,38.77391815185547,-9.161149978637695,2,IN_TRANSIT_TO,2025-05-01 19:40:39,5905,2953,62-GQ-55,POINT (-9.161149978637695 38.77391815185547)
2945_29B,17531_20250401_209_0_24,209_0,0,38.77656936645508,-9.119970321655273,20,IN_TRANSIT_TO,2025-05-01 19:33:35,50349,2945,75-GO-14,POINT (-9.119970321655273 38.77656936645508)
6048_732,5053_20250401_107_2_15,107_2,0,38.72616958618164,-9.150219917297363,0,IN_TRANSIT_TO,2025-05-01 19:40:38,,6048,BH-46-IR,POINT (-9.150219917297363 38.72616958618164)
2695_15E,17596_20250401_76_8_32,76_8,1,38.70655059814453,-9.142020225524902,6,IN_TRANSIT_TO,2025-05-01 19:40:35,3803,2695,90-XF-50,POINT (-9.142020225524902 38.70655059814453)
6047_760,7033_20250401_171_0_10,171_0,1,38.70642852783203,-9.199130058288574,15,IN_TRANSIT_TO,2025-05-01 19:40:34,10301,6047,BH-20-IP,POINT (-9.199130058288574 38.70642852783203)
2952_40B,19273_20250401_212_0_25,212_0,0,38.78757095336914,-9.14783000946045,6,IN_TRANSIT_TO,2025-05-01 19:40:34,11608,2952,62-GQ-54,POINT (-9.14783000946045 38.78757095336914)
2677_711,3463_20250401_101_0_18,101_0,1,38.72480010986328,-9.14972972869873,29,IN_TRANSIT_TO,2025-05-01 19:40:41,50197,2677,87-XB-41,POINT (-9.14972972869873 38.72480010986328)
547_28E,14966_20250401_75_0_25,75_0,1,38.719120025634766,-9.129799842834473,16,IN_TRANSIT_TO,2025-05-01 19:40:41,9130,547,,POINT (-9.129799842834473 38.719120025634766)
