id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5093_20251202_107_0_8,107_0,0,38.72639846801758,-9.147150039672852,11,IN_TRANSIT_TO,2025-12-02 16:39:53,6602,6032,BF-93-BC,POINT (-9.147150039672852 38.72639846801758)
2689_727,4552_20251202_103_0_9,103_0,0,38.698978424072266,-9.186269760131836,32,IN_TRANSIT_TO,2025-12-02 16:39:39,9504,2689,93-XA-45,POINT (-9.186269760131836 38.698978424072266)
4645_750,6348_20251202_106_0_8,106_0,1,38.74473190307617,-9.197999954223633,13,IN_TRANSIT_TO,2025-12-02 16:39:49,2812,4645,98-JO-46,POINT (-9.197999954223633 38.74473190307617)
2793_713,3576_20251202_122_0_13,122_0,0,38.71839904785156,-9.156749725341797,14,IN_TRANSIT_TO,2025-12-02 16:39:50,50191,2793,AJ-58-LI,POINT (-9.156749725341797 38.71839904785156)
2302_742,5698_20251202_114_0_10,114_0,0,38.73262023925781,-9.129949569702148,15,IN_TRANSIT_TO,2025-12-02 16:39:51,7011,2302,83-08-ZM,POINT (-9.129949569702148 38.73262023925781)
2253_758,6869_20251202_150_0_14,150_0,1,38.750728607177734,-9.201180458068848,4,IN_TRANSIT_TO,2025-12-02 16:39:42,10903,2253,80-52-ZE,POINT (-9.201180458068848 38.750728607177734)
611_15E,11202_20251202_76_0_14,76_0,1,38.69572830200195,-9.218000411987305,4,IN_TRANSIT_TO,2025-12-02 16:39:57,13203,611,,POINT (-9.218000411987305 38.69572830200195)
4607_750,6372_20251202_106_0_10,106_0,1,38.734378814697266,-9.206999778747559,8,IN_TRANSIT_TO,2025-12-02 16:39:39,8803,4607,96-GL-84,POINT (-9.206999778747559 38.734378814697266)
2254_726,4295_20251202_116_0_10,116_0,1,38.7352294921875,-9.146200180053711,25,IN_TRANSIT_TO,2025-12-02 16:39:37,1806,2254,80-51-ZE,POINT (-9.146200180053711 38.7352294921875)
2315_754,6592_20251202_201_0_13,201_0,0,38.74753189086914,-9.154069900512695,7,IN_TRANSIT_TO,2025-12-02 16:39:34,2009,2315,61-88-ZB,POINT (-9.154069900512695 38.74753189086914)
2992_730,4947_20251202_198_0_15,198_0,1,38.72813034057617,-9.144880294799805,2,IN_TRANSIT_TO,2025-12-02 16:39:36,50299,2992,29-VM-95,POINT (-9.144880294799805 38.72813034057617)
2317_754,6615_20251202_201_0_12,201_0,1,38.747779846191406,-9.188420295715332,22,IN_TRANSIT_TO,2025-12-02 16:39:49,10805,2317,61-86-ZB,POINT (-9.188420295715332 38.747779846191406)
2766_708,3351_20251202_100_0_10,100_0,1,38.76713180541992,-9.098799705505371,14,IN_TRANSIT_TO,2025-12-02 16:39:31,7822,2766,AH-40-ND,POINT (-9.098799705505371 38.76713180541992)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4236_20251202_178_0_17,178_0,0,38.758968353271484,-9.201080322265625,26,IN_TRANSIT_TO,2025-12-02 16:39:20,13711,2292,83-16-ZM,POINT (-9.201080322265625 38.758968353271484)
