id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2201_735,5242_20260101_172_1_16,172_1,0,38.73738098144531,-9.132019996643066,20,IN_TRANSIT_TO,2026-05-27 21:47:18,409,2201,72-15-XN,POINT (-9.132019996643066 38.73738098144531)
2743_735,5267_20260101_172_1_17,172_1,0,38.77267837524414,-9.146750450134277,19,IN_TRANSIT_TO,2026-05-27 21:44:44,509,2743,AG-02-TH,POINT (-9.146750450134277 38.77267837524414)
1745_717,3910_20260101_170_0_2,170_0,1,38.79051971435547,-9.150670051574707,6,IN_TRANSIT_TO,2026-05-27 21:47:17,11601,1745,92-HR-02,POINT (-9.150670051574707 38.79051971435547)
1763_717,3845_20260101_170_0_18,170_0,1,38.74885177612305,-9.134679794311523,33,IN_TRANSIT_TO,2026-05-27 21:46:51,11204,1763,63-HX-25,POINT (-9.134679794311523 38.74885177612305)
544_28E,15024_20260101_75_0_17,75_0,1,38.71731948852539,-9.135930061340332,35,IN_TRANSIT_TO,2026-05-27 21:47:07,804,544,,POINT (-9.135930061340332 38.71731948852539)
549_28E,15038_20260101_75_0_17,75_0,1,38.71057891845703,-9.131099700927734,21,IN_TRANSIT_TO,2026-05-27 21:40:41,13803,549,,POINT (-9.131099700927734 38.71057891845703)
562_28E,14972_20260101_75_0_17,75_0,1,38.71522903442383,-9.137120246887207,35,IN_TRANSIT_TO,2026-05-27 21:47:03,804,562,,POINT (-9.137120246887207 38.71522903442383)
2962_774,7437_20260101_192_1_30,192_1,1,38.70766830444336,-9.152970314025879,30,IN_TRANSIT_TO,2026-05-27 21:47:04,3922,2962,30-VM-07,POINT (-9.152970314025879 38.70766830444336)
2717_759,6896_20260101_144_0_14,144_0,1,38.71405029296875,-9.139129638671875,45,IN_TRANSIT_TO,2026-05-27 21:47:11,913,2717,92-XQ-16,POINT (-9.139129638671875 38.71405029296875)
2623_759,6949_20260101_144_0_16,144_0,1,38.77425003051758,-9.105879783630371,5,IN_TRANSIT_TO,2026-05-27 21:46:58,7908,2623,66-VI-26,POINT (-9.105879783630371 38.77425003051758)
2723_759,6928_20260101_144_0_14,144_0,1,38.7413215637207,-9.11227035522461,26,IN_TRANSIT_TO,2026-05-27 21:47:13,3716,2723,92-XQ-43,POINT (-9.11227035522461 38.7413215637207)
2790_746,6059_20260101_108_0_3,108_0,1,38.741981506347656,-9.170929908752441,14,IN_TRANSIT_TO,2026-05-27 21:47:08,1615,2790,AI-54-TL,POINT (-9.170929908752441 38.741981506347656)
2791_723,63531_20260101_121_4_8,121_4,1,38.7147216796875,-9.204779624938965,13,IN_TRANSIT_TO,2026-05-27 21:47:10,10406,2791,AJ-61-LI,POINT (-9.204779624938965 38.7147216796875)
2675_727,4441_20260101_103_1_14,103_1,1,38.724369049072266,-9.15054988861084,39,IN_TRANSIT_TO,2026-05-27 21:47:05,1207,2675,87-XB-35,POINT (-9.15054988861084 38.724369049072266)
2773_727,4463_20260101_103_1_14,103_1,1,38.697418212890625,-9.194049835205078,17,IN_TRANSIT_TO,2026-05-27 21:47:19,4115,2773,AH-39-ND,POINT (-9.194049835205078 38.697418212890625)
2698_753,18385_20260101_167_0_18,167_0,1,38.726051330566406,-9.147749900817871,7,IN_TRANSIT_TO,2026-05-27 21:47:08,1201,2698,92-XQ-20,POINT (-9.147749900817871 38.726051330566406)
218_797,19481_20260101_163_1_3,163_1,0,38.73548126220703,-9.134050369262695,2,IN_TRANSIT_TO,2026-05-27 21:46:35,402,218,11-13-XO,POINT (-9.134050369262695 38.73548126220703)
4810_751,6490_20260101_109_0_24,109_0,1,38.69736862182617,-9.203630447387695,18,IN_TRANSIT_TO,2026-05-27 21:47:08,9603,4810,20-VQ-60,POINT (-9.203630447387695 38.69736862182617)
283_702,3094_20260101_146_1_6,146_1,0,38.72903060913086,-9.166029930114746,7,IN_TRANSIT_TO,2026-05-27 21:47:00,6109,283,AI-49-OJ,POINT (-9.166029930114746 38.72903060913086)
2449_703,3162_20260101_165_0_20,165_0,0,38.78477096557617,-9.1496000289917,6,IN_TRANSIT_TO,2026-05-27 21:47:04,6024,2449,44-BC-35,POINT (-9.1496000289917 38.78477096557617)
2232_703,3149_20260101_165_0_17,165_0,0,38.75244903564453,-9.188980102539062,33,IN_TRANSIT_TO,2026-05-27 21:47:18,10808,2232,06-23-XX,POINT (-9.188980102539062 38.75244903564453)
2787_746,6050_20260101_108_0_4,108_0,0,38.73807907104492,-9.156880378723145,5,IN_TRANSIT_TO,2026-05-27 21:47:18,1501,2787,AI-55-TL,POINT (-9.156880378723145 38.73807907104492)
1756_735,5182_20260101_172_1_20,172_1,1,38.716819763183594,-9.11913013458252,15,IN_TRANSIT_TO,2026-05-27 21:46:54,2128,1756,34-HU-22,POINT (-9.11913013458252 38.716819763183594)
2786_728,36657_20260101_204_1_2,204_1,1,38.78377151489258,-9.112150192260742,1,IN_TRANSIT_TO,2026-05-27 21:46:55,12613,2786,AI-52-TL,POINT (-9.112150192260742 38.78377151489258)
2288_758,6885_20260101_150_0_20,150_0,1,38.74087142944336,-9.169130325317383,13,IN_TRANSIT_TO,2026-05-27 21:46:48,1615,2288,92-59-ZM,POINT (-9.169130325317383 38.74087142944336)
2663_714,3697_10101_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
1741_736,5429_20260101_199_1_2,199_1,1,38.78797912597656,-9.177080154418945,3,IN_TRANSIT_TO,2026-05-27 20:35:38,15106,1741,08-HN-24,POINT (-9.177080154418945 38.78797912597656)
4605_750,6313_20260101_106_0_16,106_0,0,38.745269775390625,-9.203829765319824,28,IN_TRANSIT_TO,2026-05-27 21:46:52,8816,4605,31-GN-72,POINT (-9.203829765319824 38.745269775390625)
4607_750,6355_20260101_106_0_5,106_0,0,38.75831985473633,-9.140870094299316,11,IN_TRANSIT_TO,2026-05-27 21:47:18,11308,4607,96-GL-84,POINT (-9.140870094299316 38.75831985473633)
608_15E,11228_20260101_76_0_21,76_0,0,38.70637130737305,-9.148599624633789,4,IN_TRANSIT_TO,2026-05-27 21:47:18,3802,608,,POINT (-9.148599624633789 38.70637130737305)
604_15E,11439_20260101_76_0_5,76_0,0,38.70478057861328,-9.177450180053711,10,IN_TRANSIT_TO,2026-05-27 21:47:12,12116,604,,POINT (-9.177450180053711 38.70478057861328)
1766_794,8035_20260101_115_0_16,115_0,1,38.76737976074219,-9.101269721984863,1,IN_TRANSIT_TO,2026-05-27 21:47:17,7814,1766,63-HX-33,POINT (-9.101269721984863 38.76737976074219)
1776_794,8109_20260101_115_0_8,115_0,1,38.73772048950195,-9.117369651794434,28,IN_TRANSIT_TO,2026-05-27 21:47:05,3601,1776,53-HX-09,POINT (-9.117369651794434 38.73772048950195)
