id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7085_20250901_171_0_11,171_0,0,38.7239990234375,-9.139920234680176,3,IN_TRANSIT_TO,2025-09-24 16:45:01,6901,6032,BF-93-BC,POINT (-9.139920234680176 38.7239990234375)
4645_728,4661_20250901_204_0_8,204_0,0,38.73672103881836,-9.103320121765137,31,IN_TRANSIT_TO,2025-09-24 16:45:00,12513,4645,98-JO-46,POINT (-9.103320121765137 38.73672103881836)
2253_758,6890_20250901_150_0_4,150_0,1,38.72705078125,-9.162179946899414,20,IN_TRANSIT_TO,2025-09-24 16:45:06,6102,2253,80-52-ZE,POINT (-9.162179946899414 38.72705078125)
611_15E,11202_20250901_76_0_15,76_0,0,38.69738006591797,-9.203499794006348,16,IN_TRANSIT_TO,2025-09-24 16:44:50,4112,611,,POINT (-9.203499794006348 38.69738006591797)
4607_748,6144_20250901_169_0_14,169_0,1,38.71324920654297,-9.2252197265625,5,IN_TRANSIT_TO,2025-09-24 16:44:24,14309,4607,96-GL-84,POINT (-9.2252197265625 38.71324920654297)
2254_729,4779_20250901_104_0_10,104_0,0,38.766170501708984,-9.198220252990723,5,IN_TRANSIT_TO,2025-09-24 16:44:47,14111,2254,80-51-ZE,POINT (-9.198220252990723 38.766170501708984)
6022_760,7081_20250901_171_0_13,171_0,0,38.706321716308594,-9.144780158996582,11,IN_TRANSIT_TO,2025-09-24 16:45:13,3820,6022,BF-48-BB,POINT (-9.144780158996582 38.706321716308594)
2440_778,18640_20250901_179_0_23,179_0,0,38.77014923095703,-9.173669815063477,15,IN_TRANSIT_TO,2025-09-24 16:45:08,50097,2440,29-AX-08,POINT (-9.173669815063477 38.77014923095703)
2992_45B,45280_20250901_277_0_16,277_0,0,38.761619567871094,-9.166529655456543,14,IN_TRANSIT_TO,2025-09-24 16:45:08,50013,2992,29-VM-95,POINT (-9.166529655456543 38.761619567871094)
2448_729,4810_20250901_104_0_10,104_0,1,38.7590217590332,-9.192720413208008,35,IN_TRANSIT_TO,2025-09-24 16:45:09,12822,2448,44-BC-34,POINT (-9.192720413208008 38.7590217590332)
