id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,3266_20250901_147_0_10,147_0,0,38.73210144042969,-9.12837028503418,23,IN_TRANSIT_TO,2025-10-28 15:14:49,502,6032,BF-93-BC,POINT (-9.12837028503418 38.73210144042969)
4648_750,6421_20250901_106_0_10,106_0,1,38.73862075805664,-9.204500198364258,9,IN_TRANSIT_TO,2025-10-28 15:15:02,8807,4648,98-JO-47,POINT (-9.204500198364258 38.73862075805664)
2793_712,3565_20250901_189_0_12,189_0,1,38.726619720458984,-9.162400245666504,11,IN_TRANSIT_TO,2025-10-28 15:15:02,6104,2793,AJ-58-LI,POINT (-9.162400245666504 38.726619720458984)
2302_742,5783_20250901_114_0_8,114_0,1,38.72589874267578,-9.118849754333496,47,IN_TRANSIT_TO,2025-10-28 15:14:32,11704,2302,83-08-ZM,POINT (-9.118849754333496 38.72589874267578)
2253_731,4989_20250901_190_0_9,190_0,0,38.762550354003906,-9.129949569702148,19,IN_TRANSIT_TO,2025-10-28 15:15:01,7501,2253,80-52-ZE,POINT (-9.129949569702148 38.762550354003906)
611_15E,11186_20250901_76_0_10,76_0,1,38.70832061767578,-9.13617992401123,22,IN_TRANSIT_TO,2025-10-28 15:14:54,5512,611,,POINT (-9.13617992401123 38.70832061767578)
4607_728,4706_20250901_204_0_8,204_0,0,38.7471809387207,-9.09928035736084,35,IN_TRANSIT_TO,2025-10-28 15:14:37,50338,4607,96-GL-84,POINT (-9.09928035736084 38.7471809387207)
304_708,3311_20250901_100_0_10,100_0,0,38.77872848510742,-9.095279693603516,32,IN_TRANSIT_TO,2025-10-28 15:14:45,50124,304,22-SP-91,POINT (-9.095279693603516 38.77872848510742)
6022_732,5062_20250901_107_0_7,107_0,0,38.72367858886719,-9.148770332336426,13,IN_TRANSIT_TO,2025-10-28 15:14:54,1212,6022,BF-48-BB,POINT (-9.148770332336426 38.72367858886719)
2440_716,3747_20250901_164_0_16,164_0,1,38.745948791503906,-9.182330131530762,8,IN_TRANSIT_TO,2025-10-28 15:14:48,10829,2440,29-AX-08,POINT (-9.182330131530762 38.745948791503906)
2992_774,7467_20250901_192_0_17,192_0,0,38.71747970581055,-9.16681957244873,3,IN_TRANSIT_TO,2025-10-28 15:14:59,8005,2992,29-VM-95,POINT (-9.16681957244873 38.71747970581055)
2317_764,7135_20250901_168_0_12,168_0,1,38.758399963378906,-9.180120468139648,23,IN_TRANSIT_TO,2025-10-28 15:14:37,12803,2317,61-86-ZB,POINT (-9.180120468139648 38.758399963378906)
2766_720,4044_20250901_143_0_12,143_0,1,38.70304870605469,-9.179800033569336,4,IN_TRANSIT_TO,2025-10-28 15:14:53,12107,2766,AH-40-ND,POINT (-9.179800033569336 38.70304870605469)
