id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5038_20260101_107_0_10,107_0,0,38.7317008972168,-9.141079902648926,9,IN_TRANSIT_TO,2026-01-08 20:26:22,6506,6032,BF-93-BC,POINT (-9.141079902648926 38.7317008972168)
1742_724,4225_20260101_178_0_7,178_0,0,38.76082992553711,-9.197050094604492,26,IN_TRANSIT_TO,2026-01-08 20:26:12,13711,1742,91-HR-99,POINT (-9.197050094604492 38.76082992553711)
2689_738,5575_20260101_117_0_4,117_0,0,38.71332931518555,-9.162050247192383,26,IN_TRANSIT_TO,2026-01-08 20:26:24,8104,2689,93-XA-45,POINT (-9.162050247192383 38.71332931518555)
4645_748,6162_20260101_169_0_9,169_0,0,38.715049743652344,-9.22920036315918,9,IN_TRANSIT_TO,2026-01-08 20:26:24,14306,4645,98-JO-46,POINT (-9.22920036315918 38.715049743652344)
4637_736,5319_20260101_199_0_16,199_0,1,38.78622817993164,-9.18317985534668,0,IN_TRANSIT_TO,2026-01-08 20:26:28,,4637,98-JO-44,POINT (-9.18317985534668 38.78622817993164)
2793_712,3566_20260101_189_0_4,189_0,1,38.71799850463867,-9.122779846191406,28,IN_TRANSIT_TO,2026-01-08 20:26:26,2126,2793,AJ-58-LI,POINT (-9.122779846191406 38.71799850463867)
2302_794,8086_20260101_115_0_6,115_0,1,38.750221252441406,-9.11929988861084,23,IN_TRANSIT_TO,2026-01-08 20:26:08,14729,2302,83-08-ZM,POINT (-9.11929988861084 38.750221252441406)
2253_758,6885_20260101_150_0_17,150_0,0,38.73044967651367,-9.162320137023926,14,IN_TRANSIT_TO,2026-01-08 20:26:24,6121,2253,80-52-ZE,POINT (-9.162320137023926 38.73044967651367)
611_15E,11318_20260101_76_0_18,76_0,1,38.712398529052734,-9.13757038116455,23,IN_TRANSIT_TO,2026-01-08 20:26:21,50621,611,,POINT (-9.13757038116455 38.712398529052734)
304_749,59017_20260101_195_5_5,195_5,0,38.74882888793945,-9.130350112915039,10,IN_TRANSIT_TO,2026-01-08 20:26:27,50228,304,22-SP-91,POINT (-9.130350112915039 38.74882888793945)
4606_750,6335_20260101_106_0_13,106_0,0,38.763118743896484,-9.128700256347656,9,IN_TRANSIT_TO,2026-01-08 20:26:27,7506,4606,96-GL-83,POINT (-9.128700256347656 38.763118743896484)
6022_732,5057_20260101_107_0_10,107_0,1,38.74277877807617,-9.146679878234863,40,IN_TRANSIT_TO,2026-01-08 20:26:32,1903,6022,BF-48-BB,POINT (-9.146679878234863 38.74277877807617)
2315_712,3541_20260101_189_0_17,189_0,1,38.72751998901367,-9.13479995727539,20,IN_TRANSIT_TO,2026-01-08 20:26:02,615,2315,61-88-ZB,POINT (-9.13479995727539 38.72751998901367)
2440_729,4825_20260101_104_0_12,104_0,1,38.744380950927734,-9.194379806518555,24,IN_TRANSIT_TO,2026-01-08 20:26:19,10831,2440,29-AX-08,POINT (-9.194379806518555 38.744380950927734)
2992_730,4967_20260101_198_0_21,198_0,1,38.72657012939453,-9.137980461120605,7,IN_TRANSIT_TO,2026-01-08 20:26:06,9202,2992,29-VM-95,POINT (-9.137980461120605 38.72657012939453)
2317_712,3557_20260101_189_0_17,189_0,0,38.72576904296875,-9.150919914245605,17,IN_TRANSIT_TO,2026-01-08 20:26:31,1202,2317,61-86-ZB,POINT (-9.150919914245605 38.72576904296875)
2766_749,59009_20260101_195_0_4,195_0,1,38.746028900146484,-9.112899780273438,24,IN_TRANSIT_TO,2026-01-08 20:26:12,3703,2766,AH-40-ND,POINT (-9.112899780273438 38.746028900146484)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2256_731,5007_20260101_190_0_13,190_0,0,38.75566864013672,-9.149049758911133,15,IN_TRANSIT_TO,2026-01-08 20:26:12,5712,2256,80-53-ZE,POINT (-9.149049758911133 38.75566864013672)
2494_742,5676_20260101_114_0_11,114_0,1,38.70417022705078,-9.185429573059082,16,IN_TRANSIT_TO,2026-01-08 20:26:16,12007,2494,88-BL-68,POINT (-9.185429573059082 38.70417022705078)
2830_728,4716_20260101_204_0_3,204_0,1,38.70962905883789,-9.208330154418945,49,IN_TRANSIT_TO,2026-01-08 20:26:28,13102,2830,BF-57-FZ,POINT (-9.208330154418945 38.70962905883789)
4620_750,6393_20260101_106_0_10,106_0,1,38.76123046875,-9.121780395507812,30,IN_TRANSIT_TO,2026-01-08 20:26:30,7501,4620,22-GP-54,POINT (-9.121780395507812 38.76123046875)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
2954_40B,17568_20260101_212_0_23,212_0,0,38.774131774902344,-9.15548038482666,25,IN_TRANSIT_TO,2026-01-08 20:25:59,11502,2954,62-GQ-56,POINT (-9.15548038482666 38.774131774902344)
4614_750,6410_20260101_106_0_2,106_0,1,38.74489974975586,-9.199850082397461,12,IN_TRANSIT_TO,2026-01-08 20:26:08,8813,4614,96-GL-90,POINT (-9.199850082397461 38.74489974975586)
2943_31B,17538_20260101_210_0_22,210_0,0,38.75230026245117,-9.105230331420898,9,IN_TRANSIT_TO,2026-01-08 20:25:54,24371,2943,51-GL-83,POINT (-9.105230331420898 38.75230026245117)
2945_26B,17520_20260101_208_0_22,208_0,1,38.76634979248047,-9.097769737243652,6,IN_TRANSIT_TO,2026-01-08 20:26:27,2512,2945,75-GO-14,POINT (-9.097769737243652 38.76634979248047)
2949_55B,21534_20260101_240_0_28,240_0,0,38.75725173950195,-9.18554973602295,18,IN_TRANSIT_TO,2026-01-08 20:26:30,12802,2949,62-GQ-52,POINT (-9.18554973602295 38.75725173950195)
4646_750,6355_20260101_106_0_3,106_0,0,38.767578125,-9.099900245666504,0,IN_TRANSIT_TO,2026-01-08 20:26:12,,4646,11-JM-79,POINT (-9.099900245666504 38.767578125)
4629_796,8140_20260101_174_0_22,174_0,1,38.771671295166016,-9.147680282592773,0,IN_TRANSIT_TO,2026-01-08 20:26:09,,4629,11-JM-77,POINT (-9.147680282592773 38.771671295166016)
2973_765,18944_20260101_110_0_54,110_0,1,38.75502014160156,-9.195170402526855,9,IN_TRANSIT_TO,2026-01-08 20:26:19,10917,2973,30-VM-13,POINT (-9.195170402526855 38.75502014160156)
2699_764,7142_20260101_168_0_19,168_0,1,38.74168014526367,-9.211730003356934,10,IN_TRANSIT_TO,2026-01-08 20:26:05,8819,2699,92-XQ-25,POINT (-9.211730003356934 38.74168014526367)
2690_709,3411_20260101_148_0_10,148_0,1,38.715518951416016,-9.160550117492676,4,IN_TRANSIT_TO,2026-01-08 20:26:24,8105,2690,99-XE-57,POINT (-9.160550117492676 38.715518951416016)
2693_764,7158_20260101_168_0_18,168_0,0,38.74330139160156,-9.20592975616455,22,IN_TRANSIT_TO,2026-01-08 20:26:05,8814,2693,90-XF-46,POINT (-9.20592975616455 38.74330139160156)
2694_746,5993_20260101_108_0_18,108_0,1,38.73374938964844,-9.153169631958008,21,IN_TRANSIT_TO,2026-01-08 20:26:15,1404,2694,90-XF-49,POINT (-9.153169631958008 38.73374938964844)
6048_760,7081_20260101_171_0_15,171_0,0,38.703819274902344,-9.195619583129883,26,IN_TRANSIT_TO,2026-01-08 20:26:32,13410,6048,BH-46-IR,POINT (-9.195619583129883 38.703819274902344)
2705_711,3497_20260101_101_0_6,101_0,1,38.75022888183594,-9.211429595947266,6,IN_TRANSIT_TO,2026-01-08 20:26:24,3003,2705,92-XQ-29,POINT (-9.211429595947266 38.75022888183594)
2683_746,5986_20260101_108_0_21,108_0,0,38.73836898803711,-9.163570404052734,7,IN_TRANSIT_TO,2026-01-08 20:26:19,1507,2683,99-XE-55,POINT (-9.163570404052734 38.73836898803711)
6047_706,3235_20260101_147_0_10,147_0,0,38.72768020629883,-9.140780448913574,16,IN_TRANSIT_TO,2026-01-08 20:26:03,6906,6047,BH-20-IP,POINT (-9.140780448913574 38.72768020629883)
6046_760,7105_20260101_171_0_12,171_0,1,38.716949462890625,-9.13582992553711,35,IN_TRANSIT_TO,2026-01-08 20:26:03,818,6046,BH-73-IR,POINT (-9.13582992553711 38.716949462890625)
4618_750,6313_20260101_106_0_14,106_0,0,38.74998092651367,-9.19752025604248,23,IN_TRANSIT_TO,2026-01-08 20:26:24,10802,4618,22-GP-52,POINT (-9.19752025604248 38.74998092651367)
2677_713,3605_20260101_122_0_14,122_0,1,38.71672058105469,-9.157919883728027,21,IN_TRANSIT_TO,2026-01-08 20:26:28,8103,2677,87-XB-41,POINT (-9.157919883728027 38.71672058105469)
2671_764,7135_20260101_168_0_18,168_0,1,38.753780364990234,-9.174869537353516,26,IN_TRANSIT_TO,2026-01-08 20:26:23,13618,2671,87-XB-43,POINT (-9.174869537353516 38.753780364990234)
2681_713,3592_20260101_122_0_16,122_0,1,38.73516845703125,-9.142020225524902,35,IN_TRANSIT_TO,2026-01-08 20:26:08,11101,2681,93-XA-41,POINT (-9.142020225524902 38.73516845703125)
2672_714,3684_20260101_102_0_6,102_0,1,38.710548400878906,-9.215069770812988,13,IN_TRANSIT_TO,2026-01-08 20:26:05,12401,2672,87-XB-44,POINT (-9.215069770812988 38.710548400878906)
2674_748,6132_20260101_169_0_27,169_0,0,38.723480224609375,-9.176569938659668,5,IN_TRANSIT_TO,2026-01-08 20:26:14,8607,2674,87-XB-38,POINT (-9.176569938659668 38.723480224609375)
2675_714,3705_20260101_102_0_15,102_0,0,38.71662139892578,-9.21304988861084,28,IN_TRANSIT_TO,2026-01-08 20:26:04,10402,2675,87-XB-35,POINT (-9.21304988861084 38.71662139892578)
