id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11255_20260101_76_0_15,76_0,0,38.702781677246094,-9.180069923400879,10,IN_TRANSIT_TO,2026-03-14 22:28:29,12116,612,,POINT (-9.180069923400879 38.702781677246094)
2795_727,4449_20260101_103_1_17,103_1,1,38.718170166015625,-9.155500411987305,36,IN_TRANSIT_TO,2026-03-14 22:28:18,6817,2795,AJ-55-LI,POINT (-9.155500411987305 38.718170166015625)
4614_750,6376_20260101_106_0_18,106_0,0,38.759429931640625,-9.156399726867676,16,IN_TRANSIT_TO,2026-03-14 22:28:22,5810,4614,96-GL-90,POINT (-9.156399726867676 38.759429931640625)
4616_750,6374_20260101_106_0_5,106_0,0,38.72397994995117,-9.209420204162598,33,IN_TRANSIT_TO,2026-03-14 22:28:01,18111,4616,22-GP-50,POINT (-9.209420204162598 38.72397994995117)
4836_796,8128_20260101_174_0_43,174_0,0,38.782020568847656,-9.162870407104492,8,IN_TRANSIT_TO,2026-03-14 22:28:25,7217,4836,34-VR-23,POINT (-9.162870407104492 38.782020568847656)
2705_714,3635_20260101_102_0_16,102_0,1,38.706268310546875,-9.144980430603027,38,IN_TRANSIT_TO,2026-03-14 22:28:31,3803,2705,92-XQ-29,POINT (-9.144980430603027 38.706268310546875)
4619_750,6271_20260101_106_0_5,106_0,0,38.76755142211914,-9.09988021850586,0,IN_TRANSIT_TO,2026-03-14 22:28:12,,4619,22-GP-53,POINT (-9.09988021850586 38.76755142211914)
2681_714,3632_20260101_102_4_19,102_4,0,38.7015495300293,-9.206270217895508,21,IN_TRANSIT_TO,2026-03-14 22:28:23,9608,2681,93-XA-41,POINT (-9.206270217895508 38.7015495300293)
2675_723,4144_20260101_121_0_21,121_0,0,38.698951721191406,-9.226329803466797,30,IN_TRANSIT_TO,2026-03-14 22:28:30,4208,2675,87-XB-35,POINT (-9.226329803466797 38.698951721191406)
2414_747,6077_20260101_177_0_31,177_0,0,38.761070251464844,-9.16681957244873,7,IN_TRANSIT_TO,2026-03-14 22:28:09,50005,2414,92-AO-51,POINT (-9.16681957244873 38.761070251464844)
2298_794,8056_20260101_115_0_22,115_0,0,38.74720001220703,-9.118200302124023,14,IN_TRANSIT_TO,2026-03-14 22:28:33,3610,2298,83-05-ZM,POINT (-9.118200302124023 38.74720001220703)
2257_758,6832_20260101_150_0_21,150_0,0,38.73345184326172,-9.163080215454102,15,IN_TRANSIT_TO,2026-03-14 22:28:19,6123,2257,80-50-ZE,POINT (-9.163080215454102 38.73345184326172)
2301_735,5253_20260101_172_0_18,172_0,1,38.70581817626953,-9.143919944763184,37,IN_TRANSIT_TO,2026-03-14 22:26:55,3820,2301,83-12-ZM,POINT (-9.143919944763184 38.70581817626953)
6034_760,7060_20260101_171_1_12,171_1,0,38.72611999511719,-9.14072036743164,0,IN_TRANSIT_TO,2026-03-14 22:28:24,,6034,BF-61-AX,POINT (-9.14072036743164 38.72611999511719)
6035_760,7038_20260101_171_1_12,171_1,0,38.703521728515625,-9.16919994354248,16,IN_TRANSIT_TO,2026-03-14 22:28:37,10202,6035,BG-76-LX,POINT (-9.16919994354248 38.703521728515625)
607_15E,11437_20260101_76_0_4,76_0,1,38.70404815673828,-9.173469543457031,15,IN_TRANSIT_TO,2026-03-14 22:28:06,4001,607,IA-30-13,POINT (-9.173469543457031 38.70404815673828)
4633_783,7817_20260101_203_0_14,203_0,1,38.78097152709961,-9.120019912719727,5,IN_TRANSIT_TO,2026-03-11 18:02:23,12602,4633,90-JI-94,POINT (-9.120019912719727 38.78097152709961)
2842_751,6451_20260101_109_0_26,109_0,1,38.7045783996582,-9.178019523620605,24,IN_TRANSIT_TO,2026-03-14 22:28:27,12107,2842,BF-56-FZ,POINT (-9.178019523620605 38.7045783996582)
2657_708,3341_20260101_100_1_14,100_1,1,38.789878845214844,-9.099769592285156,5,IN_TRANSIT_TO,2026-03-14 22:28:31,50304,2657,05-VZ-66,POINT (-9.099769592285156 38.789878845214844)
2633_708,3284_20260101_100_1_18,100_1,0,38.76839828491211,-9.104129791259766,21,IN_TRANSIT_TO,2026-03-14 22:28:32,7711,2633,52-VP-79,POINT (-9.104129791259766 38.76839828491211)
2648_783,7837_20260101_203_2_22,203_2,0,38.749778747558594,-9.148249626159668,10,IN_TRANSIT_TO,2026-03-14 22:28:31,2003,2648,75-VS-46,POINT (-9.148249626159668 38.749778747558594)
2619_759,6954_20260101_144_0_18,144_0,1,38.7617301940918,-9.112549781799316,18,IN_TRANSIT_TO,2026-03-14 22:28:25,8435,2619,66-VI-37,POINT (-9.112549781799316 38.7617301940918)
2826_753,18385_20260101_167_0_21,167_0,0,38.666351318359375,-9.166080474853516,8,IN_TRANSIT_TO,2026-03-06 00:24:24,14601,2826,BF-74-FZ,POINT (-9.166080474853516 38.666351318359375)
2642_759,6912_20260101_144_0_17,144_0,0,38.75328063964844,-9.11376953125,25,IN_TRANSIT_TO,2026-03-14 22:28:32,24377,2642,75-VS-51,POINT (-9.11376953125 38.75328063964844)
2609_708,3325_20260101_100_1_19,100_1,1,38.760948181152344,-9.129779815673828,29,IN_TRANSIT_TO,2026-03-14 22:28:35,7514,2609,66-VI-36,POINT (-9.129779815673828 38.760948181152344)
2612_755,21759_20260101_118_0_11,118_0,1,38.74440002441406,-9.113570213317871,31,IN_TRANSIT_TO,2026-03-14 22:28:34,3708,2612,66-VI-29,POINT (-9.113570213317871 38.74440002441406)
549_28E,15039_20260101_75_0_17,75_0,1,38.71345138549805,-9.159420013427734,6,IN_TRANSIT_TO,2026-03-14 22:24:41,8111,549,,POINT (-9.159420013427734 38.71345138549805)
2621_755,17787_20260101_118_0_10,118_0,0,38.756370544433594,-9.11376953125,15,IN_TRANSIT_TO,2026-03-14 22:28:34,24370,2621,66-VI-45,POINT (-9.11376953125 38.756370544433594)
2603_708,3306_20260101_100_1_20,100_1,0,38.73725128173828,-9.133720397949219,2,IN_TRANSIT_TO,2026-03-14 22:28:32,413,2603,16-VF-76,POINT (-9.133720397949219 38.73725128173828)
2649_755,6657_20260101_118_0_13,118_0,1,38.74414825439453,-9.167949676513672,2,IN_TRANSIT_TO,2026-03-14 22:28:29,1603,2649,75-VS-42,POINT (-9.167949676513672 38.74414825439453)
2975_774,7431_20260101_192_1_23,192_1,0,38.71356964111328,-9.159680366516113,13,IN_TRANSIT_TO,2026-03-14 22:28:16,10012,2975,30-VM-11,POINT (-9.159680366516113 38.71356964111328)
552_28E,14935_20260101_75_0_14,75_0,0,38.72172927856445,-9.130599975585938,6,IN_TRANSIT_TO,2026-03-14 22:28:32,9127,552,,POINT (-9.130599975585938 38.72172927856445)
2980_774,7438_20260101_192_1_22,192_1,1,38.70867156982422,-9.14799976348877,31,IN_TRANSIT_TO,2026-03-14 22:28:17,50603,2980,29-VM-90,POINT (-9.14799976348877 38.70867156982422)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
545_28E,14909_20260101_75_0_16,75_0,0,38.713748931884766,-9.160820007324219,29,IN_TRANSIT_TO,2026-03-14 22:28:35,8112,545,,POINT (-9.160820007324219 38.713748931884766)
4804_728,36651_20260101_204_0_8,204_0,0,38.753231048583984,-9.095529556274414,37,IN_TRANSIT_TO,2026-03-14 22:28:32,2202,4804,53-VR-07,POINT (-9.095529556274414 38.753231048583984)
2828_751,6483_20260101_109_0_24,109_0,0,38.71202850341797,-9.225480079650879,28,IN_TRANSIT_TO,2026-03-14 22:28:36,14312,2828,BF-60-FZ,POINT (-9.225480079650879 38.71202850341797)
6003_706,19502_20260101_147_1_9,147_1,0,38.73268127441406,-9.130499839782715,3,IN_TRANSIT_TO,2026-03-14 22:28:27,504,6003,82-ZC-02,POINT (-9.130499839782715 38.73268127441406)
2987_702,3054_20260101_146_1_13,146_1,0,38.72734832763672,-9.17039966583252,8,IN_TRANSIT_TO,2026-03-14 22:28:31,6111,2987,29-VM-99,POINT (-9.17039966583252 38.72734832763672)
2650_759,6934_20260101_144_0_16,144_0,1,38.70996856689453,-9.135080337524414,44,IN_TRANSIT_TO,2026-03-14 22:28:28,4506,2650,75-VS-50,POINT (-9.135080337524414 38.70996856689453)
2627_759,6915_20260101_144_0_19,144_0,0,38.73482894897461,-9.112569808959961,17,IN_TRANSIT_TO,2026-03-14 22:28:35,17571,2627,52-VP-83,POINT (-9.112569808959961 38.73482894897461)
2715_727,4493_20260101_103_5_17,103_5,0,38.70634841918945,-9.158699989318848,18,IN_TRANSIT_TO,2026-03-14 22:28:25,3910,2715,92-XQ-22,POINT (-9.158699989318848 38.70634841918945)
2608_783,7819_20260101_203_2_24,203_2,1,38.74761962890625,-9.148429870605469,19,IN_TRANSIT_TO,2026-03-14 22:28:26,2006,2608,66-VI-39,POINT (-9.148429870605469 38.74761962890625)
2966_774,7468_20260101_192_1_20,192_1,1,38.72019958496094,-9.164369583129883,11,IN_TRANSIT_TO,2026-03-14 22:28:22,8025,2966,30-VM-20,POINT (-9.164369583129883 38.72019958496094)
2722_746,5962_20260101_108_0_28,108_0,1,38.72447967529297,-9.15011978149414,25,IN_TRANSIT_TO,2026-03-14 22:28:38,1212,2722,92-XQ-36,POINT (-9.15011978149414 38.72447967529297)
267_776,7490_20260101_193_2_18,193_2,0,38.699501037597656,-9.227720260620117,0,IN_TRANSIT_TO,2026-03-14 22:28:27,,267,AG-41-OV,POINT (-9.227720260620117 38.699501037597656)
2489_729,4807_20260101_104_5_19,104_5,1,38.75077819824219,-9.198829650878906,29,IN_TRANSIT_TO,2026-03-14 22:28:11,10903,2489,55-BH-05,POINT (-9.198829650878906 38.75077819824219)
2443_767,7187_20260101_112_1_16,112_1,1,38.762901306152344,-9.15962028503418,26,IN_TRANSIT_TO,2026-03-14 22:28:26,50014,2443,29-AX-05,POINT (-9.15962028503418 38.762901306152344)
2709_748,6138_20260101_169_0_38,169_0,0,38.725650787353516,-9.149080276489258,0,IN_TRANSIT_TO,2026-03-14 22:28:34,,2709,92-XQ-42,POINT (-9.149080276489258 38.725650787353516)
4647_750,6293_20260101_106_0_4,106_0,1,38.756568908691406,-9.146120071411133,26,IN_TRANSIT_TO,2026-03-14 22:28:18,5712,4647,02-JN-88,POINT (-9.146120071411133 38.756568908691406)
2807_736,41526_20260101_199_1_3,199_1,0,38.76462173461914,-9.15701961517334,19,IN_TRANSIT_TO,2026-03-14 22:28:16,5811,2807,01-IH-96,POINT (-9.15701961517334 38.76462173461914)
1750_720,4059_20260101_143_1_23,143_1,0,38.73738098144531,-9.13617992401123,8,IN_TRANSIT_TO,2026-03-14 22:28:10,407,1750,92-HR-07,POINT (-9.13617992401123 38.73738098144531)
2777_728,4657_20260101_204_1_5,204_1,1,38.779720306396484,-9.104379653930664,4,IN_TRANSIT_TO,2026-03-14 22:28:32,7904,2777,AI-01-BT,POINT (-9.104379653930664 38.779720306396484)
219_702,3085_20260101_146_1_1,146_1,1,38.727699279785156,-9.161829948425293,8,IN_TRANSIT_TO,2026-03-14 22:28:11,6108,219,11-12-XO,POINT (-9.161829948425293 38.727699279785156)
2425_726,4270_20260101_116_0_21,116_0,0,38.72148132324219,-9.129579544067383,2,IN_TRANSIT_TO,2026-03-14 22:28:23,9105,2425,29-AU-20,POINT (-9.129579544067383 38.72148132324219)
2790_727,4490_20260101_103_5_17,103_5,0,38.69826889038086,-9.204000473022461,32,IN_TRANSIT_TO,2026-03-14 22:28:33,9604,2790,AI-54-TL,POINT (-9.204000473022461 38.69826889038086)
1775_720,19453_20260101_143_1_19,143_1,1,38.72597885131836,-9.14780044555664,14,IN_TRANSIT_TO,2026-03-14 22:28:24,1207,1775,53-HX-08,POINT (-9.14780044555664 38.72597885131836)
1773_794,8075_20260101_115_0_20,115_0,1,38.752479553222656,-9.117050170898438,13,IN_TRANSIT_TO,2026-03-14 22:28:33,24379,1773,53-HX-06,POINT (-9.117050170898438 38.752479553222656)
2784_728,4613_20260101_204_1_4,204_1,0,38.7081184387207,-9.137720108032227,2,IN_TRANSIT_TO,2026-03-14 22:28:27,3824,2784,AI-09-BT,POINT (-9.137720108032227 38.7081184387207)
1710_736,5307_20260101_199_1_3,199_1,0,38.73468017578125,-9.144949913024902,10,IN_TRANSIT_TO,2026-03-14 22:28:31,1807,1710,69-AL-73,POINT (-9.144949913024902 38.73468017578125)
2252_758,6816_20260101_150_0_20,150_0,1,38.75299835205078,-9.209620475769043,33,IN_TRANSIT_TO,2026-03-14 22:28:13,3826,2252,80-40-ZE,POINT (-9.209620475769043 38.75299835205078)
2413_747,6098_20260101_177_0_30,177_0,1,38.76362991333008,-9.173480033874512,13,IN_TRANSIT_TO,2026-03-14 22:28:12,50022,2413,92-AO-50,POINT (-9.173480033874512 38.76362991333008)
2454_726,4289_20260101_116_0_20,116_0,1,38.738800048828125,-9.150070190429688,22,IN_TRANSIT_TO,2026-03-14 22:28:26,33101,2454,16-AZ-18,POINT (-9.150070190429688 38.738800048828125)
2482_726,4267_20260101_116_0_21,116_0,0,38.75614929199219,-9.176950454711914,22,IN_TRANSIT_TO,2026-03-14 22:28:17,13617,2482,55-BH-02,POINT (-9.176950454711914 38.75614929199219)
1769_717,3828_20260101_170_0_19,170_0,0,38.78947830200195,-9.150670051574707,35,IN_TRANSIT_TO,2026-03-14 22:28:08,6002,1769,63-HX-24,POINT (-9.150670051574707 38.78947830200195)
1722_717,3784_20260101_170_0_20,170_0,1,38.77146911621094,-9.160470008850098,21,IN_TRANSIT_TO,2026-03-14 22:28:35,5906,1722,25-AS-34,POINT (-9.160470008850098 38.77146911621094)
2470_767,7274_20260101_112_1_13,112_1,0,38.759681701660156,-9.179750442504883,8,IN_TRANSIT_TO,2026-03-14 22:28:38,12828,2470,74-BC-71,POINT (-9.179750442504883 38.759681701660156)
2344_758,6794_20260101_150_0_22,150_0,1,38.720420837402344,-9.159299850463867,23,IN_TRANSIT_TO,2026-03-14 22:28:21,8514,2344,53-60-ZJ,POINT (-9.159299850463867 38.720420837402344)
2771_712,3526_20260101_189_2_32,189_2,0,38.728370666503906,-9.144920349121094,15,IN_TRANSIT_TO,2026-03-14 22:28:33,6608,2771,AH-20-ND,POINT (-9.144920349121094 38.728370666503906)
1772_736,5383_20260101_199_1_2,199_1,1,38.75605010986328,-9.154000282287598,15,IN_TRANSIT_TO,2026-03-14 22:28:23,5806,1772,63-HX-22,POINT (-9.154000282287598 38.75605010986328)
2772_727,4471_20260101_103_1_17,103_1,1,38.69752883911133,-9.194999694824219,16,IN_TRANSIT_TO,2026-03-14 22:28:23,4109,2772,AH-24-ND,POINT (-9.194999694824219 38.69752883911133)
2467_703,3150_20260101_165_0_22,165_0,1,38.749568939208984,-9.192970275878906,7,IN_TRANSIT_TO,2026-03-14 22:28:10,10835,2467,16-AZ-14,POINT (-9.192970275878906 38.749568939208984)
1760_736,5343_20260101_199_1_3,199_1,0,38.705501556396484,-9.143219947814941,0,IN_TRANSIT_TO,2026-03-14 22:28:35,,1760,34-HU-26,POINT (-9.143219947814941 38.705501556396484)
1758_796,8136_20260101_174_0_40,174_0,1,38.77471923828125,-9.162369728088379,11,IN_TRANSIT_TO,2026-03-14 22:28:32,5908,1758,34-HU-24,POINT (-9.162369728088379 38.77471923828125)
2461_767,7221_20260101_112_1_16,112_1,1,38.74879837036133,-9.218270301818848,2,IN_TRANSIT_TO,2026-03-14 22:28:10,50336,2461,55-BH-04,POINT (-9.218270301818848 38.74879837036133)
2775_746,5984_20260101_108_0_27,108_0,0,38.747798919677734,-9.215330123901367,24,IN_TRANSIT_TO,2026-03-14 22:28:31,50326,2775,AH-31-ND,POINT (-9.215330123901367 38.747798919677734)
2437_729,4760_20260101_104_5_19,104_5,1,38.703948974609375,-9.199379920959473,10,IN_TRANSIT_TO,2026-03-14 22:28:12,50136,2437,29-AX-09,POINT (-9.199379920959473 38.703948974609375)
1766_717,3781_20260101_170_0_13,170_0,1,38.78731918334961,-9.142919540405273,8,IN_TRANSIT_TO,2026-02-27 19:43:32,6003,1766,63-HX-33,POINT (-9.142919540405273 38.78731918334961)
1776_735,5233_20260101_172_1_20,172_1,1,38.70841979980469,-9.136249542236328,22,IN_TRANSIT_TO,2026-03-14 22:28:24,4502,1776,53-HX-09,POINT (-9.136249542236328 38.70841979980469)
4603_750,6328_20260101_106_0_18,106_0,1,38.71303176879883,-9.222149848937988,5,IN_TRANSIT_TO,2026-03-14 22:28:27,18402,4603,96-GL-81,POINT (-9.222149848937988 38.71303176879883)
1761_794,8045_20260101_115_0_23,115_0,1,38.768028259277344,-9.099869728088379,0,IN_TRANSIT_TO,2026-03-14 22:28:29,,1761,63-HX-19,POINT (-9.099869728088379 38.768028259277344)
2477_703,3110_20260101_165_0_21,165_0,0,38.75925064086914,-9.180720329284668,29,IN_TRANSIT_TO,2026-03-14 22:28:14,12828,2477,91-BE-73,POINT (-9.180720329284668 38.75925064086914)
601_15E,11203_20260101_76_0_22,76_0,1,38.69501876831055,-9.214099884033203,5,IN_TRANSIT_TO,2026-03-14 22:28:36,13205,601,,POINT (-9.214099884033203 38.69501876831055)
2240_763,46424_20260101_282_0_11,282_0,0,38.76512908935547,-9.198929786682129,17,IN_TRANSIT_TO,2026-03-03 12:39:22,13909,2240,06-31-XX,POINT (-9.198929786682129 38.76512908935547)
1707_736,5363_20260101_199_1_2,199_1,1,38.717498779296875,-9.143250465393066,27,IN_TRANSIT_TO,2026-03-14 22:28:30,1102,1707,69-AL-70,POINT (-9.143250465393066 38.717498779296875)
2474_726,4314_20260101_116_0_20,116_0,1,38.76451873779297,-9.199950218200684,3,IN_TRANSIT_TO,2026-03-14 22:28:36,13905,2474,74-BC-67,POINT (-9.199950218200684 38.76451873779297)
606_15E,11239_20260101_76_0_21,76_0,0,38.69580078125,-9.210700035095215,18,IN_TRANSIT_TO,2026-03-14 22:28:36,13210,606,,POINT (-9.210700035095215 38.69580078125)
609_15E,11451_20260101_76_0_3,76_0,0,38.71012878417969,-9.135669708251953,1,IN_TRANSIT_TO,2026-03-14 22:28:30,50620,609,,POINT (-9.135669708251953 38.71012878417969)
2289_731,4990_20260101_190_1_20,190_1,0,38.743751525878906,-9.156169891357422,15,IN_TRANSIT_TO,2026-03-14 22:28:17,13621,2289,92-60-ZM,POINT (-9.156169891357422 38.743751525878906)
2434_767,7266_20260101_112_1_17,112_1,0,38.74998092651367,-9.221269607543945,26,IN_TRANSIT_TO,2026-03-14 22:28:17,3002,2434,29-AU-24,POINT (-9.221269607543945 38.74998092651367)
2840_751,6488_20260101_109_0_21,109_0,0,38.70481872558594,-9.177530288696289,9,IN_TRANSIT_TO,2026-03-14 22:28:28,12121,2840,BF-75-FZ,POINT (-9.177530288696289 38.70481872558594)
2773_728,4637_20260101_204_1_5,204_1,1,38.735130310058594,-9.10457992553711,21,IN_TRANSIT_TO,2026-03-14 22:28:29,12510,2773,AH-39-ND,POINT (-9.10457992553711 38.735130310058594)
1709_736,21947_20260101_199_1_3,199_1,0,38.786678314208984,-9.182929992675781,33,IN_TRANSIT_TO,2026-03-14 22:28:27,15105,1709,69-AL-72,POINT (-9.182929992675781 38.786678314208984)
2213_742,5727_20260101_114_0_13,114_0,0,38.73508071899414,-9.140020370483398,20,IN_TRANSIT_TO,2026-03-14 22:28:09,11106,2213,08-04-XS,POINT (-9.140020370483398 38.73508071899414)
2834_728,4593_20260101_204_0_13,204_0,1,38.70964813232422,-9.208370208740234,48,IN_TRANSIT_TO,2026-03-14 22:28:31,13116,2834,BF-76-FZ,POINT (-9.208370208740234 38.70964813232422)
2216_735,5192_20260101_172_0_8,172_0,1,38.705299377441406,-9.143779754638672,37,IN_TRANSIT_TO,2026-03-14 13:44:06,3820,2216,08-00-XS,POINT (-9.143779754638672 38.705299377441406)
2206_742,5683_20260101_114_0_15,114_0,0,38.71397018432617,-9.195770263671875,57,IN_TRANSIT_TO,2026-03-14 22:28:27,50140,2206,01-67-XO,POINT (-9.195770263671875 38.71397018432617)
2218_742,5755_20260101_114_0_16,114_0,1,38.7253303527832,-9.118780136108398,48,IN_TRANSIT_TO,2026-03-14 22:28:11,9801,2218,07-98-XS,POINT (-9.118780136108398 38.7253303527832)
2221_742,5741_20260101_114_0_15,114_0,0,38.704750061035156,-9.17770004272461,40,IN_TRANSIT_TO,2026-03-14 22:28:16,12121,2221,07-95-XS,POINT (-9.17770004272461 38.704750061035156)
2226_742,5680_20260101_114_0_14,114_0,1,38.70697021484375,-9.17294979095459,21,IN_TRANSIT_TO,2026-03-14 22:28:34,9402,2226,06-35-XX,POINT (-9.17294979095459 38.70697021484375)
4615_728,4609_20260101_204_0_7,204_0,1,38.73725128173828,-9.102669715881348,21,IN_TRANSIT_TO,2026-03-10 11:35:31,12510,4615,22-GP-49,POINT (-9.102669715881348 38.73725128173828)
565_28E,14999_20260101_75_0_15,75_0,1,38.7128791809082,-9.129369735717773,24,IN_TRANSIT_TO,2026-03-14 22:28:11,13813,565,,POINT (-9.129369735717773 38.7128791809082)
2232_758,6771_20260101_150_0_21,150_0,0,38.70677185058594,-9.14346981048584,1,IN_TRANSIT_TO,2026-03-14 22:28:06,3807,2232,06-23-XX,POINT (-9.14346981048584 38.70677185058594)
6027_760,7080_20260101_171_0_12,171_0,1,38.7034797668457,-9.167149543762207,25,IN_TRANSIT_TO,2026-03-14 22:28:33,4001,6027,BF-66-BA,POINT (-9.167149543762207 38.7034797668457)
615_15E,11290_20260101_76_0_22,76_0,1,38.71125030517578,-9.137069702148438,23,IN_TRANSIT_TO,2026-03-14 22:28:31,50621,615,,POINT (-9.137069702148438 38.71125030517578)
