id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5088_20250901_107_0_8,107_0,0,38.70555114746094,-9.204019546508789,37,IN_TRANSIT_TO,2025-11-25 20:21:11,13110,6032,BF-93-BC,POINT (-9.204019546508789 38.70555114746094)
4645_750,6290_20250901_106_0_13,106_0,0,38.74877166748047,-9.19771957397461,24,IN_TRANSIT_TO,2025-11-25 20:21:07,10908,4645,98-JO-46,POINT (-9.19771957397461 38.74877166748047)
4648_750,6393_20250901_106_0_10,106_0,1,38.762630462646484,-9.129619598388672,30,IN_TRANSIT_TO,2025-11-25 20:21:19,7501,4648,98-JO-47,POINT (-9.129619598388672 38.762630462646484)
2793_738,5535_20250901_117_0_14,117_0,0,38.750118255615234,-9.161529541015625,7,IN_TRANSIT_TO,2025-11-25 20:21:09,13620,2793,AJ-58-LI,POINT (-9.161529541015625 38.750118255615234)
4607_750,6313_20250901_106_0_14,106_0,0,38.7581787109375,-9.161199569702148,16,IN_TRANSIT_TO,2025-11-25 20:21:21,5810,4607,96-GL-84,POINT (-9.161199569702148 38.7581787109375)
304_708,3365_20250901_100_0_15,100_0,1,38.72795104980469,-9.136850357055664,39,IN_TRANSIT_TO,2025-11-25 20:21:23,610,304,22-SP-91,POINT (-9.136850357055664 38.72795104980469)
4606_751,6523_20250901_109_0_17,109_0,0,38.71171951293945,-9.225629806518555,28,IN_TRANSIT_TO,2025-11-25 20:20:53,14312,4606,96-GL-83,POINT (-9.225629806518555 38.71171951293945)
2254_731,5007_20250901_190_0_13,190_0,0,38.74399948120117,-9.152750015258789,9,IN_TRANSIT_TO,2025-11-25 20:21:13,3309,2254,80-51-ZE,POINT (-9.152750015258789 38.74399948120117)
6022_729,4801_20250901_104_0_14,104_0,0,38.77056884765625,-9.194169998168945,4,IN_TRANSIT_TO,2025-11-25 20:21:03,14101,6022,BF-48-BB,POINT (-9.194169998168945 38.77056884765625)
2440_778,18640_20250901_179_0_27,179_0,0,38.75910186767578,-9.192819595336914,22,IN_TRANSIT_TO,2025-11-25 20:21:21,12821,2440,29-AX-08,POINT (-9.192819595336914 38.75910186767578)
2992_770,7364_20250901_191_3_25,191_3,0,38.73929977416992,-9.177399635314941,9,IN_TRANSIT_TO,2025-11-25 20:21:14,10723,2992,29-VM-95,POINT (-9.177399635314941 38.73929977416992)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_778,18644_20250901_179_0_24,179_0,0,38.76176834106445,-9.163269996643066,2,IN_TRANSIT_TO,2025-11-25 20:21:08,5823,2292,83-16-ZM,POINT (-9.163269996643066 38.76176834106445)
2328_712,3558_20250901_189_0_13,189_0,0,38.727569580078125,-9.139129638671875,13,IN_TRANSIT_TO,2025-11-25 20:21:11,616,2328,62-96-ZG,POINT (-9.139129638671875 38.727569580078125)
2321_712,3557_20250901_189_0_17,189_0,0,38.72254943847656,-9.166729927062988,23,IN_TRANSIT_TO,2025-11-25 20:21:21,8609,2321,04-47-ZF,POINT (-9.166729927062988 38.72254943847656)
2256_731,5022_20250901_190_0_14,190_0,1,38.7411994934082,-9.162400245666504,31,IN_TRANSIT_TO,2025-11-25 20:21:03,1512,2256,80-53-ZE,POINT (-9.162400245666504 38.7411994934082)
2795_754,6615_20250901_201_0_16,201_0,1,38.7352294921875,-9.215149879455566,5,IN_TRANSIT_TO,2025-11-25 20:20:59,8845,2795,AJ-55-LI,POINT (-9.215149879455566 38.7352294921875)
2494_720,4101_20250901_143_0_15,143_0,0,38.732181549072266,-9.14093017578125,11,IN_TRANSIT_TO,2025-11-25 20:20:32,6501,2494,88-BL-68,POINT (-9.14093017578125 38.732181549072266)
4620_750,6410_20250901_106_0_2,106_0,1,38.7451286315918,-9.204919815063477,11,IN_TRANSIT_TO,2025-11-25 20:21:14,8811,4620,22-GP-54,POINT (-9.204919815063477 38.7451286315918)
2951_26B,17510_20250901_208_0_23,208_0,0,38.79132843017578,-9.099430084228516,2,IN_TRANSIT_TO,2025-11-25 20:21:20,50304,2951,62-GQ-53,POINT (-9.099430084228516 38.79132843017578)
4642_728,4569_20250901_204_0_11,204_0,1,38.70637130737305,-9.148920059204102,35,IN_TRANSIT_TO,2025-11-25 20:21:19,3802,4642,90-JI-99,POINT (-9.148920059204102 38.70637130737305)
2953_798,8190_20250901_194_0_29,194_0,0,38.78047180175781,-9.150030136108398,13,IN_TRANSIT_TO,2025-11-25 20:20:58,6018,2953,62-GQ-55,POINT (-9.150030136108398 38.78047180175781)
2950_31B,17538_20250901_210_0_22,210_0,0,38.75519943237305,-9.118029594421387,1,IN_TRANSIT_TO,2025-11-25 20:21:12,50653,2950,62-GQ-51,POINT (-9.118029594421387 38.75519943237305)
4641_750,6283_20250901_106_0_5,106_0,0,38.739830017089844,-9.202449798583984,29,IN_TRANSIT_TO,2025-11-25 20:21:14,8836,4641,90-JI-98,POINT (-9.202449798583984 38.739830017089844)
2949_32B,17548_20250901_211_0_22,211_0,0,38.75680160522461,-9.112899780273438,1,IN_TRANSIT_TO,2025-11-25 20:21:17,50346,2949,62-GQ-52,POINT (-9.112899780273438 38.75680160522461)
4626_783,7857_20250901_203_0_15,203_0,0,38.72475051879883,-9.15703010559082,1,IN_TRANSIT_TO,2025-11-25 20:21:20,50309,4626,90-JI-93,POINT (-9.15703010559082 38.72475051879883)
4646_750,6262_20250901_106_0_13,106_0,0,38.71099853515625,-9.22616958618164,35,IN_TRANSIT_TO,2025-11-25 20:21:20,14311,4646,11-JM-79,POINT (-9.22616958618164 38.71099853515625)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2691_764,7162_20250901_168_0_19,168_0,0,38.74557113647461,-9.168450355529785,5,IN_TRANSIT_TO,2025-11-25 20:21:23,12704,2691,90-XF-45,POINT (-9.168450355529785 38.74557113647461)
2690_713,3605_20250901_122_0_14,122_0,1,38.71384811401367,-9.160599708557129,20,IN_TRANSIT_TO,2025-11-25 20:21:09,8114,2690,99-XE-57,POINT (-9.160599708557129 38.71384811401367)
2669_727,4498_20250901_103_0_4,103_0,0,38.70452117919922,-9.16450023651123,25,IN_TRANSIT_TO,2025-11-25 20:21:15,10212,2669,87-XB-34,POINT (-9.16450023651123 38.70452117919922)
6048_767,7184_20250901_112_0_11,112_0,0,38.754451751708984,-9.197819709777832,35,IN_TRANSIT_TO,2025-11-25 20:20:57,10910,6048,BH-46-IR,POINT (-9.197819709777832 38.754451751708984)
4836_736,5414_20250901_199_0_5,199_0,0,38.71506881713867,-9.141030311584473,1,IN_TRANSIT_TO,2025-11-25 20:20:57,901,4836,34-VR-23,POINT (-9.141030311584473 38.71506881713867)
2705_738,5550_20250901_117_0_14,117_0,1,38.74797821044922,-9.148320198059082,22,IN_TRANSIT_TO,2025-11-25 20:21:24,1903,2705,92-XQ-29,POINT (-9.148320198059082 38.74797821044922)
2684_714,3706_20250901_102_0_5,102_0,0,38.69742965698242,-9.20382022857666,19,IN_TRANSIT_TO,2025-11-25 20:21:16,4112,2684,99-XE-59,POINT (-9.20382022857666 38.69742965698242)
2683_713,3606_20250901_122_0_4,122_0,1,38.7065315246582,-9.173850059509277,6,IN_TRANSIT_TO,2025-11-25 18:11:51,9412,2683,99-XE-55,POINT (-9.173850059509277 38.7065315246582)
2682_746,5977_20250901_108_0_23,108_0,0,38.7453498840332,-9.181130409240723,13,IN_TRANSIT_TO,2025-11-25 20:20:56,10704,2682,93-XA-42,POINT (-9.181130409240723 38.7453498840332)
4619_750,6326_20250901_106_0_5,106_0,0,38.75967025756836,-9.136679649353027,10,IN_TRANSIT_TO,2025-11-25 20:21:01,7515,4619,22-GP-53,POINT (-9.136679649353027 38.75967025756836)
4618_750,6401_20250901_106_0_13,106_0,1,38.75749969482422,-9.175200462341309,22,IN_TRANSIT_TO,2025-11-25 20:21:19,12806,4618,22-GP-52,POINT (-9.175200462341309 38.75749969482422)
2946_29B,17524_20250901_209_0_22,209_0,0,38.776798248291016,-9.119970321655273,20,IN_TRANSIT_TO,2025-11-25 20:21:15,50349,2946,75-GO-15,POINT (-9.119970321655273 38.776798248291016)
2678_714,3627_20250901_102_0_16,102_0,1,38.701900482177734,-9.175600051879883,27,IN_TRANSIT_TO,2025-11-25 20:20:59,12111,2678,93-XA-39,POINT (-9.175600051879883 38.701900482177734)
4643_750,6372_20250901_106_0_12,106_0,1,38.7623291015625,-9.130200386047363,30,IN_TRANSIT_TO,2025-11-25 20:21:04,7501,4643,98-JO-45,POINT (-9.130200386047363 38.7623291015625)
2957_40B,17568_20250901_212_0_23,212_0,0,38.78042984008789,-9.159629821777344,22,IN_TRANSIT_TO,2025-11-25 20:21:20,5931,2957,27-GU-72,POINT (-9.159629821777344 38.78042984008789)
2671_738,5558_20250901_117_0_5,117_0,1,38.706298828125,-9.16781997680664,7,IN_TRANSIT_TO,2025-11-25 20:21:13,10203,2671,87-XB-43,POINT (-9.16781997680664 38.706298828125)
2680_714,3705_20250901_102_0_15,102_0,0,38.70343017578125,-9.209819793701172,23,IN_TRANSIT_TO,2025-11-25 20:21:17,13124,2680,93-XA-36,POINT (-9.209819793701172 38.70343017578125)
2681_776,7476_20250901_193_0_57,193_0,1,38.7003288269043,-9.245929718017578,5,IN_TRANSIT_TO,2025-11-25 20:21:05,14901,2681,93-XA-41,POINT (-9.245929718017578 38.7003288269043)
2679_754,6584_20250901_201_0_15,201_0,0,38.74877166748047,-9.182419776916504,14,IN_TRANSIT_TO,2025-11-25 20:21:07,10708,2679,93-XA-34,POINT (-9.182419776916504 38.74877166748047)
2672_738,5575_20250901_117_0_4,117_0,0,38.71562957763672,-9.160479545593262,26,IN_TRANSIT_TO,2025-11-25 20:21:14,8104,2672,87-XB-44,POINT (-9.160479545593262 38.71562957763672)
2670_709,3411_20250901_148_0_10,148_0,1,38.71482849121094,-9.166529655456543,2,IN_TRANSIT_TO,2025-11-25 20:20:58,8019,2670,87-XB-32,POINT (-9.166529655456543 38.71482849121094)
6001_724,4225_20250901_178_0_7,178_0,0,38.754119873046875,-9.195850372314453,21,IN_TRANSIT_TO,2025-11-25 20:20:53,10912,6001,99-XU-70,POINT (-9.195850372314453 38.754119873046875)
2674_714,3684_20250901_102_0_6,102_0,1,38.729469299316406,-9.209250450134277,7,IN_TRANSIT_TO,2025-11-25 20:20:59,18707,2674,87-XB-38,POINT (-9.209250450134277 38.729469299316406)
2675_727,4518_20250901_103_0_5,103_0,0,38.73012924194336,-9.147199630737305,11,IN_TRANSIT_TO,2025-11-25 20:21:11,1704,2675,87-XB-35,POINT (-9.147199630737305 38.73012924194336)
4623_783,7835_20250901_203_0_16,203_0,1,38.790199279785156,-9.125670433044434,1,IN_TRANSIT_TO,2025-11-25 20:21:11,16310,4623,27-JO-12,POINT (-9.125670433044434 38.790199279785156)
6031_732,5096_20250901_107_0_9,107_0,0,38.72563171386719,-9.150979995727539,12,IN_TRANSIT_TO,2025-11-25 20:21:20,1202,6031,BF-87-AX,POINT (-9.150979995727539 38.72563171386719)
2718_727,4441_20250901_103_0_12,103_0,1,38.69807052612305,-9.20460033416748,11,IN_TRANSIT_TO,2025-11-25 20:21:09,9601,2718,92-XQ-23,POINT (-9.20460033416748 38.69807052612305)
6014_706,3267_20250901_147_0_17,147_0,1,38.73147964477539,-9.137550354003906,15,IN_TRANSIT_TO,2025-11-25 20:21:11,510,6014,67-ZF-30,POINT (-9.137550354003906 38.73147964477539)
6049_760,7105_20250901_171_0_12,171_0,1,38.70827102661133,-9.136320114135742,31,IN_TRANSIT_TO,2025-11-25 20:21:24,3824,6049,BH-47-IR,POINT (-9.136320114135742 38.70827102661133)
2723_727,4536_20250901_103_0_11,103_0,1,38.747520446777344,-9.148619651794434,43,IN_TRANSIT_TO,2025-11-25 20:21:04,2022,2723,92-XQ-43,POINT (-9.148619651794434 38.747520446777344)
2827_753,6573_20250901_167_0_26,167_0,1,38.68296813964844,-9.175519943237305,2,IN_TRANSIT_TO,2025-11-25 20:21:22,14602,2827,BF-61-FZ,POINT (-9.175519943237305 38.68296813964844)
6050_771,21940_20250901_248_0_22,248_0,0,38.72071838378906,-9.197549819946289,13,IN_TRANSIT_TO,2025-11-25 20:21:24,21301,6050,BH-62-IR,POINT (-9.197549819946289 38.72071838378906)
2347_763,46422_20250901_282_0_21,282_0,0,38.7788200378418,-9.164429664611816,6,IN_TRANSIT_TO,2025-11-25 20:21:18,5912,2347,53-61-ZJ,POINT (-9.164429664611816 38.7788200378418)
2441_747,6101_20250901_177_0_23,177_0,0,38.76047897338867,-9.15703010559082,1,IN_TRANSIT_TO,2025-11-25 20:21:03,5827,2441,29-AX-07,POINT (-9.15703010559082 38.76047897338867)
2288_799,8222_20250901_120_0_24,120_0,0,38.745330810546875,-9.197979927062988,7,IN_TRANSIT_TO,2025-11-25 20:21:04,2802,2288,92-59-ZM,POINT (-9.197979927062988 38.745330810546875)
2298_794,8086_20250901_115_0_6,115_0,1,38.75294876098633,-9.122170448303223,23,IN_TRANSIT_TO,2025-11-25 20:21:21,14729,2298,83-05-ZM,POINT (-9.122170448303223 38.75294876098633)
2282_758,6831_20250901_150_0_15,150_0,1,38.73672866821289,-9.167770385742188,16,IN_TRANSIT_TO,2025-11-25 20:21:14,2718,2282,67-35-ZJ,POINT (-9.167770385742188 38.73672866821289)
2628_705,3195_20250901_176_0_20,176_0,0,38.77558135986328,-9.110030174255371,6,IN_TRANSIT_TO,2025-11-25 20:21:13,7804,2628,52-VP-82,POINT (-9.110030174255371 38.77558135986328)
2841_748,6140_20250901_169_0_17,169_0,0,38.7239990234375,-9.19672966003418,5,IN_TRANSIT_TO,2025-11-25 20:21:08,8607,2841,BF-55-FZ,POINT (-9.19672966003418 38.7239990234375)
1717_794,8043_20250901_115_0_16,115_0,0,38.707420349121094,-9.133049964904785,0,IN_TRANSIT_TO,2025-11-25 20:21:07,,1717,69-AL-80,POINT (-9.133049964904785 38.707420349121094)
4832_736,5408_20250901_199_0_15,199_0,0,38.714298248291016,-9.139200210571289,0,IN_TRANSIT_TO,2025-11-25 20:21:18,,4832,68-VQ-51,POINT (-9.139200210571289 38.714298248291016)
2717_711,3501_20250901_101_0_15,101_0,0,38.74946975708008,-9.207980155944824,22,IN_TRANSIT_TO,2025-11-25 20:21:11,2909,2717,92-XQ-16,POINT (-9.207980155944824 38.74946975708008)
2629_722,4129_20250901_196_0_14,196_0,0,38.75408172607422,-9.130319595336914,17,IN_TRANSIT_TO,2025-11-25 20:21:01,7307,2629,52-VP-81,POINT (-9.130319595336914 38.75408172607422)
4624_783,7842_20250901_203_0_15,203_0,0,38.788021087646484,-9.123700141906738,29,IN_TRANSIT_TO,2025-11-25 20:20:48,16305,4624,11-JM-75,POINT (-9.123700141906738 38.788021087646484)
305_708,3311_20250901_100_0_14,100_0,0,38.74066925048828,-9.133600234985352,9,IN_TRANSIT_TO,2025-11-25 20:20:53,411,305,73-ST-80,POINT (-9.133600234985352 38.74066925048828)
307_708,3351_20250901_100_0_12,100_0,1,38.75836944580078,-9.111700057983398,37,IN_TRANSIT_TO,2025-11-25 20:21:13,410,307,73-ST-82,POINT (-9.111700057983398 38.75836944580078)
6007_732,5071_20250901_107_0_4,107_0,1,38.727230072021484,-9.146329879760742,35,IN_TRANSIT_TO,2025-11-25 20:21:12,1201,6007,80-ZC-62,POINT (-9.146329879760742 38.727230072021484)
2765_742,5788_20250901_114_0_11,114_0,1,38.73115158081055,-9.156100273132324,33,IN_TRANSIT_TO,2025-11-25 20:20:55,6118,2765,AH-37-ND,POINT (-9.156100273132324 38.73115158081055)
2978_774,7437_20250901_192_0_27,192_0,0,38.72060012817383,-9.164130210876465,5,IN_TRANSIT_TO,2025-11-25 20:21:23,8027,2978,29-VM-92,POINT (-9.164130210876465 38.72060012817383)
4633_755,6641_20250901_118_0_3,118_0,1,38.75006866455078,-9.158550262451172,5,IN_TRANSIT_TO,2025-11-25 17:06:56,13509,4633,90-JI-94,POINT (-9.158550262451172 38.75006866455078)
2270_768,7319_20250901_111_0_18,111_0,0,38.75014877319336,-9.164679527282715,2,IN_TRANSIT_TO,2025-11-25 20:21:03,13508,2270,76-82-ZG,POINT (-9.164679527282715 38.75014877319336)
2430_771,39065_20250901_248_0_22,248_0,0,38.742130279541016,-9.168299674987793,0,IN_TRANSIT_TO,2025-11-25 20:21:10,,2430,29-AX-12,POINT (-9.168299674987793 38.742130279541016)
2779_754,6609_20250901_201_0_16,201_0,1,38.74123001098633,-9.16841983795166,28,IN_TRANSIT_TO,2025-11-25 20:20:56,1615,2779,AI-02-BT,POINT (-9.16841983795166 38.74123001098633)
2703_764,7142_20250901_168_0_19,168_0,1,38.74689865112305,-9.216079711914062,7,IN_TRANSIT_TO,2025-11-25 20:20:51,3015,2703,92-XQ-24,POINT (-9.216079711914062 38.74689865112305)
2842_728,4681_20250901_204_0_12,204_0,0,38.71112060546875,-9.126319885253906,23,IN_TRANSIT_TO,2025-11-25 20:20:53,8201,2842,BF-56-FZ,POINT (-9.126319885253906 38.71112060546875)
6009_706,3259_20250901_147_0_9,147_0,1,38.70684814453125,-9.155380249023438,31,IN_TRANSIT_TO,2025-11-25 20:21:16,3913,6009,81-ZC-18,POINT (-9.155380249023438 38.70684814453125)
2272_767,7223_20250901_112_0_11,112_0,0,38.76108169555664,-9.166850090026855,22,IN_TRANSIT_TO,2025-11-25 20:21:25,50005,2272,76-80-ZG,POINT (-9.166850090026855 38.76108169555664)
2614_759,6973_20250901_144_0_15,144_0,0,38.728919982910156,-9.108969688415527,14,IN_TRANSIT_TO,2025-11-25 20:21:24,8303,2614,66-VI-24,POINT (-9.108969688415527 38.728919982910156)
2997_55B,21534_20250901_240_0_28,240_0,0,38.75659942626953,-9.185620307922363,19,IN_TRANSIT_TO,2025-11-25 20:20:53,12802,2997,34-VN-03,POINT (-9.185620307922363 38.75659942626953)
