id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
304_708,3276_20260101_100_0_8,100_0,0,38.76774978637695,-9.10591983795166,27,IN_TRANSIT_TO,2026-01-29 12:01:28,7711,304,22-SP-91,POINT (-9.10591983795166 38.76774978637695)
2440_778,18640_20260101_179_0_13,179_0,0,38.769100189208984,-9.179349899291992,17,IN_TRANSIT_TO,2026-01-29 12:01:18,5934,2440,29-AX-08,POINT (-9.179349899291992 38.769100189208984)
2992_774,7437_20260101_192_0_11,192_0,0,38.72032928466797,-9.155550003051758,8,IN_TRANSIT_TO,2026-01-29 12:01:23,6823,2992,29-VM-95,POINT (-9.155550003051758 38.72032928466797)
558_12E,11025_20260101_77_0_8,77_0,0,38.71062088012695,-9.142849922180176,13,IN_TRANSIT_TO,2026-01-29 12:01:27,10514,558,,POINT (-9.142849922180176 38.71062088012695)
2766_756,6713_20260101_175_0_10,175_0,0,38.735748291015625,-9.160479545593262,15,IN_TRANSIT_TO,2026-01-29 12:01:15,1514,2766,AH-40-ND,POINT (-9.160479545593262 38.735748291015625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6401_20260101_106_0_6,106_0,0,38.69847106933594,-9.227700233459473,39,IN_TRANSIT_TO,2026-01-29 12:01:24,4213,4602,96-GL-80,POINT (-9.227700233459473 38.69847106933594)
2292_724,4191_20260101_178_0_10,178_0,1,38.74530029296875,-9.197970390319824,12,IN_TRANSIT_TO,2026-01-29 12:01:37,2802,2292,83-16-ZM,POINT (-9.197970390319824 38.74530029296875)
2328_746,5993_20260101_108_0_7,108_0,0,38.748748779296875,-9.19087028503418,17,IN_TRANSIT_TO,2026-01-29 12:01:28,10814,2328,62-96-ZG,POINT (-9.19087028503418 38.748748779296875)
612_15E,11238_20260101_76_0_6,76_0,1,38.70627975463867,-9.145730018615723,19,IN_TRANSIT_TO,2026-01-29 12:01:16,7101,612,,POINT (-9.145730018615723 38.70627975463867)
2256_758,6848_20260101_150_0_8,150_0,1,38.75077819824219,-9.199000358581543,4,IN_TRANSIT_TO,2026-01-29 12:01:11,10903,2256,80-53-ZE,POINT (-9.199000358581543 38.75077819824219)
2830_728,4722_20260101_204_4_4,204_4,1,38.70304870605469,-9.173279762268066,12,IN_TRANSIT_TO,2026-01-29 12:01:36,10202,2830,BF-57-FZ,POINT (-9.173279762268066 38.70304870605469)
2346_768,7319_20260101_111_0_6,111_0,1,38.74570083618164,-9.16843032836914,22,IN_TRANSIT_TO,2026-01-29 12:01:22,1603,2346,62-93-ZG,POINT (-9.16843032836914 38.74570083618164)
6033_760,7066_20260101_171_0_5,171_0,1,38.71192169189453,-9.135769844055176,32,IN_TRANSIT_TO,2026-01-29 12:01:11,5519,6033,BF-92-AZ,POINT (-9.135769844055176 38.71192169189453)
4617_750,6290_20260101_106_0_8,106_0,1,38.757568359375,-9.108670234680176,36,IN_TRANSIT_TO,2026-01-29 12:01:27,2311,4617,22-GP-51,POINT (-9.108670234680176 38.757568359375)
4620_750,6335_20260101_106_0_6,106_0,1,38.755821228027344,-9.148650169372559,26,IN_TRANSIT_TO,2026-01-29 12:01:20,5712,4620,22-GP-54,POINT (-9.148650169372559 38.755821228027344)
2955_40B,19262_20260101_212_0_9,212_0,0,38.788448333740234,-9.145330429077148,11,IN_TRANSIT_TO,2026-01-29 12:01:38,50204,2955,27-GU-70,POINT (-9.145330429077148 38.788448333740234)
2951_29B,17527_20251202_209_0_13,209_0,0,38.77273178100586,-9.1181001663208,22,IN_TRANSIT_TO,2025-12-17 14:32:48,50347,2951,62-GQ-53,POINT (-9.1181001663208 38.77273178100586)
4614_750,6421_20260101_106_0_7,106_0,0,38.73632049560547,-9.20592975616455,30,IN_TRANSIT_TO,2026-01-29 12:01:18,8808,4614,96-GL-90,POINT (-9.20592975616455 38.73632049560547)
