id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,3260_20260101_147_0_12,147_0,0,38.70832061767578,-9.150500297546387,5,IN_TRANSIT_TO,2026-01-20 16:29:46,3922,6032,BF-93-BC,POINT (-9.150500297546387 38.70832061767578)
2689_714,3627_20260101_102_0_13,102_0,0,38.69987869262695,-9.205780029296875,20,IN_TRANSIT_TO,2026-01-20 16:29:54,9604,2689,93-XA-45,POINT (-9.205780029296875 38.69987869262695)
4645_750,6290_20260101_106_0_10,106_0,1,38.76081848144531,-9.120320320129395,31,IN_TRANSIT_TO,2026-01-20 16:29:59,7503,4645,98-JO-46,POINT (-9.120320320129395 38.76081848144531)
4637_783,7835_20260101_203_0_12,203_0,1,38.73759841918945,-9.145819664001465,23,IN_TRANSIT_TO,2026-01-20 16:29:56,1814,4637,98-JO-44,POINT (-9.145819664001465 38.73759841918945)
2302_720,4066_20260101_143_0_13,143_0,0,38.737579345703125,-9.13379955291748,7,IN_TRANSIT_TO,2026-01-20 16:30:08,404,2302,83-08-ZM,POINT (-9.13379955291748 38.737579345703125)
2253_768,7319_20260101_111_0_12,111_0,1,38.75812911987305,-9.193550109863281,1,IN_TRANSIT_TO,2026-01-20 16:29:59,14120,2253,80-52-ZE,POINT (-9.193550109863281 38.75812911987305)
611_15E,11238_20260101_76_0_11,76_0,0,38.70412826538086,-9.173270225524902,8,IN_TRANSIT_TO,2026-01-20 16:29:50,10202,611,,POINT (-9.173270225524902 38.70412826538086)
304_708,3276_20260101_100_0_12,100_0,0,38.765968322753906,-9.113069534301758,23,IN_TRANSIT_TO,2026-01-20 16:30:09,7722,304,22-SP-91,POINT (-9.113069534301758 38.765968322753906)
4606_750,6348_20260101_106_0_8,106_0,1,38.73508071899414,-9.20652961730957,8,IN_TRANSIT_TO,2026-01-20 16:30:00,8803,4606,96-GL-83,POINT (-9.20652961730957 38.73508071899414)
6022_732,5071_20260101_107_0_2,107_0,1,38.7088508605957,-9.208749771118164,7,IN_TRANSIT_TO,2026-01-20 16:29:56,13101,6022,BF-48-BB,POINT (-9.208749771118164 38.7088508605957)
2992_52B,21661_20260101_244_0_15,244_0,0,38.7377815246582,-9.144000053405762,13,IN_TRANSIT_TO,2026-01-20 16:30:05,50544,2992,29-VM-95,POINT (-9.144000053405762 38.7377815246582)
558_18E,12202_20260101_78_0_18,78_0,1,38.70478057861328,-9.198450088500977,5,IN_TRANSIT_TO,2026-01-20 16:29:46,13303,558,,POINT (-9.198450088500977 38.70478057861328)
2766_742,5687_20260101_114_0_13,114_0,0,38.736900329589844,-9.148650169372559,23,IN_TRANSIT_TO,2026-01-16 19:24:24,1811,2766,AH-40-ND,POINT (-9.148650169372559 38.736900329589844)
