id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_742,5669_20250401_114_0_14,114_0,1,38.70827865600586,-9.195969581604004,9,IN_TRANSIT_TO,2025-04-20 19:53:48,10305,2302,83-08-ZM,POINT (-9.195969581604004 38.70827865600586)
4607_750,6322_20250401_106_0_2,106_0,1,38.75857925415039,-9.112569808959961,33,IN_TRANSIT_TO,2025-04-20 19:53:50,8409,4607,96-GL-84,POINT (-9.112569808959961 38.75857925415039)
2448_729,18899_20250401_104_0_13,104_0,1,38.760318756103516,-9.192870140075684,35,IN_TRANSIT_TO,2025-04-20 19:53:46,12822,2448,44-BC-34,POINT (-9.192870140075684 38.760318756103516)
2317_742,5672_20250401_114_0_14,114_0,0,38.70320129394531,-9.19262981414795,46,IN_TRANSIT_TO,2025-04-20 19:53:52,13406,2317,61-86-ZB,POINT (-9.19262981414795 38.70320129394531)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2951_29B,17530_20250401_209_0_25,209_0,0,38.761749267578125,-9.11365032196045,0,IN_TRANSIT_TO,2025-04-20 19:53:36,,2951,62-GQ-53,POINT (-9.11365032196045 38.761749267578125)
2624_708,3291_20250401_100_0_16,100_0,1,38.762630462646484,-9.117300033569336,22,IN_TRANSIT_TO,2025-04-20 19:53:47,8438,2624,72-VP-82,POINT (-9.117300033569336 38.762630462646484)
4614_750,6344_20250401_106_0_16,106_0,1,38.74980163574219,-9.194319725036621,16,IN_TRANSIT_TO,2025-04-20 19:53:40,10835,4614,96-GL-90,POINT (-9.194319725036621 38.74980163574219)
4641_750,6381_20250401_106_0_13,106_0,0,38.713871002197266,-9.222299575805664,34,IN_TRANSIT_TO,2025-04-20 19:53:56,18111,4641,90-JI-98,POINT (-9.222299575805664 38.713871002197266)
4631_736,5377_20250401_199_0_19,199_0,0,38.7734489440918,-9.161470413208008,20,IN_TRANSIT_TO,2025-04-20 19:53:43,5907,4631,02-JN-86,POINT (-9.161470413208008 38.7734489440918)
2692_727,4478_20250401_103_2_17,103_2,1,38.71342849731445,-9.153220176696777,31,IN_TRANSIT_TO,2025-04-20 19:53:43,6703,2692,90-XF-62,POINT (-9.153220176696777 38.71342849731445)
2682_714,3669_20250401_102_0_17,102_0,0,38.72732925415039,-9.209019660949707,32,IN_TRANSIT_TO,2025-04-20 19:53:47,14006,2682,93-XA-42,POINT (-9.209019660949707 38.72732925415039)
6046_732,18731_20250401_107_2_15,107_2,0,38.70637893676758,-9.148530006408691,9,IN_TRANSIT_TO,2025-04-20 19:53:26,3802,6046,BH-73-IR,POINT (-9.148530006408691 38.70637893676758)
2952_40B,17564_20250401_212_0_26,212_0,1,38.787601470947266,-9.147919654846191,19,IN_TRANSIT_TO,2025-04-20 19:53:49,6008,2952,62-GQ-54,POINT (-9.147919654846191 38.787601470947266)
2677_711,3456_20250401_101_0_17,101_0,0,38.731449127197266,-9.197979927062988,15,IN_TRANSIT_TO,2025-04-20 19:53:35,8717,2677,87-XB-41,POINT (-9.197979927062988 38.731449127197266)
2681_746,5973_20250401_108_0_26,108_0,1,38.743751525878906,-9.17615032196045,13,IN_TRANSIT_TO,2025-04-20 19:53:50,10705,2681,93-XA-41,POINT (-9.17615032196045 38.743751525878906)
2679_714,3642_20250401_102_0_14,102_0,1,38.70671844482422,-9.174630165100098,28,IN_TRANSIT_TO,2025-04-20 19:53:53,12105,2679,93-XA-34,POINT (-9.174630165100098 38.70671844482422)
2672_776,7486_20250401_193_2_11,193_2,1,38.699371337890625,-9.228619575500488,9,IN_TRANSIT_TO,2025-04-20 19:53:35,4217,2672,87-XB-44,POINT (-9.228619575500488 38.699371337890625)
604_15E,11259_20250401_76_0_24,76_0,1,38.706321716308594,-9.155400276184082,18,IN_TRANSIT_TO,2025-04-20 19:53:48,3901,604,,POINT (-9.155400276184082 38.706321716308594)
4819_751,6443_20250401_109_0_26,109_0,1,38.72962188720703,-9.169269561767578,29,IN_TRANSIT_TO,2025-04-20 19:53:36,8601,4819,34-VR-16,POINT (-9.169269561767578 38.72962188720703)
2718_746,5951_20250401_108_0_27,108_0,0,38.747798919677734,-9.215330123901367,24,IN_TRANSIT_TO,2025-04-20 19:53:33,50326,2718,92-XQ-23,POINT (-9.215330123901367 38.747798919677734)
6050_732,18729_20250401_107_2_15,107_2,0,38.71577072143555,-9.214699745178223,34,IN_TRANSIT_TO,2025-04-20 19:53:45,10402,6050,BH-62-IR,POINT (-9.214699745178223 38.71577072143555)
2493_735,5212_20250401_172_0_19,172_0,0,38.73889923095703,-9.133600234985352,20,IN_TRANSIT_TO,2025-04-20 19:53:56,414,2493,88-BL-65,POINT (-9.133600234985352 38.73889923095703)
2414_767,7257_20250401_112_0_15,112_0,0,38.76044845581055,-9.156229972839355,19,IN_TRANSIT_TO,2025-04-20 19:53:36,5825,2414,92-AO-51,POINT (-9.156229972839355 38.76044845581055)
2763_712,18877_20250401_189_2_35,189_2,0,38.727718353271484,-9.142120361328125,14,IN_TRANSIT_TO,2025-04-20 19:53:32,6905,2763,AH-23-ND,POINT (-9.142120361328125 38.727718353271484)
610_15E,11285_20250401_76_0_16,76_0,1,38.69586944580078,-9.210450172424316,5,IN_TRANSIT_TO,2025-04-20 19:53:36,13205,610,,POINT (-9.210450172424316 38.69586944580078)
2629_755,6667_20250401_118_0_8,118_0,0,38.74652862548828,-9.112850189208984,12,IN_TRANSIT_TO,2025-04-20 19:53:46,3705,2629,52-VP-81,POINT (-9.112850189208984 38.74652862548828)
6024_760,7053_20250401_171_0_10,171_0,1,38.71162033081055,-9.21008014678955,3,IN_TRANSIT_TO,2025-04-20 19:53:24,12912,6024,BF-69-BA,POINT (-9.21008014678955 38.71162033081055)
2978_730,4952_20250401_198_0_25,198_0,1,38.7253303527832,-9.129870414733887,12,IN_TRANSIT_TO,2025-04-20 19:53:29,9104,2978,29-VM-92,POINT (-9.129870414733887 38.7253303527832)
