id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2991_797,8167_20260606_163_0_14,163_0,1,38.735801696777344,-9.133919715881348,10,IN_TRANSIT_TO,2026-08-16 09:45:13,509,2991,29-VM-89,POINT (-9.133919715881348 38.735801696777344)
1776_717,3872_20260606_170_0_4,170_0,1,38.7463493347168,-9.13129997253418,35,IN_TRANSIT_TO,2026-08-16 09:45:04,7308,1776,53-HX-09,POINT (-9.13129997253418 38.7463493347168)
1775_717,3873_20260606_170_0_2,170_0,1,38.746028900146484,-9.131319999694824,35,IN_TRANSIT_TO,2026-08-16 09:45:10,7308,1775,53-HX-08,POINT (-9.131319999694824 38.746028900146484)
1760_717,3766_20260606_170_0_8,170_0,1,38.76435089111328,-9.157050132751465,24,IN_TRANSIT_TO,2026-08-16 09:45:03,5814,1760,34-HU-26,POINT (-9.157050132751465 38.76435089111328)
2212_717,3771_20260606_170_0_5,170_0,1,38.774330139160156,-9.153229713439941,18,IN_TRANSIT_TO,2026-08-16 09:44:54,11510,2212,08-05-XS,POINT (-9.153229713439941 38.774330139160156)
2203_717,3788_20260606_170_0_8,170_0,1,38.787479400634766,-9.143500328063965,7,IN_TRANSIT_TO,2026-08-16 09:44:58,6001,2203,72-19-XN,POINT (-9.143500328063965 38.787479400634766)
2222_717,3793_20260606_170_0_8,170_0,1,38.79867935180664,-9.149629592895508,2,IN_TRANSIT_TO,2026-08-16 09:45:04,16003,2222,08-17-XS,POINT (-9.149629592895508 38.79867935180664)
577_28E,14925_20260606_75_0_5,75_0,1,38.71522903442383,-9.165300369262695,2,IN_TRANSIT_TO,2026-08-16 09:45:05,8019,577,,POINT (-9.165300369262695 38.71522903442383)
578_28E,15043_20260606_75_0_5,75_0,1,38.712398529052734,-9.13053035736084,23,IN_TRANSIT_TO,2026-08-16 09:45:17,13811,578,,POINT (-9.13053035736084 38.712398529052734)
544_28E,15017_20260606_75_0_5,75_0,1,38.71506881713867,-9.136730194091797,35,IN_TRANSIT_TO,2026-08-16 09:45:13,804,544,,POINT (-9.136730194091797 38.71506881713867)
549_28E,15007_20260606_75_0_5,75_0,1,38.71179962158203,-9.153900146484375,8,IN_TRANSIT_TO,2026-08-15 09:00:55,6721,549,,POINT (-9.153900146484375 38.71179962158203)
557_28E,15029_20260606_75_0_3,75_0,1,38.723331451416016,-9.13167953491211,30,IN_TRANSIT_TO,2026-08-16 09:45:02,9126,557,,POINT (-9.13167953491211 38.723331451416016)
576_28E,14901_20260606_75_0_3,75_0,1,38.71099853515625,-9.149419784545898,11,IN_TRANSIT_TO,2026-08-16 09:45:06,9903,576,,POINT (-9.149419784545898 38.71099853515625)
551_28E,14913_20260606_75_0_7,75_0,1,38.71337890625,-9.159270286560059,6,IN_TRANSIT_TO,2026-08-16 09:43:52,8111,551,,POINT (-9.159270286560059 38.71337890625)
542_12E,11023_20260606_77_0_5,77_0,1,38.708370208740234,-9.139780044555664,5,IN_TRANSIT_TO,2026-08-16 09:45:07,10521,542,,POINT (-9.139780044555664 38.708370208740234)
2649_708,3296_20260606_100_0_6,100_0,1,38.79615020751953,-9.099570274353027,3,IN_TRANSIT_TO,2026-08-16 09:45:07,50451,2649,75-VS-42,POINT (-9.099570274353027 38.79615020751953)
