id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,3207_20250601_147_0_11,147_0,1,38.718318939208984,-9.155550003051758,24,IN_TRANSIT_TO,2025-07-15 14:41:58,6810,6032,BF-93-BC,POINT (-9.155550003051758 38.718318939208984)
4645_728,4704_20250601_204_0_9,204_0,1,38.78192138671875,-9.1139497756958,2,IN_TRANSIT_TO,2025-07-15 14:42:32,12615,4645,98-JO-46,POINT (-9.1139497756958 38.78192138671875)
4648_750,6332_20250601_106_0_10,106_0,0,38.721168518066406,-9.213020324707031,34,IN_TRANSIT_TO,2025-07-15 14:42:11,18111,4648,98-JO-47,POINT (-9.213020324707031 38.721168518066406)
2793_727,4467_20250601_103_0_8,103_0,1,38.70595169067383,-9.172719955444336,20,IN_TRANSIT_TO,2025-07-15 14:42:18,9418,2793,AJ-58-LI,POINT (-9.172719955444336 38.70595169067383)
2302_793,7996_20250601_145_0_16,145_0,0,38.744998931884766,-9.134530067443848,28,IN_TRANSIT_TO,2025-07-15 14:42:28,50109,2302,83-08-ZM,POINT (-9.134530067443848 38.744998931884766)
2253_758,6807_20250601_150_0_12,150_0,1,38.74065017700195,-9.167929649353027,15,IN_TRANSIT_TO,2025-07-15 14:42:15,1610,2253,80-52-ZE,POINT (-9.167929649353027 38.74065017700195)
611_15E,11185_20250601_76_0_11,76_0,0,38.69757843017578,-9.193320274353027,14,IN_TRANSIT_TO,2025-07-15 14:42:35,9508,611,,POINT (-9.193320274353027 38.69757843017578)
4607_750,6375_20250601_106_0_11,106_0,0,38.76184844970703,-9.130929946899414,10,IN_TRANSIT_TO,2025-07-15 14:42:09,7515,4607,96-GL-84,POINT (-9.130929946899414 38.76184844970703)
2440_716,3749_20250601_164_0_17,164_0,0,38.73664855957031,-9.13341999053955,0,IN_TRANSIT_TO,2025-07-15 14:42:15,,2440,29-AX-08,POINT (-9.13341999053955 38.73664855957031)
2448_771,21939_20250601_248_0_17,248_0,1,38.70471954345703,-9.199130058288574,4,IN_TRANSIT_TO,2025-07-15 14:42:25,13304,2448,44-BC-34,POINT (-9.199130058288574 38.70471954345703)
558_28E,15087_20250601_75_0_4,75_0,0,38.717201232910156,-9.129779815673828,22,IN_TRANSIT_TO,2025-07-15 14:42:20,10510,558,,POINT (-9.129779815673828 38.717201232910156)
2317_793,7975_20250601_145_0_16,145_0,1,38.74113082885742,-9.109149932861328,22,IN_TRANSIT_TO,2025-07-15 14:38:17,50173,2317,61-86-ZB,POINT (-9.109149932861328 38.74113082885742)
