id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2737_756,6713_20260101_175_0_14,175_0,0,38.737918853759766,-9.155699729919434,13,IN_TRANSIT_TO,2026-03-19 14:37:17,1503,2737,AG-45-EI,POINT (-9.155699729919434 38.737918853759766)
6021_732,5096_20260101_107_0_5,107_0,0,38.70940017700195,-9.211250305175781,41,IN_TRANSIT_TO,2026-03-19 14:37:14,13102,6021,BD-91-QG,POINT (-9.211250305175781 38.70940017700195)
4834_736,5319_20260101_199_0_11,199_0,0,38.73305130004883,-9.145429611206055,6,IN_TRANSIT_TO,2026-03-19 14:37:05,1703,4834,20-VQ-71,POINT (-9.145429611206055 38.73305130004883)
2781_727,4544_20260101_103_0_5,103_0,1,38.70637893676758,-9.173700332641602,0,IN_TRANSIT_TO,2026-03-19 14:37:18,,2781,AI-00-BT,POINT (-9.173700332641602 38.70637893676758)
582_28E,15038_20260101_75_0_9,75_0,1,38.7140007019043,-9.169249534606934,0,IN_TRANSIT_TO,2026-03-19 14:37:06,,582,,POINT (-9.169249534606934 38.7140007019043)
2459_729,4825_20260101_104_0_7,104_0,0,38.744781494140625,-9.198769569396973,18,IN_TRANSIT_TO,2026-03-19 14:36:51,2805,2459,74-BC-74,POINT (-9.198769569396973 38.744781494140625)
2341_729,4788_20260101_104_0_9,104_0,1,38.73701858520508,-9.201919555664062,22,IN_TRANSIT_TO,2026-03-19 14:37:09,8837,2341,67-50-ZJ,POINT (-9.201919555664062 38.73701858520508)
2681_727,4536_20260101_103_0_7,103_0,1,38.71897888183594,-9.155599594116211,33,IN_TRANSIT_TO,2026-03-19 14:37:12,6817,2681,93-XA-41,POINT (-9.155599594116211 38.71897888183594)
2994_797,8161_20260101_163_0_29,163_0,1,38.730499267578125,-9.127799987792969,7,IN_TRANSIT_TO,2026-03-19 14:37:13,7003,2994,29-VM-91,POINT (-9.127799987792969 38.730499267578125)
2221_742,5698_20260101_114_0_8,114_0,0,38.703678131103516,-9.190850257873535,46,IN_TRANSIT_TO,2026-03-19 14:37:11,13406,2221,07-95-XS,POINT (-9.190850257873535 38.703678131103516)
2827_753,6564_20260101_167_0_17,167_0,0,38.666969299316406,-9.166119575500488,8,IN_TRANSIT_TO,2026-03-19 14:36:07,14601,2827,BF-61-FZ,POINT (-9.166119575500488 38.666969299316406)
2497_767,7308_20260101_112_0_7,112_0,0,38.75056838989258,-9.197400093078613,32,IN_TRANSIT_TO,2026-03-19 14:36:49,10802,2497,88-BL-71,POINT (-9.197400093078613 38.75056838989258)
2720_759,6896_20260101_144_0_7,144_0,0,38.75794982910156,-9.11221981048584,27,IN_TRANSIT_TO,2026-03-19 14:37:08,8416,2720,92-XQ-28,POINT (-9.11221981048584 38.75794982910156)
2628_705,3195_20260101_176_0_12,176_0,0,38.78295135498047,-9.12427043914795,11,IN_TRANSIT_TO,2026-03-19 14:37:12,12601,2628,52-VP-82,POINT (-9.12427043914795 38.78295135498047)
2468_726,4273_20260101_116_0_9,116_0,0,38.724700927734375,-9.132399559020996,3,IN_TRANSIT_TO,2026-03-19 14:37:05,601,2468,16-AZ-10,POINT (-9.132399559020996 38.724700927734375)
406_22B,19420_20260101_236_0_17,236_0,0,38.709720611572266,-9.143179893493652,3,IN_TRANSIT_TO,2026-03-19 14:36:51,3825,406,BF-93-TB,POINT (-9.143179893493652 38.709720611572266)
1770_717,3864_20260101_170_0_10,170_0,1,38.78702163696289,-9.141799926757812,9,IN_TRANSIT_TO,2026-03-19 14:36:56,6005,1770,63-HX-17,POINT (-9.141799926757812 38.78702163696289)
2750_756,6748_20260101_175_0_15,175_0,1,38.7399787902832,-9.150750160217285,13,IN_TRANSIT_TO,2026-03-19 14:37:22,33101,2750,AG-10-TH,POINT (-9.150750160217285 38.7399787902832)
2747_756,6761_20260101_175_0_14,175_0,0,38.73707962036133,-9.157970428466797,14,IN_TRANSIT_TO,2026-03-19 14:37:17,50040,2747,AG-09-TH,POINT (-9.157970428466797 38.73707962036133)
2635_718,3959_20260101_105_0_13,105_0,1,38.735618591308594,-9.13407039642334,4,IN_TRANSIT_TO,2026-03-19 14:37:12,402,2635,52-VP-90,POINT (-9.13407039642334 38.735618591308594)
1714_701,2960_20260101_123_0_10,123_0,0,38.73918151855469,-9.16819953918457,20,IN_TRANSIT_TO,2026-03-19 14:36:57,1610,1714,69-AL-77,POINT (-9.16819953918457 38.73918151855469)
2654_744,5830_20260101_200_0_8,200_0,1,38.75733184814453,-9.138319969177246,17,IN_TRANSIT_TO,2026-03-19 14:37:09,11318,2654,05-VZ-69,POINT (-9.138319969177246 38.75733184814453)
2298_794,8073_20260101_115_0_10,115_0,0,38.74713134765625,-9.118570327758789,15,IN_TRANSIT_TO,2026-03-19 14:36:58,3608,2298,83-05-ZM,POINT (-9.118570327758789 38.74713134765625)
2638_781,7762_20260101_151_0_10,151_0,1,38.705650329589844,-9.143930435180664,29,IN_TRANSIT_TO,2026-03-19 14:37:11,3820,2638,87-VS-48,POINT (-9.143930435180664 38.705650329589844)
2621_722,4129_20260101_196_0_9,196_0,1,38.77513122558594,-9.111300468444824,7,IN_TRANSIT_TO,2026-03-19 14:37:10,12621,2621,66-VI-45,POINT (-9.111300468444824 38.77513122558594)
2752_755,6709_20260101_118_0_11,118_0,1,38.753780364990234,-9.12714958190918,15,IN_TRANSIT_TO,2026-03-19 14:37:08,7403,2752,AG-18-TH,POINT (-9.12714958190918 38.753780364990234)
2671_748,6144_20260101_169_0_20,169_0,1,38.71467971801758,-9.229229927062988,3,IN_TRANSIT_TO,2026-03-19 14:37:18,14305,2671,87-XB-43,POINT (-9.229229927062988 38.71467971801758)
2941_29B,17524_20260101_209_0_13,209_0,0,38.768619537353516,-9.121330261230469,26,IN_TRANSIT_TO,2026-03-19 14:36:33,50089,2941,51-GL-81,POINT (-9.121330261230469 38.768619537353516)
2317_764,7158_20260101_168_0_12,168_0,0,38.75012969970703,-9.164679527282715,3,IN_TRANSIT_TO,2026-03-19 14:36:53,13508,2317,61-86-ZB,POINT (-9.164679527282715 38.75012969970703)
2675_723,4182_20260101_121_0_10,121_0,1,38.72608184814453,-9.147769927978516,30,IN_TRANSIT_TO,2026-03-19 14:37:05,1201,2675,87-XB-35,POINT (-9.147769927978516 38.72608184814453)
2613_759,6921_20260101_144_0_9,144_0,0,38.7540283203125,-9.11378002166748,25,IN_TRANSIT_TO,2026-03-19 14:37:17,24377,2613,66-VI-22,POINT (-9.11378002166748 38.7540283203125)
2624_759,6970_20260101_144_0_8,144_0,1,38.745880126953125,-9.112879753112793,24,IN_TRANSIT_TO,2026-03-19 14:37:16,3708,2624,72-VP-82,POINT (-9.112879753112793 38.745880126953125)
2801_764,7162_20260101_168_0_12,168_0,1,38.74489974975586,-9.168930053710938,29,IN_TRANSIT_TO,2026-03-19 14:36:59,12708,2801,38-HU-27,POINT (-9.168930053710938 38.74489974975586)
2761_742,5769_20260101_114_0_7,114_0,1,38.73134994506836,-9.126999855041504,44,IN_TRANSIT_TO,2026-03-19 14:37:16,7010,2761,AH-33-ND,POINT (-9.126999855041504 38.73134994506836)
2742_735,5232_20260101_172_0_10,172_0,1,38.74232864379883,-9.135080337524414,11,IN_TRANSIT_TO,2026-03-19 14:36:57,304,2742,AG-94-TG,POINT (-9.135080337524414 38.74232864379883)
2828_753,6573_20260101_167_0_17,167_0,0,38.72343063354492,-9.165679931640625,6,IN_TRANSIT_TO,2026-03-19 14:37:10,8501,2828,BF-60-FZ,POINT (-9.165679931640625 38.72343063354492)
2834_728,4722_20260101_204_4_8,204_4,1,38.70792007446289,-9.138569831848145,6,IN_TRANSIT_TO,2026-03-19 14:37:12,5504,2834,BF-76-FZ,POINT (-9.138569831848145 38.70792007446289)
2733_720,4086_20260101_143_0_11,143_0,1,38.741920471191406,-9.131719589233398,26,IN_TRANSIT_TO,2026-03-19 14:37:17,411,2733,AG-41-EI,POINT (-9.131719589233398 38.741920471191406)
2976_34B,19151_20260101_226_0_8,226_0,0,38.73759841918945,-9.126569747924805,41,IN_TRANSIT_TO,2026-03-19 14:37:12,8912,2976,30-VM-00,POINT (-9.126569747924805 38.73759841918945)
2232_731,4996_20260101_190_0_8,190_0,1,38.74250030517578,-9.157779693603516,29,IN_TRANSIT_TO,2026-03-19 14:36:58,3304,2232,06-23-XX,POINT (-9.157779693603516 38.74250030517578)
2779_723,4186_20260101_121_0_10,121_0,1,38.724098205566406,-9.181879997253418,25,IN_TRANSIT_TO,2026-03-19 14:37:13,50324,2779,AI-02-BT,POINT (-9.181879997253418 38.724098205566406)
2731_755,6702_20260101_118_0_11,118_0,1,38.7440299987793,-9.11085033416748,33,IN_TRANSIT_TO,2026-03-19 14:37:10,3717,2731,AG-49-EI,POINT (-9.11085033416748 38.7440299987793)
2443_703,3162_20260101_165_0_11,165_0,1,38.74897003173828,-9.191200256347656,8,IN_TRANSIT_TO,2026-03-19 14:37:10,10807,2443,29-AX-05,POINT (-9.191200256347656 38.74897003173828)
1754_717,3822_20260101_170_0_11,170_0,0,38.74905014038086,-9.135470390319824,6,IN_TRANSIT_TO,2026-03-19 14:37:15,7301,1754,34-HU-20,POINT (-9.135470390319824 38.74905014038086)
2830_753,6541_20260101_167_0_18,167_0,1,38.71548080444336,-9.177069664001465,2,IN_TRANSIT_TO,2026-03-19 14:37:11,14602,2830,BF-57-FZ,POINT (-9.177069664001465 38.71548080444336)
2310_723,4176_20260101_121_0_9,121_0,0,38.72692108154297,-9.145919799804688,5,IN_TRANSIT_TO,2026-03-19 14:36:59,6605,2310,83-07-ZM,POINT (-9.145919799804688 38.72692108154297)
2645_759,6943_20260101_144_0_9,144_0,0,38.72016906738281,-9.117199897766113,8,IN_TRANSIT_TO,2026-03-19 14:37:05,2127,2645,87-VS-49,POINT (-9.117199897766113 38.72016906738281)
4637_783,7817_20260101_203_0_11,203_0,0,38.72282028198242,-9.161199569702148,0,IN_TRANSIT_TO,2026-03-19 14:36:58,,4637,98-JO-44,POINT (-9.161199569702148 38.72282028198242)
