id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5055_20250801_107_2_4,107_2,1,38.71685028076172,-9.213020324707031,0,IN_TRANSIT_TO,2025-08-02 07:40:44,,6032,BF-93-BC,POINT (-9.213020324707031 38.71685028076172)
4648_750,6343_20250801_106_0_5,106_0,1,38.755680084228516,-9.14900016784668,26,IN_TRANSIT_TO,2025-08-02 07:40:56,5712,4648,98-JO-47,POINT (-9.14900016784668 38.755680084228516)
557_28E,15042_20250801_75_0_3,75_0,1,38.70964813232422,-9.152219772338867,9,IN_TRANSIT_TO,2025-08-02 07:40:47,6723,557,,POINT (-9.152219772338867 38.70964813232422)
2302_742,5715_20250801_114_0_4,114_0,0,38.710201263427734,-9.192219734191895,55,IN_TRANSIT_TO,2025-08-02 07:40:52,10307,2302,83-08-ZM,POINT (-9.192219734191895 38.710201263427734)
611_15E,11284_20250801_76_0_5,76_0,0,38.698020935058594,-9.190679550170898,13,IN_TRANSIT_TO,2025-08-02 07:41:02,9506,611,,POINT (-9.190679550170898 38.698020935058594)
4607_750,6380_20250801_106_0_5,106_0,1,38.7274284362793,-9.209019660949707,6,IN_TRANSIT_TO,2025-08-02 07:41:03,14007,4607,96-GL-84,POINT (-9.209019660949707 38.7274284362793)
2448_729,18902_20250801_104_0_2,104_0,1,38.75210189819336,-9.189299583435059,30,IN_TRANSIT_TO,2025-08-02 07:40:46,10807,2448,44-BC-34,POINT (-9.189299583435059 38.75210189819336)
2317_742,5690_20250801_114_0_2,114_0,1,38.73332977294922,-9.154549598693848,34,IN_TRANSIT_TO,2025-08-02 07:41:09,1406,2317,61-86-ZB,POINT (-9.154549598693848 38.73332977294922)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4193_20250801_178_0_7,178_0,0,38.76108169555664,-9.194720268249512,27,IN_TRANSIT_TO,2025-08-02 07:41:06,13912,2292,83-16-ZM,POINT (-9.194720268249512 38.76108169555664)
2795_727,4455_20250801_103_0_4,103_0,0,38.726280212402344,-9.149669647216797,13,IN_TRANSIT_TO,2025-08-02 07:41:02,1206,2795,AJ-55-LI,POINT (-9.149669647216797 38.726280212402344)
2494_735,5256_20250801_172_0_4,172_0,1,38.73263168334961,-9.13053035736084,17,IN_TRANSIT_TO,2025-08-02 07:40:44,502,2494,88-BL-68,POINT (-9.13053035736084 38.73263168334961)
