id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
574_28E,14948_20260101_75_0_21,75_0,1,38.715030670166016,-9.137029647827148,35,IN_TRANSIT_TO,2026-04-19 19:05:15,804,574,,POINT (-9.137029647827148 38.715030670166016)
549_28E,14974_20260101_75_0_20,75_0,0,38.71540069580078,-9.12874984741211,17,IN_TRANSIT_TO,2026-04-19 19:05:10,5604,549,,POINT (-9.12874984741211 38.71540069580078)
545_28E,14897_20260101_75_0_18,75_0,0,38.713279724121094,-9.128800392150879,11,IN_TRANSIT_TO,2026-04-19 19:05:21,50150,545,,POINT (-9.128800392150879 38.713279724121094)
563_28E,14910_20260101_75_0_23,75_0,1,38.707969665527344,-9.141650199890137,15,IN_TRANSIT_TO,2026-04-19 19:05:06,10517,563,,POINT (-9.141650199890137 38.707969665527344)
268_28E,44749_20260101_75_8_32,75_8,1,38.713218688964844,-9.1587495803833,9,IN_TRANSIT_TO,2026-04-19 19:05:37,6718,268,AH-56-CZ,POINT (-9.1587495803833 38.713218688964844)
274_28E,48783_20260101_75_8_31,75_8,1,38.714378356933594,-9.169269561767578,15,IN_TRANSIT_TO,2026-04-19 18:54:55,8017,274,AH-14-TB,POINT (-9.169269561767578 38.714378356933594)
602_15E,11291_20260101_76_0_19,76_0,1,38.69707107543945,-9.205530166625977,6,IN_TRANSIT_TO,2026-04-19 19:05:38,13209,602,,POINT (-9.205530166625977 38.69707107543945)
607_15E,11230_20260101_76_0_19,76_0,0,38.703521728515625,-9.170069694519043,8,IN_TRANSIT_TO,2026-04-19 19:05:38,10202,607,IA-30-13,POINT (-9.170069694519043 38.703521728515625)
611_15E,11204_20260101_76_0_19,76_0,0,38.699119567871094,-9.229599952697754,22,IN_TRANSIT_TO,2026-04-19 19:05:36,4218,611,,POINT (-9.229599952697754 38.699119567871094)
606_15E,11240_20260101_76_0_19,76_0,0,38.71044921875,-9.135780334472656,1,IN_TRANSIT_TO,2026-04-19 19:05:41,50620,606,,POINT (-9.135780334472656 38.71044921875)
605_15E,11256_20260101_76_0_14,76_0,1,38.7127799987793,-9.137630462646484,23,IN_TRANSIT_TO,2026-04-19 19:05:30,50621,605,,POINT (-9.137630462646484 38.7127799987793)
614_15E,11214_20260101_76_0_13,76_0,0,38.69723129272461,-9.201600074768066,16,IN_TRANSIT_TO,2026-04-19 19:05:39,4112,614,,POINT (-9.201600074768066 38.69723129272461)
615_15E,11266_20260101_76_0_12,76_0,1,38.70640182495117,-9.152620315551758,18,IN_TRANSIT_TO,2026-04-19 19:05:31,3901,615,,POINT (-9.152620315551758 38.70640182495117)
551_12E,11040_20260101_77_0_19,77_0,1,38.7128791809082,-9.129420280456543,12,IN_TRANSIT_TO,2026-04-19 19:05:27,13813,551,,POINT (-9.129420280456543 38.7128791809082)
2725_708,3326_20260101_100_0_14,100_0,1,38.78522872924805,-9.095769882202148,7,IN_TRANSIT_TO,2026-04-19 19:05:34,50306,2725,92-XQ-30,POINT (-9.095769882202148 38.78522872924805)
2608_708,3285_20260101_100_0_15,100_0,0,38.76612854003906,-9.112870216369629,23,IN_TRANSIT_TO,2026-04-19 19:05:41,7722,2608,66-VI-39,POINT (-9.112870216369629 38.76612854003906)
2722_708,3307_20260101_100_0_15,100_0,1,38.724449157714844,-9.135049819946289,40,IN_TRANSIT_TO,2026-04-19 19:05:40,608,2722,92-XQ-36,POINT (-9.135049819946289 38.724449157714844)
2749_708,3282_20260101_100_0_15,100_0,0,38.775970458984375,-9.095029830932617,30,IN_TRANSIT_TO,2026-04-19 19:05:27,7823,2749,AG-03-TH,POINT (-9.095029830932617 38.775970458984375)
2617_708,3304_20260101_100_0_15,100_0,0,38.72077941894531,-9.13539981842041,3,IN_TRANSIT_TO,2026-04-19 19:05:38,803,2617,66-VI-28,POINT (-9.13539981842041 38.72077941894531)
2669_711,3490_20260101_101_0_15,101_0,0,38.725830078125,-9.191880226135254,10,IN_TRANSIT_TO,2026-04-19 19:05:29,8607,2669,87-XB-34,POINT (-9.191880226135254 38.725830078125)
2667_711,3450_20260101_101_0_16,101_0,1,38.723548889160156,-9.163729667663574,26,IN_TRANSIT_TO,2026-04-19 19:05:42,8608,2667,87-XB-45,POINT (-9.163729667663574 38.723548889160156)
2771_711,3471_20260101_101_0_16,101_0,0,38.71977996826172,-9.145119667053223,6,IN_TRANSIT_TO,2026-04-19 19:05:32,1103,2771,AH-20-ND,POINT (-9.145119667053223 38.71977996826172)
2666_714,3655_20260101_102_0_13,102_0,0,38.715049743652344,-9.230429649353027,40,IN_TRANSIT_TO,2026-04-19 19:03:17,18602,2666,87-XB-39,POINT (-9.230429649353027 38.715049743652344)
2780_714,3633_20260101_102_0_16,102_0,1,38.72761917114258,-9.212120056152344,8,IN_TRANSIT_TO,2026-04-19 19:05:28,14008,2780,AI-06-BT,POINT (-9.212120056152344 38.72761917114258)
2709_714,3658_20260101_102_0_13,102_0,0,38.706298828125,-9.175450325012207,11,IN_TRANSIT_TO,2026-04-19 19:05:38,9417,2709,92-XQ-42,POINT (-9.175450325012207 38.706298828125)
2706_714,3636_20260101_102_0_13,102_0,0,38.72480010986328,-9.22776985168457,39,IN_TRANSIT_TO,2026-04-19 19:05:30,50298,2706,92-XQ-46,POINT (-9.22776985168457 38.72480010986328)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2675_714,3677_20260101_102_0_16,102_0,1,38.70682144165039,-9.155280113220215,35,IN_TRANSIT_TO,2026-04-19 19:05:25,3913,2675,87-XB-35,POINT (-9.155280113220215 38.70682144165039)
2673_727,4472_20260101_103_2_16,103_2,0,38.69858169555664,-9.1876802444458,27,IN_TRANSIT_TO,2026-04-19 19:05:30,9504,2673,87-XB-37,POINT (-9.1876802444458 38.69858169555664)
2795_727,4450_20260101_103_2_16,103_2,1,38.71138000488281,-9.210280418395996,3,IN_TRANSIT_TO,2026-04-19 19:05:34,12405,2795,AJ-55-LI,POINT (-9.210280418395996 38.71138000488281)
2700_727,4447_20260101_103_2_14,103_2,1,38.708778381347656,-9.150930404663086,27,IN_TRANSIT_TO,2026-04-19 19:05:31,3922,2700,92-XQ-26,POINT (-9.150930404663086 38.708778381347656)
2791_727,4494_20260101_103_2_16,103_2,1,38.73551940917969,-9.145170211791992,40,IN_TRANSIT_TO,2026-04-19 19:05:39,1801,2791,AJ-61-LI,POINT (-9.145170211791992 38.73551940917969)
2405_729,4761_20260101_104_0_16,104_0,0,38.742130279541016,-9.200169563293457,19,IN_TRANSIT_TO,2026-04-19 19:05:31,2810,2405,50-AL-10,POINT (-9.200169563293457 38.742130279541016)
6044_729,4783_20260101_104_0_14,104_0,1,38.74924850463867,-9.192729949951172,31,IN_TRANSIT_TO,2026-04-19 19:05:32,10835,6044,BG-87-LX,POINT (-9.192729949951172 38.74924850463867)
2256_729,4786_20260101_104_0_14,104_0,1,38.713600158691406,-9.196000099182129,17,IN_TRANSIT_TO,2026-04-19 19:05:32,12928,2256,80-53-ZE,POINT (-9.196000099182129 38.713600158691406)
6035_729,4808_20260101_104_0_12,104_0,0,38.74216842651367,-9.200019836425781,19,IN_TRANSIT_TO,2026-04-19 19:05:38,2810,6035,BG-76-LX,POINT (-9.200019836425781 38.74216842651367)
2642_718,3945_20260101_105_0_23,105_0,1,38.7517204284668,-9.104069709777832,24,IN_TRANSIT_TO,2026-04-19 19:05:31,2206,2642,75-VS-51,POINT (-9.104069709777832 38.7517204284668)
2622_718,3934_20260101_105_0_22,105_0,0,38.729129791259766,-9.108750343322754,16,IN_TRANSIT_TO,2026-04-19 19:05:24,8306,2622,66-VI-21,POINT (-9.108750343322754 38.729129791259766)
2616_718,3956_20260101_105_0_21,105_0,1,38.73088073730469,-9.125980377197266,7,IN_TRANSIT_TO,2026-04-19 19:05:31,7010,2616,66-VI-44,POINT (-9.125980377197266 38.73088073730469)
4824_750,6351_20260101_106_0_15,106_0,0,38.74909973144531,-9.190320014953613,22,IN_TRANSIT_TO,2026-04-19 19:05:31,10806,4824,34-VR-19,POINT (-9.190320014953613 38.74909973144531)
4608_750,6285_20260101_106_0_2,106_0,1,38.758121490478516,-9.14115047454834,27,IN_TRANSIT_TO,2026-04-19 19:05:21,11304,4608,96-GL-85,POINT (-9.14115047454834 38.758121490478516)
4806_750,6364_20260101_106_0_3,106_0,0,38.76332092285156,-9.12987995147705,9,IN_TRANSIT_TO,2026-04-19 19:05:33,7506,4806,20-VQ-74,POINT (-9.12987995147705 38.76332092285156)
4818_750,6307_20260101_106_0_14,106_0,1,38.74488067626953,-9.199749946594238,13,IN_TRANSIT_TO,2026-04-19 19:05:35,2812,4818,42-VT-57,POINT (-9.199749946594238 38.74488067626953)
4610_750,6382_20260101_106_0_13,106_0,0,38.76755142211914,-9.09988021850586,1,IN_TRANSIT_TO,2026-04-19 19:05:13,7813,4610,96-GL-87,POINT (-9.09988021850586 38.76755142211914)
4609_750,6334_20260101_106_0_15,106_0,0,38.72121810913086,-9.212949752807617,33,IN_TRANSIT_TO,2026-04-19 19:05:25,18111,4609,96-GL-86,POINT (-9.212949752807617 38.72121810913086)
6030_732,5052_20260101_107_2_14,107_2,1,38.7036018371582,-9.171480178833008,23,IN_TRANSIT_TO,2026-04-19 19:05:35,4001,6030,BF-39-AU,POINT (-9.171480178833008 38.7036018371582)
6036_732,5037_20260101_107_2_14,107_2,0,38.70429992675781,-9.173919677734375,14,IN_TRANSIT_TO,2026-04-19 19:05:41,4004,6036,BG-90-LX,POINT (-9.173919677734375 38.70429992675781)
