id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_728,36653_20250801_204_0_3,204_0,1,38.70927810668945,-9.21172046661377,50,IN_TRANSIT_TO,2025-08-16 15:10:09,12406,4645,98-JO-46,POINT (-9.21172046661377 38.70927810668945)
2793_723,4155_20250801_121_0_15,121_0,0,38.72529983520508,-9.152680397033691,7,IN_TRANSIT_TO,2025-08-16 15:09:57,1209,2793,AJ-58-LI,POINT (-9.152680397033691 38.72529983520508)
557_18E,12192_20250801_78_0_19,78_0,0,38.706478118896484,-9.154729843139648,2,IN_TRANSIT_TO,2025-08-16 15:10:10,7102,557,,POINT (-9.154729843139648 38.706478118896484)
2448_767,7215_20250801_112_0_10,112_0,1,38.75284957885742,-9.206250190734863,7,IN_TRANSIT_TO,2025-08-16 15:10:05,50171,2448,44-BC-34,POINT (-9.206250190734863 38.75284957885742)
2317_742,5712_20250801_114_0_10,114_0,1,38.704978942871094,-9.188070297241211,15,IN_TRANSIT_TO,2025-08-16 15:10:01,13405,2317,61-86-ZB,POINT (-9.188070297241211 38.704978942871094)
603_15E,11258_20250801_76_0_8,76_0,1,38.69744873046875,-9.194169998168945,8,IN_TRANSIT_TO,2025-08-16 15:10:15,4113,603,,POINT (-9.194169998168945 38.69744873046875)
2766_723,4150_20250801_121_0_15,121_0,0,38.71274948120117,-9.213850021362305,20,IN_TRANSIT_TO,2025-08-16 15:09:57,12415,2766,AH-40-ND,POINT (-9.213850021362305 38.71274948120117)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6277_20250801_106_0_11,106_0,1,38.755130767822266,-9.150520324707031,26,IN_TRANSIT_TO,2025-08-16 15:09:53,5712,4602,96-GL-80,POINT (-9.150520324707031 38.755130767822266)
6021_732,5046_20250801_107_2_11,107_2,0,38.70375061035156,-9.194669723510742,21,IN_TRANSIT_TO,2025-08-16 15:09:43,13404,6021,BD-91-QG,POINT (-9.194669723510742 38.70375061035156)
2292_724,4215_20250801_178_0_20,178_0,1,38.724830627441406,-9.19124984741211,21,IN_TRANSIT_TO,2025-08-16 15:10:09,8702,2292,83-16-ZM,POINT (-9.19124984741211 38.724830627441406)
2328_742,19995_20250801_114_0_7,114_0,0,38.712100982666016,-9.173450469970703,35,IN_TRANSIT_TO,2025-08-16 15:09:59,9405,2328,62-96-ZG,POINT (-9.173450469970703 38.712100982666016)
2795_714,3624_20250801_102_0_12,102_0,1,38.697418212890625,-9.19771957397461,22,IN_TRANSIT_TO,2025-08-16 15:10:09,4113,2795,AJ-55-LI,POINT (-9.19771957397461 38.697418212890625)
2494_717,3851_20250801_170_0_12,170_0,1,38.76089859008789,-9.157429695129395,25,IN_TRANSIT_TO,2025-08-16 15:10:09,5808,2494,88-BL-68,POINT (-9.157429695129395 38.76089859008789)
6033_724,19281_20250801_178_0_14,178_0,1,38.73706817626953,-9.20557975769043,14,IN_TRANSIT_TO,2025-08-16 15:09:59,2810,6033,BF-92-AZ,POINT (-9.20557975769043 38.73706817626953)
2624_755,6626_20250801_118_0_14,118_0,0,38.754398345947266,-9.130169868469238,27,IN_TRANSIT_TO,2025-08-16 15:09:58,50229,2624,72-VP-82,POINT (-9.130169868469238 38.754398345947266)
4614_750,6380_20250801_106_0_12,106_0,0,38.756248474121094,-9.147430419921875,13,IN_TRANSIT_TO,2025-08-16 15:10:01,11301,4614,96-GL-90,POINT (-9.147430419921875 38.756248474121094)
4641_750,6316_20250801_106_0_12,106_0,1,38.742149353027344,-9.203120231628418,10,IN_TRANSIT_TO,2025-08-16 15:10:04,8835,4641,90-JI-98,POINT (-9.203120231628418 38.742149353027344)
