id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5093_20250401_107_0_2,107_0,0,38.74763107299805,-9.157099723815918,1,IN_TRANSIT_TO,2025-04-03 05:53:57,13506,6032,BF-93-BC,POINT (-9.157099723815918 38.74763107299805)
2689_713,3576_20250401_122_0_3,122_0,0,38.705501556396484,-9.171199798583984,28,IN_TRANSIT_TO,2025-04-03 05:54:14,10208,2689,93-XA-45,POINT (-9.171199798583984 38.705501556396484)
4637_783,7852_20250401_203_0_2,203_0,1,38.75603103637695,-9.148019790649414,16,IN_TRANSIT_TO,2025-04-03 05:54:03,11321,4637,98-JO-44,POINT (-9.148019790649414 38.75603103637695)
2253_731,5007_20250401_190_0_2,190_0,1,38.74932098388672,-9.158029556274414,25,IN_TRANSIT_TO,2025-04-03 05:54:10,13507,2253,80-52-ZE,POINT (-9.158029556274414 38.74932098388672)
611_15E,11212_20250401_76_0_3,76_0,0,38.69839859008789,-9.225199699401855,18,IN_TRANSIT_TO,2025-04-03 05:54:09,4208,611,,POINT (-9.225199699401855 38.69839859008789)
4607_728,4700_20250401_204_0_3,204_0,1,38.78129959106445,-9.108030319213867,2,IN_TRANSIT_TO,2025-04-03 05:54:17,12615,4607,96-GL-84,POINT (-9.108030319213867 38.78129959106445)
304_744,5846_20250401_200_0_2,200_0,1,38.74913024902344,-9.138520240783691,21,IN_TRANSIT_TO,2025-04-03 05:54:14,11209,304,22-SP-91,POINT (-9.138520240783691 38.74913024902344)
2254_758,6868_20250401_150_0_2,150_0,1,38.74440002441406,-9.178580284118652,11,IN_TRANSIT_TO,2025-04-03 05:53:52,10703,2254,80-51-ZE,POINT (-9.178580284118652 38.74440002441406)
6022_732,5057_20250401_107_0_2,107_0,1,38.704681396484375,-9.199199676513672,12,IN_TRANSIT_TO,2025-04-03 05:54:08,13301,6022,BF-48-BB,POINT (-9.199199676513672 38.704681396484375)
2315_793,8007_20250401_145_0_3,145_0,1,38.7418212890625,-9.108420372009277,21,IN_TRANSIT_TO,2025-04-03 05:54:20,50175,2315,61-88-ZB,POINT (-9.108420372009277 38.7418212890625)
6010_706,3251_20250401_147_3_2,147_3,0,38.720149993896484,-9.117549896240234,33,IN_TRANSIT_TO,2025-04-03 05:54:07,9825,6010,81-ZC-09,POINT (-9.117549896240234 38.720149993896484)
603_15E,11228_20250401_76_0_3,76_0,0,38.70473098754883,-9.176899909973145,6,IN_TRANSIT_TO,2025-04-03 05:54:05,4004,603,,POINT (-9.176899909973145 38.70473098754883)
2766_712,3558_20250401_189_0_3,189_0,0,38.7253303527832,-9.15707015991211,18,IN_TRANSIT_TO,2025-04-03 05:53:57,1209,2766,AH-40-ND,POINT (-9.15707015991211 38.7253303527832)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11254_20250401_76_0_5,76_0,0,38.70634841918945,-9.147150039672852,1,IN_TRANSIT_TO,2025-04-03 05:54:23,3802,612,,POINT (-9.147150039672852 38.70634841918945)
2321_712,3525_20250401_189_0_2,189_0,1,38.72011947631836,-9.117520332336426,23,IN_TRANSIT_TO,2025-04-03 05:53:56,9110,2321,04-47-ZF,POINT (-9.117520332336426 38.72011947631836)
2795_764,7142_20250401_168_0_3,168_0,1,38.75986862182617,-9.182450294494629,23,IN_TRANSIT_TO,2025-04-03 05:54:03,12803,2795,AJ-55-LI,POINT (-9.182450294494629 38.75986862182617)
2494_720,4087_20250401_143_0_4,143_0,1,38.7376708984375,-9.133729934692383,25,IN_TRANSIT_TO,2025-04-03 05:54:20,414,2494,88-BL-68,POINT (-9.133729934692383 38.7376708984375)
4617_750,6372_20250401_106_0_2,106_0,1,38.75001907348633,-9.197420120239258,15,IN_TRANSIT_TO,2025-04-03 05:53:57,10907,4617,22-GP-51,POINT (-9.197420120239258 38.75001907348633)
2951_29B,17524_20250401_209_0_2,209_0,0,38.76176834106445,-9.11376953125,1,IN_TRANSIT_TO,2025-04-03 05:54:24,50090,2951,62-GQ-53,POINT (-9.11376953125 38.76176834106445)
2624_722,4121_20250401_196_0_2,196_0,0,38.73311996459961,-9.145270347595215,5,IN_TRANSIT_TO,2025-04-03 05:54:10,1703,2624,72-VP-82,POINT (-9.145270347595215 38.73311996459961)
4614_750,6313_20250401_106_0_3,106_0,1,38.76816940307617,-9.099820137023926,38,IN_TRANSIT_TO,2025-04-03 05:54:22,2315,4614,96-GL-90,POINT (-9.099820137023926 38.76816940307617)
4611_728,4714_20250401_204_0_2,204_0,0,38.74251937866211,-9.102100372314453,32,IN_TRANSIT_TO,2025-04-03 05:53:22,12509,4611,96-GL-88,POINT (-9.102100372314453 38.74251937866211)
4631_755,6654_20250401_118_0_3,118_0,1,38.75476837158203,-9.138199806213379,12,IN_TRANSIT_TO,2025-04-03 05:54:14,7409,4631,02-JN-86,POINT (-9.138199806213379 38.75476837158203)
4822_736,5319_20250401_199_0_4,199_0,1,38.77262878417969,-9.161149978637695,10,IN_TRANSIT_TO,2025-04-03 05:54:12,5906,4822,58-VS-27,POINT (-9.161149978637695 38.77262878417969)
4630_796,8144_20250401_174_0_6,174_0,1,38.77098083496094,-9.160200119018555,12,IN_TRANSIT_TO,2025-04-03 05:54:08,5940,4630,02-JN-85,POINT (-9.160200119018555 38.77098083496094)
4627_736,5311_20250401_199_0_4,199_0,1,38.75379943847656,-9.152449607849121,16,IN_TRANSIT_TO,2025-04-03 05:54:14,5704,4627,11-JM-76,POINT (-9.152449607849121 38.75379943847656)
2688_713,3622_20250401_122_0_4,122_0,1,38.7294807434082,-9.168930053710938,2,IN_TRANSIT_TO,2025-04-03 05:54:13,2704,2688,93-XA-35,POINT (-9.168930053710938 38.7294807434082)
2691_713,3592_20250401_122_0_3,122_0,0,38.737770080566406,-9.142629623413086,3,IN_TRANSIT_TO,2025-04-03 05:54:10,11118,2691,90-XF-45,POINT (-9.142629623413086 38.737770080566406)
2690_713,3579_20250401_122_0_3,122_0,0,38.71976852416992,-9.155770301818848,14,IN_TRANSIT_TO,2025-04-03 05:54:09,50191,2690,99-XE-57,POINT (-9.155770301818848 38.71976852416992)
2669_738,5566_20250401_117_0_2,117_0,0,38.7559700012207,-9.17311954498291,2,IN_TRANSIT_TO,2025-04-03 05:53:58,50420,2669,87-XB-34,POINT (-9.17311954498291 38.7559700012207)
2684_727,4545_20250401_103_0_8,103_0,1,38.705421447753906,-9.160420417785645,24,IN_TRANSIT_TO,2025-04-03 05:54:12,3907,2684,99-XE-59,POINT (-9.160420417785645 38.705421447753906)
6046_729,4833_20250401_104_0_3,104_0,1,38.750728607177734,-9.201519966125488,29,IN_TRANSIT_TO,2025-04-03 05:53:59,10903,6046,BH-73-IR,POINT (-9.201519966125488 38.750728607177734)
4618_750,6335_20250401_106_0_2,106_0,1,38.75572967529297,-9.148770332336426,26,IN_TRANSIT_TO,2025-04-03 05:54:20,5712,4618,22-GP-52,POINT (-9.148770332336426 38.75572967529297)
4643_750,6401_20250401_106_0_2,106_0,0,38.712921142578125,-9.225319862365723,35,IN_TRANSIT_TO,2025-04-03 05:54:23,14309,4643,98-JO-45,POINT (-9.225319862365723 38.712921142578125)
2676_776,7489_20250401_193_0_4,193_0,0,38.70172119140625,-9.251250267028809,9,IN_TRANSIT_TO,2025-04-03 05:51:13,4304,2676,87-XB-40,POINT (-9.251250267028809 38.70172119140625)
6001_726,4341_20250401_116_0_2,116_0,1,38.76176834106445,-9.197070121765137,3,IN_TRANSIT_TO,2025-04-03 05:54:17,13905,6001,99-XU-70,POINT (-9.197070121765137 38.76176834106445)
2675_714,3709_20250401_102_0_2,102_0,1,38.70497131347656,-9.161479949951172,32,IN_TRANSIT_TO,2025-04-03 05:54:22,10211,2675,87-XB-35,POINT (-9.161479949951172 38.70497131347656)
2964_774,7457_20250401_192_0_3,192_0,0,38.7200813293457,-9.154399871826172,8,IN_TRANSIT_TO,2025-04-03 05:53:59,6823,2964,30-VM-19,POINT (-9.154399871826172 38.7200813293457)
4623_755,6682_20250401_118_0_2,118_0,0,38.750118255615234,-9.164899826049805,38,IN_TRANSIT_TO,2025-04-03 05:54:08,13508,4623,27-JO-12,POINT (-9.164899826049805 38.750118255615234)
6014_732,5044_20250401_107_0_2,107_0,1,38.70383071899414,-9.161979675292969,25,IN_TRANSIT_TO,2025-04-03 05:54:19,3905,6014,67-ZF-30,POINT (-9.161979675292969 38.70383071899414)
6049_760,7061_20250401_171_3_2,171_3,1,38.70964813232422,-9.194820404052734,13,IN_TRANSIT_TO,2025-04-03 05:54:22,10305,6049,BH-47-IR,POINT (-9.194820404052734 38.70964813232422)
2723_714,3662_20250401_102_0_3,102_0,0,38.72768020629883,-9.20911979675293,32,IN_TRANSIT_TO,2025-04-03 05:54:16,14006,2723,92-XQ-43,POINT (-9.20911979675293 38.72768020629883)
2827_753,6577_20250401_167_0_3,167_0,0,38.7246208190918,-9.159799575805664,5,IN_TRANSIT_TO,2025-04-03 05:54:08,1223,2827,BF-61-FZ,POINT (-9.159799575805664 38.7246208190918)
2741_756,6764_20250401_175_0_3,175_0,1,38.71586990356445,-9.17555046081543,6,IN_TRANSIT_TO,2025-04-03 05:54:01,11903,2741,AG-99-TG,POINT (-9.17555046081543 38.71586990356445)
2658_711,3517_20250401_101_0_2,101_0,1,38.72478103637695,-9.155969619750977,27,IN_TRANSIT_TO,2025-04-03 05:54:09,8502,2658,05-VZ-71,POINT (-9.155969619750977 38.72478103637695)
4634_783,7846_20250401_203_0_2,203_0,1,38.72652053833008,-9.149530410766602,26,IN_TRANSIT_TO,2025-04-03 05:54:21,1702,4634,11-JM-78,POINT (-9.149530410766602 38.72652053833008)
2844_728,4681_20250401_204_0_3,204_0,1,38.768531799316406,-9.099200248718262,8,IN_TRANSIT_TO,2025-04-03 05:54:04,7806,2844,BF-73-FZ,POINT (-9.099200248718262 38.768531799316406)
2295_724,4236_20250401_178_0_3,178_0,0,38.71862030029297,-9.184670448303223,5,IN_TRANSIT_TO,2025-04-03 05:54:17,11805,2295,92-53-ZM,POINT (-9.184670448303223 38.71862030029297)
608_15E,11186_20250401_76_0_4,76_0,1,38.69736862182617,-9.222570419311523,3,IN_TRANSIT_TO,2025-04-03 05:53:58,4209,608,,POINT (-9.222570419311523 38.69736862182617)
