id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_738,5511_20250901_117_0_11,117_0,0,38.70716857910156,-9.167550086975098,30,IN_TRANSIT_TO,2025-11-02 15:24:51,10206,2689,93-XA-45,POINT (-9.167550086975098 38.70716857910156)
4645_750,6382_20250901_106_0_8,106_0,1,38.74686813354492,-9.197819709777832,13,IN_TRANSIT_TO,2025-11-02 15:25:11,2812,4645,98-JO-46,POINT (-9.197819709777832 38.74686813354492)
2793_746,5980_20250901_108_0_17,108_0,0,38.73175048828125,-9.15172004699707,3,IN_TRANSIT_TO,2025-11-02 15:25:10,1401,2793,AJ-58-LI,POINT (-9.15172004699707 38.73175048828125)
611_15E,11214_20250901_76_0_8,76_0,1,38.695621490478516,-9.217729568481445,4,IN_TRANSIT_TO,2025-11-02 15:25:15,13203,611,,POINT (-9.217729568481445 38.695621490478516)
304_742,5703_20250901_114_0_9,114_0,1,38.70774841308594,-9.196849822998047,10,IN_TRANSIT_TO,2025-11-02 15:24:50,10303,304,22-SP-91,POINT (-9.196849822998047 38.70774841308594)
6022_732,5049_20250901_107_2_10,107_2,1,38.70539855957031,-9.201950073242188,11,IN_TRANSIT_TO,2025-11-02 15:25:15,13109,6022,BF-48-BB,POINT (-9.201950073242188 38.70539855957031)
2992_774,7432_20250901_192_1_14,192_1,1,38.720218658447266,-9.15487003326416,7,IN_TRANSIT_TO,2025-11-02 15:24:50,6812,2992,29-VM-95,POINT (-9.15487003326416 38.720218658447266)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,3204_20250901_147_0_12,147_0,1,38.72893142700195,-9.125029563903809,9,IN_TRANSIT_TO,2025-11-02 15:24:54,11705,6021,BD-91-QG,POINT (-9.125029563903809 38.72893142700195)
2256_731,5009_20250901_190_0_9,190_0,0,38.76890182495117,-9.118470191955566,23,IN_TRANSIT_TO,2025-11-02 15:25:01,7701,2256,80-53-ZE,POINT (-9.118470191955566 38.76890182495117)
2795_709,3386_20250901_148_0_20,148_0,0,38.714969635009766,-9.166150093078613,11,IN_TRANSIT_TO,2025-11-02 15:24:57,8002,2795,AJ-55-LI,POINT (-9.166150093078613 38.714969635009766)
2830_751,6452_20250901_109_0_16,109_0,0,38.70492172241211,-9.177749633789062,9,IN_TRANSIT_TO,2025-11-02 15:24:50,12121,2830,BF-57-FZ,POINT (-9.177749633789062 38.70492172241211)
2346_724,19280_20250901_178_0_13,178_0,0,38.73031997680664,-9.20382022857666,9,IN_TRANSIT_TO,2025-11-02 15:25:06,8712,2346,62-93-ZG,POINT (-9.20382022857666 38.73031997680664)
6033_760,51294_20250901_171_0_5,171_0,0,38.70478057861328,-9.186380386352539,21,IN_TRANSIT_TO,2025-11-02 15:25:01,12012,6033,BF-92-AZ,POINT (-9.186380386352539 38.70478057861328)
4617_750,6312_20250901_106_0_10,106_0,1,38.761619567871094,-9.149370193481445,33,IN_TRANSIT_TO,2025-11-02 15:24:55,8409,4617,22-GP-51,POINT (-9.149370193481445 38.761619567871094)
4620_750,6289_20250901_106_0_11,106_0,0,38.72222900390625,-9.211099624633789,33,IN_TRANSIT_TO,2025-11-02 15:24:53,18111,4620,22-GP-54,POINT (-9.211099624633789 38.72222900390625)
2951_26B,17512_20250901_208_2_18,208_2,1,38.75699996948242,-9.112529754638672,1,IN_TRANSIT_TO,2025-11-02 15:25:14,2410,2951,62-GQ-53,POINT (-9.112529754638672 38.75699996948242)
2953_40B,17568_20250901_212_0_16,212_0,1,38.78028106689453,-9.152600288391113,15,IN_TRANSIT_TO,2025-10-28 17:01:06,11511,2953,62-GQ-55,POINT (-9.152600288391113 38.78028106689453)
2950_29B,17526_20250901_209_0_15,209_0,0,38.77252960205078,-9.117899894714355,22,IN_TRANSIT_TO,2025-11-02 15:25:01,50347,2950,62-GQ-51,POINT (-9.117899894714355 38.77252960205078)
4626_736,5304_20250901_199_0_8,199_0,1,38.72589874267578,-9.150699615478516,26,IN_TRANSIT_TO,2025-11-02 15:25:07,1206,4626,90-JI-93,POINT (-9.150699615478516 38.72589874267578)
2688_738,5543_20250901_117_0_7,117_0,1,38.705421447753906,-9.180319786071777,4,IN_TRANSIT_TO,2025-11-02 15:25:15,12113,2688,93-XA-35,POINT (-9.180319786071777 38.705421447753906)
2691_754,6596_20250901_201_2_14,201_2,1,38.733299255371094,-9.217120170593262,7,IN_TRANSIT_TO,2025-11-02 15:25:02,18101,2691,90-XF-45,POINT (-9.217120170593262 38.733299255371094)
2693_754,6602_20250901_201_2_13,201_2,0,38.74082946777344,-9.208680152893066,14,IN_TRANSIT_TO,2025-11-02 15:25:07,50239,2693,90-XF-46,POINT (-9.208680152893066 38.74082946777344)
6048_729,4808_20250901_104_0_8,104_0,0,38.76177978515625,-9.19711971282959,7,IN_TRANSIT_TO,2025-11-02 15:25:05,13911,6048,BH-46-IR,POINT (-9.19711971282959 38.76177978515625)
2684_754,6582_20250901_201_2_14,201_2,1,38.74174880981445,-9.167630195617676,29,IN_TRANSIT_TO,2025-11-02 15:24:51,1603,2684,99-XE-59,POINT (-9.167630195617676 38.74174880981445)
6046_706,3226_20250901_147_0_12,147_0,0,38.731021881103516,-9.127880096435547,23,IN_TRANSIT_TO,2025-11-02 15:24:53,502,6046,BH-73-IR,POINT (-9.127880096435547 38.731021881103516)
4619_750,6267_20250901_106_0_12,106_0,1,38.72835159301758,-9.20930004119873,7,IN_TRANSIT_TO,2025-11-02 15:25:11,14005,4619,22-GP-53,POINT (-9.20930004119873 38.72835159301758)
2678_714,3633_20250901_102_0_11,102_0,0,38.6974983215332,-9.198570251464844,19,IN_TRANSIT_TO,2025-11-02 15:24:50,4112,2678,93-XA-39,POINT (-9.198570251464844 38.6974983215332)
4643_750,6351_20250901_106_0_10,106_0,1,38.76675033569336,-9.104020118713379,38,IN_TRANSIT_TO,2025-11-02 15:25:14,2315,4643,98-JO-45,POINT (-9.104020118713379 38.76675033569336)
