id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
611_15E,11203_20250601_76_0_16,76_0,1,38.71282958984375,-9.137619972229004,23,IN_TRANSIT_TO,2025-06-14 16:46:47,50621,611,,POINT (-9.137619972229004 38.71282958984375)
304_744,22979_20250601_200_0_13,200_0,0,38.738548278808594,-9.145879745483398,7,IN_TRANSIT_TO,2025-06-14 16:46:23,1809,304,22-SP-91,POINT (-9.145879745483398 38.738548278808594)
2992_45B,45294_20250601_277_0_18,277_0,0,38.77383041381836,-9.161450386047363,6,IN_TRANSIT_TO,2025-06-14 16:45:53,50163,2992,29-VM-95,POINT (-9.161450386047363 38.77383041381836)
2766_727,4449_20250601_103_2_12,103_2,0,38.70677947998047,-9.17411994934082,23,IN_TRANSIT_TO,2025-06-14 16:46:39,9417,2766,AH-40-ND,POINT (-9.17411994934082 38.70677947998047)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6354_20250601_106_0_13,106_0,0,38.76757049560547,-9.103320121765137,1,IN_TRANSIT_TO,2025-06-14 16:46:45,7813,4602,96-GL-80,POINT (-9.103320121765137 38.76757049560547)
612_15E,11304_20250601_76_0_9,76_0,0,38.703521728515625,-9.164199829101562,7,IN_TRANSIT_TO,2025-06-14 16:46:39,3906,612,,POINT (-9.164199829101562 38.703521728515625)
2346_731,4975_20250601_190_0_16,190_0,1,38.741180419921875,-9.16178035736084,29,IN_TRANSIT_TO,2025-06-14 16:46:18,1512,2346,62-93-ZG,POINT (-9.16178035736084 38.741180419921875)
2624_708,3341_20250601_100_0_9,100_0,0,38.74359893798828,-9.132280349731445,10,IN_TRANSIT_TO,2025-06-14 16:46:36,317,2624,72-VP-82,POINT (-9.132280349731445 38.74359893798828)
4642_750,6302_20250601_106_0_13,106_0,1,38.699180603027344,-9.226900100708008,0,IN_TRANSIT_TO,2025-06-14 16:46:45,,4642,90-JI-99,POINT (-9.226900100708008 38.699180603027344)
4614_750,6280_20250601_106_0_13,106_0,1,38.74171829223633,-9.20281982421875,9,IN_TRANSIT_TO,2025-06-14 16:46:28,8807,4614,96-GL-90,POINT (-9.20281982421875 38.74171829223633)
2950_26B,17511_20250601_208_2_23,208_2,0,38.767181396484375,-9.098050117492676,11,IN_TRANSIT_TO,2025-06-14 16:46:35,7822,2950,62-GQ-51,POINT (-9.098050117492676 38.767181396484375)
2949_29B,17525_20250601_209_0_19,209_0,0,38.773250579833984,-9.118579864501953,22,IN_TRANSIT_TO,2025-06-14 16:46:28,50347,2949,62-GQ-52,POINT (-9.118579864501953 38.773250579833984)
4646_750,6311_20250601_106_0_13,106_0,0,38.70793151855469,-9.225569725036621,37,IN_TRANSIT_TO,2025-06-14 16:46:45,18401,4646,11-JM-79,POINT (-9.225569725036621 38.70793151855469)
2973_34B,35064_20250601_226_0_12,226_0,0,38.72557067871094,-9.112529754638672,29,IN_TRANSIT_TO,2025-06-14 16:46:37,9822,2973,30-VM-13,POINT (-9.112529754638672 38.72557067871094)
6048_732,5051_20250601_107_2_12,107_2,1,38.70962142944336,-9.135649681091309,30,IN_TRANSIT_TO,2025-06-14 16:46:31,5519,6048,BH-46-IR,POINT (-9.135649681091309 38.70962142944336)
2705_754,6581_20250601_201_2_21,201_2,0,38.74277877807617,-9.211750030517578,16,IN_TRANSIT_TO,2025-06-14 16:46:38,8820,2705,92-XQ-29,POINT (-9.211750030517578 38.74277877807617)
2684_711,3449_20250601_101_0_13,101_0,0,38.74428176879883,-9.205249786376953,20,IN_TRANSIT_TO,2025-06-14 16:46:34,8811,2684,99-XE-59,POINT (-9.205249786376953 38.74428176879883)
6047_732,5066_20250601_107_2_12,107_2,1,38.7056999206543,-9.20028018951416,11,IN_TRANSIT_TO,2025-06-14 16:46:33,13109,6047,BH-20-IP,POINT (-9.20028018951416 38.7056999206543)
6046_706,3219_20250601_147_0_6,147_0,1,38.706451416015625,-9.154379844665527,32,IN_TRANSIT_TO,2025-06-14 16:46:25,3927,6046,BH-73-IR,POINT (-9.154379844665527 38.706451416015625)
2958_40B,17559_20250601_212_0_21,212_0,0,38.78544998168945,-9.142769813537598,13,IN_TRANSIT_TO,2025-06-14 16:46:45,6009,2958,27-GU-73,POINT (-9.142769813537598 38.78544998168945)
2957_40B,19269_20250601_212_0_20,212_0,1,38.78034973144531,-9.152979850769043,10,IN_TRANSIT_TO,2025-06-14 16:46:22,6021,2957,27-GU-72,POINT (-9.152979850769043 38.78034973144531)
2677_746,5954_20250601_108_0_19,108_0,0,38.74774932861328,-9.215319633483887,24,IN_TRANSIT_TO,2025-06-14 16:46:40,50326,2677,87-XB-41,POINT (-9.215319633483887 38.74774932861328)
2673_738,5521_20250601_117_0_13,117_0,0,38.70970153808594,-9.166080474853516,28,IN_TRANSIT_TO,2025-06-14 16:46:38,10104,2673,87-XB-37,POINT (-9.166080474853516 38.70970153808594)
2670_709,3395_20250601_148_0_30,148_0,0,38.714019775390625,-9.161020278930664,9,IN_TRANSIT_TO,2025-06-14 16:46:41,8104,2670,87-XB-32,POINT (-9.161020278930664 38.714019775390625)
2675_711,3467_20250601_101_0_14,101_0,0,38.723480224609375,-9.165229797363281,9,IN_TRANSIT_TO,2025-06-14 16:46:16,8501,2675,87-XB-35,POINT (-9.165229797363281 38.723480224609375)
510_15E,11187_20250601_76_0_13,76_0,0,38.71004867553711,-9.135649681091309,1,IN_TRANSIT_TO,2025-06-14 16:46:20,50620,510,,POINT (-9.135649681091309 38.71004867553711)
2718_746,5984_20250601_108_0_20,108_0,1,38.752750396728516,-9.208800315856934,3,IN_TRANSIT_TO,2025-06-14 16:46:15,11001,2718,92-XQ-23,POINT (-9.208800315856934 38.752750396728516)
2723_712,3542_20250601_189_2_18,189_2,1,38.72446823120117,-9.149800300598145,2,IN_TRANSIT_TO,2025-06-14 16:46:40,1212,2723,92-XQ-43,POINT (-9.149800300598145 38.72446823120117)
2827_728,4597_20250601_204_0_8,204_0,0,38.70642852783203,-9.151880264282227,17,IN_TRANSIT_TO,2025-06-14 16:45:54,3901,2827,BF-61-FZ,POINT (-9.151880264282227 38.70642852783203)
6050_732,5036_20250601_107_2_11,107_2,0,38.7067985534668,-9.141599655151367,8,IN_TRANSIT_TO,2025-06-14 16:46:47,3820,6050,BH-62-IR,POINT (-9.141599655151367 38.7067985534668)
2347_758,6794_20250601_150_0_16,150_0,1,38.72092819213867,-9.161620140075684,22,IN_TRANSIT_TO,2025-06-14 16:46:45,8512,2347,53-61-ZJ,POINT (-9.161620140075684 38.72092819213867)
4634_736,5303_20250601_199_0_16,199_0,1,38.773170471191406,-9.161419868469238,9,IN_TRANSIT_TO,2025-06-14 16:46:30,5908,4634,11-JM-78,POINT (-9.161419868469238 38.773170471191406)
2493_717,3797_20250601_170_0_15,170_0,0,38.73925018310547,-9.133549690246582,2,IN_TRANSIT_TO,2025-06-14 16:46:44,414,2493,88-BL-65,POINT (-9.133549690246582 38.73925018310547)
2414_747,6098_20250601_177_0_22,177_0,1,38.76961898803711,-9.189629554748535,17,IN_TRANSIT_TO,2025-06-14 16:46:18,50008,2414,92-AO-51,POINT (-9.189629554748535 38.76961898803711)
