id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7091_20250801_171_1_11,171_1,0,38.72711944580078,-9.140600204467773,0,IN_TRANSIT_TO,2025-08-12 21:51:16,,6032,BF-93-BC,POINT (-9.140600204467773 38.72711944580078)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11257_20250801_76_0_20,76_0,1,38.70642852783203,-9.142499923706055,20,IN_TRANSIT_TO,2025-08-12 21:51:25,3803,612,,POINT (-9.142499923706055 38.70642852783203)
2494_742,5758_20250801_114_0_17,114_0,0,38.73374938964844,-9.154520034790039,25,IN_TRANSIT_TO,2025-08-12 21:51:01,1413,2494,88-BL-68,POINT (-9.154520034790039 38.73374938964844)
4650_750,6379_20250801_106_0_5,106_0,0,38.70077896118164,-9.227829933166504,39,IN_TRANSIT_TO,2025-08-12 21:51:16,4213,4650,11-JM-80,POINT (-9.227829933166504 38.70077896118164)
4629_796,8146_20250801_174_0_43,174_0,0,38.790069580078125,-9.157649993896484,10,IN_TRANSIT_TO,2025-08-12 21:51:23,11618,4629,11-JM-77,POINT (-9.157649993896484 38.790069580078125)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
6048_729,4756_20250801_104_5_16,104_5,1,38.75564956665039,-9.192899703979492,32,IN_TRANSIT_TO,2025-08-12 21:51:24,50242,6048,BH-46-IR,POINT (-9.192899703979492 38.75564956665039)
6047_760,7068_20250801_171_1_12,171_1,0,38.70634841918945,-9.147879600524902,12,IN_TRANSIT_TO,2025-08-12 21:50:57,50339,6047,BH-20-IP,POINT (-9.147879600524902 38.70634841918945)
2718_746,6042_20250801_108_0_4,108_0,0,38.749698638916016,-9.215350151062012,23,IN_TRANSIT_TO,2025-08-12 21:50:57,50234,2718,92-XQ-23,POINT (-9.215350151062012 38.749698638916016)
6049_760,7037_20250801_171_1_13,171_1,1,38.71371841430664,-9.197429656982422,0,IN_TRANSIT_TO,2025-08-12 21:51:12,,6049,BH-47-IR,POINT (-9.197429656982422 38.71371841430664)
2288_758,20136_20250801_150_0_8,150_0,1,38.74100112915039,-9.168230056762695,14,IN_TRANSIT_TO,2025-08-12 21:51:09,1615,2288,92-59-ZM,POINT (-9.168230056762695 38.74100112915039)
2755_727,4474_20250801_103_1_13,103_1,1,38.70534896850586,-9.176429748535156,21,IN_TRANSIT_TO,2025-08-12 21:51:22,12111,2755,AG-95-TG,POINT (-9.176429748535156 38.70534896850586)
608_15E,11231_20250801_76_0_21,76_0,0,38.70621871948242,-9.155949592590332,5,IN_TRANSIT_TO,2025-08-12 21:51:04,7102,608,,POINT (-9.155949592590332 38.70621871948242)
