id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5219_727,4502_20260101_103_0_8,103_0,1,38.74205017089844,-9.146769523620605,41,IN_TRANSIT_TO,2026-05-25 15:39:04,1805,5219,CA-79-BZ,POINT (-9.146769523620605 38.74205017089844)
2777_727,4518_20260101_103_0_2,103_0,1,38.71546936035156,-9.154500007629395,32,IN_TRANSIT_TO,2026-05-25 15:39:06,6705,2777,AI-01-BT,POINT (-9.154500007629395 38.71546936035156)
2693_727,4515_20260101_103_0_9,103_0,1,38.724571228027344,-9.150500297546387,36,IN_TRANSIT_TO,2026-05-25 15:39:11,1207,2693,90-XF-46,POINT (-9.150500297546387 38.724571228027344)
2812_727,4536_20260101_103_0_9,103_0,1,38.70008087158203,-9.1835298538208,17,IN_TRANSIT_TO,2026-05-25 15:39:12,9503,2812,90-II-61,POINT (-9.1835298538208 38.70008087158203)
2699_727,4537_20260101_103_0_9,103_0,1,38.70787048339844,-9.20265007019043,7,IN_TRANSIT_TO,2026-05-25 15:39:08,12915,2699,92-XQ-25,POINT (-9.20265007019043 38.70787048339844)
2799_727,4528_20260101_103_0_9,103_0,1,38.70465087890625,-9.167349815368652,22,IN_TRANSIT_TO,2026-05-25 15:39:10,10209,2799,AJ-52-LI,POINT (-9.167349815368652 38.70465087890625)
2201_735,5217_20260101_172_1_10,172_1,0,38.73672103881836,-9.132369995117188,20,IN_TRANSIT_TO,2026-05-25 15:38:52,409,2201,72-15-XN,POINT (-9.132369995117188 38.73672103881836)
2664_735,5252_20260101_172_1_3,172_1,0,38.730430603027344,-9.127920150756836,16,IN_TRANSIT_TO,2026-05-25 15:39:04,7003,2664,05-VZ-68,POINT (-9.127920150756836 38.730430603027344)
1714_735,5263_20260101_172_1_11,172_1,0,38.71318054199219,-9.123570442199707,5,IN_TRANSIT_TO,2026-05-25 15:39:07,8201,1714,69-AL-77,POINT (-9.123570442199707 38.71318054199219)
2974_797,8161_20260101_163_0_35,163_0,1,38.728851318359375,-9.12833023071289,6,IN_TRANSIT_TO,2026-05-25 15:39:11,7007,2974,30-VM-22,POINT (-9.12833023071289 38.728851318359375)
