id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_738,5525_20250601_117_0_2,117_0,1,38.722530364990234,-9.151599884033203,15,IN_TRANSIT_TO,2025-07-02 05:52:24,6809,2689,93-XA-45,POINT (-9.151599884033203 38.722530364990234)
4645_728,4616_20250601_204_0_3,204_0,1,38.69960021972656,-9.180049896240234,40,IN_TRANSIT_TO,2025-07-02 05:52:00,4002,4645,98-JO-46,POINT (-9.180049896240234 38.69960021972656)
4648_728,4576_20250601_204_0_4,204_0,0,38.708221435546875,-9.133429527282715,22,IN_TRANSIT_TO,2025-07-02 05:52:24,4505,4648,98-JO-47,POINT (-9.133429527282715 38.708221435546875)
2302_735,5229_20250601_172_0_3,172_0,0,38.7423210144043,-9.133749961853027,21,IN_TRANSIT_TO,2025-07-02 05:52:02,411,2302,83-08-ZM,POINT (-9.133749961853027 38.7423210144043)
2253_758,6842_20250601_150_0_2,150_0,1,38.72071838378906,-9.160730361938477,23,IN_TRANSIT_TO,2025-07-02 05:51:55,8514,2253,80-52-ZE,POINT (-9.160730361938477 38.72071838378906)
4607_750,6310_20250601_106_0_2,106_0,0,38.72682189941406,-9.208849906921387,33,IN_TRANSIT_TO,2025-07-02 05:52:12,14008,4607,96-GL-84,POINT (-9.208849906921387 38.72682189941406)
2440_747,6117_20250601_177_0_2,177_0,0,38.76176834106445,-9.166930198669434,6,IN_TRANSIT_TO,2025-07-02 05:52:23,50003,2440,29-AX-08,POINT (-9.166930198669434 38.76176834106445)
2448_747,6123_20250601_177_0_2,177_0,1,38.76688003540039,-9.163180351257324,18,IN_TRANSIT_TO,2025-07-02 05:52:08,5818,2448,44-BC-34,POINT (-9.163180351257324 38.76688003540039)
2317_717,3861_20250601_170_0_3,170_0,0,38.77439880371094,-9.152119636535645,40,IN_TRANSIT_TO,2025-07-02 05:52:06,16002,2317,61-86-ZB,POINT (-9.152119636535645 38.77439880371094)
603_15E,11251_20250601_76_0_2,76_0,1,38.706329345703125,-9.148630142211914,19,IN_TRANSIT_TO,2025-07-02 05:52:08,7101,603,,POINT (-9.148630142211914 38.706329345703125)
2766_713,3587_20250601_122_0_4,122_0,1,38.71242141723633,-9.156319618225098,18,IN_TRANSIT_TO,2025-07-02 05:48:20,6708,2766,AH-40-ND,POINT (-9.156319618225098 38.71242141723633)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5086_20250601_107_0_2,107_0,0,38.71405029296875,-9.139920234680176,16,IN_TRANSIT_TO,2025-07-02 05:52:28,908,6021,BD-91-QG,POINT (-9.139920234680176 38.71405029296875)
612_15E,11199_20250601_76_0_3,76_0,0,38.704280853271484,-9.174150466918945,9,IN_TRANSIT_TO,2025-07-02 05:52:00,4004,612,,POINT (-9.174150466918945 38.704280853271484)
2321_793,8006_20250601_145_0_3,145_0,1,38.74467849731445,-9.110779762268066,15,IN_TRANSIT_TO,2025-07-02 05:52:29,2217,2321,04-47-ZF,POINT (-9.110779762268066 38.74467849731445)
2494_708,3302_20250601_100_0_2,100_0,1,38.767051696777344,-9.098119735717773,14,IN_TRANSIT_TO,2025-07-02 05:52:10,7822,2494,88-BL-68,POINT (-9.098119735717773 38.767051696777344)
2954_717,3874_20250601_170_4_2,170_4,1,38.77035140991211,-9.159830093383789,21,IN_TRANSIT_TO,2025-07-02 05:52:03,5906,2954,62-GQ-56,POINT (-9.159830093383789 38.77035140991211)
2624_781,7750_20250601_151_0_2,151_0,0,38.76968002319336,-9.109319686889648,19,IN_TRANSIT_TO,2025-07-02 05:52:03,7715,2624,72-VP-82,POINT (-9.109319686889648 38.76968002319336)
4642_728,4672_20250601_204_0_3,204_0,1,38.72657012939453,-9.110230445861816,24,IN_TRANSIT_TO,2025-07-02 05:52:23,8312,4642,90-JI-99,POINT (-9.110230445861816 38.72657012939453)
4646_750,6375_20250601_106_0_3,106_0,0,38.7557487487793,-9.151570320129395,14,IN_TRANSIT_TO,2025-07-02 05:52:06,5707,4646,11-JM-79,POINT (-9.151570320129395 38.7557487487793)
4650_750,6266_20250601_106_0_3,106_0,1,38.75885009765625,-9.113499641418457,32,IN_TRANSIT_TO,2025-07-02 05:52:11,8407,4650,11-JM-80,POINT (-9.113499641418457 38.75885009765625)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
2692_764,7141_20250601_168_0_3,168_0,1,38.760101318359375,-9.18494987487793,22,IN_TRANSIT_TO,2025-07-02 05:52:05,12823,2692,90-XF-62,POINT (-9.18494987487793 38.760101318359375)
2669_727,4548_20250601_103_3_7,103_3,0,38.70663070678711,-9.155980110168457,1,IN_TRANSIT_TO,2025-07-02 05:51:58,4109,2669,87-XB-34,POINT (-9.155980110168457 38.70663070678711)
2695_723,4165_20250601_121_0_3,121_0,0,38.72407913208008,-9.162179946899414,9,IN_TRANSIT_TO,2025-07-02 05:52:07,8501,2695,90-XF-50,POINT (-9.162179946899414 38.72407913208008)
4836_783,7850_20250601_203_0_3,203_0,0,38.722869873046875,-9.161100387573242,0,IN_TRANSIT_TO,2025-07-02 05:51:14,,4836,34-VR-23,POINT (-9.161100387573242 38.722869873046875)
2705_746,5978_20250601_108_0_4,108_0,1,38.73796844482422,-9.159799575805664,18,IN_TRANSIT_TO,2025-07-02 05:52:29,1510,2705,92-XQ-29,POINT (-9.159799575805664 38.73796844482422)
2682_754,6600_20250601_201_0_2,201_0,1,38.74074935913086,-9.208880424499512,14,IN_TRANSIT_TO,2025-07-02 05:52:14,8815,2682,93-XA-42,POINT (-9.208880424499512 38.74074935913086)
4618_750,6332_20250601_106_0_2,106_0,0,38.72795104980469,-9.210350036621094,34,IN_TRANSIT_TO,2025-07-02 05:52:17,18111,4618,22-GP-52,POINT (-9.210350036621094 38.72795104980469)
2952_702,3058_20250601_146_0_4,146_0,1,38.73081970214844,-9.173250198364258,0,IN_TRANSIT_TO,2025-07-02 05:52:19,,2952,62-GQ-54,POINT (-9.173250198364258 38.73081970214844)
2959_717,3869_20250601_170_0_14,170_0,0,38.75566864013672,-9.139479637145996,10,IN_TRANSIT_TO,2025-07-01 21:23:47,7410,2959,27-GU-74,POINT (-9.139479637145996 38.75566864013672)
2957_717,3882_20250601_170_4_2,170_4,1,38.78688049316406,-9.141799926757812,9,IN_TRANSIT_TO,2025-07-02 05:52:18,6005,2957,27-GU-72,POINT (-9.141799926757812 38.78688049316406)
2671_711,3514_20250601_101_0_3,101_0,0,38.75257873535156,-9.207380294799805,24,IN_TRANSIT_TO,2025-07-02 05:52:04,50170,2671,87-XB-43,POINT (-9.207380294799805 38.75257873535156)
2680_713,3582_20250601_122_0_2,122_0,1,38.735130310058594,-9.142749786376953,34,IN_TRANSIT_TO,2025-07-02 05:52:23,1806,2680,93-XA-36,POINT (-9.142749786376953 38.735130310058594)
2672_711,3504_20250601_101_0_1,101_0,1,38.73875045776367,-9.20442008972168,12,IN_TRANSIT_TO,2025-07-02 05:52:15,8836,2672,87-XB-44,POINT (-9.20442008972168 38.73875045776367)
2670_738,5536_20250601_117_0_2,117_0,1,38.704620361328125,-9.184700012207031,1,IN_TRANSIT_TO,2025-07-02 05:52:04,12001,2670,87-XB-32,POINT (-9.184700012207031 38.704620361328125)
6001_706,3254_20250601_147_3_2,147_3,0,38.7305793762207,-9.127449989318848,28,IN_TRANSIT_TO,2025-07-02 05:51:52,7014,6001,99-XU-70,POINT (-9.127449989318848 38.7305793762207)
2674_711,3491_20250601_101_0_2,101_0,1,38.71371841430664,-9.181079864501953,24,IN_TRANSIT_TO,2025-07-02 05:50:38,11804,2674,87-XB-38,POINT (-9.181079864501953 38.71371841430664)
6014_703,3146_20250601_165_0_2,165_0,1,38.74906921386719,-9.191200256347656,8,IN_TRANSIT_TO,2025-07-02 05:52:29,10807,6014,67-ZF-30,POINT (-9.191200256347656 38.74906921386719)
2723_712,3546_20250601_189_0_3,189_0,0,38.72772979736328,-9.134819984436035,17,IN_TRANSIT_TO,2025-07-02 05:52:27,610,2723,92-XQ-43,POINT (-9.134819984436035 38.72772979736328)
2827_753,18784_20250601_167_0_3,167_0,0,38.72505187988281,-9.15524959564209,5,IN_TRANSIT_TO,2025-07-02 05:52:12,1223,2827,BF-61-FZ,POINT (-9.15524959564209 38.72505187988281)
2658_713,3571_20250601_122_0_3,122_0,0,38.734619140625,-9.153220176696777,6,IN_TRANSIT_TO,2025-07-02 05:52:04,1413,2658,05-VZ-71,POINT (-9.153220176696777 38.734619140625)
2479_703,3106_20250601_165_0_2,165_0,0,38.787498474121094,-9.148380279541016,5,IN_TRANSIT_TO,2025-07-02 05:51:55,6002,2479,91-BE-74,POINT (-9.148380279541016 38.787498474121094)
4634_796,8112_20250601_174_0_4,174_0,1,38.79072952270508,-9.15071964263916,2,IN_TRANSIT_TO,2025-07-02 05:52:07,11601,4634,11-JM-78,POINT (-9.15071964263916 38.79072952270508)
2844_751,6439_20250601_109_0_3,109_0,1,38.70806884765625,-9.225480079650879,6,IN_TRANSIT_TO,2025-07-02 05:52:23,14311,2844,BF-73-FZ,POINT (-9.225480079650879 38.70806884765625)
2295_731,4973_20250601_190_0_2,190_0,1,38.73849868774414,-9.163920402526855,36,IN_TRANSIT_TO,2025-07-02 05:52:09,1602,2295,92-53-ZM,POINT (-9.163920402526855 38.73849868774414)
2417_747,6107_20250601_177_0_2,177_0,0,38.7651481628418,-9.198869705200195,20,IN_TRANSIT_TO,2025-07-02 05:52:10,13909,2417,50-AL-06,POINT (-9.198869705200195 38.7651481628418)
2298_708,3340_20250601_100_0_4,100_0,0,38.76742172241211,-9.104100227355957,27,IN_TRANSIT_TO,2025-07-02 05:52:07,7711,2298,83-05-ZM,POINT (-9.104100227355957 38.76742172241211)
610_15E,11287_20250601_76_0_4,76_0,1,38.69929885864258,-9.231249809265137,0,IN_TRANSIT_TO,2025-07-02 05:51:59,,610,,POINT (-9.231249809265137 38.69929885864258)
2281_768,7336_20250601_111_0_3,111_0,1,38.74354934692383,-9.17549991607666,17,IN_TRANSIT_TO,2025-07-02 05:52:19,10705,2281,67-56-ZJ,POINT (-9.17549991607666 38.74354934692383)
2628_781,7735_20250601_151_0_2,151_0,1,38.755069732666016,-9.101180076599121,17,IN_TRANSIT_TO,2025-07-02 05:52:03,50164,2628,52-VP-82,POINT (-9.101180076599121 38.755069732666016)
2841_728,4592_20250601_204_0_4,204_0,0,38.706199645996094,-9.155779838562012,16,IN_TRANSIT_TO,2025-07-02 05:51:56,3905,2841,BF-55-FZ,POINT (-9.155779838562012 38.706199645996094)
1717_701,2933_20250601_123_0_6,123_0,0,38.74776840209961,-9.152379989624023,7,IN_TRANSIT_TO,2025-07-02 05:52:03,2009,1717,69-AL-80,POINT (-9.152379989624023 38.74776840209961)
4832_736,5420_20250601_199_0_4,199_0,1,38.717628479003906,-9.14342975616455,27,IN_TRANSIT_TO,2025-07-02 05:52:20,1102,4832,68-VQ-51,POINT (-9.14342975616455 38.717628479003906)
2301_755,6692_20250601_118_0_4,118_0,0,38.74800109863281,-9.107819557189941,8,IN_TRANSIT_TO,2025-07-02 05:51:47,2212,2301,83-12-ZM,POINT (-9.107819557189941 38.74800109863281)
6015_767,7303_20250601_112_0_2,112_0,1,38.74692153930664,-9.216130256652832,3,IN_TRANSIT_TO,2025-07-02 05:52:25,3015,6015,69-ZF-01,POINT (-9.216130256652832 38.74692153930664)
2629_759,6953_20250601_144_0_2,144_0,1,38.753700256347656,-9.114250183105469,21,IN_TRANSIT_TO,2025-07-02 05:52:27,50070,2629,52-VP-81,POINT (-9.114250183105469 38.753700256347656)
4624_796,8126_20250601_174_0_6,174_0,1,38.77967071533203,-9.164170265197754,9,IN_TRANSIT_TO,2025-07-02 05:52:04,7214,4624,11-JM-75,POINT (-9.164170265197754 38.77967071533203)
4811_751,6496_20250601_109_0_5,109_0,0,38.715599060058594,-9.175849914550781,5,IN_TRANSIT_TO,2025-07-02 05:52:02,11904,4811,34-VR-20,POINT (-9.175849914550781 38.715599060058594)
4601_753,6550_20250601_167_0_4,167_0,1,38.72822189331055,-9.144980430603027,8,IN_TRANSIT_TO,2025-07-02 05:52:12,6601,4601,96-GL-79,POINT (-9.144980430603027 38.72822189331055)
2259_758,6829_20250601_150_0_2,150_0,1,38.70528030395508,-9.143280029296875,33,IN_TRANSIT_TO,2025-07-02 05:52:23,3826,2259,67-44-ZJ,POINT (-9.143280029296875 38.70528030395508)
2270_724,4219_20250601_178_0_2,178_0,1,38.76115036010742,-9.196629524230957,2,IN_TRANSIT_TO,2025-07-02 05:52:28,13911,2270,76-82-ZG,POINT (-9.196629524230957 38.76115036010742)
4833_736,20048_20250601_199_0_4,199_0,1,38.74932098388672,-9.149330139160156,18,IN_TRANSIT_TO,2025-07-02 05:52:19,2006,4833,20-VQ-65,POINT (-9.149330139160156 38.74932098388672)
2272_731,5021_20250601_190_0_3,190_0,0,38.74263000488281,-9.166000366210938,2,IN_TRANSIT_TO,2025-07-02 05:52:08,1621,2272,76-80-ZG,POINT (-9.166000366210938 38.74263000488281)
4825_736,5342_20250601_199_0_3,199_0,0,38.790321350097656,-9.175829887390137,28,IN_TRANSIT_TO,2025-07-02 05:52:16,50083,4825,20-VQ-72,POINT (-9.175829887390137 38.790321350097656)
2345_771,21931_20250601_248_0_3,248_0,1,38.742469787597656,-9.16759967803955,24,IN_TRANSIT_TO,2025-07-02 05:52:05,50472,2345,53-59-ZJ,POINT (-9.16759967803955 38.742469787597656)
2614_759,6972_20250601_144_0_3,144_0,0,38.760921478271484,-9.112000465393066,29,IN_TRANSIT_TO,2025-07-02 05:52:04,8414,2614,66-VI-24,POINT (-9.112000465393066 38.760921478271484)
