id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7041_20250601_171_0_13,171_0,0,38.71384811401367,-9.137319564819336,9,IN_TRANSIT_TO,2025-07-02 16:22:07,906,6032,BF-93-BC,POINT (-9.137319564819336 38.71384811401367)
2689_738,5525_20250601_117_0_13,117_0,0,38.7546501159668,-9.168049812316895,4,IN_TRANSIT_TO,2025-07-02 16:21:28,50017,2689,93-XA-45,POINT (-9.168049812316895 38.7546501159668)
4648_750,6373_20250601_106_0_2,106_0,1,38.760520935058594,-9.133819580078125,29,IN_TRANSIT_TO,2025-07-02 16:22:03,11305,4648,98-JO-47,POINT (-9.133819580078125 38.760520935058594)
2793_776,7475_20250601_193_0_46,193_0,0,38.70195007324219,-9.251370429992676,9,IN_TRANSIT_TO,2025-07-02 16:18:56,4304,2793,AJ-58-LI,POINT (-9.251370429992676 38.70195007324219)
2302_735,5229_20250601_172_0_14,172_0,1,38.753868103027344,-9.154120445251465,3,IN_TRANSIT_TO,2025-07-02 16:22:00,5702,2302,83-08-ZM,POINT (-9.154120445251465 38.753868103027344)
2253_758,6842_20250601_150_0_13,150_0,0,38.736751556396484,-9.166119575500488,16,IN_TRANSIT_TO,2025-07-02 16:22:09,2711,2253,80-52-ZE,POINT (-9.166119575500488 38.736751556396484)
611_15E,11225_20250601_76_0_14,76_0,1,38.703529357910156,-9.166970252990723,16,IN_TRANSIT_TO,2025-07-02 16:22:20,10201,611,,POINT (-9.166970252990723 38.703529357910156)
4607_750,6310_20250601_106_0_12,106_0,0,38.7578010559082,-9.142499923706055,12,IN_TRANSIT_TO,2025-07-02 16:22:23,11306,4607,96-GL-84,POINT (-9.142499923706055 38.7578010559082)
304_744,5806_20250601_200_0_11,200_0,0,38.7510986328125,-9.137330055236816,11,IN_TRANSIT_TO,2025-07-02 16:22:05,11205,304,22-SP-91,POINT (-9.137330055236816 38.7510986328125)
2254_767,21199_20250601_112_1_9,112_1,1,38.7528190612793,-9.196720123291016,13,IN_TRANSIT_TO,2025-07-02 16:22:27,10911,2254,80-51-ZE,POINT (-9.196720123291016 38.7528190612793)
