id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2782_727,4528_20260101_103_0_7,103_0,1,38.69738006591797,-9.203619956970215,12,IN_TRANSIT_TO,2026-04-29 12:54:42,9603,2782,AI-99-BS,POINT (-9.203619956970215 38.69738006591797)
2775_727,4463_20260101_103_0_6,103_0,1,38.74256896972656,-9.146750450134277,41,IN_TRANSIT_TO,2026-04-29 12:54:50,1805,2775,AH-31-ND,POINT (-9.146750450134277 38.74256896972656)
2666_727,4515_20260101_103_0_7,103_0,1,38.708919525146484,-9.153030395507812,29,IN_TRANSIT_TO,2026-04-29 12:54:12,7103,2666,87-XB-39,POINT (-9.153030395507812 38.708919525146484)
2778_727,4502_20260101_103_0_6,103_0,1,38.72235107421875,-9.151780128479004,35,IN_TRANSIT_TO,2026-04-29 12:54:54,6809,2778,AI-03-BT,POINT (-9.151780128479004 38.72235107421875)
2779_727,4485_20260101_103_0_7,103_0,1,38.71379852294922,-9.160269737243652,30,IN_TRANSIT_TO,2026-04-29 12:54:36,6701,2779,AI-02-BT,POINT (-9.160269737243652 38.71379852294922)
1767_717,3844_20260101_170_0_10,170_0,1,38.78738021850586,-9.143250465393066,8,IN_TRANSIT_TO,2026-04-29 12:54:45,6003,1767,63-HX-29,POINT (-9.143250465393066 38.78738021850586)
1760_717,3822_20260101_170_0_10,170_0,1,38.7677001953125,-9.158300399780273,23,IN_TRANSIT_TO,2026-04-29 12:54:50,5902,1760,34-HU-26,POINT (-9.158300399780273 38.7677001953125)
1751_717,3825_20260101_170_0_7,170_0,1,38.7776985168457,-9.14756965637207,16,IN_TRANSIT_TO,2026-04-29 12:54:34,6015,1751,34-HU-17,POINT (-9.14756965637207 38.7776985168457)
1761_717,3800_20260101_170_0_10,170_0,1,38.73640060424805,-9.133950233459473,39,IN_TRANSIT_TO,2026-04-29 12:54:56,410,1761,63-HX-19,POINT (-9.133950233459473 38.73640060424805)
1762_717,3803_20260101_170_0_10,170_0,1,38.748931884765625,-9.136799812316895,33,IN_TRANSIT_TO,2026-04-29 12:54:49,11204,1762,63-HX-32,POINT (-9.136799812316895 38.748931884765625)
545_12E,11035_20260101_77_0_9,77_0,1,38.71352005004883,-9.137080192565918,23,IN_TRANSIT_TO,2026-04-29 12:54:44,804,545,,POINT (-9.137080192565918 38.71352005004883)
558_12E,11025_20260101_77_0_11,77_0,1,38.71282958984375,-9.129329681396484,12,IN_TRANSIT_TO,2026-04-29 12:54:26,13813,558,,POINT (-9.129329681396484 38.71282958984375)
552_28E,14960_20260101_75_0_13,75_0,1,38.71057891845703,-9.142669677734375,0,IN_TRANSIT_TO,2026-04-29 12:54:47,,552,,POINT (-9.142669677734375 38.71057891845703)
578_28E,14946_20260101_75_0_3,75_0,1,38.7080192565918,-9.137280464172363,0,IN_TRANSIT_TO,2026-04-29 12:54:37,,578,,POINT (-9.137280464172363 38.7080192565918)
572_28E,14934_20260101_75_0_5,75_0,1,38.723899841308594,-9.133119583129883,32,IN_TRANSIT_TO,2026-04-29 12:54:48,708,572,,POINT (-9.133119583129883 38.723899841308594)
2739_708,3351_20260101_100_0_8,100_0,1,38.78287124633789,-9.095250129699707,12,IN_TRANSIT_TO,2026-04-23 15:05:37,50123,2739,AG-31-EI,POINT (-9.095250129699707 38.78287124633789)
2744_708,3311_20260101_100_0_9,100_0,1,38.74897003173828,-9.131070137023926,32,IN_TRANSIT_TO,2026-04-29 12:54:53,7304,2744,AG-13-TH,POINT (-9.131070137023926 38.74897003173828)
2734_708,3333_20260101_100_0_8,100_0,1,38.76715087890625,-9.099080085754395,15,IN_TRANSIT_TO,2026-04-29 12:54:50,7825,2734,AG-50-EI,POINT (-9.099080085754395 38.76715087890625)
2743_708,3298_20260101_100_0_6,100_0,1,38.72880172729492,-9.134730339050293,38,IN_TRANSIT_TO,2026-04-29 12:54:54,506,2743,AG-02-TH,POINT (-9.134730339050293 38.72880172729492)
278_734,5144_20260101_205_0_17,205_0,1,38.71501922607422,-9.136520385742188,15,IN_TRANSIT_TO,2026-04-29 12:54:55,805,278,AI-39-FG,POINT (-9.136520385742188 38.71501922607422)
273_734,5150_20260101_205_0_17,205_0,1,38.72132873535156,-9.129949569702148,8,IN_TRANSIT_TO,2026-04-29 12:54:43,9128,273,AH-15-TB,POINT (-9.129949569702148 38.72132873535156)
1749_736,5299_20260101_199_0_8,199_0,1,38.72431945800781,-9.149230003356934,26,IN_TRANSIT_TO,2026-04-29 12:54:39,1206,1749,92-HR-06,POINT (-9.149230003356934 38.72431945800781)
4839_736,5319_20260101_199_0_10,199_0,1,38.731021881103516,-9.14657974243164,24,IN_TRANSIT_TO,2026-04-29 12:54:47,1714,4839,53-VR-08,POINT (-9.14657974243164 38.731021881103516)
4648_736,5331_20260101_199_0_8,199_0,1,38.77320098876953,-9.161470413208008,9,IN_TRANSIT_TO,2026-04-29 12:54:52,5908,4648,98-JO-47,POINT (-9.161470413208008 38.77320098876953)
4639_736,5351_20260101_199_0_10,199_0,1,38.774749755859375,-9.16238021850586,9,IN_TRANSIT_TO,2026-04-29 12:54:38,5908,4639,27-JO-13,POINT (-9.16238021850586 38.774749755859375)
4632_736,5379_20260101_199_0_8,199_0,1,38.78636932373047,-9.183119773864746,0,IN_TRANSIT_TO,2026-04-29 12:54:53,,4632,98-JO-43,POINT (-9.183119773864746 38.78636932373047)
2684_709,3412_20260101_148_0_15,148_0,1,38.72032928466797,-9.1537504196167,7,IN_TRANSIT_TO,2026-04-29 12:54:46,6811,2684,99-XE-59,POINT (-9.1537504196167 38.72032928466797)
2982_737,5489_20260101_173_0_24,173_0,1,38.71215057373047,-9.132519721984863,3,IN_TRANSIT_TO,2026-04-29 12:54:55,13816,2982,30-VM-23,POINT (-9.132519721984863 38.71215057373047)
2604_744,5850_20260101_200_0_8,200_0,1,38.742431640625,-9.14680004119873,24,IN_TRANSIT_TO,2026-04-29 12:54:50,2019,2604,66-VI-32,POINT (-9.14680004119873 38.742431640625)
2652_744,5819_20260101_200_0_9,200_0,1,38.77442932128906,-9.0974702835083,4,IN_TRANSIT_TO,2026-04-29 12:54:54,7824,2652,05-VZ-61,POINT (-9.0974702835083 38.77442932128906)
2616_744,5805_20260101_200_0_8,200_0,1,38.76805114746094,-9.109219551086426,8,IN_TRANSIT_TO,2026-04-29 12:54:45,50330,2616,66-VI-44,POINT (-9.109219551086426 38.76805114746094)
2649_759,6921_20260101_144_0_8,144_0,1,38.711849212646484,-9.135849952697754,44,IN_TRANSIT_TO,2026-04-29 12:54:43,4506,2649,75-VS-42,POINT (-9.135849952697754 38.711849212646484)
2607_759,6961_20260101_144_0_8,144_0,1,38.76906967163086,-9.118499755859375,14,IN_TRANSIT_TO,2026-04-29 12:54:55,7704,2607,AA-95-TQ,POINT (-9.118499755859375 38.76906967163086)
2613_759,6943_20260101_144_0_8,144_0,1,38.712120056152344,-9.124580383300781,41,IN_TRANSIT_TO,2026-04-29 12:54:45,2118,2613,66-VI-22,POINT (-9.124580383300781 38.712120056152344)
2637_759,6949_20260101_144_0_8,144_0,1,38.752201080322266,-9.11400032043457,21,IN_TRANSIT_TO,2026-04-29 12:54:57,50070,2637,87-VS-51,POINT (-9.11400032043457 38.752201080322266)
2622_722,4121_20260101_196_0_9,196_0,1,38.770179748535156,-9.127269744873047,15,IN_TRANSIT_TO,2026-04-29 12:54:47,7604,2622,66-VI-21,POINT (-9.127269744873047 38.770179748535156)
2650_722,4119_20260101_196_0_9,196_0,1,38.72386932373047,-9.148900032043457,32,IN_TRANSIT_TO,2026-04-29 12:54:48,1206,2650,75-VS-50,POINT (-9.148900032043457 38.72386932373047)
2789_746,5977_20260101_108_0_14,108_0,1,38.73815155029297,-9.16178035736084,18,IN_TRANSIT_TO,2026-04-29 12:54:44,1510,2789,AI-53-TL,POINT (-9.16178035736084 38.73815155029297)
5203_746,5993_20260101_108_0_10,108_0,1,38.752769470214844,-9.208800315856934,3,IN_TRANSIT_TO,2026-04-29 12:54:50,11001,5203,CA-77-BZ,POINT (-9.208800315856934 38.752769470214844)
2790_746,5986_20260101_108_0_12,108_0,1,38.746978759765625,-9.187250137329102,9,IN_TRANSIT_TO,2026-04-29 12:54:51,10821,2790,AI-54-TL,POINT (-9.187250137329102 38.746978759765625)
5204_748,6144_20260101_169_0_18,169_0,1,38.72446823120117,-9.159480094909668,8,IN_TRANSIT_TO,2026-04-29 12:54:50,8502,5204,CA-76-BZ,POINT (-9.159480094909668 38.72446823120117)
