id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5055_20250801_107_2_14,107_2,1,38.704429626464844,-9.175029754638672,22,IN_TRANSIT_TO,2025-08-09 18:39:06,12101,6032,BF-93-BC,POINT (-9.175029754638672 38.704429626464844)
4607_728,4583_20250801_204_0_12,204_0,0,38.70914840698242,-9.214300155639648,0,IN_TRANSIT_TO,2025-08-09 18:39:00,,4607,96-GL-84,POINT (-9.214300155639648 38.70914840698242)
304_744,18850_20250801_200_0_16,200_0,1,38.763919830322266,-9.129549980163574,14,IN_TRANSIT_TO,2025-08-09 18:39:10,50592,304,22-SP-91,POINT (-9.129549980163574 38.763919830322266)
4606_751,6487_20250801_109_0_21,109_0,0,38.71595001220703,-9.175749778747559,5,IN_TRANSIT_TO,2025-08-09 18:38:47,11904,4606,96-GL-83,POINT (-9.175749778747559 38.71595001220703)
2448_747,6088_20250801_177_0_26,177_0,0,38.771018981933594,-9.19357967376709,18,IN_TRANSIT_TO,2025-08-09 18:39:01,14101,2448,44-BC-34,POINT (-9.19357967376709 38.771018981933594)
603_15E,11296_20250801_76_0_19,76_0,0,38.70384979248047,-9.172050476074219,8,IN_TRANSIT_TO,2025-08-09 18:38:54,10202,603,,POINT (-9.172050476074219 38.70384979248047)
2766_746,18888_20250801_108_0_22,108_0,1,38.73448181152344,-9.15404987335205,21,IN_TRANSIT_TO,2025-08-09 18:39:10,1502,2766,AH-40-ND,POINT (-9.15404987335205 38.73448181152344)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,51299_20250801_171_0_12,171_0,1,38.719970703125,-9.138130187988281,37,IN_TRANSIT_TO,2025-08-09 18:39:11,812,6021,BD-91-QG,POINT (-9.138130187988281 38.719970703125)
2292_731,19403_20250801_190_0_15,190_0,0,38.77933120727539,-9.105899810791016,32,IN_TRANSIT_TO,2025-08-09 18:29:44,7902,2292,83-16-ZM,POINT (-9.105899810791016 38.77933120727539)
2494_742,5693_20250801_114_0_14,114_0,0,38.72011947631836,-9.169500350952148,32,IN_TRANSIT_TO,2025-08-09 18:38:48,8010,2494,88-BL-68,POINT (-9.169500350952148 38.72011947631836)
2346_758,6800_20250801_150_0_18,150_0,1,38.713069915771484,-9.143320083618164,31,IN_TRANSIT_TO,2025-08-09 18:38:59,10602,2346,62-93-ZG,POINT (-9.143320083618164 38.713069915771484)
4614_750,6367_20250801_106_0_2,106_0,1,38.763248443603516,-9.103699684143066,36,IN_TRANSIT_TO,2025-08-09 18:38:58,2311,4614,96-GL-90,POINT (-9.103699684143066 38.763248443603516)
2943_26B,17515_20250801_208_2_27,208_2,0,38.78977966308594,-9.099729537963867,2,IN_TRANSIT_TO,2025-08-09 18:37:15,50304,2943,51-GL-83,POINT (-9.099729537963867 38.78977966308594)
2953_40B,19271_20250801_212_0_23,212_0,0,38.78049850463867,-9.153079986572266,19,IN_TRANSIT_TO,2025-08-09 18:39:04,50156,2953,62-GQ-55,POINT (-9.153079986572266 38.78049850463867)
4611_750,6272_20250801_106_0_2,106_0,1,38.742000579833984,-9.203020095825195,10,IN_TRANSIT_TO,2025-08-09 18:39:09,8835,4611,96-GL-88,POINT (-9.203020095825195 38.742000579833984)
4650_750,6380_20250801_106_0_15,106_0,1,38.7564697265625,-9.181469917297363,20,IN_TRANSIT_TO,2025-08-09 18:38:45,10809,4650,11-JM-80,POINT (-9.181469917297363 38.7564697265625)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
2688_709,3383_20250801_148_0_37,148_0,1,38.72032165527344,-9.145750045776367,9,IN_TRANSIT_TO,2025-08-09 18:39:02,1102,2688,93-XA-35,POINT (-9.145750045776367 38.72032165527344)
2691_718,21758_20250801_105_0_20,105_0,0,38.737430572509766,-9.103179931640625,13,IN_TRANSIT_TO,2025-08-09 18:38:11,12510,2691,90-XF-45,POINT (-9.103179931640625 38.737430572509766)
2693_738,18597_20250801_117_0_17,117_0,0,38.7239990234375,-9.150819778442383,22,IN_TRANSIT_TO,2025-08-09 18:39:07,1208,2693,90-XF-46,POINT (-9.150819778442383 38.7239990234375)
6048_706,19504_20250801_147_0_5,147_0,0,38.72766876220703,-9.139869689941406,16,IN_TRANSIT_TO,2025-08-09 18:38:53,6906,6048,BH-46-IR,POINT (-9.139869689941406 38.72766876220703)
2695_714,3646_20250801_102_0_17,102_0,0,38.69779968261719,-9.191929817199707,17,IN_TRANSIT_TO,2025-08-09 18:38:47,9508,2695,90-XF-50,POINT (-9.191929817199707 38.69779968261719)
4836_736,5296_20250801_199_0_18,199_0,1,38.78633117675781,-9.170780181884766,5,IN_TRANSIT_TO,2025-08-09 18:39:05,50083,4836,34-VR-23,POINT (-9.170780181884766 38.78633117675781)
2683_746,5967_20250801_108_0_23,108_0,0,38.750701904296875,-9.211620330810547,22,IN_TRANSIT_TO,2025-08-09 18:39:05,11006,2683,99-XE-55,POINT (-9.211620330810547 38.750701904296875)
2682_738,18600_20250801_117_0_17,117_0,0,38.754119873046875,-9.175000190734863,1,IN_TRANSIT_TO,2025-08-09 18:39:02,50471,2682,93-XA-42,POINT (-9.175000190734863 38.754119873046875)
