id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
603_15E,11290_20250601_76_0_22,76_0,1,38.69929885864258,-9.231249809265137,0,IN_TRANSIT_TO,2025-07-19 20:43:50,,603,,POINT (-9.231249809265137 38.69929885864258)
4604_750,6328_20250601_106_0_17,106_0,0,38.75804901123047,-9.141679763793945,12,IN_TRANSIT_TO,2025-07-19 20:43:28,11306,4604,96-GL-82,POINT (-9.141679763793945 38.75804901123047)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11203_20250601_76_0_21,76_0,0,38.7111701965332,-9.136199951171875,1,IN_TRANSIT_TO,2025-07-19 20:43:05,50620,612,,POINT (-9.136199951171875 38.7111701965332)
2494_742,5679_20250601_114_0_7,114_0,1,38.7038688659668,-9.185999870300293,16,IN_TRANSIT_TO,2025-07-11 11:51:39,12007,2494,88-BL-68,POINT (-9.185999870300293 38.7038688659668)
2346_731,4997_20250601_190_0_18,190_0,1,38.75960159301758,-9.136930465698242,21,IN_TRANSIT_TO,2025-07-19 20:43:25,7515,2346,62-93-ZG,POINT (-9.136930465698242 38.75960159301758)
6033_706,19502_20250601_147_0_7,147_0,0,38.71564865112305,-9.120420455932617,30,IN_TRANSIT_TO,2025-07-19 20:43:29,2128,6033,BF-92-AZ,POINT (-9.120420455932617 38.71564865112305)
4620_750,6373_20250601_106_0_4,106_0,1,38.705230712890625,-9.226949691772461,4,IN_TRANSIT_TO,2025-07-16 18:14:16,18404,4620,22-GP-54,POINT (-9.226949691772461 38.705230712890625)
2943_29B,17525_20250601_209_0_26,209_0,0,38.768070220947266,-9.11946964263916,25,IN_TRANSIT_TO,2025-07-19 20:42:51,7704,2943,51-GL-83,POINT (-9.11946964263916 38.768070220947266)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
