id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,3202_20260101_147_3_2,147_3,0,38.73133087158203,-9.136099815368652,23,IN_TRANSIT_TO,2026-02-19 07:39:36,6504,6032,BF-93-BC,POINT (-9.136099815368652 38.73133087158203)
2689_713,3579_20260101_122_0_4,122_0,1,38.70637893676758,-9.158599853515625,12,IN_TRANSIT_TO,2026-02-19 07:39:46,3907,2689,93-XA-45,POINT (-9.158599853515625 38.70637893676758)
4648_750,6421_20260101_106_0_4,106_0,1,38.70317840576172,-9.22716999053955,2,IN_TRANSIT_TO,2026-02-19 07:39:42,4202,4648,98-JO-47,POINT (-9.22716999053955 38.70317840576172)
2253_731,5025_20260101_190_0_2,190_0,1,38.786529541015625,-9.111530303955078,3,IN_TRANSIT_TO,2026-02-19 07:39:40,50578,2253,80-52-ZE,POINT (-9.111530303955078 38.786529541015625)
611_15E,11288_20260101_76_0_5,76_0,0,38.70949935913086,-9.135370254516602,1,IN_TRANSIT_TO,2026-02-19 07:39:45,50620,611,,POINT (-9.135370254516602 38.70949935913086)
4607_750,6372_20260101_106_0_3,106_0,0,38.76332092285156,-9.104000091552734,3,IN_TRANSIT_TO,2026-02-19 07:39:43,2322,4607,96-GL-84,POINT (-9.104000091552734 38.76332092285156)
4606_750,6393_20260101_106_0_2,106_0,1,38.758949279785156,-9.138680458068848,28,IN_TRANSIT_TO,2026-02-19 07:39:34,11303,4606,96-GL-83,POINT (-9.138680458068848 38.758949279785156)
2254_799,8227_20260101_120_0_4,120_0,1,38.73748016357422,-9.221179962158203,5,IN_TRANSIT_TO,2026-02-19 07:38:50,18121,2254,80-51-ZE,POINT (-9.221179962158203 38.73748016357422)
2440_716,3747_20260101_164_0_6,164_0,1,38.74422836303711,-9.177780151367188,10,IN_TRANSIT_TO,2026-02-19 07:39:33,10703,2440,29-AX-08,POINT (-9.177780151367188 38.74422836303711)
2992_730,4949_20260101_198_0_3,198_0,1,38.726219177246094,-9.134380340576172,9,IN_TRANSIT_TO,2026-02-19 07:39:09,604,2992,29-VM-95,POINT (-9.134380340576172 38.726219177246094)
6010_771,21932_20260101_248_0_2,248_0,0,38.742130279541016,-9.168279647827148,0,IN_TRANSIT_TO,2026-02-19 07:39:42,,6010,81-ZC-09,POINT (-9.168279647827148 38.742130279541016)
2317_712,3550_20260101_189_0_5,189_0,0,38.72121810913086,-9.12720012664795,8,IN_TRANSIT_TO,2026-02-19 07:39:40,9111,2317,61-86-ZB,POINT (-9.12720012664795 38.72121810913086)
603_15E,11264_20260101_76_0_4,76_0,0,38.69927978515625,-9.185620307922363,12,IN_TRANSIT_TO,2026-02-19 07:39:35,9504,603,,POINT (-9.185620307922363 38.69927978515625)
2766_755,6654_20260101_118_0_4,118_0,0,38.74314880371094,-9.111929893493652,10,IN_TRANSIT_TO,2026-02-19 07:39:41,3718,2766,AH-40-ND,POINT (-9.111929893493652 38.74314880371094)
4604_750,6290_20260101_106_0_3,106_0,0,38.74502182006836,-9.199219703674316,25,IN_TRANSIT_TO,2026-02-19 07:39:42,2804,4604,96-GL-82,POINT (-9.199219703674316 38.74502182006836)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_771,21936_20260101_248_0_2,248_0,1,38.73373031616211,-9.163680076599121,21,IN_TRANSIT_TO,2026-02-19 07:39:24,6123,2292,83-16-ZM,POINT (-9.163680076599121 38.73373031616211)
2328_754,6609_20260101_201_0_2,201_0,1,38.74354934692383,-9.145119667053223,0,IN_TRANSIT_TO,2026-02-19 07:36:59,,2328,62-96-ZG,POINT (-9.145119667053223 38.74354934692383)
612_15E,11254_20260101_76_0_3,76_0,0,38.69504928588867,-9.214269638061523,18,IN_TRANSIT_TO,2026-02-19 07:39:46,13210,612,,POINT (-9.214269638061523 38.69504928588867)
2321_764,7151_20260101_168_0_2,168_0,0,38.750118255615234,-9.191229820251465,15,IN_TRANSIT_TO,2026-02-19 07:39:13,10808,2321,04-47-ZF,POINT (-9.191229820251465 38.750118255615234)
2830_753,6553_20260101_167_0_4,167_0,1,38.66706848144531,-9.166979789733887,1,IN_TRANSIT_TO,2026-02-19 07:39:36,19001,2830,BF-57-FZ,POINT (-9.166979789733887 38.66706848144531)
4620_728,4669_20260101_204_0_3,204_0,1,38.70051956176758,-9.178019523620605,40,IN_TRANSIT_TO,2026-02-19 07:39:40,4002,4620,22-GP-54,POINT (-9.178019523620605 38.70051956176758)
2624_718,3937_20260101_105_0_4,105_0,0,38.732330322265625,-9.12891960144043,26,IN_TRANSIT_TO,2026-02-19 07:39:35,7011,2624,72-VP-82,POINT (-9.12891960144043 38.732330322265625)
4616_750,6262_20260101_106_0_3,106_0,0,38.698978424072266,-9.227279663085938,39,IN_TRANSIT_TO,2026-02-19 07:39:26,4213,4616,22-GP-50,POINT (-9.227279663085938 38.698978424072266)
4611_728,4700_20260101_204_0_3,204_0,1,38.7064208984375,-9.1427001953125,34,IN_TRANSIT_TO,2026-02-19 07:39:19,3820,4611,96-GL-88,POINT (-9.1427001953125 38.7064208984375)
2945_32B,17548_20260101_211_0_2,211_0,0,38.75394821166992,-9.11382007598877,30,IN_TRANSIT_TO,2026-02-19 07:39:35,24389,2945,75-GO-14,POINT (-9.11382007598877 38.75394821166992)
4626_796,8135_20260101_174_0_4,174_0,1,38.77613067626953,-9.163450241088867,16,IN_TRANSIT_TO,2026-02-19 07:39:42,5808,4626,90-JI-93,POINT (-9.163450241088867 38.77613067626953)
4646_728,4714_20260101_204_0_3,204_0,1,38.759620666503906,-9.096480369567871,12,IN_TRANSIT_TO,2026-02-19 07:39:35,2403,4646,11-JM-79,POINT (-9.096480369567871 38.759620666503906)
4629_796,8148_20260101_174_0_8,174_0,1,38.79072952270508,-9.150679588317871,2,IN_TRANSIT_TO,2026-02-19 07:39:40,11601,4629,11-JM-77,POINT (-9.150679588317871 38.79072952270508)
4630_796,8140_20260101_174_0_8,174_0,1,38.779869079589844,-9.164070129394531,9,IN_TRANSIT_TO,2026-02-19 07:39:46,7214,4630,02-JN-85,POINT (-9.164070129394531 38.779869079589844)
2973_34B,19151_20260101_226_0_2,226_0,0,38.726070404052734,-9.113579750061035,11,IN_TRANSIT_TO,2026-02-19 07:39:45,8320,2973,30-VM-13,POINT (-9.113579750061035 38.726070404052734)
4818_728,4581_20260101_204_0_5,204_0,1,38.781131744384766,-9.11240005493164,1,IN_TRANSIT_TO,2026-02-19 07:39:48,12613,4818,42-VT-57,POINT (-9.11240005493164 38.781131744384766)
4627_736,5431_20260101_199_0_3,199_0,0,38.78582000732422,-9.172120094299316,28,IN_TRANSIT_TO,2026-02-19 07:39:36,50083,4627,11-JM-76,POINT (-9.172120094299316 38.78582000732422)
