id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1746_736,5325_20260101_199_0_2,199_0,1,38.756229400634766,-9.154120445251465,15,IN_TRANSIT_TO,2026-05-01 04:03:31,5806,1746,92-HR-03,POINT (-9.154120445251465 38.756229400634766)
2406_726,4387_20260101_116_4_2,116_4,1,38.76491928100586,-9.199319839477539,6,IN_TRANSIT_TO,2026-05-01 04:03:55,13909,2406,50-AL-09,POINT (-9.199319839477539 38.76491928100586)
256_58B,19291_20260101_227_0_23,227_0,0,38.76082992553711,-9.194250106811523,6,IN_TRANSIT_TO,2026-04-30 20:04:18,50651,256,AF-57-RM,POINT (-9.194250106811523 38.76082992553711)
1776_206,12939_20260101_136_0_6,136_0,1,38.75566864013672,-9.145380020141602,25,IN_TRANSIT_TO,2026-05-01 04:03:52,11302,1776,53-HX-09,POINT (-9.145380020141602 38.75566864013672)
2711_210,13585_20260101_66_0_2,66_0,1,38.7671012878418,-9.098950386047363,18,IN_TRANSIT_TO,2026-05-01 04:03:59,7825,2711,92-XQ-44,POINT (-9.098950386047363 38.7671012878418)
1749_207,13034_20260101_64_0_2,64_0,1,38.76272964477539,-9.156720161437988,24,IN_TRANSIT_TO,2026-05-01 04:03:27,5814,1749,92-HR-06,POINT (-9.156720161437988 38.76272964477539)
2784_202,12721_20260101_61_0_2,61_0,1,38.74679946899414,-9.20680046081543,13,IN_TRANSIT_TO,2026-05-01 04:03:59,2910,2784,AI-09-BT,POINT (-9.20680046081543 38.74679946899414)
2842_201,12649_20260101_60_0_12,60_0,1,38.70930099487305,-9.224920272827148,6,IN_TRANSIT_TO,2026-05-01 04:03:54,14311,2842,BF-56-FZ,POINT (-9.224920272827148 38.70930099487305)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
560_24E,17832_20260101_213_0_24,213_0,0,38.72684860229492,-9.162300109863281,11,IN_TRANSIT_TO,2026-04-16 15:34:41,6129,560,,POINT (-9.162300109863281 38.72684860229492)
