id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5076_20250901_107_0_4,107_0,1,38.70542907714844,-9.204330444335938,11,IN_TRANSIT_TO,2025-10-20 09:29:39,13109,6032,BF-93-BC,POINT (-9.204330444335938 38.70542907714844)
2689_754,6592_20250901_201_0_6,201_0,1,38.74477005004883,-9.19909954071045,18,IN_TRANSIT_TO,2025-10-20 09:29:36,2811,2689,93-XA-45,POINT (-9.19909954071045 38.74477005004883)
557_24E,17832_20250901_213_0_10,213_0,0,38.710479736328125,-9.143099784851074,0,IN_TRANSIT_TO,2025-10-20 09:29:40,,557,,POINT (-9.143099784851074 38.710479736328125)
611_15E,11288_20250901_76_0_8,76_0,1,38.69736862182617,-9.203720092773438,6,IN_TRANSIT_TO,2025-10-20 09:29:35,13209,611,,POINT (-9.203720092773438 38.69736862182617)
4607_753,6577_20250901_167_0_9,167_0,0,38.69929885864258,-9.179300308227539,7,IN_TRANSIT_TO,2025-10-20 09:29:27,8607,4607,96-GL-84,POINT (-9.179300308227539 38.69929885864258)
304_708,3365_20250901_100_0_7,100_0,1,38.743350982666016,-9.132719993591309,34,IN_TRANSIT_TO,2025-10-20 09:29:46,310,304,22-SP-91,POINT (-9.132719993591309 38.743350982666016)
4606_750,6390_20250901_106_0_5,106_0,1,38.76823043823242,-9.099820137023926,38,IN_TRANSIT_TO,2025-10-20 09:24:32,2315,4606,96-GL-83,POINT (-9.099820137023926 38.76823043823242)
6022_760,7105_20250901_171_0_4,171_0,1,38.71369934082031,-9.197330474853516,10,IN_TRANSIT_TO,2025-10-20 09:29:44,12928,6022,BF-48-BB,POINT (-9.197330474853516 38.71369934082031)
2315_712,3557_20250901_189_0_7,189_0,0,38.70655059814453,-9.17335033416748,29,IN_TRANSIT_TO,2025-10-20 09:29:42,9403,2315,61-88-ZB,POINT (-9.17335033416748 38.70655059814453)
2992_730,4969_20250901_198_0_7,198_0,0,38.738250732421875,-9.12559986114502,8,IN_TRANSIT_TO,2025-10-20 09:29:46,8905,2992,29-VM-95,POINT (-9.12559986114502 38.738250732421875)
2448_771,21940_20250901_248_0_7,248_0,1,38.72372055053711,-9.17827033996582,15,IN_TRANSIT_TO,2025-10-20 09:29:42,50324,2448,44-BC-34,POINT (-9.17827033996582 38.72372055053711)
