id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5080_20250901_107_0_9,107_0,0,38.720279693603516,-9.145770072937012,14,IN_TRANSIT_TO,2025-09-16 18:17:11,1102,6032,BF-93-BC,POINT (-9.145770072937012 38.720279693603516)
1742_724,4225_20250901_178_0_5,178_0,0,38.75006866455078,-9.197429656982422,19,IN_TRANSIT_TO,2025-09-16 18:17:09,10907,1742,91-HR-99,POINT (-9.197429656982422 38.75006866455078)
4648_750,6401_20250901_106_0_12,106_0,0,38.75947952270508,-9.15641975402832,16,IN_TRANSIT_TO,2025-09-16 18:17:22,5810,4648,98-JO-47,POINT (-9.15641975402832 38.75947952270508)
557_25E,14255_20250901_79_0_23,79_0,1,38.706668853759766,-9.156149864196777,13,IN_TRANSIT_TO,2025-09-16 18:17:16,3915,557,,POINT (-9.156149864196777 38.706668853759766)
611_15E,11288_20250901_76_0_17,76_0,0,38.6987190246582,-9.225299835205078,21,IN_TRANSIT_TO,2025-09-16 18:17:08,4208,611,,POINT (-9.225299835205078 38.6987190246582)
4607_728,4589_20250901_204_0_12,204_0,0,38.7210807800293,-9.114850044250488,25,IN_TRANSIT_TO,2025-09-16 18:17:06,2127,4607,96-GL-84,POINT (-9.114850044250488 38.7210807800293)
304_749,59016_20250901_195_0_11,195_0,1,38.74274826049805,-9.146719932556152,17,IN_TRANSIT_TO,2025-09-16 18:17:12,1903,304,22-SP-91,POINT (-9.146719932556152 38.74274826049805)
2254_726,4350_20250901_116_0_13,116_0,0,38.75090026855469,-9.17311954498291,21,IN_TRANSIT_TO,2025-09-16 18:17:27,12711,2254,80-51-ZE,POINT (-9.17311954498291 38.75090026855469)
6022_760,7085_20250901_171_0_12,171_0,1,38.706031799316406,-9.181870460510254,22,IN_TRANSIT_TO,2025-09-16 18:17:34,12013,6022,BF-48-BB,POINT (-9.181870460510254 38.706031799316406)
2315_735,5206_20250901_172_0_15,172_0,0,38.724830627441406,-9.128470420837402,14,IN_TRANSIT_TO,2025-09-16 18:17:35,9107,2315,61-88-ZB,POINT (-9.128470420837402 38.724830627441406)
2440_778,7529_20250901_179_0_24,179_0,1,38.76654815673828,-9.185770034790039,4,IN_TRANSIT_TO,2025-09-16 18:17:12,12826,2440,29-AX-08,POINT (-9.185770034790039 38.76654815673828)
2992_730,4947_20250901_198_0_19,198_0,1,38.737701416015625,-9.125570297241211,18,IN_TRANSIT_TO,2025-09-16 18:17:04,9002,2992,29-VM-95,POINT (-9.125570297241211 38.737701416015625)
2448_729,4779_20250901_104_0_11,104_0,1,38.73434829711914,-9.199029922485352,21,IN_TRANSIT_TO,2025-09-16 18:17:08,8713,2448,44-BC-34,POINT (-9.199029922485352 38.73434829711914)
6010_778,18648_20250901_179_0_6,179_0,1,38.770179748535156,-9.177319526672363,8,IN_TRANSIT_TO,2025-09-16 18:17:26,5937,6010,81-ZC-09,POINT (-9.177319526672363 38.770179748535156)
558_18E,12202_20250901_78_0_22,78_0,1,38.708518981933594,-9.19944953918457,2,IN_TRANSIT_TO,2025-09-16 18:17:15,12919,558,,POINT (-9.19944953918457 38.708518981933594)
2317_717,3759_20250901_170_0_14,170_0,0,38.79042053222656,-9.150679588317871,36,IN_TRANSIT_TO,2025-09-16 18:17:23,11602,2317,61-86-ZB,POINT (-9.150679588317871 38.79042053222656)
