id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4743_20250401_204_0_9,204_0,0,38.75107955932617,-9.279669761657715,0,IN_TRANSIT_TO,2025-04-08 06:38:50,,5252,Testes,POINT (-9.279669761657715 38.75107955932617)
4645_750,6304_20250401_106_0_4,106_0,0,38.750450134277344,-9.197179794311523,24,IN_TRANSIT_TO,2025-04-08 06:49:08,10802,4645,98-JO-46,POINT (-9.197179794311523 38.750450134277344)
4648_728,4610_20250401_204_0_4,204_0,0,38.75809860229492,-9.096380233764648,39,IN_TRANSIT_TO,2025-04-08 06:49:31,50315,4648,98-JO-47,POINT (-9.096380233764648 38.75809860229492)
4637_783,7818_20250401_203_0_4,203_0,1,38.7564811706543,-9.146699905395508,15,IN_TRANSIT_TO,2025-04-08 06:49:16,11306,4637,98-JO-44,POINT (-9.146699905395508 38.7564811706543)
4607_750,6291_20250401_106_0_3,106_0,0,38.73582077026367,-9.20615005493164,31,IN_TRANSIT_TO,2025-04-08 06:49:33,8808,4607,96-GL-84,POINT (-9.20615005493164 38.73582077026367)
304_744,5839_20250401_200_0_4,200_0,1,38.75421905517578,-9.1387300491333,19,IN_TRANSIT_TO,2025-04-08 06:49:22,7411,304,22-SP-91,POINT (-9.1387300491333 38.75421905517578)
6022_732,5061_20250401_107_0_2,107_0,1,38.72977828979492,-9.143569946289062,35,IN_TRANSIT_TO,2025-04-08 06:49:11,6601,6022,BF-48-BB,POINT (-9.143569946289062 38.72977828979492)
2315_793,7990_20250401_145_0_5,145_0,1,38.74061965942383,-9.128179550170898,4,IN_TRANSIT_TO,2025-04-08 06:49:28,9008,2315,61-88-ZB,POINT (-9.128179550170898 38.74061965942383)
2440_778,18645_20250401_179_0_2,179_0,0,38.760948181152344,-9.191399574279785,21,IN_TRANSIT_TO,2025-04-08 06:49:14,12825,2440,29-AX-08,POINT (-9.191399574279785 38.760948181152344)
2992_34B,19152_20250401_226_0_2,226_0,0,38.73556900024414,-9.11443042755127,21,IN_TRANSIT_TO,2025-04-08 06:48:34,50411,2992,29-VM-95,POINT (-9.11443042755127 38.73556900024414)
