id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
9991_728,4736_20250401_204_0_6,204_0,1,38.716251373291016,-9.236080169677734,0,IN_TRANSIT_TO,2025-05-05 19:52:36,,9991,KIT TESTE 1,POINT (-9.236080169677734 38.716251373291016)
557_25E,14271_20250401_79_0_29,79_0,1,38.70682144165039,-9.15548038482666,14,IN_TRANSIT_TO,2025-05-05 19:52:02,3913,557,,POINT (-9.15548038482666 38.70682144165039)
2302_708,3289_20250401_100_0_15,100_0,1,38.72652816772461,-9.134869575500488,39,IN_TRANSIT_TO,2025-05-05 19:52:06,610,2302,83-08-ZM,POINT (-9.134869575500488 38.72652816772461)
2253_768,7347_20250401_111_0_18,111_0,1,38.75004959106445,-9.160599708557129,21,IN_TRANSIT_TO,2025-05-05 19:52:14,12705,2253,80-52-ZE,POINT (-9.160599708557129 38.75004959106445)
611_15E,11228_20250401_76_0_22,76_0,1,38.69607162475586,-9.219400405883789,4,IN_TRANSIT_TO,2025-05-05 19:52:26,13203,611,,POINT (-9.219400405883789 38.69607162475586)
4607_750,6393_20250401_106_0_11,106_0,0,38.76776885986328,-9.104530334472656,0,IN_TRANSIT_TO,2025-05-05 19:52:26,,4607,96-GL-84,POINT (-9.104530334472656 38.76776885986328)
2254_765,7176_20250401_110_0_55,110_0,0,38.755828857421875,-9.193829536437988,2,IN_TRANSIT_TO,2025-05-05 19:52:24,50242,2254,80-51-ZE,POINT (-9.193829536437988 38.755828857421875)
2992_797,8161_20250401_163_0_46,163_0,0,38.729129791259766,-9.131319999694824,6,IN_TRANSIT_TO,2025-05-05 19:52:19,7016,2992,29-VM-95,POINT (-9.131319999694824 38.729129791259766)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7066_20250401_171_0_13,171_0,1,38.704551696777344,-9.176619529724121,23,IN_TRANSIT_TO,2025-05-05 19:52:17,12119,6021,BD-91-QG,POINT (-9.176619529724121 38.704551696777344)
2292_767,7297_20250401_112_0_12,112_0,1,38.72542953491211,-9.14050006866455,42,IN_TRANSIT_TO,2025-05-05 19:52:30,6901,2292,83-16-ZM,POINT (-9.14050006866455 38.72542953491211)
2328_742,5777_20250401_114_0_12,114_0,0,38.73453140258789,-9.13700008392334,18,IN_TRANSIT_TO,2025-05-05 19:51:40,518,2328,62-96-ZG,POINT (-9.13700008392334 38.73453140258789)
2321_712,3558_20250401_189_0_18,189_0,1,38.717681884765625,-9.124679565429688,26,IN_TRANSIT_TO,2025-05-05 19:52:11,9122,2321,04-47-ZF,POINT (-9.124679565429688 38.717681884765625)
2830_751,6523_20250401_109_0_9,109_0,0,38.73126983642578,-9.16847038269043,0,IN_TRANSIT_TO,2025-05-05 19:52:19,,2830,BF-57-FZ,POINT (-9.16847038269043 38.73126983642578)
4617_728,4621_20250401_204_0_13,204_0,1,38.732818603515625,-9.104599952697754,22,IN_TRANSIT_TO,2025-05-05 19:52:23,12514,4617,22-GP-51,POINT (-9.104599952697754 38.732818603515625)
4642_750,6335_20250401_106_0_13,106_0,0,38.74618148803711,-9.197830200195312,26,IN_TRANSIT_TO,2025-05-05 19:52:22,2804,4642,90-JI-99,POINT (-9.197830200195312 38.74618148803711)
4641_750,6326_20250401_106_0_5,106_0,0,38.711978912353516,-9.225580215454102,35,IN_TRANSIT_TO,2025-05-05 19:52:20,14309,4641,90-JI-98,POINT (-9.225580215454102 38.711978912353516)
4646_750,6313_20250401_106_0_14,106_0,0,38.70573043823242,-9.22677993774414,38,IN_TRANSIT_TO,2025-05-05 19:52:11,18403,4646,11-JM-79,POINT (-9.22677993774414 38.70573043823242)
4630_755,6641_20250401_118_0_4,118_0,0,38.753929138183594,-9.156120300292969,35,IN_TRANSIT_TO,2025-05-05 19:52:35,5703,4630,02-JN-85,POINT (-9.156120300292969 38.753929138183594)
4627_736,20152_20250401_199_0_4,199_0,1,38.726051330566406,-9.150449752807617,26,IN_TRANSIT_TO,2025-05-05 19:52:33,1206,4627,11-JM-76,POINT (-9.150449752807617 38.726051330566406)
2699_738,5566_20250401_117_0_15,117_0,1,38.73115158081055,-9.146320343017578,19,IN_TRANSIT_TO,2025-05-05 19:52:03,1713,2699,92-XQ-25,POINT (-9.146320343017578 38.73115158081055)
2690_714,3706_20250401_102_0_6,102_0,1,38.72407913208008,-9.227529525756836,0,IN_TRANSIT_TO,2025-05-05 19:52:23,,2690,99-XE-57,POINT (-9.227529525756836 38.72407913208008)
