id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
611_15E,11454_20250601_76_0_6,76_0,0,38.697479248046875,-9.195019721984863,14,IN_TRANSIT_TO,2025-06-24 23:00:18,9508,611,,POINT (-9.195019721984863 38.697479248046875)
6022_760,7096_20250601_171_1_13,171_1,0,38.70608139038086,-9.182769775390625,20,IN_TRANSIT_TO,2025-06-24 23:00:14,12014,6022,BF-48-BB,POINT (-9.182769775390625 38.70608139038086)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4211_20250601_178_1_30,178_1,1,38.74477005004883,-9.198880195617676,13,IN_TRANSIT_TO,2025-06-24 23:00:08,2805,2292,83-16-ZM,POINT (-9.198880195617676 38.74477005004883)
2494_735,5276_20250601_172_1_20,172_1,1,38.705318450927734,-9.143879890441895,22,IN_TRANSIT_TO,2025-06-24 23:00:21,3820,2494,88-BL-68,POINT (-9.143879890441895 38.705318450927734)
4616_750,6304_20250601_106_0_18,106_0,0,38.74530029296875,-9.204480171203613,28,IN_TRANSIT_TO,2025-06-24 23:00:27,8816,4616,22-GP-50,POINT (-9.204480171203613 38.74530029296875)
2347_706,3261_20250601_147_1_15,147_1,1,38.71366882324219,-9.122550010681152,0,IN_TRANSIT_TO,2025-06-24 23:00:31,,2347,53-61-ZJ,POINT (-9.122550010681152 38.71366882324219)
2479_703,3112_20250601_165_0_22,165_0,1,38.77035140991211,-9.177069664001465,18,IN_TRANSIT_TO,2025-06-24 23:00:22,5935,2479,91-BE-74,POINT (-9.177069664001465 38.77035140991211)
2844_751,6479_20250601_109_0_27,109_0,0,38.70201873779297,-9.18097972869873,10,IN_TRANSIT_TO,2025-06-24 23:00:09,12108,2844,BF-73-FZ,POINT (-9.18097972869873 38.70201873779297)
2841_748,6191_20250601_169_0_9,169_0,1,38.71588134765625,-9.235679626464844,0,IN_TRANSIT_TO,2025-06-24 23:00:36,,2841,BF-55-FZ,POINT (-9.235679626464844 38.71588134765625)
4624_796,8130_20250601_174_0_46,174_0,1,38.79206848144531,-9.150349617004395,16,IN_TRANSIT_TO,2025-06-24 23:00:21,5808,4624,11-JM-75,POINT (-9.150349617004395 38.79206848144531)
2270_758,6867_20250601_150_0_20,150_0,1,38.712528228759766,-9.143170356750488,30,IN_TRANSIT_TO,2025-06-24 23:00:20,10602,2270,76-82-ZG,POINT (-9.143170356750488 38.712528228759766)
6038_760,7109_20250601_171_1_10,171_1,1,38.70856857299805,-9.135950088500977,22,IN_TRANSIT_TO,2025-06-24 23:00:24,3824,6038,BG-46-LV,POINT (-9.135950088500977 38.70856857299805)
4815_750,6356_20250601_106_0_5,106_0,0,38.75508117675781,-9.151000022888184,13,IN_TRANSIT_TO,2025-06-24 23:00:34,11301,4815,34-VR-24,POINT (-9.151000022888184 38.75508117675781)
6026_726,4336_20250601_116_0_17,116_0,0,38.760318756103516,-9.184630393981934,24,IN_TRANSIT_TO,2025-06-24 23:00:15,12804,6026,BF-39-BB,POINT (-9.184630393981934 38.760318756103516)
2991_774,7460_20250601_192_1_37,192_1,0,38.71773147583008,-9.164850234985352,21,IN_TRANSIT_TO,2025-06-24 23:00:31,8005,2991,29-VM-89,POINT (-9.164850234985352 38.71773147583008)
2642_759,6904_20250601_144_0_18,144_0,1,38.71009826660156,-9.135080337524414,44,IN_TRANSIT_TO,2025-06-24 23:00:34,4506,2642,75-VS-51,POINT (-9.135080337524414 38.71009826660156)
