id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7085_20251202_171_0_4,171_0,1,38.71968078613281,-9.137920379638672,37,IN_TRANSIT_TO,2025-12-03 10:18:16,812,6032,BF-93-BC,POINT (-9.137920379638672 38.71968078613281)
2689_723,4136_20251202_121_0_5,121_0,0,38.72494888305664,-9.156129837036133,8,IN_TRANSIT_TO,2025-12-03 10:18:43,1223,2689,93-XA-45,POINT (-9.156129837036133 38.72494888305664)
4648_748,6160_20251202_169_0_10,169_0,1,38.72282028198242,-9.167929649353027,6,IN_TRANSIT_TO,2025-12-03 10:18:45,14311,4648,98-JO-47,POINT (-9.167929649353027 38.72282028198242)
2302_742,5759_20251202_114_0_6,114_0,1,38.71366882324219,-9.199350357055664,1,IN_TRANSIT_TO,2025-12-03 10:18:36,10315,2302,83-08-ZM,POINT (-9.199350357055664 38.71366882324219)
2253_758,6869_20251202_150_0_7,150_0,0,38.74052047729492,-9.167750358581543,17,IN_TRANSIT_TO,2025-12-03 10:18:39,2713,2253,80-52-ZE,POINT (-9.167750358581543 38.74052047729492)
4607_750,6335_20251202_106_0_5,106_0,0,38.75782012939453,-9.14247989654541,12,IN_TRANSIT_TO,2025-12-03 10:18:44,11306,4607,96-GL-84,POINT (-9.14247989654541 38.75782012939453)
304_708,3311_20251202_100_0_6,100_0,0,38.774349212646484,-9.097220420837402,30,IN_TRANSIT_TO,2025-12-03 10:18:22,7823,304,22-SP-91,POINT (-9.097220420837402 38.774349212646484)
4606_750,6313_20251202_106_0_6,106_0,0,38.75740051269531,-9.167349815368652,18,IN_TRANSIT_TO,2025-12-03 10:18:29,50002,4606,96-GL-83,POINT (-9.167349815368652 38.75740051269531)
2254_758,6868_20251202_150_0_5,150_0,0,38.740699768066406,-9.167699813842773,18,IN_TRANSIT_TO,2025-12-03 10:18:37,50472,2254,80-51-ZE,POINT (-9.167699813842773 38.740699768066406)
6022_760,7066_20251202_171_0_4,171_0,0,38.71123123168945,-9.13621997833252,9,IN_TRANSIT_TO,2025-12-03 10:18:43,906,6022,BF-48-BB,POINT (-9.13621997833252 38.71123123168945)
2440_767,7305_20251202_112_0_4,112_0,1,38.727779388427734,-9.140549659729004,41,IN_TRANSIT_TO,2025-12-03 10:18:23,6903,2440,29-AX-08,POINT (-9.140549659729004 38.727779388427734)
2992_774,7450_20251202_192_0_11,192_0,0,38.72254943847656,-9.161100387573242,6,IN_TRANSIT_TO,2025-12-03 10:18:23,8520,2992,29-VM-95,POINT (-9.161100387573242 38.72254943847656)
558_18E,12202_20251202_78_0_7,78_0,0,38.7044792175293,-9.178319931030273,8,IN_TRANSIT_TO,2025-12-03 10:18:14,12120,558,,POINT (-9.178319931030273 38.7044792175293)
2317_712,3541_20251202_189_0_7,189_0,1,38.72529983520508,-9.157099723815918,13,IN_TRANSIT_TO,2025-12-03 10:18:26,6128,2317,61-86-ZB,POINT (-9.157099723815918 38.72529983520508)
2766_742,5769_20251202_114_0_4,114_0,0,38.72256851196289,-9.166780471801758,31,IN_TRANSIT_TO,2025-12-03 10:18:17,8609,2766,AH-40-ND,POINT (-9.166780471801758 38.72256851196289)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4661_20251202_204_0_3,204_0,1,38.697669982910156,-9.187450408935547,41,IN_TRANSIT_TO,2025-12-03 10:18:16,9502,4602,96-GL-80,POINT (-9.187450408935547 38.697669982910156)
2292_771,21940_20251202_248_0_7,248_0,1,38.7057991027832,-9.199150085449219,4,IN_TRANSIT_TO,2025-12-03 10:18:44,13304,2292,83-16-ZM,POINT (-9.199150085449219 38.7057991027832)
2328_712,3565_20251202_189_0_7,189_0,0,38.712921142578125,-9.12362003326416,1,IN_TRANSIT_TO,2025-12-03 10:18:20,2132,2328,62-96-ZG,POINT (-9.12362003326416 38.712921142578125)
2795_713,3622_20251202_122_0_7,122_0,0,38.71031951904297,-9.162019729614258,19,IN_TRANSIT_TO,2025-12-03 10:18:28,10011,2795,AJ-55-LI,POINT (-9.162019729614258 38.71031951904297)
2494_720,4087_20251202_143_0_8,143_0,1,38.70307922363281,-9.179730415344238,4,IN_TRANSIT_TO,2025-12-03 10:18:17,12107,2494,88-BL-68,POINT (-9.179730415344238 38.70307922363281)
2346_731,5014_20251202_190_0_6,190_0,1,38.7421989440918,-9.16808032989502,33,IN_TRANSIT_TO,2025-12-03 10:18:28,1612,2346,62-93-ZG,POINT (-9.16808032989502 38.7421989440918)
6033_732,5038_20251202_107_0_3,107_0,1,38.747718811035156,-9.152549743652344,44,IN_TRANSIT_TO,2025-12-03 10:18:43,2009,6033,BF-92-AZ,POINT (-9.152549743652344 38.747718811035156)
4617_728,4681_20251202_204_0_5,204_0,1,38.70623016357422,-9.143580436706543,34,IN_TRANSIT_TO,2025-12-03 10:18:27,3820,4617,22-GP-51,POINT (-9.143580436706543 38.70623016357422)
4620_750,6305_20251202_106_0_3,106_0,0,38.74993133544922,-9.197480201721191,23,IN_TRANSIT_TO,2025-12-03 10:18:35,10802,4620,22-GP-54,POINT (-9.197480201721191 38.74993133544922)
2955_40B,17568_20251202_212_0_6,212_0,1,38.77857971191406,-9.145400047302246,15,IN_TRANSIT_TO,2025-12-03 10:18:30,11511,2955,27-GU-70,POINT (-9.145400047302246 38.77857971191406)
2951_26B,17520_20251202_208_0_6,208_0,1,38.763221740722656,-9.09807014465332,5,IN_TRANSIT_TO,2025-12-03 10:18:13,2402,2951,62-GQ-53,POINT (-9.09807014465332 38.763221740722656)
4614_750,6413_20251202_106_0_3,106_0,1,38.740028381347656,-9.202249526977539,9,IN_TRANSIT_TO,2025-12-03 10:18:21,8807,4614,96-GL-90,POINT (-9.202249526977539 38.740028381347656)
4626_736,5331_20251202_199_0_5,199_0,0,38.721580505371094,-9.146750450134277,3,IN_TRANSIT_TO,2025-12-03 10:18:24,1103,4626,90-JI-93,POINT (-9.146750450134277 38.721580505371094)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2973_34B,19141_20251202_226_0_5,226_0,0,38.741729736328125,-9.118570327758789,2,IN_TRANSIT_TO,2025-12-03 10:18:23,8913,2973,30-VM-13,POINT (-9.118570327758789 38.741729736328125)
4818_751,6523_20251202_109_0_6,109_0,1,38.700469970703125,-9.209850311279297,16,IN_TRANSIT_TO,2025-12-03 10:18:29,9613,4818,42-VT-57,POINT (-9.209850311279297 38.700469970703125)
4627_796,8140_20251202_174_0_16,174_0,1,38.7783317565918,-9.164299964904785,10,IN_TRANSIT_TO,2025-12-03 10:18:14,5910,4627,11-JM-76,POINT (-9.164299964904785 38.7783317565918)
2688_713,3576_20251202_122_0_7,122_0,0,38.737571716308594,-9.143699645996094,3,IN_TRANSIT_TO,2025-12-03 10:18:27,11118,2688,93-XA-35,POINT (-9.143699645996094 38.737571716308594)
2699_709,3384_20251202_148_0_11,148_0,1,38.714500427246094,-9.1699800491333,0,IN_TRANSIT_TO,2025-12-03 10:18:34,,2699,92-XQ-25,POINT (-9.1699800491333 38.714500427246094)
2692_723,4182_20251202_121_0_6,121_0,1,38.71931838989258,-9.198180198669434,20,IN_TRANSIT_TO,2025-12-03 10:18:41,21304,2692,90-XF-62,POINT (-9.198180198669434 38.71931838989258)
2691_764,7162_20251202_168_0_7,168_0,0,38.744930267333984,-9.197970390319824,19,IN_TRANSIT_TO,2025-12-03 10:18:24,10818,2691,90-XF-45,POINT (-9.197970390319824 38.744930267333984)
2694_723,63530_20251202_121_0_4,121_0,0,38.725799560546875,-9.150850296020508,6,IN_TRANSIT_TO,2025-12-03 10:18:22,1202,2694,90-XF-49,POINT (-9.150850296020508 38.725799560546875)
6048_732,5076_20251202_107_0_4,107_0,1,38.71369934082031,-9.214599609375,2,IN_TRANSIT_TO,2025-12-03 10:18:29,10403,6048,BH-46-IR,POINT (-9.214599609375 38.71369934082031)
2695_711,3454_20251202_101_0_6,101_0,0,38.7265510559082,-9.19379997253418,10,IN_TRANSIT_TO,2025-12-03 10:18:42,8607,2695,90-XF-50,POINT (-9.19379997253418 38.7265510559082)
4836_736,5319_20251202_199_0_7,199_0,0,38.74095153808594,-9.146380424499512,8,IN_TRANSIT_TO,2025-12-03 10:18:31,1809,4836,34-VR-23,POINT (-9.146380424499512 38.74095153808594)
2705_727,4552_20251202_103_0_4,103_0,1,38.74848175048828,-9.147080421447754,44,IN_TRANSIT_TO,2025-12-03 10:18:37,2053,2705,92-XQ-29,POINT (-9.147080421447754 38.74848175048828)
2684_746,5986_20251202_108_0_7,108_0,0,38.749000549316406,-9.191169738769531,17,IN_TRANSIT_TO,2025-12-03 10:18:28,10814,2684,99-XE-59,POINT (-9.191169738769531 38.749000549316406)
2683_746,5977_20251202_108_0_10,108_0,1,38.749778747558594,-9.212920188903809,2,IN_TRANSIT_TO,2025-12-03 10:18:34,3003,2683,99-XE-55,POINT (-9.212920188903809 38.749778747558594)
6047_760,7022_20251202_171_0_4,171_0,0,38.71133041381836,-9.2079496383667,38,IN_TRANSIT_TO,2025-12-03 10:18:35,12911,6047,BH-20-IP,POINT (-9.2079496383667 38.71133041381836)
4619_728,4621_20251202_204_0_6,204_0,0,38.706298828125,-9.145279884338379,18,IN_TRANSIT_TO,2025-12-03 10:18:22,7101,4619,22-GP-53,POINT (-9.145279884338379 38.706298828125)
4618_728,4609_20251202_204_0_6,204_0,0,38.72050094604492,-9.11536979675293,25,IN_TRANSIT_TO,2025-12-03 10:18:44,2127,4618,22-GP-52,POINT (-9.11536979675293 38.72050094604492)
