id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7061_20250901_171_0_9,171_0,0,38.70608139038086,-9.18280029296875,20,IN_TRANSIT_TO,2025-10-22 14:00:07,12014,6032,BF-93-BC,POINT (-9.18280029296875 38.70608139038086)
1742_729,4878_20250901_104_0_6,104_0,1,38.74523162841797,-9.180769920349121,0,IN_TRANSIT_TO,2025-10-22 13:59:55,,1742,91-HR-99,POINT (-9.180769920349121 38.74523162841797)
2689_714,3697_20250901_102_0_10,102_0,1,38.705020904541016,-9.170280456542969,30,IN_TRANSIT_TO,2025-10-22 14:00:04,10207,2689,93-XA-45,POINT (-9.170280456542969 38.705020904541016)
4648_750,6390_20250901_106_0_9,106_0,1,38.76247024536133,-9.130080223083496,30,IN_TRANSIT_TO,2025-10-22 13:59:24,7501,4648,98-JO-47,POINT (-9.130080223083496 38.76247024536133)
2793_713,3605_20250901_122_0_9,122_0,0,38.72127151489258,-9.15625,13,IN_TRANSIT_TO,2025-10-22 14:00:11,6823,2793,AJ-58-LI,POINT (-9.15625 38.72127151489258)
2302_742,5737_20250901_114_0_7,114_0,0,38.719200134277344,-9.171199798583984,32,IN_TRANSIT_TO,2025-10-22 14:00:13,8010,2302,83-08-ZM,POINT (-9.171199798583984 38.719200134277344)
2253_731,5018_20250901_190_0_7,190_0,1,38.746429443359375,-9.156149864196777,27,IN_TRANSIT_TO,2025-10-22 14:00:14,13507,2253,80-52-ZE,POINT (-9.156149864196777 38.746429443359375)
611_15E,11238_20250901_76_0_9,76_0,0,38.69987106323242,-9.226719856262207,21,IN_TRANSIT_TO,2025-10-22 13:59:54,4208,611,,POINT (-9.226719856262207 38.69987106323242)
2992_797,8172_20250901_163_0_24,163_0,1,38.7315788269043,-9.127249717712402,7,IN_TRANSIT_TO,2025-10-22 13:59:51,7003,2992,29-VM-95,POINT (-9.127249717712402 38.7315788269043)
2448_716,3718_20250901_164_0_17,164_0,0,38.737548828125,-9.133549690246582,1,IN_TRANSIT_TO,2025-10-22 13:59:46,50469,2448,44-BC-34,POINT (-9.133549690246582 38.737548828125)
558_28E,14895_20250901_75_0_8,75_0,0,38.71052932739258,-9.143400192260742,21,IN_TRANSIT_TO,2025-10-22 13:55:35,10512,558,,POINT (-9.143400192260742 38.71052932739258)
2317_723,4187_20250901_121_0_9,121_0,1,38.72196960449219,-9.13914966583252,34,IN_TRANSIT_TO,2025-10-22 13:59:51,9214,2317,61-86-ZB,POINT (-9.13914966583252 38.72196960449219)
2766_720,4066_20250901_143_0_11,143_0,0,38.725921630859375,-9.147870063781738,13,IN_TRANSIT_TO,2025-10-22 14:00:02,6602,2766,AH-40-ND,POINT (-9.147870063781738 38.725921630859375)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4722_20250901_204_4_8,204_4,1,38.702850341796875,-9.1737699508667,13,IN_TRANSIT_TO,2025-10-22 14:00:05,4002,4602,96-GL-80,POINT (-9.1737699508667 38.702850341796875)
6021_760,7105_20250901_171_0_8,171_0,1,38.707618713378906,-9.196880340576172,14,IN_TRANSIT_TO,2025-10-22 14:00:09,10303,6021,BD-91-QG,POINT (-9.196880340576172 38.707618713378906)
2292_724,4236_20250901_178_0_15,178_0,0,38.72623062133789,-9.19672966003418,9,IN_TRANSIT_TO,2025-10-22 13:58:26,8712,2292,83-16-ZM,POINT (-9.19672966003418 38.72623062133789)
2328_723,63530_20250901_121_0_9,121_0,1,38.72367858886719,-9.1779203414917,25,IN_TRANSIT_TO,2025-10-22 14:00:07,50324,2328,62-96-ZG,POINT (-9.1779203414917 38.72367858886719)
612_15E,11303_20250901_76_0_10,76_0,1,38.708221435546875,-9.136819839477539,21,IN_TRANSIT_TO,2025-10-22 14:00:16,3823,612,,POINT (-9.136819839477539 38.708221435546875)
