id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2774_727,4444_20260606_103_0_6,103_0,1,38.70896911621094,-9.214369773864746,2,IN_TRANSIT_TO,2026-06-18 11:13:53,12403,2774,AH-22-ND,POINT (-9.214369773864746 38.70896911621094)
5206_727,4550_20260606_103_0_6,103_0,1,38.70602035522461,-9.172929763793945,19,IN_TRANSIT_TO,2026-06-18 11:13:52,12105,5206,CA-80-BZ,POINT (-9.172929763793945 38.70602035522461)
5205_727,4554_20260606_103_0_6,103_0,1,38.69771957397461,-9.192520141601562,14,IN_TRANSIT_TO,2026-06-18 11:13:50,4115,5205,CA-75-BZ,POINT (-9.192520141601562 38.69771957397461)
5208_727,4539_20260606_103_0_5,103_0,1,38.73093032836914,-9.146499633789062,37,IN_TRANSIT_TO,2026-06-18 11:13:50,1701,5208,CA-73-BZ,POINT (-9.146499633789062 38.73093032836914)
2678_727,4534_20260606_103_0_5,103_0,1,38.739200592041016,-9.146050453186035,40,IN_TRANSIT_TO,2026-06-18 11:13:49,1805,2678,93-XA-39,POINT (-9.146050453186035 38.739200592041016)
2993_797,8175_20260606_163_0_16,163_0,1,38.72854995727539,-9.130880355834961,4,IN_TRANSIT_TO,2026-06-18 11:13:46,7005,2993,29-VM-93,POINT (-9.130880355834961 38.72854995727539)
2737_717,3842_20260606_170_0_8,170_0,1,38.75508117675781,-9.153329849243164,26,IN_TRANSIT_TO,2026-06-18 11:13:45,5806,2737,AG-45-EI,POINT (-9.153329849243164 38.75508117675781)
1758_717,3827_20260606_170_0_5,170_0,1,38.74924850463867,-9.137350082397461,32,IN_TRANSIT_TO,2026-06-18 11:13:46,11202,1758,34-HU-24,POINT (-9.137350082397461 38.74924850463867)
1742_717,3846_20260606_170_0_8,170_0,1,38.7712516784668,-9.160269737243652,21,IN_TRANSIT_TO,2026-06-18 11:13:53,5906,1742,91-HR-99,POINT (-9.160269737243652 38.7712516784668)
275_28E,54676_20260606_75_0_2,75_0,1,38.71097946166992,-9.150130271911621,13,IN_TRANSIT_TO,2026-06-18 11:13:46,10513,275,AH-16-TB,POINT (-9.150130271911621 38.71097946166992)
551_28E,14993_20260606_75_0_7,75_0,1,38.71697998046875,-9.13621997833252,35,IN_TRANSIT_TO,2026-06-18 11:13:37,804,551,,POINT (-9.13621997833252 38.71697998046875)
573_28E,14994_20260606_75_0_3,75_0,1,38.72132110595703,-9.12992000579834,29,IN_TRANSIT_TO,2026-06-18 11:13:56,9128,573,,POINT (-9.12992000579834 38.72132110595703)
547_28E,15046_20260606_75_0_7,75_0,1,38.71092987060547,-9.149700164794922,11,IN_TRANSIT_TO,2026-06-18 11:13:42,9903,547,,POINT (-9.149700164794922 38.71092987060547)
