id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7105_20250101_171_0_3,171_0,0,38.7064208984375,-9.142720222473145,11,IN_TRANSIT_TO,2025-02-19 09:52:33,3820,6032,BF-93-BC,POINT (-9.142720222473145 38.7064208984375)
1742_724,4233_20250101_178_0_5,178_0,0,38.76084899902344,-9.196920394897461,26,IN_TRANSIT_TO,2025-02-19 09:52:41,13711,1742,91-HR-99,POINT (-9.196920394897461 38.76084899902344)
2689_713,3621_20250101_122_0_7,122_0,0,38.72338104248047,-9.159420013427734,11,IN_TRANSIT_TO,2025-02-19 09:52:36,8512,2689,93-XA-45,POINT (-9.159420013427734 38.72338104248047)
4645_750,6421_20250101_106_0_5,106_0,0,38.71342086791992,-9.22344970703125,34,IN_TRANSIT_TO,2025-02-19 09:52:36,18111,4645,98-JO-46,POINT (-9.22344970703125 38.71342086791992)
2793_764,7135_20250101_168_0_6,168_0,1,38.741798400878906,-9.21168041229248,10,IN_TRANSIT_TO,2025-02-19 09:52:36,8819,2793,AJ-58-LI,POINT (-9.21168041229248 38.741798400878906)
2302_735,5275_20250101_172_0_5,172_0,0,38.71792984008789,-9.120820045471191,9,IN_TRANSIT_TO,2025-02-19 09:52:30,2107,2302,83-08-ZM,POINT (-9.120820045471191 38.71792984008789)
2253_731,4996_20250101_190_0_3,190_0,0,38.778228759765625,-9.102299690246582,32,IN_TRANSIT_TO,2025-02-19 09:52:25,7905,2253,80-52-ZE,POINT (-9.102299690246582 38.778228759765625)
4607_728,4661_20250101_204_0_3,204_0,1,38.7110481262207,-9.126830101013184,30,IN_TRANSIT_TO,2025-02-19 09:49:56,8204,4607,96-GL-84,POINT (-9.126830101013184 38.7110481262207)
304_744,5816_20250101_200_0_6,200_0,1,38.752479553222656,-9.137849807739258,20,IN_TRANSIT_TO,2025-02-19 09:52:34,11202,304,22-SP-91,POINT (-9.137849807739258 38.752479553222656)
4606_728,4669_20250101_204_0_5,204_0,1,38.71355056762695,-9.122719764709473,29,IN_TRANSIT_TO,2025-02-19 09:51:24,2114,4606,96-GL-83,POINT (-9.122719764709473 38.71355056762695)
6022_760,7039_20250101_171_0_7,171_0,0,38.70880126953125,-9.135250091552734,10,IN_TRANSIT_TO,2025-02-19 09:51:50,5502,6022,BF-48-BB,POINT (-9.135250091552734 38.70880126953125)
2315_720,4095_20250101_143_0_3,143_0,0,38.729698181152344,-9.143529891967773,12,IN_TRANSIT_TO,2025-02-19 09:52:23,1710,2315,61-88-ZB,POINT (-9.143529891967773 38.729698181152344)
2440_771,21942_20250101_248_0_8,248_0,0,38.7392692565918,-9.168219566345215,2,IN_TRANSIT_TO,2025-02-19 09:52:22,1610,2440,29-AX-08,POINT (-9.168219566345215 38.7392692565918)
558_28E,14998_20250101_75_0_5,75_0,1,38.71012878417969,-9.135279655456543,7,IN_TRANSIT_TO,2025-02-19 09:52:33,5601,558,,POINT (-9.135279655456543 38.71012878417969)
2317_720,4055_20250101_143_0_3,143_0,1,38.716129302978516,-9.15845012664795,12,IN_TRANSIT_TO,2025-02-19 09:52:46,8103,2317,61-86-ZB,POINT (-9.15845012664795 38.716129302978516)
603_15E,11186_20250101_76_0_5,76_0,0,38.70610046386719,-9.143280029296875,1,IN_TRANSIT_TO,2025-02-19 09:52:22,3802,603,,POINT (-9.143280029296875 38.70610046386719)
