id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7105_20250101_171_0_10,171_0,1,38.70777130126953,-9.196419715881348,14,IN_TRANSIT_TO,2025-02-21 17:28:14,10303,6032,BF-93-BC,POINT (-9.196419715881348 38.70777130126953)
1742_767,7315_20250101_112_1_9,112_1,0,38.759300231933594,-9.180649757385254,8,IN_TRANSIT_TO,2025-02-21 17:28:04,12828,1742,91-HR-99,POINT (-9.180649757385254 38.759300231933594)
2689_727,4553_20250101_103_0_10,103_0,1,38.69915008544922,-9.185850143432617,16,IN_TRANSIT_TO,2025-02-21 17:27:58,9505,2689,93-XA-45,POINT (-9.185850143432617 38.69915008544922)
4645_750,6401_20250101_106_0_11,106_0,1,38.74489974975586,-9.199950218200684,13,IN_TRANSIT_TO,2025-02-21 17:28:12,2812,4645,98-JO-46,POINT (-9.199950218200684 38.74489974975586)
4648_750,6313_20250101_106_0_12,106_0,0,38.75897979736328,-9.154580116271973,15,IN_TRANSIT_TO,2025-02-21 17:28:11,5805,4648,98-JO-47,POINT (-9.154580116271973 38.75897979736328)
4637_736,5359_20250101_199_0_13,199_0,0,38.742881774902344,-9.146829605102539,9,IN_TRANSIT_TO,2025-02-21 17:28:19,1901,4637,98-JO-44,POINT (-9.146829605102539 38.742881774902344)
2793_713,42765_20250101_122_0_2,122_0,1,38.70819854736328,-9.173800468444824,6,IN_TRANSIT_TO,2025-02-21 17:27:58,9412,2793,AJ-58-LI,POINT (-9.173800468444824 38.70819854736328)
2302_720,4101_20250101_143_0_13,143_0,0,38.73508071899414,-9.141730308532715,17,IN_TRANSIT_TO,2025-02-21 17:28:10,6804,2302,83-08-ZM,POINT (-9.141730308532715 38.73508071899414)
611_15E,11202_20250101_76_0_15,76_0,0,38.70610046386719,-9.143349647521973,1,IN_TRANSIT_TO,2025-02-21 17:28:16,3802,611,,POINT (-9.143349647521973 38.70610046386719)
4606_728,4661_20250101_204_0_8,204_0,0,38.76285171508789,-9.098099708557129,41,IN_TRANSIT_TO,2025-02-21 17:28:21,2402,4606,96-GL-83,POINT (-9.098099708557129 38.76285171508789)
2254_768,7350_20250101_111_0_3,111_0,0,38.75453186035156,-9.17965030670166,13,IN_TRANSIT_TO,2025-02-21 17:27:55,13612,2254,80-51-ZE,POINT (-9.17965030670166 38.75453186035156)
6022_732,5093_20250101_107_0_8,107_0,0,38.703670501708984,-9.195070266723633,33,IN_TRANSIT_TO,2025-02-21 17:28:02,13410,6022,BF-48-BB,POINT (-9.195070266723633 38.703670501708984)
