id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,35839_20260101_147_0_8,147_0,0,38.72087860107422,-9.152799606323242,12,IN_TRANSIT_TO,2026-03-01 21:11:32,6811,6032,BF-93-BC,POINT (-9.152799606323242 38.72087860107422)
2689_764,7144_20260101_168_2_34,168_2,1,38.74182891845703,-9.211700439453125,10,IN_TRANSIT_TO,2026-03-01 21:11:22,8819,2689,93-XA-45,POINT (-9.211700439453125 38.74182891845703)
2793_728,4658_20260101_204_0_3,204_0,1,38.71345138549805,-9.122779846191406,29,IN_TRANSIT_TO,2026-03-01 21:11:31,2114,2793,AJ-58-LI,POINT (-9.122779846191406 38.71345138549805)
2253_758,6789_20260101_150_0_21,150_0,0,38.7180290222168,-9.151829719543457,7,IN_TRANSIT_TO,2026-03-01 21:11:07,10607,2253,80-52-ZE,POINT (-9.151829719543457 38.7180290222168)
4607_750,6285_20260101_106_0_3,106_0,0,38.707828521728516,-9.225580215454102,36,IN_TRANSIT_TO,2026-03-01 21:11:28,18401,4607,96-GL-84,POINT (-9.225580215454102 38.707828521728516)
558_28E,14922_20260101_75_0_14,75_0,0,38.71432113647461,-9.169429779052734,34,IN_TRANSIT_TO,2026-03-01 21:11:09,8017,558,,POINT (-9.169429779052734 38.71432113647461)
603_15E,11291_20260101_76_0_20,76_0,0,38.69731903076172,-9.20460033416748,16,IN_TRANSIT_TO,2026-03-01 21:11:25,4112,603,,POINT (-9.20460033416748 38.69731903076172)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_726,4308_20260101_116_0_11,116_0,0,38.737701416015625,-9.142620086669922,10,IN_TRANSIT_TO,2026-02-27 17:43:48,11118,6021,BD-91-QG,POINT (-9.142620086669922 38.737701416015625)
2292_724,4208_20260101_178_0_25,178_0,0,38.75566864013672,-9.19966983795166,23,IN_TRANSIT_TO,2026-03-01 21:11:05,13706,2292,83-16-ZM,POINT (-9.19966983795166 38.75566864013672)
6033_732,5052_20260101_107_2_15,107_2,0,38.70574951171875,-9.199870109558105,24,IN_TRANSIT_TO,2026-03-01 21:11:32,13304,6033,BF-92-AZ,POINT (-9.199870109558105 38.70574951171875)
2950_29B,17526_20260101_209_0_25,209_0,0,38.773948669433594,-9.119370460510254,22,IN_TRANSIT_TO,2026-03-01 21:11:08,50347,2950,62-GQ-51,POINT (-9.119370460510254 38.773948669433594)
4641_750,6307_20260101_106_0_15,106_0,0,38.74937057495117,-9.192049980163574,22,IN_TRANSIT_TO,2026-03-01 21:11:21,10806,4641,90-JI-98,POINT (-9.192049980163574 38.74937057495117)
2699_738,5527_20260101_117_0_20,117_0,1,38.70249938964844,-9.187979698181152,0,IN_TRANSIT_TO,2026-03-01 21:11:24,,2699,92-XQ-25,POINT (-9.187979698181152 38.70249938964844)
2692_738,5538_20260101_117_0_17,117_0,0,38.71527099609375,-9.230520248413086,33,IN_TRANSIT_TO,2026-03-01 21:08:09,12102,2692,90-XF-62,POINT (-9.230520248413086 38.71527099609375)
2691_748,18027_20260101_169_0_36,169_0,1,38.71866989135742,-9.21261978149414,6,IN_TRANSIT_TO,2026-03-01 21:11:23,14311,2691,90-XF-45,POINT (-9.21261978149414 38.71866989135742)
2694_738,5543_20260101_117_0_14,117_0,0,38.72412872314453,-9.150699615478516,0,IN_TRANSIT_TO,2026-03-01 21:11:09,,2694,90-XF-49,POINT (-9.150699615478516 38.72412872314453)
2684_764,7137_20260101_168_2_35,168_2,0,38.74436950683594,-9.193699836730957,5,IN_TRANSIT_TO,2026-03-01 21:11:19,10818,2684,99-XE-59,POINT (-9.193699836730957 38.74436950683594)
6047_703,3102_20260101_165_0_19,165_0,0,38.776100158691406,-9.160149574279785,0,IN_TRANSIT_TO,2026-03-01 21:11:23,,6047,BH-20-IP,POINT (-9.160149574279785 38.776100158691406)
6046_778,18987_20260101_179_0_30,179_0,1,38.7669792175293,-9.170829772949219,16,IN_TRANSIT_TO,2026-03-01 21:11:30,50028,6046,BH-73-IR,POINT (-9.170829772949219 38.7669792175293)
4619_750,6351_20260101_106_0_16,106_0,1,38.752220153808594,-9.18733024597168,19,IN_TRANSIT_TO,2026-03-01 21:11:02,10827,4619,22-GP-53,POINT (-9.18733024597168 38.752220153808594)
