id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_713,3596_20250401_122_0_9,122_0,0,38.73725128173828,-9.145950317382812,3,IN_TRANSIT_TO,2025-04-21 11:36:26,11118,2689,93-XA-45,POINT (-9.145950317382812 38.73725128173828)
4648_750,6347_20250401_106_0_8,106_0,0,38.76316833496094,-9.10396957397461,3,IN_TRANSIT_TO,2025-04-21 11:36:25,2322,4648,98-JO-47,POINT (-9.10396957397461 38.76316833496094)
557_24E,17845_20250401_213_0_16,213_0,0,38.71440124511719,-9.144399642944336,3,IN_TRANSIT_TO,2025-04-21 11:36:35,10503,557,,POINT (-9.144399642944336 38.71440124511719)
4607_750,6400_20250401_106_0_5,106_0,1,38.757381439208984,-9.177450180053711,21,IN_TRANSIT_TO,2025-04-21 11:36:33,13603,4607,96-GL-84,POINT (-9.177450180053711 38.757381439208984)
2440_771,21929_20250401_248_0_11,248_0,1,38.72502899169922,-9.159919738769531,17,IN_TRANSIT_TO,2025-04-21 11:36:18,8511,2440,29-AX-08,POINT (-9.159919738769531 38.72502899169922)
2992_770,7366_20250401_191_0_12,191_0,0,38.74208068847656,-9.168330192565918,0,IN_TRANSIT_TO,2025-04-21 11:36:35,,2992,29-VM-95,POINT (-9.168330192565918 38.74208068847656)
558_18E,12197_20250401_78_0_13,78_0,0,38.70634841918945,-9.14723014831543,2,IN_TRANSIT_TO,2025-04-21 11:36:29,3802,558,,POINT (-9.14723014831543 38.70634841918945)
2317_708,3366_20250401_100_0_9,100_0,1,38.76219940185547,-9.116570472717285,23,IN_TRANSIT_TO,2025-04-21 11:36:47,8433,2317,61-86-ZB,POINT (-9.116570472717285 38.76219940185547)
2766_754,6616_20250401_201_0_8,201_0,1,38.73891830444336,-9.211620330810547,1,IN_TRANSIT_TO,2025-04-21 11:36:45,8841,2766,AH-40-ND,POINT (-9.211620330810547 38.73891830444336)
4604_753,6578_20250401_167_0_13,167_0,0,38.724998474121094,-9.156049728393555,5,IN_TRANSIT_TO,2025-04-21 11:36:33,1223,4604,96-GL-82,POINT (-9.156049728393555 38.724998474121094)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_724,4224_20250401_178_0_14,178_0,1,38.7581787109375,-9.20365047454834,2,IN_TRANSIT_TO,2025-04-21 11:36:24,13911,2292,83-16-ZM,POINT (-9.20365047454834 38.7581787109375)
2328_708,3357_20250401_100_0_7,100_0,1,38.73712158203125,-9.133970260620117,37,IN_TRANSIT_TO,2025-04-21 11:36:30,410,2328,62-96-ZG,POINT (-9.133970260620117 38.73712158203125)
612_15E,11276_20250401_76_0_10,76_0,1,38.69916915893555,-9.22931957244873,1,IN_TRANSIT_TO,2025-04-21 11:36:20,4215,612,,POINT (-9.22931957244873 38.69916915893555)
2321_712,3551_20250401_189_0_10,189_0,1,38.71171951293945,-9.173100471496582,4,IN_TRANSIT_TO,2025-04-21 11:36:41,50068,2321,04-47-ZF,POINT (-9.173100471496582 38.71171951293945)
2951_29B,17535_20250401_209_0_9,209_0,0,38.76205062866211,-9.109919548034668,8,IN_TRANSIT_TO,2025-04-21 11:36:41,8442,2951,62-GQ-53,POINT (-9.109919548034668 38.76205062866211)
2624_744,5804_20250401_200_0_8,200_0,1,38.76905059814453,-9.117779731750488,11,IN_TRANSIT_TO,2025-04-21 11:36:36,7704,2624,72-VP-82,POINT (-9.117779731750488 38.76905059814453)
4642_728,4622_20250401_204_0_7,204_0,1,38.7005500793457,-9.206049919128418,44,IN_TRANSIT_TO,2025-04-21 11:36:35,9608,4642,90-JI-99,POINT (-9.206049919128418 38.7005500793457)
4616_750,6304_20250401_106_0_8,106_0,0,38.74522018432617,-9.202930450439453,28,IN_TRANSIT_TO,2025-04-21 11:36:27,8816,4616,22-GP-50,POINT (-9.202930450439453 38.74522018432617)
2943_29B,17527_20250401_209_0_10,209_0,0,38.768150329589844,-9.119750022888184,26,IN_TRANSIT_TO,2025-04-21 11:36:34,50089,2943,51-GL-83,POINT (-9.119750022888184 38.768150329589844)
2953_765,7174_20250401_110_0_24,110_0,1,38.75674819946289,-9.201350212097168,5,IN_TRANSIT_TO,2025-04-21 11:36:16,13701,2953,62-GQ-55,POINT (-9.201350212097168 38.75674819946289)
4611_728,4699_20250401_204_0_5,204_0,1,38.7760009765625,-9.102399826049805,5,IN_TRANSIT_TO,2025-04-21 11:36:37,7906,4611,96-GL-88,POINT (-9.102399826049805 38.7760009765625)
2950_26B,17513_20250401_208_0_10,208_0,1,38.77785110473633,-9.092820167541504,17,IN_TRANSIT_TO,2025-04-21 11:36:18,50287,2950,62-GQ-51,POINT (-9.092820167541504 38.77785110473633)
4641_728,4590_20250401_204_0_8,204_0,0,38.70296859741211,-9.173100471496582,14,IN_TRANSIT_TO,2025-04-21 11:36:10,4003,4641,90-JI-98,POINT (-9.173100471496582 38.70296859741211)
2949_32B,17551_20250401_211_0_11,211_0,0,38.746280670166016,-9.112930297851562,18,IN_TRANSIT_TO,2025-04-21 11:36:20,3708,2949,62-GQ-52,POINT (-9.112930297851562 38.746280670166016)
4646_750,6261_20250401_106_0_8,106_0,1,38.69858169555664,-9.227279663085938,0,IN_TRANSIT_TO,2025-04-21 11:36:37,,4646,11-JM-79,POINT (-9.227279663085938 38.69858169555664)
4631_783,7843_20250401_203_0_8,203_0,1,38.756431579589844,-9.14680004119873,16,IN_TRANSIT_TO,2025-04-21 11:36:36,11321,4631,02-JN-86,POINT (-9.14680004119873 38.756431579589844)
4822_736,18837_20250401_199_0_7,199_0,0,38.78641891479492,-9.171150207519531,28,IN_TRANSIT_TO,2025-04-21 11:36:48,50083,4822,58-VS-27,POINT (-9.171150207519531 38.78641891479492)
2973_702,3034_20250401_146_0_16,146_0,1,38.72547149658203,-9.157279968261719,11,IN_TRANSIT_TO,2025-04-21 11:36:46,6128,2973,30-VM-13,POINT (-9.157279968261719 38.72547149658203)
4818_748,6183_20250401_169_0_5,169_0,1,38.7247314453125,-9.150819778442383,10,IN_TRANSIT_TO,2025-04-21 11:36:36,1212,4818,42-VT-57,POINT (-9.150819778442383 38.7247314453125)
2692_746,5966_20250401_108_0_11,108_0,0,38.74357986450195,-9.175519943237305,12,IN_TRANSIT_TO,2025-04-21 11:36:43,10706,2692,90-XF-62,POINT (-9.175519943237305 38.74357986450195)
2693_746,5975_20250401_108_0_13,108_0,0,38.73085021972656,-9.150819778442383,2,IN_TRANSIT_TO,2025-04-21 11:36:40,1301,2693,90-XF-46,POINT (-9.150819778442383 38.73085021972656)
2669_711,3495_20250401_101_0_8,101_0,1,38.70832061767578,-9.13659954071045,33,IN_TRANSIT_TO,2025-04-21 11:36:01,5510,2669,87-XB-34,POINT (-9.13659954071045 38.70832061767578)
2695_754,6623_20250401_201_0_7,201_0,0,38.74087142944336,-9.209429740905762,23,IN_TRANSIT_TO,2025-04-21 11:36:28,8818,2695,90-XF-50,POINT (-9.209429740905762 38.74087142944336)
4836_736,5332_20250401_199_0_7,199_0,0,38.73176956176758,-9.146069526672363,6,IN_TRANSIT_TO,2025-04-21 11:36:41,1703,4836,34-VR-23,POINT (-9.146069526672363 38.73176956176758)
2684_713,3574_20250401_122_0_9,122_0,0,38.704750061035156,-9.162220001220703,25,IN_TRANSIT_TO,2025-04-21 11:36:35,3908,2684,99-XE-59,POINT (-9.162220001220703 38.704750061035156)
2682_738,5565_20250401_117_0_5,117_0,1,38.731048583984375,-9.146320343017578,19,IN_TRANSIT_TO,2025-04-21 11:36:24,1713,2682,93-XA-42,POINT (-9.146320343017578 38.731048583984375)
6046_760,7097_20250401_171_0_6,171_0,1,38.708099365234375,-9.137929916381836,31,IN_TRANSIT_TO,2025-04-21 11:36:45,3824,6046,BH-73-IR,POINT (-9.137929916381836 38.708099365234375)
4618_750,6325_20250401_106_0_7,106_0,0,38.758968353271484,-9.154500007629395,15,IN_TRANSIT_TO,2025-04-21 11:36:36,5805,4618,22-GP-52,POINT (-9.154500007629395 38.758968353271484)
2947_31B,17541_20250401_210_0_10,210_0,0,38.742401123046875,-9.112750053405762,17,IN_TRANSIT_TO,2025-04-21 11:36:29,3715,2947,51-GL-84,POINT (-9.112750053405762 38.742401123046875)
2678_738,5514_20250401_117_0_8,117_0,1,38.70423126220703,-9.168230056762695,7,IN_TRANSIT_TO,2025-04-21 11:36:26,10203,2678,93-XA-39,POINT (-9.168230056762695 38.70423126220703)
2952_40B,17561_20250401_212_0_10,212_0,0,38.782318115234375,-9.158729553222656,21,IN_TRANSIT_TO,2025-04-21 11:36:41,5933,2952,62-GQ-54,POINT (-9.158729553222656 38.782318115234375)
2959_798,8199_20250401_194_0_15,194_0,0,38.76721954345703,-9.149620056152344,7,IN_TRANSIT_TO,2025-04-21 11:36:40,50154,2959,27-GU-74,POINT (-9.149620056152344 38.76721954345703)
2676_738,5562_20250401_117_0_7,117_0,1,38.75613021850586,-9.176630020141602,35,IN_TRANSIT_TO,2025-04-21 11:36:28,50143,2676,87-XB-40,POINT (-9.176630020141602 38.75613021850586)
