id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_714,3629_20250401_102_0_9,102_0,0,38.70463180541992,-9.163579940795898,8,IN_TRANSIT_TO,2025-04-14 10:58:35,10212,2689,93-XA-45,POINT (-9.163579940795898 38.70463180541992)
4648_750,6371_20250401_106_0_6,106_0,1,38.749549865722656,-9.188429832458496,18,IN_TRANSIT_TO,2025-04-14 10:58:34,10805,4648,98-JO-47,POINT (-9.188429832458496 38.749549865722656)
557_24E,17835_20250401_213_0_13,213_0,1,38.715518951416016,-9.145299911499023,7,IN_TRANSIT_TO,2025-04-14 10:58:43,10609,557,,POINT (-9.145299911499023 38.715518951416016)
2253_768,7345_20250401_111_0_7,111_0,0,38.76169967651367,-9.196629524230957,20,IN_TRANSIT_TO,2025-04-14 10:58:58,13904,2253,80-52-ZE,POINT (-9.196629524230957 38.76169967651367)
304_744,5839_20250401_200_0_8,200_0,1,38.756351470947266,-9.139920234680176,17,IN_TRANSIT_TO,2025-04-14 10:58:50,11318,304,22-SP-91,POINT (-9.139920234680176 38.756351470947266)
4606_728,4610_20250401_204_0_5,204_0,1,38.7080192565918,-9.138569831848145,33,IN_TRANSIT_TO,2025-04-14 10:58:30,5504,4606,96-GL-83,POINT (-9.138569831848145 38.7080192565918)
2254_706,3268_20250401_147_0_2,147_0,0,38.72853088378906,-9.124670028686523,25,IN_TRANSIT_TO,2025-04-14 10:58:28,11706,2254,80-51-ZE,POINT (-9.124670028686523 38.72853088378906)
6022_732,5092_20250401_107_0_5,107_0,1,38.70724868774414,-9.141220092773438,29,IN_TRANSIT_TO,2025-04-14 10:58:57,3824,6022,BF-48-BB,POINT (-9.141220092773438 38.70724868774414)
2440_716,3730_20250401_164_0_12,164_0,1,38.743629455566406,-9.175680160522461,11,IN_TRANSIT_TO,2025-04-14 10:58:38,10705,2440,29-AX-08,POINT (-9.175680160522461 38.743629455566406)
2992_730,4948_20250401_198_0_9,198_0,1,38.736698150634766,-9.123379707336426,19,IN_TRANSIT_TO,2025-04-14 10:58:32,8904,2992,29-VM-95,POINT (-9.123379707336426 38.736698150634766)
2448_703,3138_20250401_165_0_7,165_0,1,38.762901306152344,-9.18008041381836,14,IN_TRANSIT_TO,2025-04-14 10:58:35,12836,2448,44-BC-34,POINT (-9.18008041381836 38.762901306152344)
6010_732,5084_20250401_107_0_5,107_0,1,38.735599517822266,-9.145369529724121,38,IN_TRANSIT_TO,2025-04-14 10:58:41,1807,6010,81-ZC-09,POINT (-9.145369529724121 38.735599517822266)
558_25E,14257_20250401_79_0_12,79_0,0,38.70671844482422,-9.155220031738281,11,IN_TRANSIT_TO,2025-04-14 10:58:40,8112,558,,POINT (-9.155220031738281 38.70671844482422)
2317_742,5729_20250401_114_0_5,114_0,0,38.73134994506836,-9.155980110168457,26,IN_TRANSIT_TO,2025-04-14 10:58:46,1405,2317,61-86-ZB,POINT (-9.155980110168457 38.73134994506836)
603_15E,11198_20250401_76_0_11,76_0,0,38.7015495300293,-9.181180000305176,16,IN_TRANSIT_TO,2025-04-14 10:58:51,13206,603,,POINT (-9.181180000305176 38.7015495300293)
2766_723,18953_20250401_121_0_8,121_0,1,38.71187973022461,-9.214170455932617,9,IN_TRANSIT_TO,2025-04-14 10:58:47,12402,2766,AH-40-ND,POINT (-9.214170455932617 38.71187973022461)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7106_20250401_171_0_5,171_0,0,38.70642852783203,-9.152420043945312,13,IN_TRANSIT_TO,2025-04-14 10:58:42,7102,6021,BD-91-QG,POINT (-9.152420043945312 38.70642852783203)
2292_731,5023_20250401_190_0_8,190_0,1,38.753849029541016,-9.156270027160645,24,IN_TRANSIT_TO,2025-04-14 10:58:44,5701,2292,83-16-ZM,POINT (-9.156270027160645 38.753849029541016)
2328_708,3357_20250401_100_0_7,100_0,1,38.79615020751953,-9.099699974060059,3,IN_TRANSIT_TO,2025-04-14 10:58:27,50451,2328,62-96-ZG,POINT (-9.099699974060059 38.79615020751953)
2256_758,6830_20250401_150_0_7,150_0,1,38.74237060546875,-9.172229766845703,13,IN_TRANSIT_TO,2025-04-14 10:58:50,1615,2256,80-53-ZE,POINT (-9.172229766845703 38.74237060546875)
2795_738,5565_20250401_117_0_4,117_0,0,38.70512008666992,-9.180879592895508,34,IN_TRANSIT_TO,2025-04-14 10:58:44,12114,2795,AJ-55-LI,POINT (-9.180879592895508 38.70512008666992)
4617_750,6347_20250401_106_0_7,106_0,1,38.762149810791016,-9.130430221557617,29,IN_TRANSIT_TO,2025-04-14 10:58:04,11305,4617,22-GP-51,POINT (-9.130430221557617 38.762149810791016)
4642_728,4699_20250401_204_0_4,204_0,0,38.74686813354492,-9.099849700927734,34,IN_TRANSIT_TO,2025-04-14 10:57:52,12501,4642,90-JI-99,POINT (-9.099849700927734 38.74686813354492)
4611_750,6389_20250401_106_0_7,106_0,1,38.725181579589844,-9.208319664001465,6,IN_TRANSIT_TO,2025-04-14 10:58:42,14007,4611,96-GL-88,POINT (-9.208319664001465 38.725181579589844)
2949_29B,17527_20250401_209_0_9,209_0,0,38.76382827758789,-9.123120307922363,28,IN_TRANSIT_TO,2025-04-14 10:58:32,7519,2949,62-GQ-52,POINT (-9.123120307922363 38.76382827758789)
