id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_728,36651_20260101_204_0_5,204_0,1,38.69654846191406,-9.195329666137695,41,IN_TRANSIT_TO,2026-03-07 18:47:59,9502,4645,98-JO-46,POINT (-9.195329666137695 38.69654846191406)
4637_796,8136_20260101_174_0_30,174_0,1,38.76123046875,-9.157500267028809,16,IN_TRANSIT_TO,2026-03-07 18:47:37,5808,4637,98-JO-44,POINT (-9.157500267028809 38.76123046875)
2793_746,5979_20260101_108_0_20,108_0,0,38.75252151489258,-9.207030296325684,21,IN_TRANSIT_TO,2026-03-07 18:47:51,10902,2793,AJ-58-LI,POINT (-9.207030296325684 38.75252151489258)
2254_758,6771_20260101_150_0_16,150_0,1,38.74666976928711,-9.184430122375488,9,IN_TRANSIT_TO,2026-03-07 18:47:41,10829,2254,80-51-ZE,POINT (-9.184430122375488 38.74666976928711)
558_28E,14999_20260101_75_0_11,75_0,1,38.71023178100586,-9.134869575500488,19,IN_TRANSIT_TO,2026-03-07 18:47:34,5601,558,,POINT (-9.134869575500488 38.71023178100586)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11239_20260101_76_0_17,76_0,0,38.70471954345703,-9.177430152893066,10,IN_TRANSIT_TO,2026-03-07 18:47:47,12116,612,,POINT (-9.177430152893066 38.70471954345703)
2256_758,6816_20260101_150_0_15,150_0,0,38.71310043334961,-9.143329620361328,4,IN_TRANSIT_TO,2026-03-07 18:47:41,10503,2256,80-53-ZE,POINT (-9.143329620361328 38.71310043334961)
6033_760,51290_20260101_171_0_9,171_0,1,38.70967102050781,-9.135100364685059,32,IN_TRANSIT_TO,2026-03-07 18:47:58,5519,6033,BF-92-AZ,POINT (-9.135100364685059 38.70967102050781)
2951_29B,17525_20260101_209_0_21,209_0,0,38.77674865722656,-9.117919921875,18,IN_TRANSIT_TO,2026-03-07 18:48:02,12311,2951,62-GQ-53,POINT (-9.117919921875 38.77674865722656)
2624_759,6915_20260101_144_0_15,144_0,0,38.767730712890625,-9.100099563598633,46,IN_TRANSIT_TO,2026-03-07 18:47:47,7825,2624,72-VP-82,POINT (-9.100099563598633 38.767730712890625)
4816_728,4617_20260101_204_0_11,204_0,0,38.764198303222656,-9.097979545593262,41,IN_TRANSIT_TO,2026-03-07 18:47:59,2402,4816,34-VR-17,POINT (-9.097979545593262 38.764198303222656)
2953_40B,17559_20260101_212_0_23,212_0,0,38.79330062866211,-9.154129981994629,4,IN_TRANSIT_TO,2026-03-07 18:47:36,11612,2953,62-GQ-55,POINT (-9.154129981994629 38.79330062866211)
2950_26B,17511_20260101_208_2_25,208_2,0,38.766998291015625,-9.098730087280273,11,IN_TRANSIT_TO,2026-03-07 18:47:49,7822,2950,62-GQ-51,POINT (-9.098730087280273 38.766998291015625)
4646_750,6302_20260101_106_0_13,106_0,1,38.76837921142578,-9.100469589233398,38,IN_TRANSIT_TO,2026-03-07 18:47:56,2315,4646,11-JM-79,POINT (-9.100469589233398 38.76837921142578)
4650_750,6258_20260101_106_0_14,106_0,0,38.75809860229492,-9.141619682312012,12,IN_TRANSIT_TO,2026-03-07 18:47:42,11306,4650,11-JM-80,POINT (-9.141619682312012 38.75809860229492)
