id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12771_20250901_62_0_2,62_0,0,38.7036018371582,-9.171480178833008,25,IN_TRANSIT_TO,2025-10-11 23:19:43,4001,1742,91-HR-99,POINT (-9.171480178833008 38.7036018371582)
611_15E,11448_20250901_76_0_6,76_0,1,38.70412063598633,-9.17372989654541,15,IN_TRANSIT_TO,2025-10-11 23:19:35,4001,611,,POINT (-9.17372989654541 38.70412063598633)
304_794,8065_20250901_115_0_25,115_0,0,38.75682067871094,-9.126580238342285,21,IN_TRANSIT_TO,2025-10-11 23:19:05,14710,304,22-SP-91,POINT (-9.126580238342285 38.75682067871094)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11203_20250901_76_0_24,76_0,1,38.70627975463867,-9.145000457763672,20,IN_TRANSIT_TO,2025-10-11 23:19:41,3803,612,,POINT (-9.145000457763672 38.70627975463867)
4620_750,6374_20250901_106_0_7,106_0,0,38.74396896362305,-9.205550193786621,27,IN_TRANSIT_TO,2025-10-11 23:19:37,8816,4620,22-GP-54,POINT (-9.205550193786621 38.74396896362305)
4626_796,8128_20250901_174_0_48,174_0,1,38.76831817626953,-9.158470153808594,13,IN_TRANSIT_TO,2025-10-11 23:19:18,5904,4626,90-JI-93,POINT (-9.158470153808594 38.76831817626953)
2678_727,4493_20250901_103_1_19,103_1,0,38.709049224853516,-9.214019775390625,34,IN_TRANSIT_TO,2025-10-11 23:19:20,12406,2678,93-XA-39,POINT (-9.214019775390625 38.709049224853516)
604_15E,11437_20250901_76_0_7,76_0,0,38.71004867553711,-9.135700225830078,1,IN_TRANSIT_TO,2025-10-11 23:19:16,50620,604,,POINT (-9.135700225830078 38.71004867553711)
2414_767,7266_20250901_112_1_20,112_1,1,38.76232147216797,-9.16176986694336,26,IN_TRANSIT_TO,2025-10-11 23:19:41,50014,2414,92-AO-51,POINT (-9.16176986694336 38.76232147216797)
608_15E,11239_20250901_76_0_23,76_0,0,38.69887161254883,-9.225350379943848,21,IN_TRANSIT_TO,2025-10-11 23:19:26,4208,608,,POINT (-9.225350379943848 38.69887161254883)
2281_747,6098_20250901_177_0_34,177_0,1,38.76947021484375,-9.189220428466797,7,IN_TRANSIT_TO,2025-10-11 23:19:19,14108,2281,67-56-ZJ,POINT (-9.189220428466797 38.76947021484375)
4811_751,6473_20250901_109_0_33,109_0,0,38.70037841796875,-9.210200309753418,18,IN_TRANSIT_TO,2025-10-11 23:19:23,9614,4811,34-VR-20,POINT (-9.210200309753418 38.70037841796875)
2796_202,12689_20250901_61_0_2,61_0,1,38.770870208740234,-9.188899993896484,1,IN_TRANSIT_TO,2025-10-11 23:19:11,14107,2796,AJ-59-LI,POINT (-9.188899993896484 38.770870208740234)
2706_728,4613_20250901_204_1_6,204_1,0,38.73128128051758,-9.107199668884277,12,IN_TRANSIT_TO,2025-10-11 23:19:38,8305,2706,92-XQ-46,POINT (-9.107199668884277 38.73128128051758)
2989_774,7431_20250901_192_1_26,192_1,1,38.72468185424805,-9.146180152893066,4,IN_TRANSIT_TO,2025-10-11 23:19:21,1217,2989,29-VM-85,POINT (-9.146180152893066 38.72468185424805)
2611_783,7819_20250901_203_2_27,203_2,0,38.7630500793457,-9.128999710083008,16,IN_TRANSIT_TO,2025-10-11 23:19:38,7513,2611,66-VI-38,POINT (-9.128999710083008 38.7630500793457)
2468_767,7187_20250901_112_1_19,112_1,0,38.74932098388672,-9.21934986114502,26,IN_TRANSIT_TO,2025-10-11 23:19:02,3002,2468,16-AZ-10,POINT (-9.21934986114502 38.74932098388672)
2736_742,5727_20250901_114_0_15,114_0,0,38.73221969604492,-9.128680229187012,15,IN_TRANSIT_TO,2025-10-11 23:19:23,7011,2736,AG-47-EI,POINT (-9.128680229187012 38.73221969604492)
2686_748,17906_20250901_169_0_5,169_0,1,38.72452926635742,-9.149519920349121,10,IN_TRANSIT_TO,2025-10-11 23:19:20,1212,2686,99-XE-58,POINT (-9.149519920349121 38.72452926635742)
2621_759,6934_20250901_144_0_18,144_0,1,38.713470458984375,-9.136919975280762,45,IN_TRANSIT_TO,2025-10-11 23:19:23,913,2621,66-VI-45,POINT (-9.136919975280762 38.713470458984375)
2622_755,17787_20250901_118_0_12,118_0,0,38.74784851074219,-9.16648006439209,39,IN_TRANSIT_TO,2025-10-11 23:19:17,12706,2622,66-VI-21,POINT (-9.16648006439209 38.74784851074219)
2603_708,3306_20250901_100_1_22,100_1,0,38.76940155029297,-9.09749984741211,22,IN_TRANSIT_TO,2025-10-11 23:19:41,7805,2603,16-VF-76,POINT (-9.09749984741211 38.76940155029297)
2656_759,6912_20250901_144_0_20,144_0,1,38.77096939086914,-9.117079734802246,13,IN_TRANSIT_TO,2025-10-11 23:19:13,7727,2656,05-VZ-53,POINT (-9.117079734802246 38.77096939086914)
2990_774,7438_20250901_192_1_25,192_1,0,38.71522903442383,-9.163430213928223,16,IN_TRANSIT_TO,2025-10-11 23:19:36,8108,2990,30-VM-06,POINT (-9.163430213928223 38.71522903442383)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
581_25E,14255_20250901_79_0_11,79_0,1,38.7110481262207,-9.136969566345215,19,IN_TRANSIT_TO,2025-10-10 11:03:58,50621,581,,POINT (-9.136969566345215 38.7110481262207)
2963_774,7468_20250901_192_1_22,192_1,1,38.707679748535156,-9.152999877929688,30,IN_TRANSIT_TO,2025-10-11 23:19:35,3922,2963,29-VM-88,POINT (-9.152999877929688 38.707679748535156)
2687_727,4471_20250901_103_1_20,103_1,0,38.72574996948242,-9.150879859924316,0,IN_TRANSIT_TO,2025-10-11 23:19:42,,2687,93-XA-44,POINT (-9.150879859924316 38.72574996948242)
265_776,7490_20250901_193_2_25,193_2,1,38.70009994506836,-9.240079879760742,6,IN_TRANSIT_TO,2025-10-11 23:18:44,14905,265,AG-40-OV,POINT (-9.240079879760742 38.70009994506836)
2644_755,6657_20250901_118_0_15,118_0,1,38.7548713684082,-9.125920295715332,19,IN_TRANSIT_TO,2025-10-11 23:19:13,14712,2644,87-VS-52,POINT (-9.125920295715332 38.7548713684082)
2427_767,7274_20250901_112_1_16,112_1,1,38.75265121459961,-9.18832015991211,17,IN_TRANSIT_TO,2025-10-11 23:19:30,10813,2427,29-AX-14,POINT (-9.18832015991211 38.75265121459961)
2641_783,7826_20250901_203_2_26,203_2,1,38.749351501464844,-9.149370193481445,19,IN_TRANSIT_TO,2025-10-11 23:19:38,2006,2641,75-VS-49,POINT (-9.149370193481445 38.749351501464844)
4817_750,6293_20250901_106_0_6,106_0,1,38.74480056762695,-9.19906997680664,13,IN_TRANSIT_TO,2025-10-11 23:19:20,2812,4817,00-VV-37,POINT (-9.19906997680664 38.74480056762695)
269_734,5152_20250901_205_0_17,205_0,0,38.7151985168457,-9.136799812316895,11,IN_TRANSIT_TO,2025-10-08 18:14:05,2129,269,AG-25-NH,POINT (-9.136799812316895 38.7151985168457)
2645_208,13097_20250901_65_0_1,65_0,1,38.76047134399414,-9.119050025939941,17,IN_TRANSIT_TO,2025-10-11 23:19:30,7503,2645,87-VS-49,POINT (-9.119050025939941 38.76047134399414)
2715_746,5984_20250901_108_0_31,108_0,0,38.75067901611328,-9.199819564819336,19,IN_TRANSIT_TO,2025-10-11 23:19:10,10906,2715,92-XQ-22,POINT (-9.199819564819336 38.75067901611328)
2608_759,6915_20250901_144_0_21,144_0,0,38.73638153076172,-9.113120079040527,19,IN_TRANSIT_TO,2025-10-11 23:19:26,17579,2608,66-VI-39,POINT (-9.113120079040527 38.73638153076172)
2244_703,3136_20250901_165_0_25,165_0,0,38.7612190246582,-9.179679870605469,28,IN_TRANSIT_TO,2025-10-11 23:19:32,12835,2244,22-44-ZB,POINT (-9.179679870605469 38.7612190246582)
2293_724,4189_20250901_178_0_34,178_0,0,38.76512908935547,-9.199000358581543,0,IN_TRANSIT_TO,2025-10-11 23:19:19,13908,2293,92-57-ZM,POINT (-9.199000358581543 38.76512908935547)
1727_736,21947_20250901_199_1_5,199_1,0,38.786800384521484,-9.170100212097168,28,IN_TRANSIT_TO,2025-10-11 23:19:11,7207,1727,25-AS-39,POINT (-9.170100212097168 38.786800384521484)
