id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2793_727,4491_20250601_103_1_20,103_1,1,38.70615005493164,-9.173199653625488,22,IN_TRANSIT_TO,2025-07-06 21:38:09,12105,2793,AJ-58-LI,POINT (-9.173199653625488 38.70615005493164)
2302_742,5725_20250601_114_0_16,114_0,1,38.73516845703125,-9.141850471496582,38,IN_TRANSIT_TO,2025-07-06 21:38:08,11101,2302,83-08-ZM,POINT (-9.141850471496582 38.73516845703125)
2992_774,7459_20250601_192_1_24,192_1,1,38.709678649902344,-9.16112995147705,24,IN_TRANSIT_TO,2025-07-06 21:38:04,10013,2992,29-VM-95,POINT (-9.16112995147705 38.709678649902344)
2766_728,4598_20250601_204_1_5,204_1,1,38.70804977416992,-9.133219718933105,32,IN_TRANSIT_TO,2025-07-06 21:37:23,8202,2766,AH-40-ND,POINT (-9.133219718933105 38.70804977416992)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_729,4857_20250601_104_1_1,104_1,1,38.69715118408203,-9.20110034942627,1,IN_TRANSIT_TO,2025-07-06 21:38:18,4109,6021,BD-91-QG,POINT (-9.20110034942627 38.69715118408203)
612_15E,11442_20250601_76_0_3,76_0,0,38.707271575927734,-9.141300201416016,3,IN_TRANSIT_TO,2025-07-06 21:38:29,3820,612,,POINT (-9.141300201416016 38.707271575927734)
4646_750,6329_20250601_106_0_4,106_0,1,38.75038146972656,-9.188420295715332,18,IN_TRANSIT_TO,2025-07-06 21:38:28,10805,4646,11-JM-79,POINT (-9.188420295715332 38.75038146972656)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
547_28E,14974_20250601_75_7_17,75_7,1,38.709930419921875,-9.135919570922852,18,IN_TRANSIT_TO,2025-07-06 21:38:27,50149,547,,POINT (-9.135919570922852 38.709930419921875)
2723_728,4658_20250601_204_0_4,204_0,0,38.77872848510742,-9.102479934692383,47,IN_TRANSIT_TO,2025-07-06 21:38:34,7905,2723,92-XQ-43,POINT (-9.102479934692383 38.77872848510742)
2298_742,5663_20250601_114_0_15,114_0,0,38.70732879638672,-9.172730445861816,37,IN_TRANSIT_TO,2025-07-06 21:38:33,9403,2298,83-05-ZM,POINT (-9.172730445861816 38.70732879638672)
2281_767,7188_20250601_112_1_17,112_1,0,38.7495002746582,-9.19237995147705,13,IN_TRANSIT_TO,2025-07-06 21:37:14,10804,2281,67-56-ZJ,POINT (-9.19237995147705 38.7495002746582)
271_61B,35068_20250601_241_0_33,241_0,1,38.71580123901367,-9.231399536132812,16,IN_TRANSIT_TO,2025-07-06 20:00:42,50510,271,AH-27-IN,POINT (-9.231399536132812 38.71580123901367)
2270_758,6789_20250601_150_0_23,150_0,0,38.7158203125,-9.146479606628418,5,IN_TRANSIT_TO,2025-07-06 21:38:19,10601,2270,76-82-ZG,POINT (-9.146479606628418 38.7158203125)
2779_727,4450_20250601_103_1_19,103_1,0,38.71913146972656,-9.15565013885498,4,IN_TRANSIT_TO,2025-07-06 21:36:26,6810,2779,AI-02-BT,POINT (-9.15565013885498 38.71913146972656)
2495_735,5193_20250601_172_1_20,172_1,1,38.733619689941406,-9.133350372314453,2,IN_TRANSIT_TO,2025-07-06 21:38:17,50677,2495,88-BL-69,POINT (-9.133350372314453 38.733619689941406)
2607_708,3282_20250601_100_1_18,100_1,1,38.74174880981445,-9.13341999053955,35,IN_TRANSIT_TO,2025-07-06 21:38:28,308,2607,AA-95-TQ,POINT (-9.13341999053955 38.74174880981445)
6023_760,7057_20250601_171_1_12,171_1,1,38.70671844482422,-9.19909954071045,5,IN_TRANSIT_TO,2025-07-06 21:38:09,10303,6023,BF-03-BD,POINT (-9.19909954071045 38.70671844482422)
2613_755,6661_20250601_118_0_10,118_0,0,38.750450134277344,-9.15861988067627,37,IN_TRANSIT_TO,2025-07-06 21:38:25,13507,2613,66-VI-22,POINT (-9.15861988067627 38.750450134277344)
2637_759,17639_20250601_144_0_15,144_0,0,38.7742805480957,-9.111220359802246,40,IN_TRANSIT_TO,2025-07-06 21:38:12,12310,2637,87-VS-51,POINT (-9.111220359802246 38.7742805480957)
2638_759,6916_20250601_144_0_16,144_0,1,38.76219940185547,-9.116570472717285,39,IN_TRANSIT_TO,2025-07-06 21:38:07,9814,2638,87-VS-48,POINT (-9.116570472717285 38.76219940185547)
