id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2673_727,4552_20260101_103_0_6,103_0,1,38.74837875366211,-9.13556957244873,48,IN_TRANSIT_TO,2026-04-22 11:57:08,11208,2673,87-XB-37,POINT (-9.13556957244873 38.74837875366211)
2316_727,4544_20260101_103_0_3,103_0,1,38.748931884765625,-9.135180473327637,48,IN_TRANSIT_TO,2026-04-22 11:57:17,11208,2316,61-87-ZB,POINT (-9.135180473327637 38.748931884765625)
2665_727,4553_20260101_103_0_6,103_0,1,38.73286819458008,-9.145270347595215,39,IN_TRANSIT_TO,2026-04-22 11:57:06,1713,2665,87-XB-33,POINT (-9.145270347595215 38.73286819458008)
2782_727,4441_20260101_103_0_6,103_0,1,38.71792984008789,-9.155420303344727,33,IN_TRANSIT_TO,2026-04-22 11:57:14,6817,2782,AI-99-BS,POINT (-9.155420303344727 38.71792984008789)
2791_727,4454_20260101_103_0_5,103_0,1,38.71683120727539,-9.155050277709961,32,IN_TRANSIT_TO,2026-04-22 11:57:11,6705,2791,AJ-61-LI,POINT (-9.155050277709961 38.71683120727539)
2799_727,4463_20260101_103_0_6,103_0,1,38.69797897338867,-9.190999984741211,14,IN_TRANSIT_TO,2026-04-22 11:57:14,4115,2799,AJ-52-LI,POINT (-9.190999984741211 38.69797897338867)
2780_727,4485_20260101_103_0_7,103_0,1,38.70560073852539,-9.202349662780762,9,IN_TRANSIT_TO,2026-04-22 11:57:05,13113,2780,AI-06-BT,POINT (-9.202349662780762 38.70560073852539)
2994_797,8172_20260101_163_0_18,163_0,1,38.72962188720703,-9.13029956817627,5,IN_TRANSIT_TO,2026-04-22 11:57:11,50395,2994,29-VM-91,POINT (-9.13029956817627 38.72962188720703)
1766_717,3781_20260101_170_0_7,170_0,1,38.78728103637695,-9.149080276489258,7,IN_TRANSIT_TO,2026-04-22 11:57:04,6001,1766,63-HX-33,POINT (-9.149080276489258 38.78728103637695)
1720_717,3879_20260101_170_0_9,170_0,1,38.755619049072266,-9.149100303649902,27,IN_TRANSIT_TO,2026-04-22 11:57:06,5706,1720,25-AS-32,POINT (-9.149100303649902 38.755619049072266)
1748_717,3864_20260101_170_0_8,170_0,1,38.74327087402344,-9.132699966430664,37,IN_TRANSIT_TO,2026-04-22 11:57:09,308,1748,92-HR-05,POINT (-9.132699966430664 38.74327087402344)
2298_717,3863_20260101_170_0_8,170_0,1,38.74871826171875,-9.132630348205566,33,IN_TRANSIT_TO,2026-04-22 11:56:58,11204,2298,83-05-ZM,POINT (-9.132630348205566 38.74871826171875)
564_12E,11035_20260101_77_0_9,77_0,1,38.708900451660156,-9.13949966430664,5,IN_TRANSIT_TO,2026-04-22 11:56:31,10521,564,,POINT (-9.13949966430664 38.708900451660156)
