id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4607_750,6300_20250801_106_0_17,106_0,0,38.729679107666016,-9.208720207214355,31,IN_TRANSIT_TO,2025-08-31 22:31:16,8804,4607,96-GL-84,POINT (-9.208720207214355 38.729679107666016)
603_15E,17583_20250801_76_0_6,76_0,1,38.699371337890625,-9.228569984436035,2,IN_TRANSIT_TO,2025-08-31 22:31:06,4219,603,,POINT (-9.228569984436035 38.699371337890625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_720,4070_20250801_143_1_25,143_1,0,38.72562026977539,-9.149080276489258,14,IN_TRANSIT_TO,2025-08-31 22:30:49,1202,2494,88-BL-68,POINT (-9.149080276489258 38.72562026977539)
4616_750,6278_20250801_106_0_6,106_0,1,38.70656967163086,-9.222829818725586,5,IN_TRANSIT_TO,2025-08-31 22:30:13,18402,4616,22-GP-50,POINT (-9.222829818725586 38.70656967163086)
6050_706,35838_20250801_147_1_13,147_1,1,38.73350143432617,-9.133429527282715,13,IN_TRANSIT_TO,2025-08-31 22:31:05,503,6050,BH-62-IR,POINT (-9.133429527282715 38.73350143432617)
6035_726,4277_20250801_116_0_23,116_0,0,38.74747085571289,-9.170829772949219,19,IN_TRANSIT_TO,2025-08-31 22:30:58,12707,6035,BG-76-LX,POINT (-9.170829772949219 38.74747085571289)
4633_736,18886_20250801_199_0_5,199_0,0,38.788631439208984,-9.173379898071289,28,IN_TRANSIT_TO,2025-08-31 09:25:04,50083,4633,90-JI-94,POINT (-9.173379898071289 38.788631439208984)
4839_796,8124_20250801_174_0_44,174_0,1,38.79072952270508,-9.15071964263916,1,IN_TRANSIT_TO,2025-08-31 22:31:15,11613,4839,53-VR-08,POINT (-9.15071964263916 38.79072952270508)
2272_758,6804_20250801_150_0_20,150_0,1,38.7523307800293,-9.206330299377441,2,IN_TRANSIT_TO,2025-08-31 22:30:57,11001,2272,76-80-ZG,POINT (-9.206330299377441 38.7523307800293)
2614_755,17666_20250801_118_0_14,118_0,1,38.74991989135742,-9.164799690246582,4,IN_TRANSIT_TO,2025-08-31 22:30:54,12705,2614,66-VI-24,POINT (-9.164799690246582 38.74991989135742)
